time,evaluated,value,avgValue
0.0,1,0.394404761904762,0.394404761904762
0.0,501,0.334935064935065,0.38926379824299506
2.0,1001,0.39829170829170835,0.40107092985204124
6.0,1501,0.4106726606726607,0.4199185013401834
8.0,2001,0.7678846213478903,0.44702441338218907
25.0,2501,0.7671631206263896,0.4983213406874278
26.0,3001,0.40212121212121216,0.5322838220664519
44.0,3501,0.77772589118916,0.5578661806470071
48.0,4001,0.40212121212121216,0.5764358881421981
49.0,4501,0.7653449388082076,0.5915376766896671
56.0,5001,0.7653449388082076,0.6031905766977878
59.0,5501,0.7506551841184531,0.6125977817413134
68.0,6001,0.7524733659366348,0.6204674050878679
77.0,6501,0.7653449388082076,0.6281540513638582
80.0,7001,0.40151515151515155,0.6342706486026968
95.0,7501,0.764738878202147,0.6395684418579118
115.0,8001,0.764738878202147,0.6441053948818038
126.0,8501,0.7385339719972408,0.6478677404597141
127.0,9001,0.7783319517952207,0.6519030331994105
143.0,9501,0.7653449388082076,0.6554375703998417
211.0,10001,0.764738878202147,0.6583686893444702
222.0,10501,0.761784660702475,0.6604112969214704
234.0,11001,0.7659509994142684,0.6627371861871962
243.0,11501,0.7682309416942107,0.664817407916665
265.0,12001,0.7496211003478347,0.6669902938914404
276.0,12501,0.40151515151515155,0.668873487941947
285.0,13001,0.7659509994142684,0.6704189454511637
295.0,13501,0.7570804759982903,0.6723460121045337
308.0,14001,0.764738878202147,0.6739453267013941
326.0,14501,0.7653449388082076,0.6753480385916085
328.0,15001,0.7653449388082076,0.6762723325217257
331.0,15501,0.40272727272727277,0.677430601934666
349.0,16001,0.40212121212121216,0.6784743497238002
363.0,16501,0.7783319517952207,0.6793358792920097
373.0,17001,0.7617846607024752,0.680394956419404
374.0,17501,0.764738878202147,0.6813040290458542
383.0,18001,0.40212121212121216,0.681971993612054
386.0,18501,0.7524733659366348,0.6825695751408473
388.0,19001,0.77772589118916,0.6831904016729237
392.0,19501,0.764738878202147,0.6839694317921154
403.0,20001,0.764738878202147,0.684571735453177
416.0,20501,0.720868060101189,0.6850783146148932
431.0,21001,0.7659509994142684,0.6857859560272128
447.0,21501,0.7582925972104116,0.6862805363279733
465.0,22001,0.764738878202147,0.6869479388599433
473.0,22501,0.77772589118916,0.6874530817981662
489.0,23001,0.7653449388082076,0.6878230904893927
494.0,23501,0.764738878202147,0.6883588394434719
499.0,24001,0.7653449388082076,0.6887549797624045
508.0,24501,0.7671631206263894,0.6891511074364229
513.0,25001,0.7665570600203289,0.6896794801968081
530.0,25501,0.7659509994142684,0.690016660236322
551.0,26001,0.7659509994142684,0.6905029412440472
555.0,26501,0.7659509994142684,0.6909892199738858
563.0,27001,0.7671631206263894,0.691188486578578
568.0,27501,0.7653449388082076,0.691516892004928
571.0,28001,0.6791400326033016,0.6918475307474329
581.0,28501,0.7653449388082076,0.6922743338103647
584.0,29001,0.7659509994142684,0.6924831187693091
594.0,29501,0.40151515151515155,0.692796896719677
604.0,30001,0.7783319517952207,0.6930903727133185
625.0,30501,0.7653449388082076,0.6935016179441669
638.0,31001,0.7570804759982903,0.6937812163945727
651.0,31501,0.7653449388082076,0.6939274653416451
667.0,32001,0.7659509994142684,0.6943450498593191
674.0,32501,0.7653449388082076,0.6945415822383374
681.0,33001,0.7659509994142684,0.694707164920093
689.0,33501,0.7588986578164721,0.6948750348349146
695.0,34001,0.764738878202147,0.695171434642228
703.0,34501,0.764738878202147,0.6952914153244413
732.0,35001,0.7524733659366348,0.69553783911336
735.0,35501,0.7421523329748765,0.6957820850655099
754.0,36001,0.7630118749548918,0.6959988375186084
806.0,36501,0.7524733659366348,0.6962500848488077
843.0,37001,0.40151515151515155,0.6964713419830212
867.0,37501,0.40212121212121216,0.6966308319110053
900.0,38001,0.40212121212121216,0.6967795585976647
907.0,38501,0.7653449388082076,0.697028282893625
922.0,39001,0.7653449388082076,0.6971254708528749
936.0,39501,0.40212121212121216,0.6973376457339887
989.0,40001,0.7671631206263894,0.6974793945152061
994.0,40501,0.7421523329748765,0.697668465870807
1017.0,41001,0.764738878202147,0.6979207185608202
1040.0,41501,0.764738878202147,0.698058020747319
1052.0,42001,0.7789380124012812,0.6982638546940498
1057.0,42501,0.760572539490354,0.6984912639745305
1063.0,43001,0.7524733659366348,0.6986173837098278
1068.0,43501,0.40151515151515155,0.6986948756563227
1075.0,44001,0.7421523329748765,0.698859016596677
1081.0,44501,0.7653449388082076,0.6990217278244413
1088.0,45001,0.7653449388082076,0.6991614869957282
1098.0,45501,0.77772589118916,0.6993470256677228
1111.0,46001,0.7659509994142684,0.6994608642317056
1122.0,46501,0.40272727272727277,0.6995416164752566
1127.0,47001,0.40212121212121216,0.6997186341378084
1132.0,47501,0.40212121212121216,0.6998136050284096
1134.0,48001,0.7789380124012812,0.6999794084706727
1148.0,48501,0.40151515151515155,0.7001359014730644
1160.0,49001,0.7630118749548918,0.7001803335387146
1163.0,49501,0.7659509994142684,0.7002444733083426
1163.0,50001,0.764738878202147,0.7002933087825893
1163.0,50501,0.3203463203463203,0.697279852756914
1163.0,51001,0.3616594516594517,0.6943253457985942
1165.0,51501,0.3327272727272727,0.6919816854961348
1167.0,52001,0.29619047619047617,0.6898177048035979
1176.0,52501,0.6463382063062475,0.6879368753730637
1183.0,53001,0.6345633145313557,0.6870563539603972
1196.0,53501,0.6263581863262275,0.6862665084001585
1199.0,54001,0.6463382063062475,0.6854039698282833
1206.0,54501,0.6333511933192345,0.6845458090043794
1207.0,55001,0.6333511933192345,0.6837000334070831
1212.0,55501,0.6463382063062475,0.6828813347997147
1218.0,56001,0.3564213564213564,0.6820634840759896
1221.0,56501,0.6339572539252951,0.6812626534998262
1225.0,57001,0.630742690710732,0.6805383546347784
1227.0,57501,0.6333511933192345,0.6798216551464668
1227.0,58001,0.6339572539252951,0.6790876340674727
1230.0,58501,0.6333511933192345,0.6783538188925742
1240.0,59001,0.6333511933192345,0.6776012818473205
1258.0,59501,0.6287279387279388,0.6769021356860181
1263.0,60001,0.6263581863262275,0.6762227383229974
1267.0,60501,0.6339572539252951,0.6755426642947724
1271.0,61001,0.632745132713174,0.6748823596062631
1283.0,61501,0.6469442669123081,0.6742242087456493
1291.0,62001,0.6333511933192345,0.6735537888788479
1292.0,62501,0.6463382063062475,0.6728871463095446
1296.0,63001,0.35702741702741697,0.6722716290567098
1296.0,63501,0.6421063270743683,0.6716420083104391
1300.0,64001,0.6301366301046714,0.6709721212624962
1301.0,64501,0.6313487513167926,0.6703569250505002
1302.0,65001,0.6393451993132404,0.669681638244183
1304.0,65501,0.632745132713174,0.6691318211053282
1319.0,66001,0.3564213564213564,0.6685794118605222
1332.0,66501,0.6333511933192345,0.6680368056754992
1343.0,67001,0.6156081289308093,0.6675247991806722
1343.0,67501,0.6333511933192345,0.6670048321583039
1347.0,68001,0.3564213564213564,0.6664657315254222
1357.0,68501,0.632745132713174,0.6659483646441335
1357.0,69001,0.6546587746268158,0.6654034218467488
1358.0,69501,0.6463382063062475,0.664873779275741
1358.0,70001,0.6421063270743683,0.6643523858121141
1358.0,70501,0.632745132713174,0.663835437914049
1358.0,71001,0.6339572539252951,0.6633724023041337
1359.0,71501,0.6463382063062475,0.6628909853818926
1360.0,72001,0.630742690710732,0.6624084555414705
1361.0,72501,0.6427123876804289,0.6618965510274462
