time,evaluated,value,avgValue
19466.0,10000,0.9336878018694071,0.9336878018694071
39226.0,20000,0.9336878018694071,0.9336878018694071
60668.0,30000,0.9345057170415193,0.9339604402601113
81612.0,40000,0.9345057170415193,0.9340967594554632
102312.0,50000,0.9345057170415193,0.9341785509726744
123554.0,60000,0.9345057170415193,0.9342330786508152
145116.0,70000,0.9346392640500665,0.9342911051364224
167784.0,80000,0.9346392640500665,0.9343346250006279
190189.0,90000,0.9346392640500665,0.9343684737838989
212682.0,100000,0.9346392640500665,0.9343955528105156
235198.0,110000,0.9346392640500665,0.9344177083777474
257775.0,120000,0.9346392640500665,0.9344361713504407
280393.0,130000,0.9432940651744244,0.9351175477984394
303654.0,140000,0.9432940651744244,0.9357015847538668
326685.0,150000,0.9432940651744244,0.9362077501152373
350187.0,160000,0.9432940651744244,0.9366506448064364
373364.0,170000,0.9432940651744244,0.9370414342398474
396810.0,180000,0.9432940651744244,0.9373888026251017
419794.0,190000,0.9432940651744244,0.9376996059171713
442648.0,200000,0.9432940651744244,0.937979328880034
465720.0,210000,0.9432940651744244,0.9382324115607192
488144.0,220000,0.9432940651744244,0.9384624867249785
511298.0,230000,0.9432940651744244,0.9386725553532153
534480.0,240000,0.9432940651744244,0.9388651182624322
557773.0,250000,0.9432940651744244,0.9390422761389119
581040.0,260000,0.9432940651744244,0.9392058064864316
604859.0,270000,0.9432940651744244,0.9393572234748758
627986.0,280000,0.9432940651744244,0.9394978249641454
651432.0,290000,0.9432940651744244,0.9396287297989826
674496.0,300000,0.9432940651744244,0.9397509076448306
697656.0,310000,0.9432940651744244,0.939865203049011
720639.0,320000,0.9432940651744244,0.9399723549904302
743617.0,330000,0.9432940651744244,0.9400730128747936
766640.0,340000,0.9432940651744244,0.9401677497071357
790508.0,350000,0.9432940651744244,0.9402570730062012
812977.0,360000,0.9432940651744244,0.940341433899763
836264.0,370000,0.9432940651744244,0.9404212347450243
859120.0,380000,0.9432940651744244,0.940496835545798
881680.0,390000,0.9432940651744244,0.9405685593824296
904529.0,400000,0.9432940651744244,0.9406366970272295
928189.0,410000,0.9432940651744244,0.9407015108844782
951599.0,420000,0.9432940651744244,0.9407632383675723
974825.0,430000,0.9432940651744244,0.940822094804941
998386.0,440000,0.9432940651744244,0.940878275949702
1021570.0,450000,0.9432940651744244,0.9409319601546959
1044742.0,460000,0.9432940651744244,0.9409833102638205
1067476.0,470000,0.9432940651744244,0.9410324752619186
1090606.0,480000,0.9432940651744244,0.9410795917184291
1113564.0,490000,0.9432940651744244,0.9411247850542659
1136224.0,500000,0.9432940651744244,0.941168170656669
1159318.0,510000,0.9432940651744244,0.9412098548628997
1182622.0,520000,0.9432940651744244,0.941249935830429
1205796.0,530000,0.9432940651744244,0.9412885043086177
1228847.0,540000,0.9432940651744244,0.9413256443246512
1251697.0,550000,0.9432940651744244,0.9413614337946471
1274650.0,560000,0.9432940651744244,0.941395945069286
1297665.0,570000,0.9432940651744244,0.9414292454220078
1321211.0,580000,0.9432940651744244,0.9414613974867048
1344583.0,590000,0.9432940651744244,0.9414924596509034
1367655.0,600000,0.9432940651744244,0.9415224864096288
1390381.0,610000,0.9432940651744244,0.9415515286844616
1413232.0,620000,0.9432940651744244,0.9415796341117191
1436340.0,630000,0.9432940651744244,0.9416068473031907
1459492.0,640000,0.9432940651744244,0.9416332100824287
1482392.0,650000,0.9432940651744244,0.9416587616992287
1505897.0,660000,0.9432940651744244,0.9416835390246105
1528340.0,670000,0.9432940651744244,0.9417075767283392
1551082.0,680000,0.9432940651744244,0.9417309074407816
1574027.0,690000,0.9432940651744244,0.9417535619006895
1597167.0,700000,0.9432940651744244,0.9417755690903143
1620710.0,710000,0.9432940651744244,0.9417969563591047
1643509.0,720000,0.9432940651744244,0.9418177495370953
1666559.0,730000,0.9432940651744244,0.9418379730389765
1689677.0,740000,0.9432940651744244,0.9418576499597259
1713051.0,750000,0.9432940651744244,0.9418768021625885
1736171.0,760000,0.9432940651744244,0.9418954503601128
1759566.0,770000,0.9432940651744244,0.9419136141888701
1783046.0,780000,0.9432940651744244,0.9419313122784285
1805726.0,790000,0.9432940651744244,0.9419485623150867
1828747.0,800000,0.9432940651744244,0.9419653811008285
1850944.0,810000,0.9432940651744244,0.9419817846079099
1873406.0,820000,0.9432940651744244,0.9419977880294529
1896333.0,830000,0.9432940651744244,0.9420134058263803
1919240.0,840000,0.9432940651744244,0.9420286517709998
1942271.0,850000,0.9432940651744244,0.9420435389875108
1964849.0,860000,0.9432940651744244,0.9420580799896843
1987782.0,870000,0.9432940651744244,0.9420722867159457
2010802.0,880000,0.9432940651744244,0.9420861705620648
