time,evaluated,value,avgValue
31372.0,10000,0.9306304923987363,0.9306304923987363
63874.0,20000,0.9306304923987363,0.9306304923987363
97126.0,30000,0.9306304923987363,0.9306304923987363
130703.0,40000,0.9306304923987363,0.9306304923987363
163686.0,50000,0.9306304923987363,0.9306304923987362
196524.0,60000,0.9306304923987363,0.9306304923987362
229474.0,70000,0.9306304923987363,0.9306304923987361
263671.0,80000,0.9306304923987363,0.9306304923987361
296604.0,90000,0.9306304923987363,0.9306304923987361
330318.0,100000,0.9306304923987363,0.9306304923987361
363854.0,110000,0.9306304923987363,0.930630492398736
397625.0,120000,0.9306304923987363,0.930630492398736
433087.0,130000,0.9306304923987363,0.930630492398736
466982.0,140000,0.9381941786329283,0.9311707557011782
502817.0,150000,0.9381941786329283,0.9316389838966282
538777.0,160000,0.9381941786329283,0.932048683567647
575755.0,170000,0.9381941786329283,0.9324101832773695
613309.0,180000,0.9414416721682639,0.9329119326601969
650278.0,190000,0.9414416721682639,0.9333608663185162
689287.0,200000,0.9414416721682639,0.9337649066110035
728772.0,210000,0.9414416721682639,0.934130466875635
767409.0,220000,0.9414416721682639,0.9344627943889363
805955.0,230000,0.9414416721682639,0.9347662238576027
843463.0,240000,0.9414416721682639,0.9350443675372135
880298.0,250000,0.9414416721682639,0.9353002597224556
919486.0,260000,0.9414416721682639,0.9355364678934481
956908.0,270000,0.9414416721682639,0.9357551791628858
992891.0,280000,0.9414416721682639,0.9359582681987921
1030770.0,290000,0.9414416721682639,0.9361473510942911
1067471.0,300000,0.9414416721682639,0.9363238284634235
1105144.0,310000,0.9414416721682639,0.9364889201958377
1143668.0,320000,0.9414416721682639,0.936643693694976
1180627.0,330000,0.9414416721682639,0.9367890869820453
1217319.0,340000,0.9414416721682639,0.9369259277228165
1254315.0,350000,0.9414416721682639,0.9370549489926865
1291503.0,360000,0.9414416721682639,0.9371768024142304
1328976.0,370000,0.9414416721682639,0.9372920691643395
1367090.0,380000,0.9414416721682639,0.9374012692433902
1403571.0,390000,0.9414416721682639,0.9375048693183871
1441111.0,400000,0.9414416721682639,0.937603289389634
1479344.0,410000,0.9414416721682639,0.9376969084817959
1517385.0,420000,0.9414416721682639,0.9377860695219499
1553845.0,430000,0.9414416721682639,0.9378710835369806
1590200.0,440000,0.9414416721682639,0.9379522332786007
1629400.0,450000,0.9414416721682639,0.9380297763650377
1665752.0,460000,0.9414416721682639,0.938103948012934
1702914.0,470000,0.9414416721682639,0.9381749634204942
1739351.0,480000,0.9414416721682639,0.9382430198527395
1776807.0,490000,0.9414416721682639,0.9383082984714237
