time,evaluated,value,avgValue
45836.0,10000,0.9280772378976135,0.9280772378976135
92766.0,20000,0.9280772378976135,0.9280772378976135
139501.0,30000,0.9280772378976135,0.9280772378976135
186994.0,40000,0.9280772378976135,0.9280772378976135
235587.0,50000,0.9280772378976135,0.9280772378976134
285278.0,60000,0.9280772378976135,0.9280772378976135
332072.0,70000,0.9280772378976135,0.9280772378976135
379686.0,80000,0.9280772378976135,0.9280772378976135
428702.0,90000,0.9280772378976135,0.9280772378976135
477027.0,100000,0.9280772378976135,0.9280772378976134
524875.0,110000,0.9280772378976135,0.9280772378976134
572373.0,120000,0.9280772378976135,0.9280772378976133
620832.0,130000,0.9280772378976135,0.9280772378976133
670205.0,140000,0.9280772378976135,0.9280772378976133
720177.0,150000,0.9317807886274737,0.928324141279604
770569.0,160000,0.9317807886274737,0.9285401817388459
822198.0,170000,0.9317807886274737,0.9287308056734711
871986.0,180000,0.9317807886274737,0.9289002491709157
921984.0,190000,0.9317807886274737,0.9290518565107346
972222.0,200000,0.9317807886274737,0.9291883031165715
1024049.0,210000,0.9317807886274737,0.9293117548075669
1076719.0,220000,0.9317807886274737,0.9294239836175627
1127273.0,230000,0.9317807886274737,0.9295264534006024
1177391.0,240000,0.9317807886274737,0.9296203840350553
1227880.0,250000,0.9317807886274737,0.9297068002187521
1278523.0,260000,0.9317807886274737,0.9297865690037029
1330090.0,270000,0.9317807886274737,0.9298604289897686
1380823.0,280000,0.9317807886274737,0.9299290132625437
1433524.0,290000,0.9317807886274737,0.9299928675854724
1485624.0,300000,0.9317807886274737,0.9300524649535391
1537755.0,310000,0.9317807886274737,0.9301082173301177
1589468.0,320000,0.9317807886274737,0.9301604851831601
1640869.0,330000,0.9317807886274737,0.9302095852875333
1691480.0,340000,0.9317807886274737,0.9302557971504727
1742992.0,350000,0.9317807886274737,0.9302993683355298
1794555.0,360000,0.9317807886274737,0.9303405188991949
1846291.0,370000,0.9317807886274737,0.9303794451080672
1896886.0,380000,0.9317807886274737,0.9304163225691041
1947349.0,390000,0.9317807886274737,0.9304513088782931
1998037.0,400000,0.9317807886274737,0.9304845458720225
2049917.0,410000,0.9317807886274737,0.9305161615489846
2100135.0,420000,0.9317807886274737,0.93054627171752
2151503.0,430000,0.9317807886274737,0.9305749814131002
2201656.0,440000,0.9317807886274737,0.9306023861225178
2251784.0,450000,0.9338217053681285,0.9306739265501981
2305411.0,460000,0.9338217053681285,0.930742356524501
2359309.0,470000,0.9338217053681285,0.9308078745850038
2414922.0,480000,0.9338217053681285,0.9308706627263189
2469229.0,490000,0.9338217053681285,0.9309308880863559
2523433.0,500000,0.9338217053681285,0.9309887044319914
2578413.0,510000,0.9338217053681285,0.931044253469955
2632761.0,520000,0.9338217053681285,0.9310976660064584
2687704.0,530000,0.9338217053681285,0.9311490629755466
2741167.0,540000,0.9338217053681285,0.931198556353187
2795136.0,550000,0.9338217053681285,0.9312462499716406
2848787.0,560000,0.9338217053681285,0.931292240246578
2901816.0,570000,0.9338217053681285,0.9313366168276578
2956794.0,580000,0.9338217053681285,0.931379463181804
3010537.0,590000,0.9338217053681285,0.9314208571171654
3063054.0,600000,0.9338217053681285,0.9314608712546816
3118360.0,610000,0.9338217053681285,0.9314995734532627
3170481.0,620000,0.9338217053681285,0.9315370271938251
3224059.0,630000,0.9338217053681285,0.9315732919267506
3278722.0,640000,0.9338217053681285,0.9316084233867722
3331745.0,650000,0.9338217053681285,0.9316424738787931
3387769.0,660000,0.9338217053681285,0.9316754925377225
3442228.0,670000,0.9338217053681285,0.931707525565042
3496535.0,680000,0.9338217053681285,0.9317386164444992
3552585.0,690000,0.9368955197922776,0.9318133541741772
3609045.0,700000,0.9368955197922776,0.93188595654015
3665574.0,710000,0.9368955197922776,0.9319565137690532
3722846.0,720000,0.9368955197922776,0.9320251110749312
3780604.0,730000,0.9368955197922776,0.932091829002566
3837183.0,740000,0.9368955197922776,0.9321567437429674
3894834.0,750000,0.9368955197922776,0.9322199274236249
3950778.0,760000,0.9368955197922776,0.9322814483758439
4006925.0,770000,0.9368955197922776,0.9323413713812521
4064248.0,780000,0.9368955197922776,0.9323997578993422
4120044.0,790000,0.9368955197922776,0.9324566662777336
4176814.0,800000,0.9368955197922776,0.9325121519466654
4234033.0,810000,0.9368955197922776,0.9325662675990803
4291019.0,820000,0.9368955197922776,0.9326190633575339
4348595.0,830000,0.9368955197922776,0.9326705869290367
4405671.0,840000,0.9368955197922776,0.9327208837488372
4462423.0,850000,0.9368955197922776,0.9327699971140541
4519884.0,860000,0.9368955197922776,0.9328179683079868
4577166.0,870000,0.9368955197922776,0.9328648367158522
4633360.0,880000,0.9368955197922776,0.9329106399326297
4689983.0,890000,0.9368955197922776,0.9329554138636369
4746792.0,900000,0.9368955197922776,0.9329991928183996
4803459.0,910000,0.9368955197922776,0.9330420095983323
4860241.0,920000,0.9368955197922776,0.9330838955787012
4915501.0,930000,0.9368955197922776,0.9331248807852988
4971788.0,940000,0.9368955197922776,0.933164993966224
5028758.0,950000,0.9368955197922776,0.9332042626591297
5084306.0,960000,0.9368955197922776,0.9332427132542667
5141599.0,970000,0.9368955197922776,0.9332803710536276
5198957.0,980000,0.9368955197922776,0.9333172603264709
5256884.0,990000,0.9368955197922776,0.933353404361479
5313988.0,1000000,0.9368955197922776,0.933388825515787
