time,evaluated,value,avgValue
0.0,1,0.35650122903412373,0.35650122903412373
2.0,19,0.8556163748390314,0.3552574614192551
4.0,37,0.8573920429519298,0.37279599794962853
7.0,59,0.887218732876508,0.37513416418720186
19.0,151,0.890888714678679,0.3768420529954777
31.0,241,0.902585822297361,0.3765980395485407
51.0,380,0.9157341251144842,0.3809110746347896
92.0,669,0.9202107988165682,0.38044906450684207
675.0,3755,0.924004086936823,0.38611767771133226
912.0,5000,0.35559752747252743,0.38779479735841754
1143.0,6217,0.925347056323717,0.38895075101422183
1866.0,10000,0.321905525030525,0.38954322639907035
2807.0,15000,0.8343897648197474,0.39098006965639925
3771.0,20000,0.35639095381742436,0.39018556224267037
4174.0,22189,0.9404499611790046,0.3896917662688964
4693.0,25000,0.3311977034403505,0.38920258412690206
5621.0,30000,0.3220009157509158,0.3891169689821882
6551.0,35000,0.32926968864468864,0.388536971194497
7492.0,40000,0.3306635154061625,0.3887190663094735
8438.0,45000,0.31818026637105584,0.3893762343343035
9382.0,50000,0.3013611388611389,0.38940083045602575
10330.0,55000,0.31124084249084244,0.38909754221352666
11297.0,60000,0.3275156216332687,0.38903210760306817
12251.0,65000,0.34645909645909645,0.388696418200399
13212.0,70000,0.3181662087912088,0.3888218541571712
14178.0,75000,0.3441046290310996,0.38893347696396124
15146.0,80000,0.3475083943833944,0.38899320040376717
16115.0,85000,0.8655670278185306,0.3888109715011479
17094.0,90000,0.32836920024420024,0.38912099929792265
18073.0,95000,0.8477647815077028,0.38900721146282197
19099.0,100000,0.3389052736479207,0.38915183786385515
20119.0,105000,0.3315040759893701,0.3892609058181002
21166.0,110000,0.3393059146735617,0.38908938357956435
22266.0,115000,0.3102754884004884,0.38908151214166403
23447.0,120000,0.35103021978021975,0.38933900731674703
24614.0,125000,0.3268734737484737,0.38911901642742347
25752.0,130000,0.8607334451260977,0.38903594378014916
26786.0,135000,0.3567915948430654,0.38914845955507504
27830.0,140000,0.33551587301587293,0.3892182203419824
28883.0,145000,0.34424603174603174,0.3892349260180709
29938.0,150000,0.3184403315982263,0.38939731548310147
31091.0,155000,0.3401862026862027,0.38935445472308905
31987.0,160000,0.3424946581196581,0.38938536769377385
32903.0,165000,0.35818317711700065,0.3894670148202231
33813.0,170000,0.33742368742368745,0.3894037195908253
34728.0,175000,0.3335508241758242,0.3893208206692782
35652.0,180000,0.31923458485958484,0.3891886501797276
36586.0,185000,0.3220082534986381,0.3890692564935904
37531.0,190000,0.3583638583638583,0.38907945734118526
38488.0,195000,0.26076770451770453,0.3891287485580275
39455.0,200000,0.33026399662429073,0.3891846768808983
40431.0,205000,0.32956991838570787,0.3891234863946975
41410.0,210000,0.32016941391941395,0.3890793147201639
42402.0,215000,0.33034928715075773,0.38916426874962895
43401.0,220000,0.3573095398753293,0.38915469005902176
44405.0,225000,0.35676832305121775,0.38907196442453174
45402.0,230000,0.32011442397471807,0.38907596436414515
46494.0,235000,0.3583638583638583,0.3890465942983317
47423.0,240000,0.3438453907203907,0.3890665570414675
48314.0,245000,0.31990231990231993,0.38897639149160756
49209.0,250000,0.32350382460676574,0.38893419687842584
50116.0,255000,0.3405257936507936,0.3890014960005322
51032.0,260000,0.3209157060260001,0.3890679054839928
51958.0,265000,0.3417086385836386,0.3891817526056309
52888.0,270000,0.33272283272283276,0.3891790577272725
53826.0,275000,0.34861492673992667,0.3891745478878642
54791.0,280000,0.3503446784696785,0.38917213968906095
55745.0,285000,0.3200280112044818,0.3891451808510609
56710.0,290000,0.30950091575091576,0.3891639447372516
57684.0,295000,0.3386381796308267,0.3892003713301801
58664.0,300000,0.3192267291531997,0.38915582815508226
59651.0,305000,0.3569329975579975,0.3891571547555059
60640.0,310000,0.3191455535205535,0.3892083659290915
61752.0,315000,0.3306635154061625,0.3891493438036025
62639.0,320000,0.3336004273504274,0.38915350618156586
63530.0,325000,0.32054041044425663,0.38912971699604
