time,evaluated,value,avgValue
33.0,500,0.34774891774891775,0.40541031871046423
33.0,1000,0.3650649350649351,0.428650559690203
38.0,1500,0.3626190476190476,0.44979177091303857
43.0,2000,0.7220653203006143,0.49532757606054634
53.0,2500,0.3642532467532467,0.5302495432247556
59.0,3000,0.710960150960151,0.5531503318170331
96.0,3500,0.7356583938936879,0.5700146267703419
104.0,4000,0.7226713809066749,0.583226969594934
110.0,4500,0.7027550227550227,0.5936828850586727
115.0,5000,0.7097480297480296,0.6012316244172925
121.0,5500,0.7232774415127355,0.6076953766735886
126.0,6000,0.7156783739136678,0.612979645896527
132.0,6500,0.7362644544997484,0.6178531411605925
137.0,7000,0.7356583938936879,0.6207704807804106
143.0,7500,0.7156783739136678,0.6238358101630442
148.0,8000,0.7220653203006143,0.6262818115527014
156.0,8500,0.709141969141969,0.6287084664909138
161.0,9000,0.7226713809066749,0.6312432360260377
167.0,9500,0.7232774415127355,0.6333958478288139
172.0,10000,0.7362644544997484,0.6357860507939432
177.0,10500,0.7226713809066749,0.6368928417085652
183.0,11000,0.7226713809066749,0.6384336190494209
188.0,11500,0.7232774415127355,0.6398577909778049
194.0,12000,0.7220653203006143,0.6407122435655319
199.0,12500,0.7162844345197285,0.6420404266756209
205.0,13000,0.7226713809066749,0.6432524501516472
210.0,13500,0.7162844345197285,0.6442999856502449
216.0,14000,0.7097480297480296,0.6452732454960228
221.0,14500,0.7226713809066749,0.6464380247637191
227.0,15000,0.7318692418692418,0.6473134311068943
232.0,15500,0.7244895627248568,0.6479175032542763
238.0,16000,0.7226713809066749,0.6485734244258393
243.0,16500,0.7318692418692418,0.6490969285402589
249.0,17000,0.7103540903540903,0.649906997426338
254.0,17500,0.3642532467532467,0.6505266100906996
260.0,18000,0.7330813630813631,0.6511178117086335
267.0,18500,0.7232774415127355,0.6516468353171229
273.0,19000,0.6876268176268175,0.6521561552606132
278.0,19500,0.7250956233309174,0.6524519185061081
283.0,20000,0.6409601509601509,0.652610861029304
288.0,20500,0.7162844345197285,0.6529137903378163
290.0,21000,0.7226713809066749,0.6532029638749393
295.0,21500,0.7362644544997484,0.653701702653864
299.0,22000,0.7232774415127355,0.6540473836190878
304.0,22500,0.7220653203006143,0.6545017650137823
306.0,23000,0.728665386900681,0.6548347398349481
306.0,23500,0.7232774415127355,0.655033873443953
306.0,24000,0.7156783739136678,0.6552524541366787
306.0,24500,0.3642532467532467,0.6555941865066556
306.0,25000,0.7226713809066749,0.6558203810292216
306.0,25500,0.7232774415127355,0.6560178144383734
314.0,26000,0.7232774415127355,0.656143674674646
320.0,26500,0.7162844345197285,0.6562802553757086
320.0,27000,0.7232774415127355,0.6566433688285015
320.0,27500,0.7162844345197285,0.6569168339831555
320.0,28000,0.7156783739136678,0.657182423389676
320.0,28500,0.7232774415127355,0.6572543286675304
320.0,29000,0.7232774415127355,0.657567770742524
320.0,29500,0.7220653203006143,0.657867092301388
320.0,30000,0.7027550227550227,0.6581901304304166
323.0,30500,0.7156783739136678,0.6583865488071271
323.0,31000,0.7220653203006143,0.6584576275097508
323.0,31500,0.7350523332876274,0.6586839525644308
323.0,32000,0.7162844345197285,0.6587553339155544
323.0,32500,0.7226713809066749,0.6589310978322286
323.0,33000,0.7103540903540903,0.658950206332557
325.0,33500,0.7232774415127355,0.6590139167415693
325.0,34000,0.3648593073593073,0.6593192322103564
325.0,34500,0.7362644544997486,0.6595295801350982
325.0,35000,0.7226713809066749,0.6597250672675232
325.0,35500,0.7220653203006143,0.659826328241466
325.0,36000,0.7226713809066749,0.6598937152836833
325.0,36500,0.728665386900681,0.6599830517551106
325.0,37000,0.7226713809066749,0.6600536724702603
325.0,37500,0.7368705151058091,0.6602180205373271
325.0,38000,0.7226713809066749,0.660416772988654
325.0,38500,0.7226713809066749,0.6605324118061608
325.0,39000,0.7330813630813631,0.6606540008199033
325.0,39500,0.3642532467532467,0.6608204677904651
325.0,40000,0.3642532467532467,0.6608753363323296
325.0,40500,0.7162844345197285,0.660910643350399
325.0,41000,0.3636471861471861,0.660929634959166
325.0,41500,0.7318692418692418,0.6609752411963007
325.0,42000,0.7232774415127355,0.6610603234864176
325.0,42500,0.709141969141969,0.6611555384592347
325.0,43000,0.7220653203006143,0.6613037531122019
327.0,43500,0.7232774415127355,0.6613330230882172
330.0,44000,0.3636471861471861,0.6614532849645441
330.0,44500,0.7220653203006143,0.6615691390006967
330.0,45000,0.68002775002775,0.6617211078895785
330.0,45500,0.7097480297480296,0.6618610788418212
330.0,46000,0.7232774415127355,0.6619744580065088
330.0,46500,0.7232774415127355,0.6619771753498198
330.0,47000,0.7156783739136678,0.6621549499193016
330.0,47500,0.7232774415127355,0.6622883893747123
330.0,48000,0.3648593073593073,0.6623302525414421
388.0,48500,0.7226713809066749,0.662350614854774
461.0,49000,0.7232774415127355,0.6624442044125949
461.0,49500,0.7156783739136678,0.6625580599486947
461.0,50000,0.7368705151058091,0.6626308701263026
461.0,50500,0.7232774415127355,0.6627269916084991
461.0,51000,0.7356583938936879,0.6628450830762399
573.0,51500,0.7232774415127355,0.6627878209378456
650.0,52000,0.7280593262946204,0.6628916877076237
650.0,52500,0.7232774415127355,0.662893407532741
650.0,53000,0.7220653203006143,0.6629276642778438
650.0,53500,0.7226713809066749,0.6630069980541291
655.0,54000,0.7356583938936879,0.6631012590057296
656.0,54500,0.710960150960151,0.6632290499188084
656.0,55000,0.7162844345197285,0.663179193190247
656.0,55500,0.7238835021187962,0.6632167497102037
656.0,56000,0.7356583938936879,0.6633980705150617
656.0,56500,0.7226713809066749,0.6634605346112054
658.0,57000,0.7232774415127355,0.6634893601064793
658.0,57500,0.7232774415127355,0.66358622138692
660.0,58000,0.3642532467532467,0.6636551105934272
660.0,58500,0.7027550227550227,0.6638244912505159
660.0,59000,0.7097480297480296,0.6639386538387023
660.0,59500,0.3642532467532467,0.6639936275541709
660.0,60000,0.7097480297480296,0.6640321920677823
660.0,60500,0.7362644544997484,0.6641324655508666
660.0,61000,0.7226713809066749,0.6642583908575816
661.0,61500,0.7127198565519158,0.6642869271323257
661.0,62000,0.7238835021187962,0.6643720241898973
662.0,62500,0.7226713809066749,0.664451507602057
662.0,63000,0.7226713809066749,0.6645269245989401
662.0,63500,0.7097480297480296,0.6645912201078836
662.0,64000,0.7226713809066749,0.6646636370089034
662.0,64500,0.7336874236874237,0.6647160867767029
662.0,65000,0.7226713809066749,0.6647932101011141
662.0,65500,0.7244895627248568,0.6648967040920484
664.0,66000,0.7232774415127355,0.6649351263030585
664.0,66500,0.7156783739136678,0.6649757388912793
666.0,67000,0.7362644544997486,0.6650100588398681
668.0,67500,0.7350523332876274,0.6650564656775452
670.0,68000,0.3642532467532467,0.6651892327771926
670.0,68500,0.7226713809066749,0.6652966959894078
670.0,69000,0.7356583938936879,0.6653633957955184
670.0,69500,0.7350523332876274,0.6654482137984319
670.0,70000,0.7226713809066749,0.6654847536187454
672.0,70500,0.7350523332876274,0.6655092955083267
672.0,71000,0.7226713809066749,0.6655300311237923
866.0,71500,0.7330813630813631,0.665486125098691
905.0,72000,0.7318692418692418,0.6655146386673821
905.0,72500,0.7097480297480296,0.6654763867055843
905.0,73000,0.7226713809066749,0.6654914030351872
905.0,73500,0.7220653203006143,0.6655383480819554
905.0,74000,0.7226713809066749,0.6655688871424814
907.0,74500,0.7226713809066749,0.6656878006037974
907.0,75000,0.7336874236874237,0.6656948367353915
907.0,75500,0.7220653203006143,0.6657214131435046
907.0,76000,0.7156783739136678,0.6657636776792171
907.0,76500,0.7356583938936879,0.6658025531972817
909.0,77000,0.7220653203006143,0.6658095508900017
909.0,77500,0.7232774415127355,0.6658451387110468
909.0,78000,0.7356583938936879,0.6658753244199577
909.0,78500,0.728665386900681,0.6658581353213419
909.0,79000,0.7350523332876274,0.6658719973793357
909.0,79500,0.3636471861471861,0.665868755317026
909.0,80000,0.7232774415127355,0.6659689369321989
911.0,80500,0.7226713809066749,0.6659372621346767
911.0,81000,0.7330813630813631,0.6659635300467799
911.0,81500,0.7318692418692418,0.666018561366951
911.0,82000,0.7220653203006143,0.6660107713189545
911.0,82500,0.7232774415127355,0.6660518688326657
911.0,83000,0.7362644544997486,0.6660743183298327
911.0,83500,0.7226713809066749,0.666082507935945
911.0,84000,0.7226713809066749,0.666112982892727
913.0,84500,0.7121137959458552,0.6661780617118122
913.0,85000,0.3642532467532467,0.6662028519429121
913.0,85500,0.7156783739136678,0.6662250947225583
913.0,86000,0.7220653203006143,0.6662136345236261
913.0,86500,0.7226713809066749,0.6662627114716638
913.0,87000,0.36546536796536794,0.6663055642770993
913.0,87500,0.7220653203006143,0.6663278259428378
913.0,88000,0.7226713809066749,0.6663281626215465
913.0,88500,0.7226713809066749,0.6663367433540582
914.0,89000,0.7097480297480296,0.6663562285647124
914.0,89500,0.7156783739136678,0.6663875670273806
914.0,90000,0.7220653203006143,0.6664210514407859
914.0,90500,0.7232774415127355,0.6664647581520096
916.0,91000,0.3642532467532467,0.6664793919558663
916.0,91500,0.7350523332876274,0.6664491912948519
916.0,92000,0.3636471861471861,0.6664565434538365
916.0,92500,0.7156783739136678,0.6664664034749013
917.0,93000,0.3636471861471861,0.666516240499179
917.0,93500,0.7156783739136678,0.6665421910525634
917.0,94000,0.7356583938936879,0.6665665449615603
1072.0,94500,0.7232774415127355,0.6665715046613367
1079.0,95000,0.7226713809066749,0.6665773480764465
1079.0,95500,0.728665386900681,0.6665940569397487
1079.0,96000,0.7226713809066749,0.6666598299304668
1079.0,96500,0.7244895627248568,0.6666988820841402
1079.0,97000,0.7220653203006143,0.6666934084822881
1079.0,97500,0.3642532467532467,0.6667231023433974
1079.0,98000,0.7226713809066749,0.6667265717357704
1079.0,98500,0.7226713809066749,0.6667397923623132
1079.0,99000,0.7220653203006143,0.666741041331391
1079.0,99500,0.7232774415127355,0.6667897387793926
1079.0,100000,0.7226713809066749,0.6667861779892101
1079.0,100500,0.7226713809066749,0.6668369835191955
1079.0,101000,0.728665386900681,0.6668703654169609
1079.0,101500,0.7330813630813631,0.6669205710998708
1079.0,102000,0.7232774415127355,0.6669470973605564
1079.0,102500,0.7232774415127355,0.6669359885582554
1079.0,103000,0.7232774415127355,0.6669895641397603
1079.0,103500,0.6952025752025751,0.6669893726786681
1079.0,104000,0.7220653203006143,0.6670432911667987
1079.0,104500,0.36546536796536794,0.6670057634304899
1079.0,105000,0.728665386900681,0.6670213513778301
1079.0,105500,0.7226713809066749,0.6670749442160704
1079.0,106000,0.7232774415127355,0.6671202529852469
1081.0,106500,0.7362644544997486,0.6671565953384568
1081.0,107000,0.7156783739136678,0.6672063819964628
1081.0,107500,0.7150723133076072,0.6672201275509101
1081.0,108000,0.3642532467532467,0.6672222307736898
1081.0,108500,0.7162844345197285,0.6671808563679095
1081.0,109000,0.7226713809066749,0.6671953033479927
1081.0,109500,0.7226713809066749,0.6672545949167915
1082.0,110000,0.7356583938936879,0.6672692741010485
1082.0,110500,0.7226713809066749,0.6672581382079554
1082.0,111000,0.7156783739136678,0.6673108792868537
1084.0,111500,0.7362644544997484,0.6673852771454597
1084.0,112000,0.3642532467532467,0.6673737607428524
1084.0,112500,0.7368705151058091,0.6673695422450524
1084.0,113000,0.7362644544997486,0.6674150526114027
1084.0,113500,0.7226713809066749,0.6674605677057807
1084.0,114000,0.7226713809066749,0.6674779535063329
1084.0,114500,0.7226713809066749,0.6675017762595445
1084.0,115000,0.7232774415127355,0.6675296600369165
1084.0,115500,0.7220653203006143,0.667539708802346
1084.0,116000,0.7232774415127355,0.6675253951262412
1237.0,116500,0.7356583938936879,0.6675513504182621
1624.0,117000,0.7156783739136678,0.6675491077583449
1921.0,117500,0.7226713809066749,0.6675240093523692
1923.0,118000,0.7226713809066749,0.6675621829267249
1923.0,118500,0.7226713809066749,0.6675792853792162
1925.0,119000,0.7156783739136678,0.6675814182193224
1925.0,119500,0.709141969141969,0.6675747467114825
1925.0,120000,0.7232774415127355,0.6675950974886212
1925.0,120500,0.7220653203006143,0.667613279947137
1925.0,121000,0.7156783739136678,0.6676430954443447
1925.0,121500,0.7250956233309174,0.6676545512537598
1925.0,122000,0.7232774415127355,0.6676349341146437
1925.0,122500,0.3636471861471861,0.6676326776740278
1925.0,123000,0.7356583938936879,0.6676528677088913
1925.0,123500,0.7238835021187962,0.6676743706599659
1925.0,124000,0.7356583938936879,0.6676679963051946
1925.0,124500,0.7220653203006143,0.6676893342567488
1925.0,125000,0.7232774415127355,0.6677312121312285
1925.0,125500,0.7156783739136678,0.667777472873335
1925.0,126000,0.7220653203006143,0.667783578823027
1925.0,126500,0.7027550227550227,0.6677944249064977
1925.0,127000,0.7220653203006143,0.6678126921735792
1925.0,127500,0.3642532467532467,0.6678137162981418
1925.0,128000,0.7226713809066749,0.6678169332103271
1925.0,128500,0.7220653203006143,0.6678488958402361
1925.0,129000,0.7027550227550227,0.6678349996024348
1925.0,129500,0.7162844345197285,0.6678582049097025
1925.0,130000,0.7350523332876274,0.6678835638237116
1925.0,130500,0.7226713809066749,0.667903114605819
1925.0,131000,0.7127198565519158,0.6678928427927974
1927.0,131500,0.7220653203006143,0.6678895473746452
1927.0,132000,0.7226713809066749,0.6678849055480574
1927.0,132500,0.7027550227550227,0.667861065043658
1927.0,133000,0.728665386900681,0.6679109160954098
1927.0,133500,0.36546536796536794,0.6679272357140976
1929.0,134000,0.3642532467532467,0.6679399770146095
1929.0,134500,0.3642532467532467,0.6679444826416993
1929.0,135000,0.7226713809066749,0.6679494822960446
1929.0,135500,0.7226713809066749,0.6679501549008587
1929.0,136000,0.7156783739136678,0.6679714667622159
1929.0,136500,0.7238835021187962,0.6680152562925625
1930.0,137000,0.7226713809066749,0.6680354170796488
1930.0,137500,0.7156783739136678,0.668042320205752
1930.0,138000,0.7232774415127355,0.6680367818163875
1930.0,138500,0.7238835021187962,0.6680609096454828
