time,evaluated,value,avgValue
4.0,1,0.3331234737484738,0.3331234737484738
5.0,2,0.3486912393162393,0.34090735653235654
8.0,4,0.3500166682732472,0.3424501759205707
16.0,9,0.3565913253413253,0.33767532486465235
23.0,12,0.8699321973414027,0.38233292028039795
32.0,18,0.8790108929532006,0.42242955199331406
34.0,19,0.8883775818646942,0.44695313251286034
82.0,69,0.8887138062537706,0.39785557097176605
206.0,346,0.8899346313688263,0.37178660699206956
268.0,575,0.8964302089049052,0.36902962470852485
409.0,1138,0.897709587313317,0.36768316005851936
465.0,1382,0.9062960810556966,0.36955944813258645
710.0,2532,0.912924620156272,0.36946815627305174
1188.0,5000,0.3552053209947947,0.3693633921241461
2148.0,10000,0.345589133089133,0.36818545537843783
3113.0,15000,0.3316035816035816,0.3685892747064222
4073.0,20000,0.3294122726688516,0.3689308071482552
5050.0,25000,0.330518805025384,0.36914532934267913
6015.0,29814,0.9218116307002492,0.36858388752798377
6052.0,30000,0.3395604395604396,0.3685692956639288
7054.0,35000,0.31994683557183556,0.36848089548716584
8060.0,40000,0.32535103785103786,0.36882576788888993
9077.0,45000,0.3432562127415068,0.36911158292919855
10036.0,50000,0.3381562881562882,0.36905868626318833
11020.0,55000,0.33421855921855925,0.36898388649051533
12026.0,60000,0.832482575718852,0.3687120933180161
13034.0,65000,0.33869810744810747,0.36859191045309564
14045.0,70000,0.34671173125120497,0.36835985600112664
15061.0,75000,0.3321822853072853,0.36829288020008566
16088.0,80000,0.3191221242208084,0.36830650452875435
16391.0,81457,0.9336759314962447,0.3683659095544809
17121.0,85000,0.26764728327228327,0.36823830775396943
18255.0,90000,0.862367701735623,0.3683266108335261
19292.0,95000,0.3396325896325896,0.3682716489421846
20336.0,100000,0.35683760683760685,0.3681436670525979
21386.0,105000,0.340141687016687,0.36810099976802024
22436.0,110000,0.3558693349134525,0.3679447071481568
23532.0,115000,0.34308628140864983,0.3679410931316767
24634.0,120000,0.3062655943090726,0.3679891599633427
25756.0,125000,0.3462606837606837,0.367896085174843
26861.0,130000,0.33821814150761514,0.3679203143148452
28024.0,135000,0.8347683032779187,0.3678824870623629
29124.0,140000,0.33545100732600736,0.3679769105408143
30229.0,145000,0.322176635499004,0.36796424077170375
31337.0,150000,0.8731788083640374,0.3679535757849907
32407.0,155000,0.34066837767495656,0.3678474061498839
33301.0,160000,0.25690628815628813,0.36777126170463315
34206.0,165000,0.3386256105006105,0.36783296468447335
35119.0,170000,0.3398996836496836,0.36788127977770785
36109.0,175000,0.32231761294261296,0.36789268043263973
37037.0,180000,0.3447802197802198,0.36783424576924656
37971.0,185000,0.3313492063492064,0.36778074070475475
38912.0,190000,0.3346001221001221,0.3677282134770376
39867.0,195000,0.3170978327228327,0.3677601063420111
40835.0,200000,0.3514575702075702,0.36782387277229833
41806.0,205000,0.3191773504273504,0.3677855428764716
42793.0,210000,0.35237668785462894,0.36780776928965225
43815.0,215000,0.3158745421245422,0.3678072620850813
44870.0,220000,0.3307132682132682,0.3678306787684276
45898.0,225000,0.32790369352869353,0.3678853647029431
46954.0,230000,0.3175591769341769,0.36790917662729694
47984.0,235000,0.8539262820512821,0.3679146891928985
48872.0,240000,0.3426556082806083,0.36790154944471615
49767.0,245000,0.3567845198279981,0.3678938624045104
50668.0,250000,0.33697853072853073,0.3678617666908561
51576.0,255000,0.3480824730824731,0.3678335367366574
52495.0,260000,0.34373293008161426,0.3678523328755879
53420.0,265000,0.3442460317460317,0.36784637481419896
54358.0,270000,0.3299832112332112,0.3679086367650201
55301.0,275000,0.33045253357753357,0.3678969140554986
56255.0,280000,0.35374000999001,0.36793397406814377
57217.0,285000,0.3186431623931624,0.36794730579334695
58187.0,290000,0.32893457689653344,0.36792833839658956
59163.0,295000,0.31854014041514045,0.36786988412472355
60152.0,300000,0.875450495010724,0.36787895190513387
61146.0,305000,0.3368564306064306,0.36783126833851654
62138.0,310000,0.8748866070409534,0.3677825351180403
63162.0,315000,0.32961656399156397,0.36779390643276827
64051.0,320000,0.34920634920634924,0.36780509822211277
64947.0,325000,0.3289002664002664,0.36782991000850723
65849.0,330000,0.3160548941798942,0.36786454852697964
66759.0,335000,0.3398656898656898,0.3678656929263017
67676.0,340000,0.33000992063492063,0.36788925680642265
68600.0,345000,0.3422549672549673,0.36789153964419724
69532.0,350000,0.30620780363427424,0.36788085127949943
70470.0,355000,0.3397321428571428,0.3678353145027982
71423.0,360000,0.3312852384543561,0.36788195847977256
72387.0,365000,0.3421626984126984,0.36792653720923196
73354.0,370000,0.3293269230769231,0.3679256085782891
74335.0,375000,0.3177655677655678,0.3679704717525548
75324.0,380000,0.32925234487734484,0.3679989719615812
76324.0,385000,0.356116784785263,0.368008333618634
77344.0,390000,0.344921398046398,0.36802622575537913
78223.0,395000,0.8449280251911832,0.36797906761605564
79110.0,400000,0.8900575847744825,0.36796916765766846
79999.0,405000,0.3404847195288372,0.36793086515681644
80900.0,410000,0.33003663003663003,0.36794345995609595
81808.0,415000,0.34961462148962147,0.3679437194472514
82721.0,420000,0.3312919719169719,0.3679044954003621
83644.0,425000,0.320063982070561,0.3678838986365429
84248.0,428247,0.9345483727303937,0.36786790225450544
84580.0,430000,0.34146062271062266,0.36791361839925235
85525.0,435000,0.3192078754578755,0.3679200918838573
86475.0,440000,0.3403350122100122,0.36788398701946007
87441.0,445000,0.32874313186813187,0.36794087695621136
88412.0,450000,0.3396100427350427,0.367921525481837
89392.0,455000,0.3436317155067155,0.3679223499122551
90381.0,460000,0.34709697005892653,0.3679393443791159
91393.0,465000,0.3328985524709209,0.36793214795955975
92275.0,470000,0.33794261294261296,0.3679341013390977
93162.0,475000,0.3180812243312244,0.3679358710630949
94054.0,480000,0.864981460381198,0.36793892156243285
94953.0,485000,0.30481994248441613,0.3679495750569853
95861.0,490000,0.345589133089133,0.3679550583749134
96779.0,495000,0.3370077838827839,0.36797830270701143
97706.0,500000,0.32114875864875864,0.368015906574095
98639.0,505000,0.31967974155474155,0.368005264057655
99586.0,510000,0.32925234487734484,0.3680495164429752
100539.0,515000,0.2962644993894994,0.3680447964813661
101499.0,520000,0.3297847985347986,0.3680275142263648
102472.0,525000,0.3449629683182315,0.36803551476094265
103454.0,530000,0.32769021913758756,0.36803957735769993
104473.0,535000,0.33253841066341067,0.368028559401518
105352.0,540000,0.3410830762804447,0.3680334202739273
106238.0,545000,0.3372270091020091,0.3680598760777528
107126.0,550000,0.34505494505494505,0.36805025885215215
108020.0,555000,0.3488057081807081,0.36803221630598293
108920.0,560000,0.3436317155067155,0.36800759395692917
109828.0,565000,0.3486166611166611,0.367980186399157
110745.0,570000,0.3583066239316239,0.3679620098194058
111677.0,575000,0.3223061660561661,0.3679844467409348
112614.0,580000,0.34506257631257625,0.36799025386972656
113560.0,585000,0.34172077922077926,0.3680041740878749
114513.0,590000,0.32930090742590745,0.367988484801611
115478.0,595000,0.31950167887667885,0.36799909499449435
116451.0,600000,0.3373698669751301,0.36801388093525955
117431.0,605000,0.33301101310969733,0.3680167449009244
118413.0,610000,0.3293858918858919,0.3680256124747371
119433.0,615000,0.35040445665445663,0.36801123934853824
120311.0,620000,0.34333228905597324,0.3679935701140194
121195.0,625000,0.33986709562367456,0.3679831149730579
122084.0,630000,0.3282975065869803,0.3679778883696329
