time,evaluated,value,avgValue
3.0,1,0.3505672568172568,0.3505672568172568
15.0,9,0.3542493386243386,0.33360226724431
36.0,27,0.35464997964997963,0.3319647746022207
40.0,31,0.35655344290212704,0.33305379692987475
50.0,38,0.8731661073897979,0.3467732843384327
122.0,143,0.8748449840686747,0.3556575022059885
152.0,211,0.8878667366567008,0.35572370507622436
266.0,590,0.8964114562013162,0.36403435422697067
461.0,1416,0.9036446988521291,0.36898006715307907
831.0,3141,0.9049721164508461,0.3695937795789301
872.0,3350,0.9049940710998404,0.37003204852819155
896.0,3474,0.9073449195715804,0.36996405937135823
918.0,3587,0.9142602083764858,0.37076035283886505
1187.0,5000,0.32214590964590967,0.3695619425631606
1485.0,6558,0.9290157420018706,0.3692885897903479
2145.0,10000,0.3188873626373626,0.3699045864859051
3091.0,15000,0.8716175559321857,0.37115304572314833
4054.0,20000,0.3298963495654672,0.371266723167069
4975.0,25000,0.329903083028083,0.3709646205630492
5939.0,30000,0.34373293008161426,0.3706826225085417
6910.0,35000,0.3395909645909646,0.3704285004854037
7878.0,40000,0.34900030525030523,0.37017547189703365
8851.0,45000,0.3425633394383395,0.370452883165972
9830.0,50000,0.9142982071135095,0.37036474613371223
10842.0,55000,0.25397461334961335,0.3706834473104102
11875.0,60000,0.3253891941391942,0.3707729118881903
12896.0,65000,0.34935897435897434,0.37056249366984984
14020.0,70000,0.3384208384208384,0.370747616118664
15084.0,75000,0.8396442174958783,0.3708442523569261
16141.0,80000,0.8465388884548867,0.37073140174826924
17317.0,85000,0.32907509157509157,0.37076229061301413
18399.0,90000,0.3215363068304245,0.37091996785374964
19497.0,95000,0.3317371286121287,0.3710423345923327
20586.0,100000,0.3126526251526251,0.37094806546217274
21680.0,105000,0.3206093334769805,0.3709571364449617
22863.0,110000,0.34327304639804634,0.37094616043984574
23984.0,115000,0.34146965972623866,0.37092558577395557
25171.0,120000,0.3592314118629908,0.37107357365968957
26277.0,125000,0.3382364163614163,0.37115335951774414
27408.0,130000,0.3492139804639804,0.3711567022053942
28602.0,135000,0.35683760683760685,0.37128193722372826
29999.0,140000,0.3202139295889296,0.3712896416768445
31233.0,145000,0.3191391941391941,0.37117234599413856
32629.0,150000,0.3271138583638583,0.37117170780483527
33716.0,155000,0.332493894993895,0.3710839067810032
34622.0,160000,0.3564092157842158,0.37110777598173106
35534.0,165000,0.34220467032967034,0.37111581786543524
36484.0,170000,0.31698751128098956,0.37107786031451145
37468.0,175000,0.3412545787545787,0.3709703642271811
38499.0,180000,0.3488057081807081,0.3710193844857933
39462.0,185000,0.3564369658119658,0.37103279295364067
40573.0,190000,0.3400679181929182,0.3710178158614412
41020.0,192270,0.9344575607645816,0.37108295662558105
41559.0,195000,0.34886675824175817,0.3710784212597022
42588.0,200000,0.32072468832337253,0.3710529979822921
43593.0,205000,0.34886675824175817,0.3710061375921614
44612.0,210000,0.34323107448107454,0.3709839568666901
45575.0,215000,0.3379928894634777,0.37106204973326395
46554.0,220000,0.3569329975579975,0.37108438681192457
47540.0,225000,0.3452986964016376,0.3710698546232817
48558.0,230000,0.34115245457157223,0.37102741625515306
49469.0,235000,0.8671026716618668,0.3710344515619386
50369.0,240000,0.3347260378510378,0.37109643526267305
51279.0,245000,0.34180402930402926,0.3710622144994145
52199.0,250000,0.31746205183705184,0.37104782684489956
53164.0,255000,0.32768620268620274,0.3710292973747835
54121.0,260000,0.31990231990231993,0.371007648368871
55116.0,265000,0.3488147451963241,0.3709939317424907
56069.0,270000,0.34081832519332517,0.37099410136746375
57052.0,275000,0.3289002664002664,0.37098680993340577
58088.0,280000,0.2863509087066779,0.37099682788426136
59101.0,285000,0.3307132682132682,0.37096629711940793
60123.0,290000,0.3313873626373626,0.37094438428124554
61185.0,295000,0.33005362692862694,0.37094058479456055
62202.0,300000,0.35787418599918597,0.3709793769570214
63255.0,305000,0.3440211104684789,0.370967138616432
64145.0,310000,0.33044617419617417,0.3709771898439035
65180.0,315000,0.33789936914936913,0.37100153096260013
66091.0,320000,0.3323432780669623,0.3710183420502868
67003.0,325000,0.31924864243943196,0.3709793714448357
67969.0,330000,0.34411248473748474,0.37099986746325325
68904.0,335000,0.33552731990231993,0.37105441689362284
69847.0,340000,0.3531402625152624,0.3710688094751979
70796.0,345000,0.31985780423280424,0.3710715083784163
71755.0,350000,0.34236492673992674,0.37105279211562275
72818.0,355000,0.3409194971694972,0.3710580650920109
74040.0,360000,0.34239745999614424,0.37108277866159545
75090.0,365000,0.3192078754578755,0.3710813189653398
76256.0,370000,0.34067841880341876,0.3710904047349696
77329.0,375000,0.3331234737484738,0.37108271180414965
78354.0,380000,0.34132013819513823,0.37111206926437995
79384.0,385000,0.35467113296060665,0.37112323567861
80290.0,390000,0.3408019246835036,0.37115702978657744
81251.0,395000,0.32377658890816785,0.3711892254664206
82150.0,400000,0.3409518722018722,0.3711738726026786
83063.0,405000,0.3136256105006105,0.3711929825986301
83983.0,410000,0.33283954607484023,0.37122297656015885
84911.0,415000,0.33724816849816847,0.37125008612508326
85853.0,420000,0.3408019246835036,0.37126258906732684
86967.0,425000,0.31942155067155065,0.3712851062548257
87923.0,430000,0.3398656898656898,0.3713082915417401
88889.0,435000,0.3307132682132682,0.3713313168188554
89865.0,440000,0.2605006105006105,0.37138275181219454
90846.0,445000,0.3397321428571428,0.37141670049317566
91832.0,450000,0.3383585164835165,0.37140111967112327
92829.0,455000,0.31880723443223447,0.37138774487109205
93856.0,460000,0.853805418610401,0.37139825540826
94737.0,465000,0.3480120573870574,0.3713747644827862
95635.0,470000,0.3483478327228327,0.37136755576654756
96571.0,475000,0.33835871730608574,0.37142479742544754
97493.0,480000,0.3278662008281573,0.37142795016488406
98408.0,485000,0.8684558520244862,0.3714138542752704
99336.0,490000,0.32925234487734484,0.3714289340486164
99507.0,490914,0.938158575663935,0.3714368181837122
100272.0,495000,0.31857829670329674,0.3714464489237169
101256.0,500000,0.8517914058256866,0.37148640384463844
102303.0,505000,0.3299705594113489,0.37152045109331466
103356.0,510000,0.3436050061050061,0.37154438101506265
104475.0,515000,0.34518086080586075,0.371543981080145
105452.0,520000,0.3398169844861021,0.3715255824292004
106437.0,525000,0.3233759478825269,0.37151592724310595
107428.0,530000,0.3296793666859456,0.37148557749631417
108455.0,535000,0.3449137667887668,0.3715103144029429
109346.0,540000,0.34840506715506714,0.37149568711811276
110278.0,545000,0.32943445443445446,0.3714905465473445
111197.0,550000,0.3322097310584153,0.37149126037584773
112103.0,555000,0.35760073260073255,0.37149775831537357
113016.0,560000,0.8366185897435898,0.37150313735109136
113936.0,565000,0.32957493894993894,0.37147554182006226
