time,evaluated,value,avgValue
25873.0,10000,0.9349019019788712,0.9349019019788712
53441.0,20000,0.9349019019788712,0.9349019019788712
80085.0,30000,0.9349019019788712,0.9349019019788712
107239.0,40000,0.9349019019788712,0.9349019019788712
134198.0,50000,0.9349019019788712,0.9349019019788714
161206.0,60000,0.9349019019788712,0.9349019019788712
188645.0,70000,0.9349019019788712,0.9349019019788712
217580.0,80000,0.9354346600954119,0.9349684967434388
247044.0,90000,0.9354346600954119,0.9350202926714358
277737.0,100000,0.9354346600954119,0.9350617294138335
307562.0,110000,0.9428348281551414,0.9357683747539525
338628.0,120000,0.9428348281551414,0.9363572458707182
370844.0,130000,0.9428348281551414,0.9368555214310585
402898.0,140000,0.9428348281551414,0.9372826147684931
434416.0,150000,0.9428348281551414,0.9376527623276031
466040.0,160000,0.9428348281551414,0.9379766414418242
498367.0,170000,0.9428348281551414,0.9382624171308429
530904.0,180000,0.9428348281551414,0.9385164399655263
563134.0,190000,0.9428348281551414,0.9387437235544533
596293.0,200000,0.9428348281551414,0.9389482787844878
628494.0,210000,0.9428348281551414,0.9391333525640428
661355.0,220000,0.9428348281551414,0.9393016014545473
694588.0,230000,0.9428348281551414,0.9394552200067471
727786.0,240000,0.9428348281551414,0.9395960370129303
760867.0,250000,0.9428348281551414,0.9397255886586187
794192.0,260000,0.9428348281551414,0.9398451747931004
827122.0,270000,0.9428348281551414,0.9399559026953982
860583.0,280000,0.9428348281551414,0.9400587214618177
893646.0,290000,0.9428348281551414,0.9401544492788289
927156.0,300000,0.9428348281551414,0.9402437952413726
959716.0,310000,0.9428348281551414,0.9403273769482684
991997.0,320000,0.9428348281551414,0.9404057347984832
1025757.0,330000,0.9428348281551414,0.940479343688079
1059049.0,340000,0.9428348281551414,0.9405486226429925
1092351.0,350000,0.9428348281551414,0.9406139428004825
1125626.0,360000,0.9428348281551414,0.9406756340603342
1158681.0,370000,0.9428348281551414,0.9407339906574911
1190586.0,380000,0.9428348281551414,0.9407892758547977
1223579.0,390000,0.9428348281551414,0.9408417259137809
1255589.0,400000,0.9428348281551414,0.9408915534698149
1288287.0,410000,0.9428348281551414,0.9409389504133595
1321235.0,420000,0.9428348281551414,0.9409840903595924
1355125.0,430000,0.9428348281551414,0.9410271307734424
1388597.0,440000,0.9428348281551414,0.9410682148048447
1422491.0,450000,0.9428348281551414,0.9411074728792957
1455682.0,460000,0.9428348281551414,0.9411450240809446
1488566.0,470000,0.9428348281551414,0.941180977359119
1521976.0,480000,0.9428348281551414,0.9412154325840362
1554920.0,490000,0.9428348281551414,0.9412484814732424
1588725.0,500000,0.9428348281551414,0.9412802084068804
1621820.0,510000,0.9428348281551414,0.9413106911470424
1654893.0,520000,0.9428348281551414,0.9413400014741212
1688113.0,530000,0.9428348281551414,0.9413682057511216
1721232.0,540000,0.9428348281551414,0.9413953654252701
1754630.0,550000,0.9428348281551414,0.9414215374749042
1787934.0,560000,0.9428348281551414,0.9414467748084798
1820916.0,570000,0.9428348281551414,0.9414711266215792
1853462.0,580000,0.9428348281551414,0.9414946387169855
1886284.0,590000,0.9428348281551414,0.9415173537922085
1919827.0,600000,0.9428348281551414,0.9415393116982573
1953570.0,610000,0.9428348281551414,0.9415605496729603
1987011.0,620000,0.9428348281551414,0.9415811025517052
2019816.0,630000,0.9428348281551414,0.941601002958109
2052718.0,640000,0.9428348281551414,0.9416202814768126
2086043.0,650000,0.9428348281551414,0.9416389668103254
2118970.0,660000,0.9428348281551414,0.9416570859216105
2151598.0,670000,0.9428348281551414,0.941674664163902
2184697.0,680000,0.9428348281551414,0.9416917253990673
2217733.0,690000,0.9428348281551414,0.9417082921056771
2250954.0,700000,0.9428348281551414,0.9417243854778123
2284524.0,710000,0.9428348281551414,0.9417400255155212
2317774.0,720000,0.9428348281551414,0.9417552311077382
2351189.0,730000,0.9428348281551414,0.9417700201083875
2383430.0,740000,0.9428348281551414,0.9417844094063167
2416790.0,750000,0.9428348281551414,0.9417984149896343
2450084.0,760000,0.9428348281551414,0.94181205200497
2483778.0,770000,0.9428348281551414,0.9418253348121151
2516393.0,780000,0.9428348281551414,0.9418382770344615
2549084.0,790000,0.9428348281551414,0.9418508916056094
2581866.0,800000,0.9428348281551414,0.9418631908124786
2614918.0,810000,0.9428348281551414,0.9418751863352275
2647872.0,820000,0.9428348281551414,0.9418868892842508
2680904.0,830000,0.9428348281551414,0.9418983102345025
2713389.0,840000,0.9428348281551414,0.9419094592573674
2746718.0,850000,0.9428348281551414,0.9419203459502823
2779361.0,860000,0.9428348281551414,0.9419309794642923
2813001.0,870000,0.9428348281551414,0.9419413685297043
2846113.0,880000,0.9428348281551414,0.9419515214799934
2879536.0,890000,0.9428348281551414,0.9419614462740963
2912454.0,900000,0.9428348281551414,0.9419711505172189
2944601.0,910000,0.9428348281551414,0.941980641480273
2977742.0,920000,0.9428348281551414,0.9419899261180433
3011968.0,930000,0.9428348281551414,0.9419990110861842
3045780.0,940000,0.9428348281551414,0.9420079027571305
3078965.0,950000,0.9428348281551414,0.9420166072350044
3111088.0,960000,0.9428348281551414,0.9420251303695891
3144072.0,970000,0.9428348281551414,0.9420334777694402
3176194.0,980000,0.9428348281551414,0.9420416548141923
3209852.0,990000,0.9428348281551414,0.9420496666661211
3243527.0,1000000,0.9428348281551414,0.9420575182810113
3276174.0,1010000,0.9428348281551414,0.9420652144183789
3308083.0,1020000,0.9428348281551414,0.9420727596510923
3340772.0,1030000,0.9428348281551414,0.9420801583744326
3373648.0,1040000,0.9428348281551414,0.9420874148146317
3406879.0,1050000,0.9428348281551414,0.9420945330369223
3441339.0,1060000,0.9428348281551414,0.9421015169531319
3473611.0,1070000,0.9428348281551414,0.9421083703288516
3507302.0,1080000,0.9428348281551414,0.9421150967902062
3540429.0,1090000,0.9428348281551414,0.9421216998302514
3573171.0,1100000,0.9428348281551414,0.9421281828150232
3605500.0,1110000,0.9428348281551414,0.9421345489892585
3638754.0,1120000,0.9428348281551414,0.942140801481811
3672078.0,1130000,0.9428348281551414,0.9421469433107785
3705335.0,1140000,0.9428348281551414,0.9421529773883607
3737972.0,1150000,0.9428348281551414,0.9421589065254632
3771203.0,1160000,0.9428348281551414,0.9421647334360638
3803788.0,1170000,0.9428348281551414,0.9421704607413551
3837089.0,1180000,0.942980390769808,0.9421773245551555
3871680.0,1190000,0.942980390769808,0.9421840730107408
3905691.0,1200000,0.942980390769808,0.9421907089920664
3940179.0,1210000,0.942980390769808,0.9421972352877501
3974984.0,1220000,0.942980390769808,0.94220365459498
4009627.0,1230000,0.9444439467489292,0.9422218683523292
4045052.0,1240000,0.9444439467489292,0.9422397883393987
4080436.0,1250000,0.9444439467489292,0.9422574216066749
4115884.0,1260000,0.9444439467489292,0.9422747749808198
4151157.0,1270000,0.9444439467489292,0.9422918550734821
4186716.0,1280000,0.9444439467489292,0.9423086682896966
4222274.0,1290000,0.9444439467489292,0.9423252208358922
4258137.0,1300000,0.9444439467489292,0.942341518727531
4294033.0,1310000,0.9444439467489292,0.9423575677963967
4329327.0,1320000,0.9444439467489292,0.9423733736975523
4363857.0,1330000,0.9444439467489292,0.9423889419159837
4399328.0,1340000,0.9444439467489292,0.942404277772946
4435359.0,1350000,0.9444439467489292,0.9424193864320274
4471616.0,1360000,0.9444439467489292,0.9424342729049459
4507310.0,1370000,0.9444439467489292,0.9424489420570916
4541693.0,1380000,0.9444439467489292,0.9424633986128295
4577590.0,1390000,0.9444439467489292,0.9424776471605711
4612877.0,1400000,0.9444439467489292,0.9424916921576307
4648398.0,1410000,0.9444439467489292,0.9425055379348739
4684204.0,1420000,0.9444439467489292,0.94251918870117
4720126.0,1430000,0.9444439467489292,0.9425326485476578
4755372.0,1440000,0.9444439467489292,0.9425459214518332
4791213.0,1450000,0.9444439467489292,0.9425590112814684
4826437.0,1460000,0.9444439467489292,0.9425719217983687
4863178.0,1470000,0.9494003592561284,0.9426183737538635
4899611.0,1480000,0.9494003592561284,0.9426641979802302
4935819.0,1490000,0.9494003592561284,0.9427094071163099
4972838.0,1500000,0.9494003592561284,0.9427540134639086
5009821.0,1510000,0.9494003592561284,0.9427980289989564
5048083.0,1520000,0.9494003592561284,0.9428414653822271
5085055.0,1530000,0.9494003592561284,0.9428843339696382
5122125.0,1540000,0.9494003592561284,0.9429266458221478
5159183.0,1550000,0.9494003592561284,0.9429684117152701
5195940.0,1560000,0.9494003592561284,0.9430096421482244
5233383.0,1570000,0.9494003592561284,0.9430503473527332
5269541.0,1580000,0.9494003592561284,0.9430905373014887
5305450.0,1590000,0.9494003592561284,0.9431302217162978
5342395.0,1600000,0.9494003592561284,0.9431694100759216
