time,evaluated,value,avgValue
1926.0,17955,0.9255629520052597,0.9255629520052597
3507.0,35910,0.9255629520052597,0.9255629520052597
4958.0,53865,0.9255629520052597,0.9255629520052597
6420.0,71820,0.9255629520052597,0.9255629520052597
7877.0,89775,0.9255629520052597,0.9255629520052597
9356.0,107730,0.9255629520052597,0.9255629520052597
10814.0,125685,0.9255629520052597,0.9255629520052597
12271.0,143640,0.9255629520052597,0.9255629520052597
13734.0,161595,0.9255629520052597,0.9255629520052597
15222.0,179550,0.9255629520052597,0.9255629520052597
16761.0,197505,0.9255629520052597,0.9255629520052597
18349.0,215460,0.9255629520052597,0.9255629520052597
19825.0,233415,0.9255629520052597,0.9255629520052597
21278.0,251370,0.9255629520052597,0.9255629520052597
22784.0,269325,0.9255629520052597,0.9255629520052597
24265.0,287280,0.9255629520052597,0.9255629520052597
25718.0,305235,0.9255629520052597,0.9255629520052597
27196.0,323190,0.9255629520052597,0.9255629520052597
28671.0,341145,0.9255629520052597,0.9255629520052598
30211.0,359100,0.9255629520052597,0.9255629520052597
31683.0,377055,0.9255629520052597,0.9255629520052596
33172.0,395010,0.9255629520052597,0.9255629520052596
34638.0,412965,0.9255629520052597,0.9255629520052595
36094.0,430920,0.9255629520052597,0.9255629520052594
37658.0,448875,0.9255629520052597,0.9255629520052594
39115.0,466830,0.9287589208315877,0.925685873883195
40565.0,484785,0.9287589208315877,0.9257996904368392
42030.0,502740,0.9287589208315877,0.9259053772366517
43502.0,520695,0.9287589208315877,0.9260037752916495
44960.0,538650,0.9287589208315877,0.926095613476314
46417.0,556605,0.9287589208315877,0.9261815266168066
47880.0,574560,0.9287589208315877,0.9262620701860186
49339.0,592515,0.9287589208315877,0.9263377323267934
50795.0,610470,0.9287589208315877,0.926408943753405
52294.0,628425,0.9287589208315877,0.9264760859556388
53831.0,646380,0.9287589208315877,0.9265394980355263
55293.0,664335,0.9287589208315877,0.9265994824354199
56749.0,682290,0.9287589208315877,0.9266563097616349
58201.0,700245,0.9287589208315877,0.9267102228659928
59656.0,718200,0.9287589208315877,0.9267614403151327
61106.0,736155,0.9287589208315877,0.9268101593521195
62557.0,754110,0.9287589208315877,0.9268565584349641
64010.0,772065,0.9287589208315877,0.9269007994209322
65473.0,790020,0.9287589208315877,0.9269430294529926
66924.0,807975,0.9287589208315877,0.9269833825947392
68400.0,825930,0.9287589208315877,0.927021981252062
69854.0,843885,0.9287589208315877,0.9270589374133286
71319.0,861840,0.9287589208315877,0.9270943537345424
72771.0,879795,0.9287589208315877,0.9271283244916251
74228.0,897750,0.9287589208315877,0.9271609364184243
75681.0,915705,0.9287589208315877,0.9271922694461335
77136.0,933660,0.9287589208315877,0.9272223973573923
78599.0,951615,0.9287589208315877,0.9272513883663395
80049.0,969570,0.9289418803165446,0.9272826937728247
81509.0,987525,0.9289418803165446,0.9273128608008923
82984.0,1005480,0.9289418803165446,0.9273419504351004
84439.0,1023435,0.9289418803165446,0.9273700193803888
85893.0,1041390,0.9289418803165446,0.9273971204310122
87345.0,1059345,0.9289418803165446,0.9274233028019534
88797.0,1077300,0.9289418803165446,0.9274486124271966
90252.0,1095255,0.9289418803165446,0.9274730922286613
91697.0,1113210,0.9289418803165446,0.9274967823591109
93151.0,1131165,0.9289418803165446,0.9275197204219273
94602.0,1149120,0.9289418803165446,0.9275419416702807
96057.0,1167075,0.9289418803165446,0.9275634791879155
97521.0,1185030,0.9289418803165446,0.9275843640535008
98979.0,1202985,0.9289418803165446,0.9276046254902626
100439.0,1220940,0.9289418803165446,0.9276242910024138
101892.0,1238895,0.9289418803165446,0.9276433864997201
103347.0,1256850,0.9289418803165446,0.927661936411389
104797.0,1274805,0.9289418803165446,0.9276799637903349
106249.0,1292760,0.9289418803165446,0.9276974904087544
107716.0,1310715,0.9289418803165446,0.9277145368458474
109166.0,1328670,0.9289418803165446,0.9277311225684244
110621.0,1346625,0.9289418803165446,0.927747266005066
112090.0,1364580,0.9289418803165446,0.9277629846144275
113548.0,1382535,0.9289418803165446,0.9277782949482212
115005.0,1400490,0.9289418803165446,0.9277932127093536
116455.0,1418445,0.9289418803165446,0.9278077528056471
117900.0,1436400,0.9289418803165446,0.9278219293995333
119360.0,1454355,0.9289418803165446,0.9278357559540643
120816.0,1472310,0.9289418803165446,0.9278492452755579
122271.0,1490265,0.9289418803165446,0.9278624095531601
123721.0,1508220,0.9289418803165446,0.9278752603955814
125183.0,1526175,0.9289418803165446,0.9278878088652398
126648.0,1544130,0.9289418803165446,0.9279000655100224
128104.0,1562085,0.9318788229988113,0.9279457983547211
129569.0,1580040,0.9318788229988113,0.9279904918165858
131023.0,1597995,0.9318788229988113,0.9280341809309928
