time,evaluated,value,avgValue
0.0,1,0.3438375350140056,0.3438375350140056
2.0,4,0.36845731882496585,0.34641190610859723
5.0,15,0.7805461632384709,0.3609188915240952
10.0,36,0.8132512626191838,0.3517664856267031
11.0,40,0.8595091548249906,0.36281955077121475
14.0,53,0.8708490792766811,0.36567816712412105
20.0,78,0.8984976655568606,0.38812815442268606
74.0,362,0.9105950352924164,0.3936284772766281
86.0,429,0.9151800001334104,0.3911577359977095
701.0,3353,0.9157638724269982,0.3924912898500212
751.0,3597,0.9238060533830228,0.3936956914556323
1034.0,5000,0.361420177045177,0.39457108326718254
1982.0,9689,0.9287533738191632,0.39544832386474976
2046.0,10000,0.33132367098713256,0.3958114540204704
3062.0,15000,0.28267322954822954,0.3949497297348535
3590.0,17580,0.9346825292016402,0.39476233397392885
4086.0,20000,0.35007758445258447,0.39433224725248084
5117.0,25000,0.3235653235653236,0.39390282389351006
6161.0,30000,0.30934564900911055,0.3944778235644595
7210.0,35000,0.3030906593406594,0.39430318783688123
8271.0,40000,0.3201961233211233,0.3948741746056606
9336.0,45000,0.34471535409035403,0.3947317857037719
10475.0,50000,0.8607264163361742,0.3947648307882845
11642.0,55000,0.3277598736733352,0.3944210239862774
12802.0,60000,0.34006791819291815,0.39448614153553324
13927.0,65000,0.33093060942325647,0.3945327399040958
15058.0,70000,0.3206970113220113,0.3943772132323511
16195.0,75000,0.32893009768009773,0.3943273257987738
17350.0,80000,0.34413919413919414,0.3944367365979663
18511.0,85000,0.31529685592185586,0.39463793580553885
19676.0,90000,0.8788369944673537,0.39463804593693375
20846.0,95000,0.3170978327228327,0.39463017075315737
22165.0,100000,0.35926157176157175,0.3946899191299256
22739.0,102427,0.9368265257945201,0.3948023132755178
23352.0,105000,0.34998855311355315,0.39470578533482414
24557.0,110000,0.864800658277319,0.3944956604775428
25769.0,115000,0.3194571632071632,0.39464743269846103
26984.0,120000,0.3296448921448922,0.39470588540548074
28206.0,125000,0.35078983516483514,0.3946963947314649
29435.0,130000,0.3186113654863655,0.3948399145097232
30666.0,135000,0.3188732223658694,0.39476558957222035
32004.0,140000,0.33769078144078146,0.3947640490895204
33308.0,145000,0.859612473535967,0.394875097709488
34553.0,150000,0.32999847374847374,0.3949425118156153
35750.0,155000,0.3233642692777308,0.3948933008070782
36734.0,160000,0.3089133089133089,0.3947972815144478
37734.0,165000,0.31575091575091574,0.3947856560586218
38750.0,170000,0.8654264214030822,0.39479136887534455
39791.0,175000,0.3187894281644282,0.3948014565823053
40822.0,180000,0.8541018009768011,0.3948241390315733
41856.0,185000,0.3267584178641871,0.3948628241610921
42900.0,190000,0.28374160561660555,0.3947490402781852
43958.0,195000,0.33913308913308915,0.39471433750513263
45041.0,200000,0.3316466009480716,0.39461467265941513
46123.0,205000,0.3080648926237161,0.3945920093117367
47217.0,210000,0.3456082112332112,0.3944924630312361
48315.0,215000,0.3081984396322631,0.3944627743178154
49474.0,220000,0.3180326617826618,0.39457260858567045
50601.0,225000,0.3322202103452104,0.3946538365252976
51770.0,230000,0.33735588663473287,0.3946525885955282
52731.0,235000,0.33129197191697196,0.3946531083859681
53711.0,240000,0.3464792968469439,0.3947060293924741
54785.0,245000,0.3332570207570208,0.3947101300239588
55794.0,250000,0.35813604287868994,0.39471964931530085
56811.0,255000,0.34031974969474965,0.3948184146433332
57833.0,260000,0.35722680097680093,0.3947632954465988
58867.0,265000,0.3394001831501831,0.3947272409473853
59920.0,270000,0.35132402319902317,0.3948209330413702
60982.0,275000,0.3312003968253968,0.39486613061636094
62047.0,280000,0.33005189255189255,0.3949209418934718
63138.0,285000,0.34609191556306934,0.3950579061770617
64288.0,290000,0.8740985456709266,0.3951055809068151
65501.0,295000,0.31251907814407814,0.3950987143066301
66599.0,300000,0.2975351037851038,0.39521016040688917
67794.0,305000,0.34945436507936506,0.3952266306551239
69033.0,310000,0.3693921478847949,0.39513981272822857
69958.0,315000,0.33411426536426536,0.3951104457224859
70911.0,320000,0.3395337301587302,0.39510907242226956
71947.0,325000,0.3344589438339439,0.39507931417632824
72975.0,330000,0.8881196234373477,0.3950997306359949
73985.0,335000,0.34471535409035403,0.39508379868542515
75014.0,340000,0.35690187005976476,0.3950759787687964
76075.0,345000,0.3447802197802198,0.39510466529746563
77196.0,350000,0.31940741040005743,0.39508100729009976
78314.0,355000,0.359138431013431,0.39504238769363464
79377.0,360000,0.35650122903412373,0.39509059878858194
80535.0,365000,0.33018543956043955,0.395071753357219
81624.0,370000,0.35132402319902317,0.39509956519405115
82722.0,375000,0.3417506105006105,0.3950562197435613
83840.0,380000,0.37002060439560436,0.39501706146777316
85056.0,385000,0.3210660866910867,0.39498255642809227
86021.0,390000,0.2919261294261294,0.39496782289608584
86962.0,395000,0.3297847985347986,0.39492802436107616
87919.0,400000,0.320837148962149,0.39490285007964304
88895.0,405000,0.8613334408926361,0.3949158102190252
89869.0,410000,0.33098672161172166,0.3948931278807532
90817.0,415000,0.34300595238095233,0.3948822253300951
91773.0,420000,0.3438375350140056,0.39488039954372967
92785.0,425000,0.31621642246642245,0.3948298779441955
93771.0,430000,0.3214514652014652,0.3948874527571063
94806.0,435000,0.33030372405372405,0.39486370424786094
95870.0,440000,0.3387717266393737,0.3948657272501606
97014.0,445000,0.33338271205918263,0.39485973442152955
98062.0,450000,0.30735526048026046,0.39484523429141827
99165.0,455000,0.8095772283272283,0.39488282749517234
100284.0,460000,0.34431471306471306,0.3949162675754424
101426.0,465000,0.3462593370681606,0.3949053624133093
102299.0,469912,0.939775197346346,0.39490061949660943
102314.0,470000,0.3045006345993188,0.39489339317346794
103220.0,475000,0.3232295482295482,0.3949187856529541
104198.0,480000,0.30931394993895,0.3948870425073598
105124.0,485000,0.34115918803418804,0.39489653537036906
106088.0,490000,0.893871934223595,0.39492656357100603
107137.0,495000,0.34115918803418804,0.3949172805932591
108290.0,500000,0.3335162590677297,0.3948846673944351
109267.0,505000,0.32287851037851034,0.39489581731556084
110298.0,510000,0.32234432234432236,0.39489053644199834
111292.0,515000,0.8773545787292429,0.39488862704282734
112295.0,520000,0.33223824786324785,0.39484406319203535
113318.0,525000,0.3262501387501387,0.39485577597329924
114359.0,530000,0.32521749084249085,0.3948945759272266
115396.0,535000,0.32069574624721686,0.3949380189876981
116421.0,540000,0.3703830891330891,0.39492323726572526
117536.0,545000,0.34350198412698413,0.39490987392353954
118425.0,550000,0.33461303653611346,0.39490785448526433
119357.0,555000,0.3197496947496947,0.39486836388189656
120271.0,560000,0.3085126678876679,0.39488984577756847
121195.0,565000,0.32428266178266174,0.3948637659810264
122169.0,570000,0.3231074481074482,0.39486514857011495
123114.0,575000,0.3063413506428212,0.3948709572670323
124102.0,580000,0.36770578958078964,0.3948468504224842
125117.0,585000,0.34655448717948717,0.3948529888967696
126094.0,590000,0.34464667277167277,0.3948564906807763
127053.0,595000,0.3200280112044818,0.3948490626629213
128021.0,600000,0.33105657697003854,0.3948409083309685
129025.0,605000,0.3218292124542125,0.3948435713743016
130010.0,610000,0.3317116910866911,0.39482386341341136
131008.0,615000,0.22740766178266178,0.39484190887437165
132032.0,620000,0.3207303113553114,0.394858038541736
133110.0,625000,0.3135098697598698,0.3948394437397471
134256.0,630000,0.34621743996744,0.39483479876283
135173.0,635000,0.32030296092796096,0.39481829420262465
136099.0,640000,0.3587759462759462,0.3947962656884455
137041.0,645000,0.3195331017022193,0.3948025086568951
138001.0,650000,0.359775641025641,0.3948165673646323
138966.0,655000,0.33182615995115994,0.3947941880359871
139997.0,660000,0.8551722316145393,0.3947615275038423
141061.0,665000,0.3192345848595849,0.3947194541086587
142069.0,670000,0.3247659747659748,0.3947310149083375
143051.0,675000,0.32030296092796096,0.3947079751835848
144046.0,680000,0.3192791005291005,0.39473487234764343
145049.0,685000,0.3404418498168498,0.3947190292493668
146113.0,690000,0.8894806471053115,0.3947386276362361
147166.0,695000,0.35650122903412373,0.39472139971990705
148195.0,700000,0.3359863693998309,0.39472756498443834
149235.0,705000,0.8654224354634336,0.3947517224097756
150362.0,710000,0.33169261294261293,0.39477069783141333
151249.0,715000,0.33940018315018317,0.39475114650800963
152149.0,720000,0.3567994505494505,0.394750837477863
153062.0,725000,0.32091346153846156,0.39475486156324746
153988.0,730000,0.8280889933856894,0.3947410899338628
154923.0,735000,0.3565438034188034,0.3947307420516756
155869.0,740000,0.33285637973137977,0.39471555017039833
157120.0,745000,0.3193681318681319,0.3947227813800602
158127.0,750000,0.3342300061050061,0.3947209570910498
159117.0,755000,0.3312003968253968,0.3947418123707092
160117.0,760000,0.8848293799835752,0.39476493907661175
161124.0,765000,0.3704479548229548,0.39477895561214027
162180.0,770000,0.34089209401709397,0.3947879759786266
163214.0,775000,0.32424450549450545,0.3948057804043735
164255.0,780000,0.331959706959707,0.3948372074378785
165340.0,785000,0.3095810439560439,0.39486432423455586
166446.0,790000,0.8736257100323535,0.39483241897179877
167384.0,795000,0.3303964213890685,0.39484424246760225
168348.0,800000,0.8839452705975984,0.3948467316497701
169255.0,805000,0.31392523777392195,0.39483199788634143
170181.0,810000,0.3286782661782662,0.39484579674176146
171116.0,815000,0.8559958204188973,0.3948463073418894
172065.0,820000,0.33965201465201467,0.3948568783376181
173045.0,825000,0.3334668803418804,0.39485523624782903
174032.0,830000,0.34714590964590963,0.39487528633828306
175137.0,835000,0.3192738633915105,0.3948494558176453
176152.0,840000,0.28397054334554334,0.39485776830253877
177223.0,845000,0.3398809523809524,0.3948494306440855
178256.0,850000,0.8455936633491703,0.3948332930549335
179298.0,855000,0.3325276486334179,0.39482730813487327
180353.0,860000,0.34967694342694344,0.39484171342914737
181446.0,865000,0.8664206440113715,0.3948374062227846
182337.0,870000,0.34241012726589654,0.39484779095611416
183244.0,875000,0.3305326617826618,0.3948550224427892
184193.0,880000,0.31435057997557997,0.3948544295270712
185116.0,885000,0.8649305555555556,0.3948323708821622
186066.0,890000,0.34796773739081427,0.3948382447265917
187056.0,895000,0.3192791005291005,0.39484307701511323
188115.0,900000,0.31940741040005743,0.39481031970728675
189181.0,905000,0.3332570207570208,0.3948272128741922
190231.0,910000,0.33321886446886445,0.39482948542587576
191385.0,915000,0.3412545787545787,0.39483206641867064
192404.0,920000,0.3223634004884005,0.3948267074656915
193411.0,925000,0.26104736766501474,0.3947911898143063
194475.0,930000,0.31950167887667885,0.3948123248478406
195505.0,935000,0.3317116910866911,0.3948257146024888
196607.0,940000,0.34065934065934067,0.3948220276529476
197498.0,945000,0.30718422659212136,0.39482861824165905
198394.0,950000,0.33101702219349277,0.3947994100547819
199306.0,955000,0.3297847985347986,0.39479052561153694
200231.0,960000,0.3155486874236874,0.39478751993870737
201168.0,965000,0.3300821931336637,0.39478355692647876
202115.0,970000,0.3481456043956044,0.39476386428475235
203080.0,975000,0.3297286863463334,0.39477979021075477
204055.0,980000,0.34172771672771673,0.39475601177406805
