time,evaluated,value,avgValue
1702.0,12670,0.3566926129426129,0.3566926129426129
3109.0,25340,0.9201238642869901,0.6384082386148016
4414.0,38010,0.9201238642869901,0.7323134471721978
5473.0,50680,0.9201238642869901,0.7792660514508959
6746.0,63350,0.9201238642869901,0.8074376140181148
8021.0,76020,0.9201238642869901,0.826218655729594
9202.0,88690,0.9201238642869901,0.8396336855235076
10428.0,101360,0.9267191768606977,0.8505193719406564
11519.0,114030,0.9267191768606977,0.8589860169317721
12709.0,126700,0.9267191768606977,0.8657593329246647
14171.0,139370,0.9267191768606977,0.8713011369188494
15224.0,152040,0.9267191768606977,0.8759193069140033
16431.0,164710,0.9299679487179487,0.880076894745076
17619.0,177380,0.9299679487179487,0.8836405414574241
18836.0,190050,0.9299679487179487,0.8867290352747923
20071.0,202720,0.933573717948718,0.8896568279419127
21170.0,215390,0.933573717948718,0.8922401744129013
22409.0,228060,0.933573717948718,0.8945364823871133
23573.0,240730,0.933573717948718,0.8965910737324608
24892.0,253400,0.933573717948718,0.8984402059432737
26070.0,266070,0.933573717948718,0.9001132303244853
27210.0,278740,0.933573717948718,0.9016341615801323
28384.0,291410,0.933573717948718,0.9030228379439839
29521.0,304080,0.933573717948718,0.9042957912775145
30680.0,316750,0.933573717948718,0.9054669083443626
31794.0,329420,0.933573717948718,0.9065479394829917
32833.0,342090,0.933573717948718,0.9075488942409815
34012.0,354760,0.933573717948718,0.9084783522305436
35043.0,367430,0.933573717948718,0.9093437096691013
36263.0,380100,0.933573717948718,0.9101513766117553
37347.0,392770,0.933573717948718,0.9109069360097217
38392.0,405440,0.933573717948718,0.9116152729453154
39545.0,418110,0.933573717948718,0.9122806803696609
40656.0,430780,0.933573717948718,0.9129069461808097
41740.0,443450,0.933573717948718,0.9134974253741786
43009.0,456120,0.933573717948718,0.9140551001679156
44255.0,468790,0.933573717948718,0.9145826303782076
45433.0,481460,0.933573717948718,0.9150823958405895
46819.0,494130,0.933573717948718,0.9155565323049004
47897.0,506800,0.933573717948718,0.9160069619459958
48937.0,519470,0.933573717948718,0.9164354194094769
50167.0,532140,0.933573717948718,0.9168434741366017
51339.0,544810,0.933573717948718,0.9172325495740928
52502.0,557480,0.933573717948718,0.9176039397644252
53547.0,570150,0.933573717948718,0.9179588237240761
54608.0,582820,0.933573717948718,0.918298277946351
55655.0,595490,0.933573717948718,0.9186232873081035
56793.0,608160,0.933573717948718,0.9189347546131162
58034.0,620830,0.933573717948718,0.919233508966904
59300.0,633500,0.933573717948718,0.9195203131465404
60444.0,646170,0.933573717948718,0.9197958701034458
61579.0,658840,0.933573717948718,0.9200608287158549
62795.0,671510,0.933573717948718,0.9203157888900598
64056.0,684180,0.933573717948718,0.9205613060948499
65329.0,696850,0.933573717948718,0.9207978954012838
66659.0,709520,0.933573717948718,0.9210260350896309
67899.0,722190,0.933573717948718,0.9212461698766323
69242.0,734860,0.933573717948718,0.9214587138089098
70350.0,747530,0.933573717948718,0.9216640528621268
71402.0,760200,0.933573717948718,0.9218625472802366
72594.0,772870,0.933573717948718,0.922054533684638
73808.0,785540,0.933573717948718,0.92224032697922
75004.0,798210,0.933573717948718,0.9224202220739739
76168.0,810880,0.933573717948718,0.9225944954470168
77417.0,823550,0.933573717948718,0.9227634065624276
78626.0,836220,0.933573717948718,0.9229271991591895
79720.0,848890,0.933573717948718,0.9230861024247049
80813.0,861560,0.933573717948718,0.923240332064764
81924.0,874230,0.933573717948718,0.9233900912804734
83020.0,886900,0.933573717948718,0.9235355716614482
84179.0,899570,0.933573717948718,0.9236769540035225
85251.0,912240,0.933573717948718,0.9238144090583168
86498.0,924910,0.933573717948718,0.923948098221199
87817.0,937580,0.933573717948718,0.9240781741634628
89013.0,950250,0.933573717948718,0.9242047814139329
90073.0,962920,0.933573717948718,0.9243280568946538
91219.0,975590,0.933573717948718,0.9244481304148364
92361.0,988260,0.933573717948718,0.9245651251268092
93658.0,1000930,0.933573717948718,0.9246791579473398
94823.0,1013600,0.933573717948718,0.9247903399473569
95990.0,1026270,0.933573717948718,0.9248987767128058
97163.0,1038940,0.9376530287978807,0.92505431637238
98354.0,1051610,0.9376530287978807,0.9252061080883499
99454.0,1064280,0.9376530287978807,0.9253542857158443
100797.0,1076950,0.9376530287978807,0.9254989768109271
101952.0,1089620,0.9376530287978807,0.925640302996822
103042.0,1102290,0.9376530287978807,0.9257783803048801
104367.0,1114960,0.9376530287978807,0.9259133194923006
105644.0,1127630,0.9376530287978807,0.9260452263384308
106720.0,1140300,0.9376530287978807,0.9261742019213135
108092.0,1152970,0.9376530287978807,0.926300342876001
109240.0,1165640,0.9376530287978807,0.9264237416360216
110543.0,1178310,0.9376530287978807,0.9265444866592674
111786.0,1190980,0.9376530287978807,0.9266626626394654
113111.0,1203650,0.9376530287978807,0.9267783507042908
114285.0,1216320,0.9376530287978807,0.9268916286010991
115617.0,1228990,0.9376530287978807,0.927002570871169
116775.0,1241660,0.9376530287978807,0.9271112490132783
118027.0,1254330,0.9376530287978807,0.9272177316373652
119238.0,1267000,0.9376530287978807,0.9273220846089704
120408.0,1279670,0.9376530287978807,0.9274243711850982
121675.0,1292340,0.9376530287978807,0.9275246521420863
122788.0,1305010,0.9376530287978807,0.9276229858960261
123876.0,1317680,0.9376530287978807,0.9277194286162362
124970.0,1330350,0.9376530287978807,0.927814034332252
126281.0,1343020,0.9376530287978807,0.9279068550347579
127473.0,1355690,0.9376530287978807,0.9279979407708618
128512.0,1368360,0.9376530287978807,0.928087339734075
129599.0,1381030,0.9376530287978807,0.9281750983493393
130749.0,1393700,0.9376530287978807,0.9282612613534169
131809.0,1406370,0.9376530287978807,0.9283458718709346
132858.0,1419040,0.9376530287978807,0.9284289714863538
133952.0,1431710,0.9376530287978807,0.9285106003121196
135096.0,1444380,0.9376530287978807,0.9285907970532228
136144.0,1457050,0.9376530287978807,0.9286695990683937
137225.0,1469720,0.9376530287978807,0.9287470424281307
138278.0,1482390,0.9376530287978807,0.9288231619697525
139325.0,1495060,0.9376530287978807,0.9288979913496519
140410.0,1507730,0.9376530287978807,0.9289715630929143
141566.0,1520400,0.9376530287978807,0.9290439086404557
142707.0,1533070,0.9376530287978807,0.9291150583938229
144145.0,1545740,0.9376530287978807,0.9291850417577906
145332.0,1558410,0.9376530287978807,0.9292538871808808
146482.0,1571080,0.9376530287978807,0.9293216221939211
147650.0,1583750,0.9376530287978807,0.9293882734467528
148730.0,1596420,0.9376530287978807,0.9294538667431903
149776.0,1609090,0.9376530287978807,0.9295184270743296
151044.0,1621760,0.9376530287978807,0.9295819786502949
152315.0,1634430,0.9376530287978807,0.9296445449305087
153579.0,1647100,0.9376530287978807,0.9297061486525655
154771.0,1659770,0.9376530287978807,0.9297668118597816
155876.0,1672440,0.9376530287978807,0.9298265559274945
157024.0,1685110,0.9376530287978807,0.9298854015881741
158172.0,1697780,0.9376530287978807,0.9299433689554107
159196.0,1710450,0.9376530287978807,0.9300004775468365
160236.0,1723120,0.9376530287978807,0.9300567463060353
161354.0,1735790,0.9376530287978807,0.9301121936234941
162585.0,1748460,0.9376530287978807,0.9301668373566417
163611.0,1761130,0.9376530287978807,0.9302206948490247
164759.0,1773800,0.9469373884630448,0.9303400998034107
165792.0,1786470,0.9469373884630448,0.9304578110705004
166814.0,1799140,0.9469373884630448,0.9305738644324197
167945.0,1811810,0.9469373884630448,0.9306882946703963
168988.0,1824480,0.9469373884630448,0.9308011355995119
170016.0,1837150,0.9469373884630448,0.9309124201020191
