time,evaluated,value,avgValue
30739.0,10000,0.9381951958266213,0.9381951958266213
61773.0,20000,0.9402424132834017,0.9392188045550115
94215.0,30000,0.9402424132834017,0.9395600074644749
125898.0,40000,0.9402424132834017,0.9397306089192066
157995.0,50000,0.9402424132834017,0.9398329697920456
189952.0,60000,0.9402424132834017,0.9399012103739383
222703.0,70000,0.9402424132834017,0.9399499536467187
254608.0,80000,0.9402424132834017,0.9399865111013042
287661.0,90000,0.9402424132834017,0.9400149446770928
319959.0,100000,0.9402424132834017,0.9400376915377237
351543.0,110000,0.9402424132834017,0.9400563026055125
384188.0,120000,0.9402424132834017,0.9400718118286701
416202.0,130000,0.9402424132834017,0.9400849350174956
449069.0,140000,0.9402424132834017,0.9400961834650603
480733.0,150000,0.9402424132834017,0.9401059321196163
514319.0,160000,0.9413370038313916,0.9401828741016023
548633.0,170000,0.9413370038313916,0.9402507640857075
582629.0,180000,0.9413370038313916,0.9403111107382455
617610.0,190000,0.9413370038313916,0.940365105111569
651788.0,200000,0.9413370038313916,0.9404137000475602
685785.0,210000,0.9413370038313916,0.9404576668944093
718871.0,220000,0.9413370038313916,0.9404976367551814
752810.0,230000,0.9413370038313916,0.9405341309758862
788099.0,240000,0.9413370038313916,0.9405675840115323
822364.0,250000,0.9413370038313916,0.9405983608043268
856652.0,260000,0.9413370038313916,0.9406267701515216
890209.0,270000,0.9413370038313916,0.940653075102628
924710.0,280000,0.9413370038313916,0.9406775011286552
958595.0,290000,0.9413370038313916,0.9407002426011635
992628.0,300000,0.9413370038313916,0.9407214679755044
1026579.0,310000,0.9413370038313916,0.9407413239708556
1061028.0,320000,0.9413370038313916,0.9407599389664975
1095597.0,330000,0.9413370038313916,0.9407774257805852
1131218.0,340000,0.9413370038313916,0.9407938839585501
1165815.0,350000,0.9413370038313916,0.9408094016692027
1200700.0,360000,0.9413370038313916,0.9408240572848191
1234035.0,370000,0.9413370038313916,0.9408379207049967
1267873.0,380000,0.9413370038313916,0.9408510544714809
1303365.0,390000,0.9413370038313916,0.9408635147114786
1337000.0,400000,0.9413370038313916,0.9408753519394765
1370889.0,410000,0.9413370038313916,0.9408866117417183
1406465.0,420000,0.9413370038313916,0.940897335362901
