time,evaluated,value,avgValue
628.0,7938,0.9265640760173977,0.9265640760173977
1269.0,15876,0.9379933723329787,0.9322787241751882
1903.0,23814,0.9379933723329787,0.9341836068944517
2535.0,31752,0.9379933723329787,0.9351360482540835
3174.0,39690,0.9379933723329787,0.9357075130698626
3811.0,47628,0.9379933723329787,0.9360884896137153
4443.0,55566,0.9379933723329787,0.9363606157164673
5080.0,63504,0.9379933723329787,0.9365647102935313
5720.0,71442,0.9379933723329787,0.9367234505201366
6350.0,79380,0.9379933723329787,0.9368504427014208
6980.0,87318,0.9379933723329787,0.9369543453951988
7619.0,95256,0.9379933723329787,0.9370409309733473
8254.0,103194,0.9379933723329787,0.9371141956933189
8886.0,111132,0.9379933723329787,0.9371769940247232
9516.0,119070,0.9379933723329787,0.9372314192452736
10151.0,127008,0.9379933723329787,0.9372790413132552
10786.0,134946,0.9379933723329787,0.9373210607850037
11415.0,142884,0.9379933723329787,0.9373584114265578
12051.0,150822,0.9379933723329787,0.9373918304216327
12685.0,158760,0.9379933723329787,0.9374219075172
13319.0,166698,0.9379933723329787,0.9374491201274753
13958.0,174636,0.9379933723329787,0.9374738588640891
14582.0,182574,0.9379933723329787,0.9374964464062147
15214.0,190512,0.9379933723329787,0.9375171516531632
15840.0,198450,0.9379933723329787,0.9375362004803559
16471.0,206388,0.9379933723329787,0.937553784013149
17090.0,214326,0.9379933723329787,0.9375700650620317
17724.0,222264,0.9379933723329787,0.9375851831788512
18356.0,230202,0.9379933723329787,0.9375992586669246
18986.0,238140,0.9379933723329787,0.9376123957891264
19617.0,246078,0.9379933723329787,0.9376246853550572
20252.0,254016,0.9379933723329787,0.9376362068231172
20887.0,261954,0.9379933723329787,0.9376470300203857
21520.0,269892,0.9379933723329787,0.9376572165589915
22147.0,277830,0.9379933723329787,0.9376668210096767
22771.0,285768,0.9379933723329787,0.9376758918797683
23405.0,293706,0.9379933723329787,0.9376844724325577
24037.0,301644,0.9379933723329787,0.9376926013773056
24679.0,309582,0.9379933723329787,0.937700313453092
25394.0,317520,0.9379933723329787,0.9377076399250891
26036.0,325458,0.9379933723329787,0.9377146090082082
26687.0,333396,0.9379933723329787,0.9377212462302266
27416.0,341334,0.9379933723329787,0.937727574744244
28128.0,349272,0.9379933723329787,0.9377336155985333
28773.0,357210,0.9379933723329787,0.9377393879704098
29406.0,365148,0.9379933723329787,0.937744909369596
30045.0,373086,0.9379933723329787,0.9377501958156254
30681.0,381024,0.9379933723329787,0.9377552619930701
31317.0,388962,0.9379933723329787,0.9377601213877621
31960.0,396900,0.9379933723329787,0.9377647864066664
32590.0,404838,0.9379933723329787,0.9377692684836528
33222.0,412776,0.9379933723329787,0.937773578173063
33864.0,420714,0.9379933723329787,0.9377777252326839
34501.0,428652,0.9379933723329787,0.9377817186975042
35129.0,436590,0.9379933723329787,0.9377855669454218
35767.0,444528,0.9379933723329787,0.9377892777559138
36404.0,452466,0.9379933723329787,0.9377928583625289
37038.0,460404,0.9379933723329787,0.9377963154999505
37688.0,468342,0.9379933723329787,0.9377996554462729
38324.0,476280,0.9379933723329787,0.9378028840610513
38956.0,484218,0.9379933723329787,0.9378060068196074
39591.0,492156,0.9379933723329787,0.9378090288440165
40218.0,500094,0.9379933723329787,0.9378119549311429
40841.0,508032,0.9379933723329787,0.9378147895780465
41474.0,515970,0.9379933723329787,0.9378175370050454
42103.0,523908,0.9379933723329787,0.9378202011766807
42737.0,531846,0.9379933723329787,0.9378227858208046
43367.0,539784,0.9379933723329787,0.9378252944459835
44001.0,547722,0.9379933723329787,0.9378277303573892
44625.0,555660,0.9379933723329787,0.9378300966713263
45254.0,563598,0.9379933723329787,0.9378323963285327
45881.0,571536,0.9379933723329787,0.9378346321063723
46516.0,579474,0.9379933723329787,0.9378368066300244
47254.0,587412,0.9379933723329787,0.9378389223827671
47891.0,595350,0.9379933723329787,0.9378409817154367
48521.0,603288,0.9379933723329787,0.9378429868551412
49150.0,611226,0.9379933723329787,0.9378449399132951
49783.0,619164,0.9379933723329787,0.9378468428930347
50416.0,627102,0.9379933723329787,0.9378486976960719
51053.0,635040,0.9379933723329787,0.9378505061290333
51689.0,642978,0.9379933723329787,0.937852269909329
52471.0,650916,0.9379933723329787,0.937853990670593
53174.0,658854,0.9379933723329787,0.9378556699677303
53812.0,666792,0.9379933723329787,0.9378573092816024
54456.0,674730,0.9379933723329787,0.9378589100233833
55089.0,682668,0.9379933723329787,0.9378604735386112
55723.0,690606,0.9379933723329787,0.9378620011109603
56354.0,698544,0.9379933723329787,0.937863493965756
56991.0,706482,0.9379933723329787,0.9378649532732529
57615.0,714420,0.9379933723329787,0.9378663801516944
58243.0,722358,0.9379933723329787,0.9378677756701701
58874.0,730296,0.9379933723329787,0.9378691408512876
