time,evaluated,value,avgValue
693.0,7938,0.9151518993401963,0.9151518993401963
1397.0,15876,0.9151518993401963,0.9151518993401963
2036.0,23814,0.9227348490206514,0.9176795492336813
2671.0,31752,0.9227348490206514,0.9189433741804238
3335.0,39690,0.9227348490206514,0.9197016691484693
3960.0,47628,0.9227348490206514,0.9202071991271663
4596.0,55566,0.9227348490206514,0.9205682919690927
5225.0,63504,0.9227348490206514,0.9208391116005376
5863.0,71442,0.9227348490206514,0.9210497490916614
6500.0,79380,0.9227348490206514,0.9212182590845603
7137.0,87318,0.9227348490206514,0.9213561308969322
7780.0,95256,0.9227348490206514,0.9214710240739089
8412.0,103194,0.9227348490206514,0.9215682413775045
9036.0,111132,0.9227348490206514,0.9216515704948721
9673.0,119070,0.9227348490206514,0.9217237890632574
10305.0,127008,0.9227348490206514,0.9217869803105945
10939.0,134946,0.9227348490206514,0.9218427372935389
11576.0,142884,0.9227348490206514,0.9218922990561563
12265.0,150822,0.9227348490206514,0.9219366437911298
12892.0,158760,0.9227348490206514,0.921976554052606
13520.0,166698,0.9227348490206514,0.9220126633367988
14168.0,174636,0.9227348490206514,0.9220454899587921
14791.0,182574,0.9227348490206514,0.9220754620919165
15464.0,190512,0.9364468864468865,0.9226742714400403
16088.0,198450,0.9364468864468865,0.9232251760403142
16723.0,206388,0.9364468864468865,0.9237337033636439
17367.0,214326,0.9364468864468865,0.9242045619963567
17995.0,222264,0.9364468864468865,0.92464178786959
18626.0,230202,0.9364468864468865,0.9250488602343243
19260.0,238140,0.9364468864468865,0.9254287944414098
19893.0,246078,0.9364468864468865,0.9257842167641671
20528.0,254016,0.9364468864468865,0.9261174251917521
21153.0,261954,0.9364468864468865,0.9264304391691804
21789.0,269892,0.9364468864468865,0.9267250405597013
22427.0,277830,0.9364468864468865,0.9270028075850494
23106.0,285768,0.9364468864468865,0.9272651431089893
23787.0,293706,0.9364468864468865,0.9275132983343379
24421.0,301644,0.9364468864468865,0.9277483927583524
25051.0,309582,0.9364468864468865,0.9279714310580585
25675.0,317520,0.9364468864468865,0.9281833174427792
26310.0,325458,0.9364468864468865,0.928384867906294
26934.0,333396,0.9364468864468865,0.9285768207286891
27568.0,341334,0.9364468864468865,0.9287598455128333
28204.0,349272,0.9364468864468865,0.9289345509886072
28835.0,357210,0.9364468864468865,0.929101491776569
29471.0,365148,0.9364468864468865,0.929261174269402
30100.0,373086,0.9364468864468865,0.92941406176254
30732.0,381024,0.9364468864468865,0.9295605789434639
31367.0,388962,0.9364468864468865,0.9297011158312889
31998.0,396900,0.9364468864468865,0.9298360312436009
32644.0,404838,0.9364468864468865,0.92996565585543
33277.0,412776,0.9364468864468865,0.9300902949052657
33923.0,420714,0.9364468864468865,0.9302102305947303
34559.0,428652,0.9364468864468865,0.9303257242216221
35191.0,436590,0.9364468864468865,0.9304370180802632
35825.0,444528,0.9364468864468865,0.9305443371582387
36508.0,452466,0.9364468864468865,0.9306478906545308
37167.0,460404,0.9364468864468865,0.9307478733406059
37804.0,468342,0.9364468864468865,0.9308444667830853
38438.0,476280,0.9364468864468865,0.9309378404441486
39069.0,484218,0.9364468864468865,0.9310281526737018
39705.0,492156,0.9364468864468865,0.9311155516055273
40398.0,500094,0.9364468864468865,0.9312001759680886
41075.0,508032,0.9364468864468865,0.9312821558193198
41708.0,515970,0.9364468864468865,0.9313616132135901
42335.0,523908,0.9364468864468865,0.931438662808034
42965.0,531846,0.9364468864468865,0.9315134124145841
43594.0,539784,0.9364468864468865,0.9315859635032944
44220.0,547722,0.9364468864468865,0.9316564116618972
44866.0,555660,0.9364468864468865,0.9317248470159685
45542.0,563598,0.9364468864468865,0.9317913546135871
46197.0,571536,0.9364468864468865,0.9318560147779384
46838.0,579474,0.9364468864468865,0.9319189034309378
47469.0,587412,0.9364468864468865,0.9319800923906127
48100.0,595350,0.9364468864468865,0.9320396496446964
48736.0,603288,0.9364468864468865,0.93209763960262
49367.0,611226,0.9364468864468865,0.9321541233278702
49998.0,619164,0.9364468864468865,0.932209158752473
50646.0,627102,0.9364468864468865,0.9322628008751871
51274.0,635040,0.9364468864468865,0.9323151019448334
51904.0,642978,0.9364468864468865,0.9323661116300439
52537.0,650916,0.9364468864468865,0.9324158771765908
53161.0,658854,0.9364468864468865,0.9324644435533413
53787.0,666792,0.9364468864468865,0.9325118535877883
54433.0,674730,0.9364468864468865,0.932558148092013
55074.0,682668,0.9364468864468865,0.9326033659798604
55713.0,690606,0.9364468864468865,0.9326475443760331
56354.0,698544,0.9364468864468865,0.9326907187177474
56986.0,706482,0.9364468864468865,0.9327329228495355
57638.0,714420,0.9364468864468865,0.9327741891117283
58282.0,722358,0.9364468864468865,0.9328145484231036
58911.0,730296,0.9364468864468865,0.9328540303581448
59540.0,738234,0.9364468864468865,0.9328926632193141
60170.0,746172,0.9364468864468865,0.9329304741047137
60807.0,754110,0.9364468864468865,0.9329674889714735
61455.0,762048,0.9364468864468865,0.9330037326951758
62084.0,769986,0.9364468864468865,0.9330392291256058
62721.0,777924,0.9364468864468865,0.9330740011390882
63350.0,785862,0.9364468864468865,0.9331080706876519
63976.0,793800,0.9364468864468865,0.9331414588452442
64609.0,801738,0.9364468864468865,0.933174185851201
65239.0,809676,0.9364468864468865,0.9332062711511588
65862.0,817614,0.9364468864468865,0.9332377334355834
66510.0,825552,0.9364468864468865,0.9332685906760767
67244.0,833490,0.9364468864468865,0.9332988601596082
67904.0,841428,0.9364468864468865,0.933328558520809
68542.0,849366,0.9364468864468865,0.9333577017724545
69174.0,857304,0.9364468864468865,0.9333863053342548
69812.0,865242,0.9364468864468865,0.9334143840600588
70445.0,873180,0.9364468864468865,0.9334419522635754
71071.0,881118,0.9364468864468865,0.9334690237427044
71696.0,889056,0.9364468864468865,0.9334956118025631
72337.0,896994,0.9364468864468865,0.9335217292772917
72963.0,904932,0.9364468864468865,0.9335473885507092
73584.0,912870,0.9364468864468865,0.9335726015758934
74219.0,920808,0.9364468864468865,0.9335973798937467
74851.0,928746,0.9364468864468865,0.9336217346506112
75486.0,936684,0.9364468864468865,0.9336456766149864
76117.0,944622,0.9364468864468865,0.9336692161934057
76745.0,952560,0.9364468864468865,0.9336923634455181
77376.0,960498,0.9364468864468865,0.9337151280984219
78003.0,968436,0.9364468864468865,0.9337375195602946
78631.0,976374,0.9364468864468865,0.9337595469333564
79258.0,984312,0.9364468864468865,0.9337812190262075
79926.0,992250,0.9364468864468865,0.9338025443655729
80558.0,1000188,0.9364468864468865,0.9338235312074881
