time,evaluated,value,avgValue
68.0,100,0.7795346651484905,0.7795346651484905
154.0,200,0.788428575305505,0.7839816202269978
243.0,300,0.788428575305505,0.7854639385865002
332.0,400,0.801415588292518,0.7894518510130046
421.0,500,0.801415588292518,0.7918445984689073
512.0,600,0.8020216488985787,0.7935407735405192
607.0,700,0.8020216488985787,0.7947523271630992
700.0,800,0.8020216488985787,0.7956609923800342
797.0,900,0.8032337701107,0.796502412127886
895.0,1000,0.8032337701107,0.7971755479261674
998.0,1100,0.8032337701107,0.7977262953974885
1102.0,1200,0.8032337701107,0.7981852516235893
1200.0,1300,0.8032337701107,0.7985735991995209
1294.0,1400,0.8032337701107,0.7989064685503193
1388.0,1500,0.8032337701107,0.7991949553210114
1484.0,1600,0.8032337701107,0.7994473812453669
1580.0,1700,0.8032337701107,0.7996701100021512
1669.0,1800,0.8032337701107,0.7998680911192927
1760.0,1900,0.8032337701107,0.8000452321188404
1852.0,2000,0.8032337701107,0.8002046590184333
1945.0,2100,0.8032337701107,0.8003489024037794
2035.0,2200,0.8032337701107,0.8004800327540941
2125.0,2300,0.8032337701107,0.8005997604652508
2218.0,2400,0.8032337701107,0.8007095108671446
2308.0,2500,0.8032337701107,0.8008104812368869
2402.0,2600,0.8032337701107,0.8009036846551105
2506.0,2700,0.8032337701107,0.8009899841164286
2597.0,2800,0.8032337701107,0.8010701193305099
2686.0,2900,0.8032337701107,0.8011447279781027
2780.0,3000,0.8032337701107,0.8012143627158559
2871.0,3100,0.8032337701107,0.8012795048898832
2961.0,3200,0.8032337701107,0.8013405756780337
3051.0,3300,0.8032337701107,0.8013979452062964
3140.0,3400,0.8032337701107,0.801451940056426
3229.0,3500,0.8032337701107,0.801502849486548
3319.0,3600,0.8032337701107,0.8015509306149968
3410.0,3700,0.8032337701107,0.8015964127635293
3504.0,3800,0.8032337701107,0.8016395011147707
3600.0,3900,0.8032337701107,0.801680379806974
3690.0,4000,0.8032337701107,0.8017192145645671
3780.0,4100,0.8032337701107,0.8017561549437411
3869.0,4200,0.8032337701107,0.8017913362572402
3959.0,4300,0.8032337701107,0.8018248812305765
4049.0,4400,0.8032337701107,0.8018569014323975
4138.0,4500,0.8032337701107,0.8018874985141375
4229.0,4600,0.8032337701107,0.8019167652879758
4320.0,4700,0.8032337701107,0.8019447866671828
4410.0,4800,0.8032337701107,0.8019716404889228
4505.0,4900,0.8032337701107,0.801997398236306
4604.0,5000,0.8032337701107,0.8020221256737939
4700.0,5100,0.8032337701107,0.8020458834078509
4790.0,5200,0.8032337701107,0.8020687273829057
4881.0,5300,0.8032337701107,0.802090709321166
4972.0,5400,0.8032337701107,0.8021118771135648
5062.0,5500,0.8032337701107,0.8021322751680582
5151.0,5600,0.8032337701107,0.8021519447206054
5244.0,5700,0.8032337701107,0.8021709241134141
5333.0,5800,0.8032337701107,0.8021892490444018
5424.0,5900,0.8032337701107,0.8022069527912882
5514.0,6000,0.8032337701107,0.8022240664132785
5610.0,6100,0.8032337701107,0.8022406189329083
5706.0,6200,0.8032337701107,0.8022566375002921
5799.0,6300,0.8032337701107,0.8022721475417272
5889.0,6400,0.8032337701107,0.8022871728943674
5979.0,6500,0.8032337701107,0.8023017359284648
6069.0,6600,0.8032337701107,0.8023158576584987
6158.0,6700,0.8032337701107,0.8023295578443524
6251.0,6800,0.8032337701107,0.8023428550835634
6342.0,6900,0.8032337701107,0.802355766895551
6434.0,7000,0.8032337701107,0.8023683097986245
6711.0,7100,0.8032337701107,0.8023804993804847
6809.0,7200,0.8032337701107,0.8023923503628488
6900.0,7300,0.8032337701107,0.8024038766607646
6991.0,7400,0.8032337701107,0.8024150914371152
7082.0,7500,0.8032337701107,0.8024260071527629
7174.0,7600,0.8032337701107,0.8024366356127358
7265.0,7700,0.8032337701107,0.8024469880088133
7355.0,7800,0.8032337701107,0.8024570749588376
7446.0,7900,0.8032337701107,0.8024669065430383
7536.0,8000,0.8032337701107,0.802476492337634
7628.0,8100,0.8032337701107,0.8024858414459434
7726.0,8200,0.8032337701107,0.8024949625272209
7823.0,8300,0.8032337701107,0.8025038638234072
7915.0,8400,0.8032337701107,0.8025125531839702
8004.0,8500,0.8032337701107,0.8025210380889904
8094.0,8600,0.8032337701107,0.8025293256706382
8186.0,8700,0.8032337701107,0.8025374227331675
8276.0,8800,0.8032337701107,0.8025453357715485
8365.0,8900,0.8032337701107,0.8025530709888423
8458.0,9000,0.8032337701107,0.8025606343124184
8549.0,9100,0.8032337701107,0.8025680314091028
8640.0,9200,0.8032337701107,0.8025752676993375
8738.0,9300,0.8032337701107,0.8025823483704273
8832.0,9400,0.8032337701107,0.8025892783889408
8929.0,9500,0.8032337701107,0.8025960625123277
9021.0,9600,0.8032337701107,0.8026027052998107
9111.0,9700,0.8032337701107,0.8026092111226033
9204.0,9800,0.8032337701107,0.8026155841735022
9294.0,9900,0.8032337701107,0.802621828475898
9384.0,10000,0.8032337701107,0.802627947892246
9475.0,10100,0.8032337701107,0.8026339461320326
9566.0,10200,0.8032337701107,0.8026398267592744
9657.0,10300,0.8032337701107,0.8026455931995794
9747.0,10400,0.8032337701107,0.8026512487468017
9843.0,10500,0.8032337701107,0.802656796569315
9942.0,10600,0.8032337701107,0.8026622397159318
10033.0,10700,0.8032337701107,0.8026675811214903
10123.0,10800,0.8032337701107,0.802672823612131
10216.0,10900,0.8032337701107,0.802677969910283
10307.0,11000,0.8032337701107,0.8026830226393776
10398.0,11100,0.8032337701107,0.8026879843283085
10488.0,11200,0.8032337701107,0.8026928574156511
10578.0,11300,0.8032337701107,0.8026976442536604
10668.0,11400,0.8032337701107,0.8027023471120553
10758.0,11500,0.8032337701107,0.8027069681816088
10851.0,11600,0.8032337701107,0.8027115095775492
10949.0,11700,0.8032337701107,0.8027159733427898
11046.0,11800,0.8032337701107,0.8027203614509923
11135.0,11900,0.8032337701107,0.8027246758094772
11228.0,12000,0.8032337701107,0.8027289182619873
11318.0,12100,0.8032337701107,0.8027330905913155
11408.0,12200,0.8032337701107,0.8027371945218021
11499.0,12300,0.8032337701107,0.8027412317217119
11589.0,12400,0.8032337701107,0.802745203805494
11679.0,12500,0.8032337701107,0.8027491123359356
11769.0,12600,0.8032337701107,0.8027529588262114
11860.0,12700,0.8032337701107,0.8027567447418373
11957.0,12800,0.8032337701107,0.8027604715025315
12058.0,12900,0.8032337701107,0.8027641404839901
12158.0,13000,0.8032337701107,0.8027677530195801
12249.0,13100,0.8032337701107,0.802771310401955
12339.0,13200,0.8032337701107,0.802774813884597
12430.0,13300,0.8032337701107,0.8027782646832895
12520.0,13400,0.8032337701107,0.8027816639775238
12610.0,13500,0.8032337701107,0.8027850129118436
12699.0,13600,0.8032337701107,0.8027883125971292
12790.0,13700,0.8032337701107,0.8027915641118268
12884.0,13800,0.8032337701107,0.8027947685031229
12980.0,13900,0.8032337701107,0.8027979267880695
13077.0,14000,0.8032337701107,0.8028010399546597
13177.0,14100,0.8032337701107,0.8028041089628585
13269.0,14200,0.8032337701107,0.8028071347455897
13362.0,14300,0.8032337701107,0.8028101182096814
13454.0,14400,0.8032337701107,0.8028130602367718
13545.0,14500,0.8032337701107,0.8028159616841781
13635.0,14600,0.8032337701107,0.8028188233857296
13725.0,14700,0.8032337701107,0.8028216461525661
14074.0,14800,0.8032337701107,0.8028244307739048
14176.0,14900,0.8032337701107,0.8028271780177759
14274.0,15000,0.8032337701107,0.8028298886317287
14365.0,15100,0.8032337701107,0.8028325633435098
14456.0,15200,0.8032337701107,0.8028352028617151
14547.0,15300,0.8032337701107,0.8028378078764142
14638.0,15400,0.8032337701107,0.8028403790597537
14729.0,15500,0.8032337701107,0.802842917066534
14820.0,15600,0.8032337701107,0.8028454225347658
14912.0,15700,0.8032337701107,0.8028478960862048
15003.0,15800,0.8032337701107,0.8028503383268661
15094.0,15900,0.8032337701107,0.8028527498475192
15195.0,16000,0.8032337701107,0.8028551312241641
15294.0,16100,0.8032337701107,0.8028574830184904
15388.0,16200,0.8032337701107,0.8028598057783187
15480.0,16300,0.8032337701107,0.8028621000380266
15570.0,16400,0.8032337701107,0.8028643663189575
15661.0,16500,0.8032337701107,0.8028666051298164
15752.0,16600,0.8032337701107,0.8028688169670507
15843.0,16700,0.8032337701107,0.8028710023152162
15934.0,16800,0.8032337701107,0.8028731616473321
16024.0,16900,0.8032337701107,0.8028752954252218
16113.0,17000,0.8032337701107,0.8028774040998423
16209.0,17100,0.8032337701107,0.8028794881116017
16306.0,17200,0.8032337701107,0.8028815478906661
16406.0,17300,0.8032337701107,0.8028835838572559
16501.0,17400,0.8032337701107,0.8028855964219308
16593.0,17500,0.8032337701107,0.8028875859858666
16683.0,17600,0.8032337701107,0.8028895529411213
16775.0,17700,0.8032337701107,0.802891497670893
16866.0,17800,0.8032337701107,0.8028934205497682
16958.0,17900,0.8032337701107,0.8028953219439633
17049.0,18000,0.8032337701107,0.8028972022115562
17144.0,18100,0.8032337701107,0.8028990617027117
17235.0,18200,0.8032337701107,0.8029009007598985
17333.0,18300,0.8032337701107,0.8029027197180996
17431.0,18400,0.8032337701107,0.8029045189050158
17524.0,18500,0.8032337701107,0.8029062986412627
17616.0,18600,0.8032337701107,0.8029080592405607
17706.0,18700,0.8032337701107,0.8029098010099197
17796.0,18800,0.8032337701107,0.8029115242498175
17888.0,18900,0.8032337701107,0.8029132292543724
17978.0,19000,0.8032337701107,0.8029149163115109
18068.0,19100,0.8032337701107,0.8029165857031296
18160.0,19200,0.8032337701107,0.8029182377052524
18251.0,19300,0.8032337701107,0.8029198725881821
18342.0,19400,0.8032337701107,0.8029214906166487
18438.0,19500,0.8047444652978656,0.8029308392047575
18539.0,19600,0.8047444652978656,0.80294009239911
18632.0,19700,0.8047444652978656,0.8029492516524032
