time,evaluated,value,avgValue
74.0,100,0.7246149183761171,0.7246149183761171
162.0,200,0.7438886238129876,0.7342517710945524
242.0,300,0.7438886238129876,0.7374640553340308
324.0,400,0.7444946844190483,0.7392217126052851
404.0,500,0.7451007450251089,0.7403975190892499
484.0,600,0.7451007450251089,0.7411813900785598
566.0,700,0.7451007450251089,0.7417412979280668
646.0,800,0.7451007450251089,0.7421612288151971
725.0,900,0.7467177267177267,0.7426675063599225
803.0,1000,0.7609184558055172,0.744492601304482
887.0,1100,0.7609184558055172,0.7459858608045761
977.0,1200,0.7609184558055172,0.7472302437213213
1069.0,1300,0.7609184558055172,0.7482831831124133
1158.0,1400,0.7609184558055172,0.7491857025904922
1250.0,1500,0.7609184558055172,0.7499678861381606
1336.0,1600,0.7657713969819877,0.7509556055658998
1419.0,1700,0.7657713969819877,0.7518271227080227
1506.0,1800,0.7727366376236989,0.7529887624255602
1590.0,1900,0.7727366376236989,0.7540281242780938
1677.0,2000,0.7727366376236989,0.7549635499453742
1761.0,2100,0.7727366376236989,0.7558098874538659
1845.0,2200,0.7727366376236989,0.7565792851888582
1929.0,2300,0.7727366376236989,0.7572817787729818
2016.0,2400,0.7727366376236989,0.7579257312250949
2106.0,2500,0.7727366376236989,0.758518167481039
2191.0,2600,0.7771345505680123,0.7592341822151533
2276.0,2700,0.7771345505680123,0.7598971588208147
2361.0,2800,0.7771345505680123,0.7605127799546432
2446.0,2900,0.7771345505680123,0.7610859444585524
2535.0,3000,0.7771345505680123,0.7616208979955343
2621.0,3100,0.7771345505680123,0.7621213384010981
2707.0,3200,0.7771345505680123,0.7625905012813141
2792.0,3300,0.7786641320975938,0.7630775810030195
2879.0,3400,0.7786641320975938,0.7635360089763893
2967.0,3500,0.7786641320975938,0.7639682410655665
3062.0,3600,0.7786641320975938,0.7643764602609006
3153.0,3700,0.7786641320975938,0.7647626135537842
3240.0,3800,0.7786641320975938,0.7651284429891475
3324.0,3900,0.7786641320975938,0.7654755119406461
3409.0,4000,0.7786641320975938,0.7658052274445698
3494.0,4100,0.7786641320975938,0.7661188592653753
3581.0,4200,0.7786641320975938,0.7664175562375709
3668.0,4300,0.7786641320975938,0.7667023603273388
3753.0,4400,0.7786641320975938,0.7669742187766629
3842.0,4500,0.7786641320975938,0.7672339946282392
3933.0,4600,0.7786641320975938,0.767482475877573
4030.0,4700,0.7786641320975938,0.7677203834567224
4118.0,4800,0.7786641320975938,0.767948378220074
4203.0,4900,0.7786641320975938,0.7681670670747173
4288.0,5000,0.7786641320975938,0.7683770083751749
4377.0,5100,0.7786641320975938,0.7685787166834577
4469.0,5200,0.7786641320975938,0.7687726669798833
4985.0,5300,0.7786641320975938,0.7689592983971987
5080.0,5400,0.7786641320975938,0.7691390175397986
5174.0,5500,0.7786641320975938,0.7693122014408496
5263.0,5600,0.7786641320975938,0.7694792002025771
5353.0,5700,0.7786641320975938,0.7696403393586301
5438.0,5800,0.7786641320975938,0.7697959219920606
5524.0,5900,0.7793566360019967,0.769957967992229
5612.0,6000,0.7793566360019967,0.7701146124590585
5699.0,6100,0.7793566360019967,0.7702661210417296
5787.0,6200,0.7793566360019967,0.7704127422507663
5875.0,6300,0.7793566360019967,0.7705547088182462
5962.0,6400,0.7793566360019967,0.7706922389304923
6058.0,6500,0.7793566360019967,0.770825537346977
6147.0,6600,0.7793566360019967,0.7709547964175076
6234.0,6700,0.7793566360019967,0.771080197008321
6322.0,6800,0.7793566360019967,0.7712019093464634
6411.0,6900,0.7793566360019967,0.7713200937907465
