time,evaluated,value,avgValue
0.0,1,0.33246753246753247,0.33246753246753247
0.0,501,0.34913419913419913,0.38521607654586554
0.0,1001,0.3311688311688312,0.41110640029901474
1.0,1501,0.7080923761891414,0.42577264662706715
1.0,2001,0.40746753246753253,0.4555631979021539
1.0,2501,0.7898860398860399,0.5084432778694172
1.0,3001,0.7968790468790469,0.5464278868825728
1.0,3501,0.7956669256669258,0.5726451628851098
1.0,4001,0.40663865546218486,0.5930043046280111
1.0,4501,0.7956669256669258,0.6090659259143183
1.0,5001,0.7914360047586851,0.6219884961843042
1.0,5501,0.7982535764888706,0.632070398658269
1.0,6001,0.7673444855797797,0.6414204021268161
1.0,6501,0.7898860398860399,0.6480999400252395
46.0,7001,0.7962729862729863,0.6544019163066427
46.0,7501,0.7904921004921005,0.6591139537296131
46.0,8001,0.7982535764888706,0.6639789954312727
46.0,8501,0.7968790468790469,0.668299372626003
46.0,9001,0.7956669256669258,0.6729253715309917
46.0,9501,0.7679505461858404,0.6766634964884465
46.0,10001,0.7962729862729863,0.6798631565199255
68.0,10501,0.4060325948561243,0.6827909041874769
68.0,11001,0.7962729862729863,0.685406252876084
68.0,11501,0.7827568839504147,0.6877283045301888
68.0,12001,0.7968790468790469,0.6896399180992027
68.0,12501,0.7982535764888706,0.6915788493518344
68.0,13001,0.7968790468790469,0.693474353947801
68.0,13501,0.7962729862729863,0.6950835171882046
68.0,14001,0.7968790468790469,0.6966191821148192
68.0,14501,0.40663865546218486,0.6977844560232657
68.0,15001,0.7962729862729863,0.6993261714751317
68.0,15501,0.7603514785867727,0.7006287301060229
68.0,16001,0.7974851074851075,0.7016854365110639
68.0,16501,0.4060325948561243,0.7028420579120789
68.0,17001,0.7974851074851075,0.7036665462615188
68.0,17501,0.7956669256669258,0.7046504217510595
68.0,18001,0.7982535764888706,0.7055192985283097
68.0,18501,0.7827568839504147,0.7062572628870791
68.0,19001,0.7904921004921005,0.7070783666244371
68.0,19501,0.7962729862729863,0.7076486340341094
70.0,20001,0.7791789691789691,0.7082358215116635
70.0,20501,0.7679505461858404,0.7089044010696464
70.0,21001,0.7898860398860399,0.7095869216548516
70.0,21501,0.4060325948561243,0.7102812801385983
70.0,22001,0.7968790468790469,0.7108147878435206
70.0,22501,0.7962729862729863,0.7114825314164578
70.0,23001,0.7962729862729863,0.7121191600234859
70.0,23501,0.7962729862729863,0.7127243731526998
