time,evaluated,value,avgValue
0.0,1,0.2302741702741703,0.2302741702741703
2.0,501,0.6881179835868738,0.3926119523271316
5.0,1001,0.34841991341991346,0.41619447381842284
15.0,1501,0.3408454290807232,0.4410453421644693
31.0,2001,0.748704856764379,0.4830116619282932
52.0,2501,0.7556978637573862,0.5280945574784213
81.0,3001,0.7550918031513256,0.5553973660622317
153.0,3501,0.7550918031513256,0.575542923407239
185.0,4001,0.7180094313321118,0.590864584662416
198.0,4501,0.7556978637573862,0.6024505739443502
225.0,5001,0.7550918031513256,0.6128565836436876
243.0,5501,0.7550918031513256,0.6208481822077345
273.0,6001,0.7550918031513256,0.6274849916166387
345.0,6501,0.7550918031513256,0.6327412768456596
345.0,7001,0.7710630443857248,0.6374770200296894
345.0,7501,0.7563039243634467,0.6418382540821499
345.0,8001,0.7556978637573862,0.6458025029810238
345.0,8501,0.7710630443857248,0.6487718710314225
345.0,9001,0.39116402116402116,0.6515590749591122
345.0,9501,0.7550918031513256,0.6540235165587406
345.0,10001,0.7550918031513256,0.6563478293371089
345.0,10501,0.7556978637573862,0.6586321951089951
345.0,11001,0.7550918031513256,0.65951374668307
345.0,11501,0.39177008177008177,0.6614199366996207
345.0,12001,0.7250024383251188,0.6630494604281925
345.0,12501,0.7550918031513256,0.6646651641919731
345.0,13001,0.7550918031513256,0.6659682483191873
345.0,13501,0.7550918031513256,0.667385922346106
345.0,14001,0.7550918031513256,0.6685404863652822
345.0,14501,0.7556978637573862,0.6694153614609996
345.0,15001,0.7493109173704398,0.6700971487446156
345.0,15501,0.7550918031513256,0.6709231489658168
365.0,16001,0.7556978637573862,0.6716247516063206
365.0,16501,0.7563039243634467,0.6728799249381106
365.0,17001,0.748704856764379,0.6738143250666847
365.0,17501,0.7698509231736036,0.6747435163333749
365.0,18001,0.7550918031513256,0.6755255843587095
365.0,18501,0.7550918031513256,0.6761231881137283
365.0,19001,0.748704856764379,0.6769974076035976
365.0,19501,0.39177008177008177,0.6775800867432455
365.0,20001,0.7556978637573862,0.6782795029769904
