time,evaluated,value,avgValue
70.0,100,0.7326789618243226,0.7326789618243226
164.0,200,0.7421549154775957,0.7374169386509591
318.0,300,0.7590470545159448,0.744626977272621
407.0,400,0.7690206756660364,0.7507254018709748
491.0,500,0.7690206756660364,0.7543844566299871
576.0,600,0.7696267362720971,0.7569248365703388
665.0,700,0.7769138935592543,0.7597804161401839
754.0,800,0.7769138935592543,0.7619221008175677
847.0,900,0.7769138935592543,0.763587855566644
934.0,1000,0.7769138935592543,0.7649204593659051
1030.0,1100,0.7769138935592543,0.7660107715653005
1120.0,1200,0.7769138935592543,0.7669193650647966
1213.0,1300,0.7769138935592543,0.7676881749489856
1304.0,1400,0.7769138935592543,0.768347154849719
1393.0,1500,0.7823922950330204,0.7692834975286058
1481.0,1600,0.7823922950330204,0.7701027973726317
1570.0,1700,0.7823922950330204,0.7708257089997134
1674.0,1800,0.7823922950330204,0.7714682971126748
1788.0,1900,0.7823922950330204,0.7720432443716403
1909.0,2000,0.7823922950330204,0.7725606969047093
2037.0,2100,0.7823922950330204,0.7730288682441527
2155.0,2200,0.7823922950330204,0.7734544785527376
2281.0,2300,0.7823922950330204,0.7738430792692716
2395.0,2400,0.7823922950330204,0.7741992965927612
2514.0,2500,0.7823922950330204,0.7745270165303715
2636.0,2600,0.7823922950330204,0.7748295272420118
2762.0,2700,0.7823922950330204,0.77510962975279
2865.0,2800,0.7823922950330204,0.7753697249413696
2955.0,2900,0.7866261420950323,0.7757578772570131
3057.0,3000,0.7866261420950323,0.7761201527516136
3154.0,3100,0.7866261420950323,0.7764590556336594
3251.0,3200,0.7872322027010928,0.7767957164795167
3349.0,3300,0.7872322027010928,0.7771119736377463
3457.0,3400,0.7872322027010928,0.7774096274337272
3548.0,3500,0.7872322027010928,0.7776902724413662
3644.0,3600,0.7872322027010928,0.7779553260596921
3737.0,3700,0.7872322027010928,0.7782060524554056
3828.0,3800,0.7872322027010928,0.778443582725029
3929.0,3900,0.7872322027010928,0.7786689319551845
4048.0,4000,0.7872322027010928,0.7788830137238323
4163.0,4100,0.7872322027010928,0.7790866524793753
4262.0,4200,0.7872322027010928,0.779280594151321
4361.0,4300,0.7872322027010928,0.7794655152803854
4453.0,4400,0.7872322027010928,0.7796420309035832
4553.0,4500,0.7872322027010928,0.7798107013879723
4656.0,4600,0.7872322027010928,0.7799720383730401
4753.0,4700,0.7872322027010928,0.780126509954488
4845.0,4800,0.7872322027010928,0.7802745452200422
4937.0,4900,0.7872322027010928,0.7804165382298596
5031.0,5000,0.7872322027010928,0.7805528515192841
5125.0,5100,0.7872322027010928,0.7806838191895157
5216.0,5200,0.7872322027010928,0.7808097496416614
5307.0,5300,0.7872322027010928,0.7809309280012732
5402.0,5400,0.7872322027010928,0.7810476182734921
5497.0,5500,0.7872322027010928,0.7811600652630848
5597.0,5600,0.7872322027010928,0.7812684962887635
5694.0,5700,0.7872322027010928,0.78137312271705
5789.0,5800,0.7872322027010928,0.7814741413374644
5884.0,5900,0.7872322027010928,0.7815717355978649
5978.0,6000,0.7872322027010928,0.781666076716252
6073.0,6100,0.7872322027010928,0.7817573246832166
6165.0,6200,0.7872322027010928,0.7818456291673758
6260.0,6300,0.7872322027010928,0.7819311303345776
6363.0,6400,0.7872322027010928,0.7820139595903044
6459.0,6500,0.7872322027010928,0.7820942402535472
6551.0,6600,0.7872322027010928,0.7821720881694192
6672.0,6700,0.7872322027010928,0.7822476122669068
6794.0,6800,0.7872322027010928,0.7823209150674095
6900.0,6900,0.7872322027010928,0.782392093149057
7018.0,7000,0.7872322027010928,0.782461237571229
7128.0,7100,0.7872322027010928,0.7825284342631988
7234.0,7200,0.7872322027010928,0.7825937643803917
7329.0,7300,0.7872322027010928,0.7826573046313603
7424.0,7400,0.7872322027010928,0.7827191275782486
7517.0,7500,0.7872322027010928,0.7827793019132198
