time,evaluated,value,avgValue
247.0,500,0.3256060606060606,0.32842711343354114
348.0,1000,0.3127200577200577,0.3286486923715113
851.0,1500,0.3261673511673511,0.32843146749874963
1351.0,2000,0.32713462593744286,0.32815294702912196
1857.0,2500,0.31196467783424303,0.3279826400629951
2372.0,3000,0.3232854127630247,0.32787241403635203
3253.0,3500,0.3188125039211996,0.3276937707777407
4253.0,4000,0.3233524687872514,0.32755179737830514
5254.0,4500,0.3315358062416886,0.32740858888710767
6264.0,5000,0.32945417521075415,0.32727525874864255
7479.0,5500,0.3188241911597175,0.3271860906495599
8979.0,6000,0.311724485560102,0.3271387507059176
10483.0,6500,0.32899091162249056,0.3270636725714293
11991.0,7000,0.3257574166030048,0.32697499040454603
13574.0,7500,0.3258655544329168,0.32691892342671236
15574.0,8000,0.333219942935852,0.326844138847163
17574.0,8500,0.32855693326281565,0.3267984217748022
19578.0,9000,0.3382900432900433,0.32673008718249996
21606.0,9500,0.33686994823358457,0.3266420498213342
24040.0,10000,0.3111578604044357,0.32658274151434596
26541.0,10500,0.32570707070707067,0.32649828923088514
29152.0,11000,0.33089556277056276,0.3264363887035267
31686.0,11500,0.33021263050674815,0.3263804287100766
34549.0,12000,0.3339894712226728,0.3263249280457207
37571.0,12500,0.32530287114845935,0.32624923986154203
40617.0,13000,0.31781551781551776,0.3261600959470436
43642.0,13500,0.3302235999294823,0.32607562034633614
46967.0,14000,0.31282765543635105,0.32598950046876596
50557.0,14500,0.31433345193619167,0.32589403098368935
54148.0,15000,0.3308650187204783,0.3258217193564604
58203.0,15500,0.3190271934638132,0.32575042898585793
62204.0,16000,0.31315776815776813,0.3256731967215158
66204.0,16500,0.317815072251692,0.3256057344464698
70268.0,17000,0.3284548247451473,0.3255297193774773
74697.0,17500,0.3184150356685568,0.3254375977469551
78109.0,18000,0.31959104027285845,0.32539588777879674
80043.0,18500,0.3333982442678095,0.3254037046233003
82010.0,19000,0.3193734335839599,0.3254128809616672
82510.0,19500,0.31894378144378144,0.32547399002533756
83185.0,20000,0.33507591292280287,0.32551882424672485
84185.0,20500,0.32481481481481483,0.3255852294200333
85201.0,21000,0.3266732257641349,0.32562553092444363
86201.0,21500,0.3184938301135484,0.32566414397322324
87224.0,22000,0.32702982202982206,0.32570892266341883
88673.0,22500,0.31910126105778275,0.32572892444746954
90173.0,23000,0.31874852420306965,0.32575104493822016
91673.0,23500,0.3207604955431042,0.325774050196654
93191.0,24000,0.3245994188459942,0.3258114601010813
95197.0,24500,0.33079857011675196,0.32581053998177334
97235.0,25000,0.32872701726768716,0.3258110899104376
99235.0,25500,0.32649464570517206,0.32581381889763955
101296.0,26000,0.31909340659340657,0.3258019987422839
103700.0,26500,0.31945253399798856,0.3257931088813737
106200.0,27000,0.3294974573851579,0.32578532693208884
108700.0,27500,0.3086387036387036,0.3257724891572747
111200.0,28000,0.3340415102314416,0.3257647180433757
113879.0,28500,0.32467239967239964,0.3257541171963333
115382.0,29000,0.3404480842540545,0.32578559762636833
116896.0,29500,0.3478582820688084,0.32581244604158704
118398.0,30000,0.3266912767597699,0.32583130318113684
119922.0,30500,0.32029820532311193,0.3258573209395652
121823.0,31000,0.32058982683982684,0.3258648579069422
123824.0,31500,0.3304868647334401,0.32586832480637723
124951.0,32000,0.3284022315712456,0.3258887265863092
125451.0,32500,0.3095807701070859,0.3259180675650817
125969.0,33000,0.3307340208810797,0.3259424759532776
126935.0,33500,0.3353919977081742,0.32596778381033537
127935.0,34000,0.3448184611087837,0.3259815134472626
128935.0,34500,0.32592691622103387,0.3259950180067869
129944.0,35000,0.32456970105045513,0.3260042544718068
131253.0,35500,0.3287622983077529,0.32601517431209226
132753.0,36000,0.3315367965367966,0.3260338143581584
134253.0,36500,0.3426702640082922,0.3260366753099701
135760.0,37000,0.32492391446936897,0.3260366143685859
137539.0,37500,0.3193625697973524,0.3260300481661623
139539.0,38000,0.3197067515817516,0.3260222677518453
141572.0,38500,0.3186974789915966,0.326025584890569
143572.0,39000,0.3314302364302364,0.3260240543124716
145640.0,39500,0.3201035702648606,0.3260188025306243
148140.0,40000,0.3194185494870426,0.3260121618520558
150640.0,40500,0.32769561284486654,0.3260020959092601
153141.0,41000,0.3146266233766234,0.32599562130453513
155726.0,41500,0.3296753246753247,0.325980239029816
