time,evaluated,value,avgValue
940.0,8188,0.374198717948718,0.374198717948718
1517.0,16376,0.374198717948718,0.374198717948718
2073.0,24564,0.374198717948718,0.374198717948718
2629.0,32752,0.374198717948718,0.374198717948718
3183.0,40940,0.374198717948718,0.374198717948718
3664.0,49128,0.374198717948718,0.374198717948718
4135.0,57316,0.374198717948718,0.374198717948718
4614.0,65504,0.3783386752136752,0.37471621260683763
5099.0,73692,0.3783386752136752,0.37511870845204176
5595.0,81880,0.3783386752136752,0.3754407051282051
6167.0,90068,0.3783386752136752,0.375704156954157
6739.0,98256,0.3783386752136752,0.3759237001424502
7302.0,106444,0.3783386752136752,0.37610946745562135
7812.0,114632,0.3783386752136752,0.37626869658119666
8288.0,122820,0.3783386752136752,0.3764066951566952
8763.0,131008,0.3783386752136752,0.3765274439102565
9273.0,139196,0.3783386752136752,0.3766339869281047
9757.0,147384,0.3783386752136752,0.3767286918328586
10244.0,155572,0.3783386752136752,0.37681342780027
10710.0,163760,0.3783386752136752,0.3768896901709403
11182.0,171948,0.3783386752136752,0.3769586894586896
11650.0,180136,0.3783386752136752,0.3770214160839162
12114.0,188324,0.3783386752136752,0.3770786882199927
12622.0,196512,0.388281857031857,0.377545486920487
13104.0,204700,0.388281857031857,0.3779749417249418
13570.0,212888,0.388281857031857,0.37837136154443846
14039.0,221076,0.806541769729969,0.3942295248105693
14515.0,229264,0.806541769729969,0.40895496212911925
14979.0,237452,0.806541769729969,0.42266485204639
15450.0,245640,0.806541769729969,0.4354607493025093
15915.0,253828,0.806541769729969,0.4474311048001693
16383.0,262016,0.806541769729969,0.4586533130792256
16859.0,270204,0.806541769729969,0.4691953875231875
17323.0,278392,0.806541769729969,0.479117339941034
17791.0,286580,0.806541769729969,0.4884723236492893
18415.0,294768,0.806541769729969,0.49730758604041925
18992.0,302956,0.806541769729969,0.5056652666806773
19481.0,311144,0.806541769729969,0.5135830693925008
19952.0,319332,0.806541769729969,0.5210948309396153
20452.0,327520,0.806541769729969,0.5282310044093741
20931.0,335708,0.806541769729969,0.5350190718562179
21401.0,343896,0.806541769729969,0.541483897996069
21874.0,352084,0.915512728485385,0.5501822428911695
22344.0,360272,0.915512728485385,0.5584852084728561
22819.0,368460,0.915512728485385,0.5664191533620234
23293.0,376648,0.915512728485385,0.5740081441255748
23761.0,384836,0.9215924033231726,0.5814035538957365
24229.0,393024,0.9215924033231726,0.5884908215921415
24703.0,401212,0.9224052065068673,0.5953054008761154
25164.0,409400,0.9224052065068673,0.6018473969887305
25634.0,417588,0.9224052065068673,0.6081328442341841
26098.0,425776,0.9224052065068673,0.6141765435086588
26566.0,433964,0.9224052065068673,0.6199921786595683
27029.0,442152,0.9224052065068673,0.6255924199159998
27498.0,450340,0.9224052065068673,0.6309890160358337
27962.0,458528,0.9224052065068673,0.6361928765799593
28426.0,466716,0.9224052065068673,0.6412141455260454
28894.0,474904,0.9224052065068673,0.646062267267094
29362.0,483092,0.9224052065068673,0.6507460458982766
29831.0,491280,0.9224052065068673,0.6552736985750864
30305.0,499468,0.9224052065068673,0.6596529036231483
30776.0,507656,0.9224052065068673,0.6638908439922406
31250.0,515844,0.9224052065068673,0.6679942465718378
31726.0,524032,0.9224052065068673,0.6719694178208226
32199.0,532220,0.9224052065068673,0.6758222761083003
32672.0,540408,0.9224052065068673,0.6795583811143391
33136.0,548596,0.9224052065068673,0.6831829605978097
33600.0,556784,0.9224052065068673,0.6867009348023546
34069.0,564972,0.9224052065068673,0.6901169387401012
34534.0,573160,0.9293187047994742,0.6935341068266636
35010.0,581348,0.9293187047994742,0.6968550166572665
35481.0,589536,0.9293187047994742,0.7000836789925748
35948.0,597724,0.9293187047994742,0.7032238848255461
36417.0,605912,0.9293187047994742,0.7062792202305991
36925.0,614100,0.9293187047994742,0.7092530800248508
37408.0,622288,0.9293187047994742,0.7121486803508326
37876.0,630476,0.9293187047994742,0.7149690702787369
38342.0,638664,0.9293187047994742,0.7177171425161822
38812.0,646852,0.9293187047994742,0.7203956433045783
39277.0,655040,0.9293187047994742,0.7230071815732645
39743.0,663228,0.9293187047994742,0.7255542374155634
40220.0,671416,0.9293187047994742,0.7280391699446354
40692.0,679604,0.9293187047994742,0.7304642245814406
41169.0,687792,0.9293187047994742,0.7328315398221315
