time,evaluated,value,avgValue
6.0,1,0.844871794871795,0.844871794871795
13.0,4,0.8730262806942505,0.6684414814161662
23.0,12,0.8879022513556772,0.5688839823903036
24.0,13,0.8964518173055469,0.5940815081530146
64.0,58,0.9040096309164827,0.5219728211371776
96.0,107,0.9079506857364374,0.48297254228548636
178.0,266,0.9095985038211604,0.5009340510224773
197.0,338,0.9217611102064235,0.48967844897611795
237.0,555,0.9222215586282019,0.4696450237139031
377.0,1286,0.9234577673599722,0.4746372835676695
741.0,3302,0.9249914499255407,0.4728598607097248
772.0,3506,0.9259790978484855,0.47422340668109914
799.0,3689,0.936278280180485,0.47280473844732057
991.0,5000,0.832318210169871,0.47314126195381384
1217.0,6544,0.9373788390017993,0.47477765517827436
1690.0,10000,0.8744186368832433,0.4763655566272733
2365.0,15000,0.12606837606837606,0.47561074199898656
2947.0,19060,0.9446670893177456,0.4775916812109763
3082.0,20000,0.12179487179487179,0.47831116691353465
3794.0,25000,0.34294871794871795,0.4788963158784618
4509.0,30000,0.8525549431853023,0.47953664970542814
5197.0,35000,0.3397435897435897,0.48092726295446847
5890.0,40000,0.2756410256410256,0.48185313418566084
6645.0,45000,0.3269230769230769,0.4820141570349913
7411.0,50000,0.8353361595527713,0.48201447426209104
8123.0,55000,0.30128205128205127,0.4826690990350101
8904.0,60000,0.34615384615384615,0.4833571853023084
9645.0,65000,0.28846153846153844,0.48351080541543323
10366.0,70000,0.7034023668639053,0.48326441767614065
11091.0,75000,0.2948717948717948,0.4837052913551047
11822.0,80000,0.3141025641025641,0.4840153579600626
12561.0,85000,0.32264957264957267,0.48459338382777173
13312.0,90000,0.2756410256410256,0.4852623565719324
14060.0,95000,0.3397435897435897,0.4857000609851854
14856.0,100000,0.2948717948717948,0.4857344910049954
15650.0,105000,0.9029907893974326,0.48623681831933424
16412.0,110000,0.34615384615384615,0.486642896729812
17229.0,115000,0.2948717948717948,0.48694083237013264
18130.0,120000,0.8259079537596146,0.4871895365090715
18400.0,121525,0.9457161966306137,0.4873747180994017
18989.0,125000,0.18589743589743588,0.4874725098414394
19824.0,130000,0.8527586302515514,0.48788879353272996
20685.0,135000,0.28205128205128205,0.48795838554814774
21601.0,140000,0.28205128205128205,0.4879647658449204
22465.0,145000,0.30128205128205127,0.48813608738481584
23341.0,150000,0.3034188034188034,0.4881577890706997
24301.0,155000,0.16452991452991453,0.48796129846738345
24937.0,160000,0.2948717948717948,0.4878506619731639
25625.0,165000,0.2948717948717948,0.48794587272086937
26384.0,170000,0.8795857988165682,0.48793298655619155
27119.0,175000,0.11538461538461539,0.4880636127495137
27927.0,180000,0.883705290400666,0.48801791642121534
28658.0,185000,0.2756410256410256,0.48795781315511694
29544.0,190000,0.2564102564102564,0.4881518567442087
30297.0,195000,0.30769230769230765,0.4882216530259171
31024.0,200000,0.8935519230515871,0.488149099519371
31788.0,205000,0.88258513828846,0.48847542231729985
32526.0,210000,0.7906956931886143,0.48851830638970317
