time,evaluated,value,avgValue
3.0,1,0.32751068376068376,0.32751068376068376
5.0,2,0.355982905982906,0.3417467948717949
15.0,9,0.35699786324786326,0.3270032051282051
17.0,10,0.36153846153846153,0.3304567307692307
18.0,11,0.36471688034188027,0.33357128982128975
24.0,15,0.36725427350427353,0.33817485754985754
30.0,17,0.8550953320184089,0.3676608365239587
60.0,49,0.895728550295858,0.3864830588095026
71.0,65,0.9266308838343098,0.38487196772695487
139.0,208,0.9323734052018311,0.38300463725195794
196.0,357,0.9325690335305722,0.3903339539691705
300.0,677,0.9468399064223365,0.3901608558818507
707.0,3327,0.951869326322648,0.38454699246834495
916.0,5000,0.34935897435897434,0.3840733213134471
1513.0,10000,0.3681318681318681,0.3829282244698509
2046.0,14549,0.9525434061410626,0.38208798696153445
2099.0,15000,0.3712606837606838,0.38231618483849883
2699.0,20000,0.3417467948717948,0.38175980225593714
3270.0,25000,0.9073294911578128,0.3818791632568111
3840.0,30000,0.37286324786324787,0.3818661899939309
4446.0,35000,0.35641025641025637,0.38199271719825323
5068.0,40000,0.3557692307692308,0.3821219845925269
5672.0,45000,0.3356036324786325,0.38183204758902295
6287.0,50000,0.34548611111111105,0.3818357674217134
6798.0,53902,0.9559632408190102,0.38183993930866544
6934.0,55000,0.8917837771203155,0.38186833555769023
7598.0,60000,0.3261217948717948,0.3819050061087899
8208.0,65000,0.33205128205128204,0.3819954507678701
8853.0,70000,0.3397435897435897,0.38211800131859014
9525.0,75000,0.3386752136752137,0.38236967360443735
9890.0,77636,0.9561584249084251,0.38242371163399747
10227.0,80000,0.3598023504273504,0.3824092803338625
10879.0,85000,0.9024757560815254,0.38245679536008365
11624.0,90000,0.3302083333333333,0.38249402244999775
11765.0,91062,0.9592948717948719,0.3826042974152106
12268.0,95000,0.32820512820512826,0.3827084435485493
12898.0,100000,0.35857371794871795,0.38276755332978346
13536.0,105000,0.3525641025641026,0.38287949750278827
14211.0,110000,0.3668536324786325,0.38306053128726064
14894.0,115000,0.8406517094017094,0.3830950728706582
15570.0,120000,0.34027777777777773,0.3830337435401567
16250.0,125000,0.9267891981175199,0.3830699199069699
16349.0,125727,0.9597253192525242,0.38310564120284274
16925.0,130000,0.3116414835164835,0.3832323406142753
17604.0,135000,0.3743589743589744,0.38325915206018146
18307.0,140000,0.30952380952380953,0.3831988641941702
19051.0,145000,0.8650641025641026,0.383347014990412
19937.0,150000,0.340357905982906,0.38342943060769624
20589.0,155000,0.3327724358974359,0.38337512033326193
21125.0,160000,0.33653846153846156,0.3833514385785066
21671.0,165000,0.3502174908424908,0.38328838477581106
22217.0,170000,0.3549679487179488,0.38327769736947254
22783.0,175000,0.34869123931623935,0.3831251142646914
23360.0,180000,0.34628739316239315,0.38311230208847297
23952.0,185000,0.3501602564102564,0.3831831915125597
24559.0,190000,0.35363247863247865,0.38327320619670774
25173.0,195000,0.3699519230769231,0.38328273814976627
25807.0,200000,0.34935897435897434,0.38328632321562145
26513.0,205000,0.3424946581196581,0.38328994924306936
27190.0,210000,0.9373580688154989,0.3833432636341012
27870.0,215000,0.33333333333333337,0.38331501231545917
28571.0,220000,0.35211004273504276,0.38332777211683616
29338.0,225000,0.3581730769230769,0.38336452835135654
29971.0,230000,0.3311965811965812,0.38333112101545264
30491.0,235000,0.3576388888888889,0.38332854612143796
31035.0,240000,0.3525641025641026,0.38339416202415294
31573.0,245000,0.3258547008547008,0.38336153952881763
32122.0,250000,0.35363247863247865,0.38334369387028944
32715.0,255000,0.32678952991452986,0.3833330195003948
33311.0,260000,0.35833333333333334,0.38336086079832143
33921.0,265000,0.34054487179487175,0.3833278114338751
34550.0,270000,0.34356303418803424,0.3834110896821754
35176.0,275000,0.35470085470085466,0.38335711695455754
35817.0,280000,0.3613782051282052,0.38337269809492414
36469.0,285000,0.3549679487179488,0.38339232143324375
37125.0,290000,0.32051282051282054,0.38347264626622934
37836.0,295000,0.34711538461538455,0.38353623643194484
38578.0,300000,0.3740651709401709,0.3835546156986407
39192.0,305000,0.3076923076923077,0.38357529467150636
39710.0,310000,0.3076923076923077,0.38356816022748513
40234.0,315000,0.36535790598290596,0.38358409913065317
40767.0,320000,0.3504273504273504,0.3836226558315469
41311.0,325000,0.36153846153846153,0.3835769235957254
41896.0,330000,0.3673878205128205,0.383584589470207
42482.0,335000,0.3493589743589744,0.3835775440264456
43082.0,340000,0.3737179487179487,0.3835701801885764
43699.0,345000,0.34869123931623935,0.3835928893075188
44326.0,350000,0.3668536324786325,0.3835768805737099
44972.0,355000,0.3485576923076924,0.3835827118269037
45628.0,360000,0.34548611111111105,0.3835744890074758
46300.0,365000,0.35470085470085466,0.3835654174573774
46983.0,370000,0.33141025641025645,0.3835493466782404
47706.0,375000,0.340831043956044,0.3835808853067522
