time,evaluated,value,avgValue
30210.0,10000,0.9036677420616369,0.9036677420616369
59631.0,20000,0.9038966797905749,0.9037822109261059
89854.0,30000,0.9038966797905749,0.9038203672142622
119496.0,40000,0.9038966797905749,0.9038394453583404
150410.0,50000,0.921373519177103,0.9073462601220929
182168.0,60000,0.921373519177103,0.9096841366312612
215124.0,70000,0.9313301282051282,0.9127764211418137
248887.0,80000,0.9313301282051282,0.915095634524728
283293.0,90000,0.935231193413932,0.9173329188457507
317856.0,100000,0.935231193413932,0.9191227463025688
353176.0,110000,0.935231193413932,0.9205871505854201
387825.0,120000,0.935231193413932,0.9218074874877961
422941.0,130000,0.935231193413932,0.9228400802513449
458463.0,140000,0.935231193413932,0.9237251597629583
493623.0,150000,0.935231193413932,0.9244922286730232
528295.0,160000,0.935231193413932,0.92516341396933
563406.0,170000,0.935231193413932,0.9257556362896007
598841.0,180000,0.935231193413932,0.9262820561298414
633858.0,190000,0.935231193413932,0.9267530633553199
669030.0,200000,0.935231193413932,0.9271769698582506
704296.0,210000,0.935231193413932,0.9275605043132832
739536.0,220000,0.935231193413932,0.9279091719996764
775036.0,230000,0.935231193413932,0.928227520756818
810937.0,240000,0.9402773988690107,0.9287295990114927
846263.0,250000,0.9402773988690107,0.9291915110057934
882245.0,260000,0.9402773988690107,0.9296178913082248
918442.0,270000,0.9402773988690107,0.9300126878845503
953184.0,280000,0.9402773988690107,0.9303792847054239
989148.0,290000,0.9402773988690107,0.9307205989869268
1025111.0,300000,0.9402773988690107,0.9310391589829963
1061182.0,310000,0.9402773988690107,0.9313371667212549
1096852.0,320000,0.9402773988690107,0.9316165489758722
1133420.0,330000,0.9402773988690107,0.9318789989726339
1168753.0,340000,0.9402773988690107,0.9321260107342921
1205560.0,350000,0.9402773988690107,0.9323589075381412
1241955.0,360000,0.9402773988690107,0.9325788656306655
1277772.0,370000,0.9402773988690107,0.9327869340965668
1314255.0,380000,0.9402773988690107,0.9329840515905786
1351395.0,390000,0.9402773988690107,0.9331710604951539
1387417.0,400000,0.9402773988690107,0.9333487189545003
1423154.0,410000,0.9402773988690107,0.9335177111475372
1459478.0,420000,0.9402773988690107,0.9336786560932867
1494990.0,430000,0.9402773988690107,0.933832115227606
1531802.0,440000,0.9402773988690107,0.9339785989467289
1569504.0,450000,0.9402773988690107,0.9341185722783353
1606045.0,460000,0.9402773988690107,0.9342524598129153
1642371.0,470000,0.9402773988690107,0.9343806500055982
1678053.0,480000,0.9402773988690107,0.9345034989402526
1714446.0,490000,0.9402773988690107,0.9346213336326764
1751543.0,500000,0.9402773988690107,0.9347344549374031
1787662.0,510000,0.9402773988690107,0.9348431401125328
1823243.0,520000,0.9402773988690107,0.9349476450886189
1860276.0,530000,0.9402773988690107,0.9350482064807019
1896263.0,540000,0.9402773988690107,0.9351450433767817
1932026.0,550000,0.9402773988690107,0.935238358931186
1967615.0,560000,0.9402773988690107,0.9353283417872186
2002863.0,570000,0.9402773988690107,0.9354151673500571
2039777.0,580000,0.9402773988690107,0.9354989989279702
2075781.0,590000,0.9402773988690107,0.9355799887574794
2111962.0,600000,0.9402773988690107,0.935658278926005
2148256.0,610000,0.9402773988690107,0.9357340022037592
2183641.0,620000,0.9402773988690107,0.9358072827951344
2219548.0,630000,0.9402773988690107,0.9358782370185292
2256080.0,640000,0.9402773988690107,0.9359469739224431
2292186.0,650000,0.9402773988690107,0.936013595844698
2329020.0,660000,0.9402773988690107,0.936078198920824
2365763.0,670000,0.9402773988690107,0.9361408735469164
2401359.0,680000,0.9402773988690107,0.9362017048016531
2438162.0,690000,0.9402773988690107,0.9362607728316149
2474165.0,700000,0.9402773988690107,0.9363181532035778
2510781.0,710000,0.9402773988690107,0.9363739172270346
2547029.0,720000,0.9402773988690107,0.9364281322498399
2583430.0,730000,0.9402773988690107,0.9364808619295546
2619165.0,740000,0.9402773988690107,0.9365321664827906
2653971.0,750000,0.9402773988690107,0.9365821029146069
2691038.0,760000,0.9402773988690107,0.9366307252297964
2727041.0,770000,0.9402773988690107,0.9366780846277083
2763211.0,780000,0.9402773988690107,0.936724229682084
2800199.0,790000,0.9402773988690107,0.936769206507235
2835774.0,800000,0.9402773988690107,0.9368130589117574
2871673.0,810000,0.9402773988690107,0.9368558285408592
2907795.0,820000,0.9402773988690107,0.9368975550082758
2943835.0,830000,0.9402773988690107,0.9369382760186461
2980456.0,840000,0.9402773988690107,0.9369780274811506
3016726.0,850000,0.9402773988690107,0.9370168436151254
3052781.0,860000,0.9402773988690107,0.9370547570483101
3088548.0,870000,0.9402773988690107,0.9370917989083182
3124828.0,880000,0.9402773988690107,0.9371279989078716
3160316.0,890000,0.9402773988690107,0.9371633854242889
3195898.0,900000,0.9402773988690107,0.9371979855736747
3231100.0,910000,0.9402773988690107,0.937231825280217
3267832.0,920000,0.9402773988690107,0.9372649293409647
3303580.0,930000,0.9402773988690107,0.9372973214864276
3339523.0,940000,0.9402773988690107,0.9373290244373063
3376100.0,950000,0.9402773988690107,0.93736005995764
3411987.0,960000,0.9402773988690107,0.9373904489046335
