time,evaluated,value,avgValue
5813.0,10000,0.9543721236028928,0.9543721236028928
11706.0,20000,0.9644961529414662,0.9594341382721795
17332.0,30000,0.9644961529414662,0.961121476495275
22822.0,40000,0.9644961529414662,0.9619651456068228
28107.0,50000,0.9644961529414662,0.9624713470737515
33561.0,60000,0.9644961529414662,0.9628088147183705
38845.0,70000,0.9644961529414662,0.9630498630359556
44287.0,80000,0.9647983410841435,0.9632684227919791
49740.0,90000,0.9647983410841435,0.9634384137133307
55310.0,100000,0.9647983410841435,0.963574406450412
60735.0,110000,0.9647983410841435,0.9636856732352967
66167.0,120000,0.9647983410841435,0.9637783955560341
71677.0,130000,0.9647983410841435,0.9638568529043502
77197.0,140000,0.9647983410841435,0.9639241020600497
82765.0,150000,0.9647983410841435,0.9639823846616561
88357.0,160000,0.9647983410841435,0.9640333819380615
93957.0,170000,0.9679059499822016,0.9642611800583052
99683.0,180000,0.9679059499822016,0.9644636672762995
105397.0,190000,0.9679059499822016,0.9646448400502944
111016.0,200000,0.9679059499822016,0.9648078955468898
116617.0,210000,0.9679059499822016,0.9649554219485714
122716.0,220000,0.9679059499822016,0.9650895368591911
128378.0,230000,0.9679059499822016,0.9652119896036698
133967.0,240000,0.9679059499822016,0.9653242379527754
139542.0,250000,0.9679059499822016,0.9654275064339525
145179.0,260000,0.9679059499822016,0.9655228311858083
150791.0,270000,0.9679059499822016,0.965611094844934
156492.0,280000,0.9679059499822016,0.9656930539569794
162215.0,290000,0.9679059499822016,0.9657693607164698
168012.0,300000,0.9679059499822016,0.9658405803586609
173647.0,310000,0.9679059499822016,0.9659072051852269
179432.0,320000,0.9679059499822016,0.9659696659601323
185045.0,330000,0.9679059499822016,0.9660283412335284
190686.0,340000,0.9679059499822016,0.966083565020254
196270.0,350000,0.9679059499822016,0.966135633162024
201927.0,360000,0.9679059499822016,0.9661848086292513
207690.0,370000,0.9679059499822016,0.9662313259631148
213452.0,380000,0.9679059499822016,0.9662753950162487
219075.0,390000,0.9679059499822016,0.9663172041179399
224788.0,400000,0.9679059499822016,0.9663569227645464
230614.0,410000,0.9679059499822016,0.9663947039161965
236290.0,420000,0.9679059499822016,0.9664306859653872
241975.0,430000,0.9679059499822016,0.9664649944308945
247537.0,440000,0.9679059499822016,0.966497743420697
253060.0,450000,0.9679059499822016,0.9665290368998416
259029.0,460000,0.9679059499822016,0.9665589697929364
264541.0,470000,0.9679059499822016,0.9665876289458996
270297.0,480000,0.9679059499822016,0.9666150939674892
275935.0,490000,0.9679059499822016,0.9666414379677895
281503.0,500000,0.9679059499822016,0.9666667282080778
287029.0,510000,0.9679059499822016,0.9666910266742371
292769.0,520000,0.9679059499822016,0.9667143905840057
298487.0,530000,0.9679059499822016,0.9667368728368019
304275.0,540000,0.9679059499822016,0.9667585224135685
309890.0,550000,0.9679059499822016,0.9667793847329983
315416.0,560000,0.9679059499822016,0.9667995019695912
321273.0,570000,0.9679059499822016,0.9668189133382336
326956.0,580000,0.9679059499822016,0.9668376553493364
332632.0,590000,0.9679059499822016,0.966855762038029
338428.0,600000,0.9679059499822016,0.966873265170432
344146.0,610000,0.9679059499822016,0.9668901944296413
349835.0,620000,0.9679059499822016,0.9669065775837149
355542.0,630000,0.9679059499822016,0.9669224406376592
361244.0,640000,0.9679059499822016,0.9669378079711677
366920.0,650000,0.9679059499822016,0.9669527024636452
372790.0,660000,0.9679059499822016,0.9669671456078657
378493.0,670000,0.9679059499822016,0.9669811576134527
384189.0,680000,0.9679059499822016,0.9669947575012284
389794.0,690000,0.9679059499822016,0.9670079631893583
395511.0,700000,0.9679059499822016,0.9670207915721132
401239.0,710000,0.9679059499822016,0.9670332585919735
406932.0,720000,0.9679059499822016,0.9670453793057265
412661.0,730000,0.9679059499822016,0.9670571679451303
418498.0,740000,0.9679059499822016,0.9670686379726582
424101.0,750000,0.9679059499822016,0.9670798021327853
429835.0,760000,0.9679059499822016,0.967090672499225
435620.0,770000,0.9679059499822016,0.9671012605184843
441388.0,780000,0.9679059499822016,0.9671115770500703
447122.0,790000,0.9679059499822016,0.9671216324036416
452822.0,800000,0.9679059499822016,0.9671314363733735
458685.0,810000,0.9679059499822016,0.9671409982697787
464362.0,820000,0.9679059499822016,0.9671503269491984
469977.0,830000,0.9679059499822016,0.9671594308411623
475686.0,840000,0.9679059499822016,0.9671683179737937
481208.0,850000,0.9679059499822016,0.9671769959974219
486745.0,860000,0.9679059499822016,0.9671854722065472
492375.0,870000,0.9679059499822016,0.9671937535602902
498041.0,880000,0.9679059499822016,0.9672018467014483
503710.0,890000,0.9679059499822016,0.9672097579742657
509406.0,900000,0.9679059499822016,0.9672174934410205
515042.0,910000,0.9679059499822016,0.9672250588975169
520733.0,920000,0.9679059499822016,0.9672324598875678
526333.0,930000,0.9679059499822016,0.9672397017165423
531959.0,940000,0.9679059499822016,0.9672467894640492
537586.0,950000,0.9679059499822016,0.9672537279958192
543351.0,960000,0.9679059499822016,0.9672605219748439
548990.0,970000,0.9679059499822016,0.967267175871827
554714.0,980000,0.9694623751934937,0.9672895758649052
560527.0,990000,0.9694623751934937,0.9673115233328706
566375.0,1000000,0.9694623751934937,0.9673330318514768
572317.0,1010000,0.9694623751934937,0.9673541144588234
578215.0,1020000,0.9694623751934937,0.9673747836817123
584162.0,1030000,0.9694623751934937,0.9673950515604673
590177.0,1040000,0.9694623751934937,0.9674149296723233
595979.0,1050000,0.9694623751934937,0.9674344291534772
601954.0,1060000,0.9694623751934937,0.9674535607198924
607983.0,1070000,0.9694623751934937,0.9674723346869354
613856.0,1080000,0.9694623751934937,0.967490760987922
