time,evaluated,value,avgValue
3.0,1,0.18055555555555555,0.18055555555555555
4.0,2,0.33547008547008544,0.2580128205128205
9.0,4,0.915154503616042,0.43632067718606177
57.0,48,0.923684157009993,0.39015907883253886
146.0,219,0.9422439680057967,0.4056375398872052
302.0,677,0.9464136541156235,0.40493176167404415
555.0,1749,0.946600853796167,0.41267975861652595
568.0,1836,0.9478826712096406,0.41418803792618075
626.0,2280,0.951255341880342,0.4136658633727028
894.0,4292,0.9560614385402023,0.41849742670541645
986.0,5000,0.31410256410256415,0.41925358949410574
1615.0,10000,0.3485576923076924,0.420035205733681
1987.0,12954,0.9576545676262528,0.42243173875966805
2268.0,15000,0.33076923076923076,0.4232789487610065
2912.0,20000,0.34615384615384615,0.42416460969439423
3039.0,20988,0.959508215211537,0.4242040074406501
3523.0,25000,0.3076923076923077,0.42399406329295714
4132.0,30000,0.3621794871794872,0.4239622479046676
4759.0,35000,0.31410256410256415,0.42287869716211174
4976.0,36731,0.9695041069687134,0.4230900177997833
5395.0,40000,0.34615384615384615,0.4240341508910742
6080.0,45000,0.34615384615384615,0.42445845586609227
6786.0,50000,0.8949704142011835,0.42456246010521703
7458.0,55000,0.8796408279500232,0.42456141680821535
8209.0,60000,0.3173076923076923,0.4248456484223456
8875.0,65000,0.358974358974359,0.42480316772951227
9559.0,70000,0.17435897435897435,0.42495687774927515
10223.0,75000,0.3504273504273504,0.4247502951651242
10894.0,80000,0.8638003765078065,0.42476256243361177
11559.0,85000,0.8844017094017095,0.42482269381373255
12289.0,90000,0.18589743589743588,0.42506319385792285
13021.0,95000,0.3820512820512821,0.42501958565171716
13756.0,100000,0.7418639053254439,0.4251754490661918
14484.0,105000,0.852031532284059,0.4255118032401704
15285.0,110000,0.8740290265219477,0.4256869085018807
16237.0,115000,0.37179487179487175,0.4260370191352412
16989.0,120000,0.3397435897435897,0.4260895297213738
17735.0,125000,0.37179487179487186,0.42613876902859577
18547.0,130000,0.34615384615384615,0.42652379172211774
18701.0,131038,0.9704861111111112,0.42664294852132917
19311.0,135000,0.31089743589743585,0.4267514735870351
20235.0,140000,0.3493589743589744,0.4268950140761261
21197.0,145000,0.31410256410256415,0.42721640747227435
22073.0,150000,0.358974358974359,0.4271908450986132
22765.0,155000,0.9072110407660232,0.42713976699450673
23312.0,160000,0.3076923076923077,0.42708058591204173
23892.0,165000,0.3525641025641026,0.42686783264587874
24577.0,170000,0.8955128205128204,0.42692165785352504
25239.0,175000,0.37210012210012205,0.42692770865450913
25853.0,180000,0.358974358974359,0.42699959933234544
26610.0,185000,0.3504273504273504,0.4270156235427192
27308.0,190000,0.37179487179487186,0.42706769318846033
28181.0,195000,0.28846153846153844,0.42710054518256924
28956.0,200000,0.9024276626965578,0.42715549171492617
29727.0,205000,0.3557692307692308,0.42738385312547594
30488.0,210000,0.3504273504273504,0.4275024142014111
31349.0,215000,0.8796839739066306,0.4275437129722533
32093.0,220000,0.3557692307692308,0.42755145138427914
32806.0,225000,0.35470085470085466,0.4277351700866499
33553.0,230000,0.3076923076923077,0.4278995750360813
34206.0,235000,0.33333333333333337,0.42774870309220286
34744.0,240000,0.3076923076923077,0.4275135930195186
35301.0,245000,0.3525641025641026,0.42745086677940525
35876.0,250000,0.3589743589743589,0.4274398579696962
36556.0,255000,0.8644136419065632,0.4273901421672172
37160.0,260000,0.33333333333333337,0.4273392973913767
37788.0,265000,0.3397435897435897,0.42738978382603254
38433.0,270000,0.31410256410256415,0.42741841699449884
39162.0,275000,0.8739848768365377,0.42744164656829814
39944.0,280000,0.34615384615384615,0.42737767415332756
40632.0,285000,0.3525641025641026,0.4273105311691986
41478.0,290000,0.33333333333333337,0.427339787155158
42251.0,295000,0.30128205128205127,0.42745301525816615
43149.0,300000,0.34615384615384615,0.42758974658657983
43998.0,305000,0.36538461538461536,0.4277488614709069
44667.0,310000,0.33333333333333337,0.42766943795892104
45203.0,315000,0.3621794871794872,0.4275705535146717
45753.0,320000,0.33333333333333337,0.4274897513423099
46309.0,325000,0.8767849190328795,0.42738609790124904
46884.0,330000,0.35128205128205126,0.42735752172314556
47619.0,335000,0.33205128205128204,0.42736036885346196
48371.0,340000,0.3525641025641026,0.4274179796055362
48995.0,345000,0.3397435897435897,0.4275365791707928
49775.0,350000,0.36538461538461536,0.4276203396783987
50631.0,355000,0.35470085470085466,0.4276326440385634
51612.0,360000,0.3397435897435897,0.42762541882774496
52419.0,365000,0.358974358974359,0.4277176750500055
53136.0,370000,0.35470085470085466,0.427842272001619
54009.0,375000,0.3525641025641026,0.42793179820838145
54759.0,380000,0.35470085470085466,0.428094089589812
55505.0,385000,0.3589743589743589,0.42822603692683475
56137.0,390000,0.31410256410256415,0.4280765760364809
56704.0,395000,0.3525641025641026,0.42804009567901435
57267.0,400000,0.37179487179487175,0.42798138812484116
57835.0,405000,0.3367521367521368,0.42791362361788454
58408.0,410000,0.35470085470085466,0.427844990577158
58997.0,415000,0.8782583811100418,0.427846443124489
59592.0,420000,0.7249225133840519,0.42779630079491915
60388.0,425000,0.3487179487179487,0.4278109241624893
61055.0,430000,0.32051282051282054,0.4277912548857711
61947.0,435000,0.894239736459249,0.4278089979007632
62605.0,440000,0.33333333333333337,0.42781223918205713
63571.0,445000,0.29059829059829057,0.42778844490962287
64360.0,450000,0.3525641025641026,0.4278141251251576
65136.0,455000,0.1749084249084249,0.4279117556699967
65982.0,460000,0.358974358974359,0.42791952579717046
66793.0,465000,0.34615384615384615,0.4278762925338838
67332.0,470000,0.31410256410256415,0.4278278723917327
68053.0,475000,0.33205128205128204,0.42783632633313234
68682.0,480000,0.8916666666666667,0.42783844667865867
69337.0,485000,0.28846153846153844,0.42780499918324855
69916.0,490000,0.3538461538461538,0.4277922991473562
70483.0,494747,0.9780093837405024,0.42778870065911034
70513.0,495000,0.35512820512820514,0.427783481340466
71125.0,500000,0.3247863247863248,0.42777948519448833
71748.0,505000,0.3247863247863248,0.4277560481897624
72396.0,510000,0.946412224197976,0.42783832473936406
73078.0,515000,0.31089743589743585,0.4278988358714302
73758.0,520000,0.36217948717948717,0.42795400241771053
74608.0,525000,0.3397435897435897,0.42797724253207886
75468.0,530000,0.3280448717948718,0.4280179503088987
76293.0,535000,0.31196581196581197,0.42816641822673923
77349.0,540000,0.35470085470085466,0.4282751670765569
78006.0,545000,0.33333333333333337,0.4282270985477351
78556.0,550000,0.9026360124917818,0.42812033480921163
79187.0,555000,0.33333333333333337,0.4280613698402483
79789.0,560000,0.8731139053254438,0.4279712892061639
80364.0,565000,0.3397435897435897,0.42795761143049754
80944.0,570000,0.9159471231505489,0.4279331941001046
81856.0,575000,0.9075687017335619,0.4278968675249908
82759.0,580000,0.38461538461538464,0.4278701239638328
83675.0,585000,0.8964492599026858,0.42786020875626035
84384.0,590000,0.358974358974359,0.427846225527728
85169.0,595000,0.3397435897435897,0.42783639530802464
85908.0,600000,0.37179487179487175,0.42788433232387346
86623.0,605000,0.358974358974359,0.4279346322453945
87349.0,610000,0.33333333333333337,0.427953983103165
88099.0,615000,0.3076923076923077,0.428011745854498
