time,evaluated,value,avgValue
996.0,8496,0.37219551282051283,0.37219551282051283
1566.0,16992,0.9495724836741444,0.6608839982473286
2111.0,25488,0.9495724836741444,0.7571134933896005
2658.0,33984,0.9495724836741444,0.8052282409607365
3237.0,42480,0.9495724836741444,0.8340970895034181
3764.0,50976,0.9495724836741444,0.8533429885318724
4339.0,59472,0.9495724836741444,0.8670900592664826
4875.0,67968,0.9495724836741444,0.8774003623174403
5400.0,76464,0.9495724836741444,0.8854194869126296
5926.0,84960,0.9495724836741444,0.8918347865887812
6447.0,93456,0.9495724836741444,0.897083668141996
6924.0,101952,0.9495724836741444,0.9014577361030084
7400.0,110448,0.9495724836741444,0.9051588705315573
7875.0,118944,0.9575131812490238,0.9088984641542334
8350.0,127440,0.9575131812490238,0.9121394452938861
8821.0,135936,0.9575131812490238,0.9149753037910822
9301.0,144432,0.9575131812490238,0.9174775318768434
9825.0,152928,0.9575131812490238,0.9197017346197423
10359.0,161424,0.9575131812490238,0.9216918107581256
10908.0,169920,0.9575131812490238,0.9234828792826704
11476.0,178416,0.9575131812490238,0.9251033698524967
12043.0,186912,0.9575131812490238,0.9265765430977934
12542.0,195408,0.9575131812490238,0.9279216143217599
13007.0,203904,0.9575131812490238,0.9291545962770625
13468.0,212400,0.9575131812490238,0.9302889396759411
13936.0,220896,0.9575131812490238,0.9313360258902903
14423.0,229392,0.9575131812490238,0.932305550162836
14916.0,237888,0.9575131812490238,0.9332058227016284
15418.0,246384,0.9575131812490238,0.9340440074791247
15903.0,254880,0.9575131812490238,0.9348263132714547
16391.0,263376,0.9575131812490238,0.935558147722344
16911.0,271872,0.9575131812490238,0.9362442425200528
17383.0,280368,0.9575131812490238,0.9368887558148701
17874.0,288864,0.9575131812490238,0.9374953565629334
18381.0,297360,0.9575131812490238,0.9380672944111075
18869.0,305856,0.9575131812490238,0.938607457934383
19332.0,314352,0.9575131812490238,0.9391184234293735
19793.0,322848,0.9575131812490238,0.9396024960035748
20261.0,331344,0.9575131812490238,0.9400617443432018
20749.0,339840,0.9575131812490238,0.9404980302658474
21231.0,348336,0.9575131812490238,0.940913033948364
21715.0,356832,0.9575131812490238,0.9413082755507608
22188.0,365328,0.9575131812490238,0.9416851338228135
22648.0,373824,0.9575131812490238,0.9420448621734092
23107.0,382320,0.9575131812490238,0.9423886025973118
23569.0,390816,0.9575131812490238,0.9427173977853925
24037.0,399312,0.9575131812490238,0.9430322016888741
24504.0,407808,0.9575131812490238,0.943333888763044
24977.0,416304,0.9575131812490238,0.9436232620790845
25451.0,424800,0.9575131812490238,0.9439010604624833
25925.0,433296,0.9575131812490238,0.9441679647916312
26412.0,441792,0.9575131812490238,0.9444246035696581
26980.0,450288,0.9575131812490238,0.9446715578654953
27445.0,458784,0.9575131812490238,0.944909365705931
27908.0,467280,0.9575131812490238,0.9451385259885328
28371.0,475776,0.9575131812490238,0.9453595019753273
28836.0,484272,0.9575131812490238,0.9455727244187255
29304.0,492768,0.9575131812490238,0.9457785943640755
29767.0,501264,0.9575131812490238,0.9459774856672103
30239.0,509760,0.9575131812490238,0.9461697472602406
30710.0,518256,0.9575131812490238,0.946355705194483
31182.0,526752,0.9575131812490238,0.9465356644856854
31642.0,535248,0.9575131812490238,0.9467099107835162
32136.0,543744,0.9575131812490238,0.9468787118845398
32628.0,552240,0.9575131812490238,0.9470423191055318
33105.0,560736,0.9575131812490238,0.9472009685319485
33563.0,569232,0.9575131812490238,0.9473548821545914
34032.0,577728,0.9575131812490238,0.94750426890598
34494.0,586224,0.9575131812490238,0.947649325606604
34953.0,594720,0.9575131812490238,0.9477902378300671
35411.0,603216,0.9575131812490238,0.9479271806951229
35878.0,611712,0.9575131812490238,0.9480603195917049
36342.0,620208,0.9575131812490238,0.9481898108472847
36806.0,628704,0.9575131812490238,0.9483158023392001
37275.0,637200,0.9575131812490238,0.9484384340579978
37742.0,645696,0.9575131812490238,0.9485578386263008
38205.0,654192,0.9575131812490238,0.9486741417772453
38663.0,662688,0.9575131812490238,0.9487874627961143
39139.0,671184,0.9575131812490238,0.9488979149284297
39602.0,679680,0.9575131812490238,0.9490056057574371
40080.0,688176,0.9575131812490238,0.9491106375536296
40539.0,696672,0.9575131812490238,0.9492131075986954
41007.0,705168,0.9575131812490238,0.9493131084860488
41467.0,713664,0.9575131812490238,0.9494107283998938
41939.0,722160,0.9575131812490238,0.9495060513745894
42406.0,730656,0.9575131812490238,0.9495991575359202
42870.0,739152,0.9575131812490238,0.949690123325726
43330.0,747648,0.9575131812490238,0.949779021711218
43795.0,756144,0.9575131812490238,0.9498659223801822
44260.0,764640,0.9575131812490238,0.9499508919231693
44718.0,773136,0.9575131812490238,0.9500339940036733
45179.0,781632,0.9575131812490238,0.9501152895172097
45638.0,790128,0.9575131812490238,0.9501948367401325
46103.0,798624,0.9575131812490238,0.9502726914689504
46671.0,807120,0.9575131812490238,0.9503489071508461
47133.0,815616,0.9575131812490238,0.9504235350060354
47599.0,824112,0.9575131812490238,0.9504966241425611
48064.0,832608,0.9575131812490238,0.9505682216640556
48563.0,841104,0.9575131812490238,0.9506383727709745
49031.0,849600,0.9575131812490238,0.950707120855755
49488.0,858096,0.9575131812490238,0.9507745075923222
49950.0,866592,0.9575131812490238,0.950840573020329
50410.0,875088,0.9575131812490238,0.9509053556244912
50871.0,883584,0.9575131812490238,0.9509688924093425
51336.0,892080,0.9575131812490238,0.9510312189697204
51809.0,900576,0.9575131812490238,0.9510923695572611
52273.0,909072,0.9575131812490238,0.9511523771431654
52734.0,917568,0.9575131812490238,0.9512112734774789
53198.0,926064,0.9575131812490238,0.9512690891451078
53661.0,934560,0.9575131812490238,0.9513258536187797
54231.0,943056,0.9575131812490238,0.9513815953091423
54693.0,951552,0.9575131812490238,0.951436341612177
55159.0,960048,0.9575131812490238,0.9514901189540961
55622.0,968544,0.9575131812490238,0.9515429528338761
56084.0,977040,0.9575131812490238,0.9515948678635732
56545.0,985536,0.9575131812490238,0.9516458878065512
57012.0,994032,0.9575131812490238,0.9516960356137518
57473.0,1002528,0.9575131812490238,0.9517453334581186
57962.0,1011024,0.9575131812490238,0.9517938027672859
58427.0,1019520,0.9575131812490238,0.9518414642546337
58894.0,1028016,0.9575131812490238,0.9518883379488022
59360.0,1036512,0.9575131812490238,0.9519344432217549
59820.0,1045008,0.9575131812490238,0.9519797988154726
60284.0,1053504,0.9575131812490238,0.9520244228673561
60741.0,1062000,0.9575131812490238,0.9520683329344094
61203.0,1070496,0.9575131812490238,0.9521115460162715
61674.0,1078992,0.9575131812490238,0.9521540785771594
62144.0,1087488,0.9575131812490238,0.9521959465667833
62599.0,1095984,0.9575131812490238,0.952237165440289
63064.0,1104480,0.9575131812490238,0.9522777501772793
63524.0,1112976,0.9575131812490238,0.9523177152999645
64050.0,1121472,0.9575131812490238,0.9523570748904877
64560.0,1129968,0.9575131812490238,0.9523958426074691
65025.0,1138464,0.9575131812490238,0.9524340317018092
65490.0,1146960,0.9575131812490238,0.9524716550317885
65948.0,1155456,0.9575131812490238,0.9525087250775035
66407.0,1163952,0.9575131812490238,0.9525452539546679
66889.0,1172448,0.9575131812490238,0.9525812534278154
67351.0,1180944,0.9575131812490238,0.9526167349229321
67821.0,1189440,0.9575131812490238,0.952651709539547
68283.0,1197936,0.9575131812490238,0.9526861880623093
68745.0,1206432,0.9575131812490238,0.9527201809720749
69208.0,1214928,0.9575131812490238,0.9527536984565291
69669.0,1223424,0.9575131812490238,0.952786750420366
70134.0,1231920,0.9575131812490238,0.9528193464950464
70689.0,1240416,0.9575131812490238,0.9528514960481558
71215.0,1248912,0.9575131812490238,0.9528832081923794
71698.0,1257408,0.9575131812490238,0.9529144917941135
72164.0,1265904,0.9575131812490238,0.9529453554817304
72633.0,1274400,0.9575131812490238,0.9529758076535124
73099.0,1282896,0.9575131812490238,0.9530058564852707
73562.0,1291392,0.9575131812490238,0.9530355099376638
74025.0,1299888,0.9575131812490238,0.9530647757632283
74492.0,1308384,0.9575131812490238,0.9530936615131361
74961.0,1316880,0.9575131812490238,0.9531221745436903
75425.0,1325376,0.9575131812490238,0.9531503220225707
75897.0,1333872,0.9575131812490238,0.9531781109348411
76363.0,1342368,0.9575131812490238,0.9532055480887283
76825.0,1350864,0.9575131812490238,0.953232640121183
77285.0,1359360,0.9575131812490238,0.9532593935032321
77749.0,1367856,0.9575131812490238,0.9532858145451314
78215.0,1376352,0.9575131812490238,0.9533119094013283
78678.0,1384848,0.9575131812490238,0.9533376840752406
79138.0,1393344,0.9575131812490238,0.9533631444238612
79603.0,1401840,0.9575131812490238,0.9533882961621956
80063.0,1410336,0.9575131812490238,0.9534131448675379
80528.0,1418832,0.9575131812490238,0.9534376959835947
81000.0,1427328,0.9575131812490238,0.9534619548244604
81466.0,1435824,0.9575131812490238,0.9534859265784519
81926.0,1444320,0.9575131812490238,0.9535096163118082
82390.0,1452816,0.9575131812490238,0.9535330289722598
82849.0,1461312,0.9575131812490238,0.9535561693924736
83308.0,1469808,0.9575131812490238,0.9535790422933784
83776.0,1478304,0.9575131812490238,0.9536016522873765
84240.0,1486800,0.9575131812490238,0.953624003881443
84724.0,1495296,0.9575131812490238,0.9536461014801225
85191.0,1503792,0.9575131812490238,0.9536679493884214
85649.0,1512288,0.9575131812490238,0.9536895518146046
86113.0,1520784,0.9575131812490238,0.9537109128728974
86576.0,1529280,0.9575131812490238,0.9537320365860982
87048.0,1537776,0.9575131812490238,0.9537529268881033
87509.0,1546272,0.9575131812490238,0.9537735876263501
87968.0,1554768,0.9575131812490238,0.9537940225641789
88433.0,1563264,0.9575131812490238,0.9538142353831184
88896.0,1571760,0.9575131812490238,0.9538342296850962
89356.0,1580256,0.9575131812490238,0.9538540089945797
89821.0,1588752,0.9575131812490238,0.9538735767606463
90284.0,1597248,0.9575131812490238,0.9538929363589888
90761.0,1605744,0.9575131812490238,0.9539120910938567
91221.0,1614240,0.9575131812490238,0.9539310441999365
91692.0,1622736,0.9575131812490238,0.9539497988441725
92155.0,1631232,0.9575131812490238,0.9539683581275312
92617.0,1639728,0.9575131812490238,0.9539867250867099
93079.0,1648224,0.9575131812490238,0.9540049026957941
93595.0,1656720,0.9575131812490238,0.9540228938678619
94077.0,1665216,0.9575131812490238,0.9540407014565413
94544.0,1673712,0.9575131812490238,0.9540583282575184
95010.0,1682208,0.9575131812490238,0.9540757770100008
95474.0,1690704,0.9575131812490238,0.9540930503981365
95938.0,1699200,0.9575131812490238,0.954110151052391
96396.0,1707696,0.9575131812490238,0.9541270815508818
96859.0,1716192,0.9575131812490238,0.9541438444206746
97320.0,1724688,0.9575131812490238,0.9541604421390408
97785.0,1733184,0.9575131812490238,0.954176877134678
