time,evaluated,value,avgValue
13081.0,10000,0.9471404983692622,0.9471404983692622
26064.0,20000,0.9529800061050062,0.9500602522371342
38576.0,30000,0.9529800061050062,0.9510335035264248
51179.0,40000,0.9557600807544685,0.9522151478334357
64809.0,50000,0.9557600807544685,0.9529241344176423
78860.0,60000,0.9557600807544685,0.9533967921404467
92788.0,70000,0.9557600807544685,0.9537344047995927
106647.0,80000,0.9557600807544685,0.9539876142939522
120501.0,90000,0.9557600807544685,0.9541845550117873
134177.0,100000,0.9557600807544685,0.9543421075860554
148202.0,110000,0.9557600807544685,0.9544710142377292
162246.0,120000,0.9557600807544685,0.9545784364474574
175956.0,130000,0.9557600807544685,0.9546693321633813
189798.0,140000,0.9557600807544685,0.9547472427770304
203743.0,150000,0.9557600807544685,0.9548147653088594
217894.0,160000,0.9557600807544685,0.95487384752421
232820.0,170000,0.9557600807544685,0.9549259788906959
246798.0,180000,0.9557600807544685,0.9549723178831278
260938.0,190000,0.9557600807544685,0.9550137790868826
275093.0,200000,0.9557600807544685,0.9550510941702619
289041.0,210000,0.9557600807544685,0.9550848554361766
303243.0,220000,0.9557600807544685,0.955115547496099
317314.0,230000,0.9557600807544685,0.9551435706812456
331436.0,240000,0.9557600807544685,0.9551692586009631
345214.0,250000,0.9557600807544685,0.9551928914871034
359395.0,260000,0.9557600807544685,0.9552147064589251
373267.0,270000,0.9557600807544685,0.9552349055069084
386717.0,280000,0.9718572543930567,0.9558285608242708
401333.0,290000,0.9718572543930567,0.9563812743956083
415816.0,300000,0.9718572543930567,0.9568971403955232
429502.0,310000,0.9718572543930567,0.9573797247180243
443898.0,320000,0.9718572543930567,0.9578321475203692
458666.0,330000,0.9718572543930567,0.9582571507589355
473057.0,340000,0.9718572543930567,0.9586571538069978
487443.0,350000,0.9718572543930567,0.9590342995380281
501423.0,360000,0.9718572543930567,0.9593904927284456
515944.0,370000,0.9718572543930567,0.9597274322328946
530086.0,380000,0.9718572543930567,0.9600466380792146
544167.0,390000,0.9718572543930567,0.9603494743949542
558613.0,400000,0.9718572543930567,0.9606371688949068
573027.0,410000,0.9718572543930567,0.960910829516813
586912.0,420000,0.9718572543930567,0.961171458680533
601502.0,430000,0.9718572543930567,0.9614199655575685
616025.0,440000,0.9718572543930567,0.961657176667466
630519.0,450000,0.9718572543930567,0.961883845061368
644471.0,460000,0.9718572543930567,0.9621006583077091
659151.0,470000,0.9718572543930567,0.9623082454584612
673516.0,480000,0.9718572543930567,0.9625071831445986
687955.0,490000,0.9718572543930567,0.9626980009251794
702476.0,500000,0.9718572543930567,0.962881185994537
716584.0,510000,0.9718572543930567,0.9630571873356845
730823.0,520000,0.9718572543930567,0.9632264193944801
745233.0,530000,0.9718572543930567,0.9633892653378494
759705.0,540000,0.9718572543930567,0.963546079949983
774145.0,550000,0.9718572543930567,0.9636971922125843
788239.0,560000,0.9718572543930567,0.9638429076086642
802567.0,570000,0.9718572543930567,0.963983510183829
