time,evaluated,value,avgValue
26448.0,10000,0.909915397694381,0.909915397694381
51317.0,20000,0.909915397694381,0.909915397694381
76936.0,30000,0.909915397694381,0.9099153976943809
104182.0,40000,0.9114650284646928,0.9103028053869588
131514.0,50000,0.9114650284646928,0.9105352500025056
160901.0,60000,0.9181007560815253,0.9117961676823422
190242.0,70000,0.9181007560815253,0.9126968231679398
219529.0,80000,0.9181007560815253,0.913372314782138
248845.0,90000,0.9181007560815253,0.9138976971487366
277075.0,100000,0.9181007560815253,0.9143180030420155
306437.0,110000,0.9181007560815253,0.9146618896819709
335253.0,120000,0.9181007560815253,0.9149484618819338
364673.0,130000,0.9181007560815253,0.9151909460511332
393381.0,140000,0.9181007560815253,0.9153987896247325
422990.0,150000,0.9181007560815253,0.9155789207218521
452659.0,160000,0.9186333484678815,0.9157698224559789
482839.0,170000,0.9186333484678815,0.9159382651625615
513368.0,180000,0.9186333484678815,0.9160879920128571
544776.0,190000,0.9186333484678815,0.9162219581420689
575238.0,200000,0.9186333484678815,0.9163425276583596
605220.0,210000,0.9186333484678815,0.9164516143635749
637572.0,220000,0.9214564281871975,0.9166791059010123
670243.0,230000,0.9214564281871975,0.9168868155656291
703760.0,240000,0.9214564281871975,0.9170772160915278
735945.0,250000,0.9214564281871975,0.9172523845753546
767236.0,260000,0.9214564281871975,0.9174140785604256
799409.0,270000,0.9214564281871975,0.917563795213269
831973.0,280000,0.9214564281871975,0.9177028178194808
864395.0,290000,0.9214564281871975,0.917832252659747
896359.0,300000,0.9214564281871975,0.917953058510662
928310.0,310000,0.9214564281871975,0.9180660704357115
960843.0,320000,0.9214564281871975,0.9181720191154455
993002.0,330000,0.9214564281871975,0.9182715466630744
1024569.0,340000,0.9214564281871975,0.9183652196490781
1056422.0,350000,0.9214564281871975,0.9184535398930243
1087873.0,360000,0.9214564281871975,0.9185369534567513
1120697.0,370000,0.9214564281871975,0.9186158581791959
1152988.0,380000,0.9214564281871975,0.9186906100215118
1185533.0,390000,0.9214564281871975,0.9187615284360166
1218003.0,400000,0.9214564281871975,0.9188289009297961
1250876.0,410000,0.923176474628444,0.9189349393126899
1284677.0,420000,0.923176474628444,0.9190359282487792
1318193.0,430000,0.923176474628444,0.9191322200250504
1351038.0,440000,0.923176474628444,0.9192241349024002
1385174.0,450000,0.923176474628444,0.9193119646740899
1418303.0,460000,0.923176474628444,0.9193959757600542
1451032.0,470000,0.923176474628444,0.91947641190619
1484168.0,480000,0.923176474628444,0.919553496546237
1518310.0,490000,0.923176474628444,0.9196274348744452
1551990.0,500000,0.923176474628444,0.9196984156695251
1586192.0,510000,0.923176474628444,0.9197666129040136
1620052.0,520000,0.9235536348613734,0.9198394402493475
1654904.0,530000,0.9235536348613734,0.9199095193929705
1689713.0,540000,0.9235536348613734,0.9199770030127558
1725048.0,550000,0.9235536348613734,0.9200420326827305
1759928.0,560000,0.9235536348613734,0.9201047398644919
1794464.0,570000,0.9235536348613734,0.9201652467942618
1829166.0,580000,0.9235536348613734,0.9202236672781774
1863978.0,590000,0.9235536348613734,0.9202801074067062
1898479.0,600000,0.9235536348613734,0.9203346661976172
1933191.0,610000,0.9235536348613734,0.9203874361757115
1968080.0,620000,0.9235536348613734,0.920438503896448
2003100.0,630000,0.9235536348613734,0.9204879504197007
2038231.0,640000,0.9346437043471301,0.9207091340748168
2073655.0,650000,0.9346437043471301,0.9209235120790062
2109920.0,660000,0.9346437043471301,0.9211313937800385
2145557.0,670000,0.9346437043471301,0.9213330700571593
2181407.0,680000,0.9346437043471301,0.9215288146790706
2217749.0,690000,0.9346437043471301,0.9217188855438251
2253059.0,700000,0.9346437043471301,0.9219035258124437
2288624.0,710000,0.9346437043471301,0.922082964946735
2323736.0,720000,0.9346437043471301,0.9222574196606294
2360999.0,730000,0.9346437043471301,0.9224270947933211
2397021.0,740000,0.9346437043471301,0.9225921841116157
2432737.0,750000,0.9346437043471301,0.9227528710480891
2468260.0,760000,0.9346437043471301,0.9229093293809711
2503237.0,770000,0.9346437043471301,0.923061723861051
2538431.0,780000,0.9346437043471301,0.9232102107903597
2573647.0,790000,0.9346437043471301,0.923354938556901
2609210.0,800000,0.9346437043471301,0.9234960481292788
2644855.0,810000,0.9346437043471301,0.9236336735146843
2681453.0,820000,0.9346437043471301,0.9237679421833725
2717329.0,830000,0.9346437043471301,0.9238989754624539
2753593.0,840000,0.9346437043471301,0.9240268889015572
2789081.0,850000,0.9346437043471301,0.9241517926126814
2824644.0,860000,0.9346437043471301,0.9242737915863377
2860757.0,870000,0.9346437043471301,0.924392985985887
2898404.0,880000,0.9346437043471301,0.9245094714218102
2934092.0,890000,0.9346437043471301,0.9246233392074878
