time,evaluated,value,avgValue
3.0,1,0.3044871794871795,0.3044871794871795
5.0,2,0.3486378205128205,0.3265625
8.0,4,0.34975961538461536,0.3338808760683761
13.0,8,0.36324786324786323,0.3402181585775336
26.0,21,0.3677884615384616,0.34126275510204085
29.0,25,0.3692574786324786,0.3399726800976801
42.0,40,0.37179487179487175,0.3417435515873017
43.0,41,0.3743589743589744,0.342539049703684
63.0,72,0.375,0.3467330798059965
68.0,75,0.8758545349561958,0.3542319880200102
94.0,119,0.8986910734177341,0.3611052040574834
142.0,239,0.9097857479739472,0.36125100989599357
192.0,435,0.9253344353976346,0.36594607997215073
585.0,2685,0.9399881420918716,0.3741251333416612
795.0,4243,0.9504540598290598,0.3732187599809869
891.0,5000,0.32970848595848595,0.37251082167561983
1504.0,10000,0.3516025641025641,0.37531446189481416
2094.0,15000,0.3358707264957265,0.3747985778553163
2703.0,20000,0.3612446581196581,0.37443895060024496
3303.0,25000,0.3665064102564103,0.3740790802148894
3909.0,30000,0.3487179487179487,0.3749315887250655
4362.0,33771,0.9529494731255556,0.37554413340269654
4513.0,35000,0.344017094017094,0.3756347736048691
5119.0,40000,0.3422809829059829,0.37600630835386833
5729.0,45000,0.34428418803418803,0.3755438213524314
6349.0,50000,0.3482905982905983,0.3756959083777297
7082.0,55000,0.356116452991453,0.37566193595714914
7782.0,60000,0.34711538461538455,0.3755574443107294
8443.0,65000,0.32879273504273504,0.37564897248477247
9064.0,70000,0.3474358974358975,0.3757553643674284
9710.0,75000,0.37179487179487186,0.3758365987122941
10387.0,80000,0.355982905982906,0.37622464965091557
11042.0,85000,0.34508547008547014,0.37608406306752584
11076.0,85251,0.9535501550310614,0.3760794700447342
11723.0,90000,0.358974358974359,0.37593016269627494
12390.0,95000,0.35109508547008544,0.375862198942178
13070.0,100000,0.31637286324786323,0.3759032432237238
13793.0,105000,0.33865613553113555,0.3760109709059428
14532.0,110000,0.33333333333333337,0.3759999077092485
15254.0,115000,0.3266559829059829,0.3759493659591324
15952.0,120000,0.343482905982906,0.37602079401008204
16682.0,125000,0.36538461538461536,0.37609206443486853
17378.0,130000,0.33547008547008544,0.37620837236144916
18089.0,135000,0.38322268009768007,0.37610744444167826
18896.0,140000,0.3356036324786325,0.3762425150468201
19768.0,145000,0.35777243589743585,0.37618766717529944
20568.0,150000,0.34356303418803424,0.37622466926569875
21197.0,155000,0.344150641025641,0.37617914634803157
21720.0,160000,0.3589743589743589,0.376141506334566
22283.0,165000,0.36151175213675213,0.37607727197863566
22837.0,170000,0.34278846153846154,0.3761388170625054
23389.0,175000,0.32954059829059834,0.3760669486056378
23951.0,180000,0.3346153846153846,0.3760213172196017
24544.0,185000,0.31196581196581197,0.3759407511248616
25152.0,190000,0.3803037240537241,0.37587709093857385
25766.0,195000,0.903033760658425,0.3757899922323621
26396.0,200000,0.3820512820512821,0.37581114141816935
27044.0,205000,0.3474358974358975,0.3757958527244595
27748.0,210000,0.33141025641025645,0.37575190795775226
28426.0,215000,0.358974358974359,0.3757715342453292
29111.0,220000,0.30315170940170943,0.3758179343210498
29954.0,225000,0.3420138888888889,0.3758301667413536
30853.0,230000,0.3795405982905983,0.37586916083436134
31365.0,235000,0.34628739316239315,0.37581489996203765
31909.0,240000,0.33653846153846156,0.37581455613285214
32470.0,245000,0.33159722222222227,0.3758134066633689
33014.0,250000,0.3427617521367522,0.37584129262506694
33580.0,255000,0.3525641025641026,0.37576845557993166
34361.0,260000,0.358974358974359,0.3757582272678756
34988.0,265000,0.33333333333333337,0.3757407750094396
35727.0,270000,0.369047619047619,0.37576353378205324
35873.0,271191,0.9590108969835536,0.37575119147696184
36339.0,275000,0.3549679487179488,0.3757535538770691
36971.0,280000,0.33333333333333337,0.37581730897102905
37648.0,285000,0.9052718590850584,0.37587630606229155
38296.0,290000,0.8982637229903838,0.37585382470857015
38956.0,295000,0.3205128205128205,0.3759056843321622
39641.0,300000,0.35750534188034183,0.3759577499537763
40396.0,305000,0.3401480463980464,0.3759682506746467
41144.0,310000,0.3611111111111111,0.3760116291828021
41755.0,315000,0.3474358974358975,0.37600558452858646
42317.0,320000,0.36367521367521366,0.3759505085055133
42860.0,325000,0.3408119658119658,0.3759474066762051
43477.0,330000,0.3743589743589744,0.3759054667654506
44007.0,335000,0.35253739316239313,0.3758920625975121
44580.0,340000,0.35363247863247865,0.37584859735403536
45142.0,345000,0.3397435897435897,0.37583392071185007
45727.0,350000,0.35029380341880334,0.3758566212798521
46326.0,355000,0.3614850427350427,0.3758657316068397
46935.0,360000,0.36631944444444453,0.37584248232893475
47548.0,365000,0.3076923076923077,0.3758647232482675
48173.0,370000,0.3525641025641026,0.3758315401409116
48821.0,375000,0.33573717948717946,0.37582016411522884
49575.0,380000,0.3485576923076924,0.3758215476250474
50264.0,385000,0.35470085470085466,0.3758439391249302
50985.0,390000,0.3293269230769231,0.37587034003252273
51593.0,395000,0.31196581196581197,0.37589660060124697
52100.0,400000,0.34455128205128205,0.3758853413205024
52619.0,405000,0.34388354700854695,0.3758861902881999
53152.0,410000,0.35064102564102567,0.3758576588658608
53711.0,415000,0.3820512820512821,0.37587202782618817
54326.0,420000,0.344017094017094,0.3758835778925243
54991.0,425000,0.3610347985347986,0.3758861341221401
55570.0,430000,0.3481570512820512,0.3759118171721124
55645.0,430616,0.961825212770526,0.37591810306769696
56323.0,435000,0.34615384615384615,0.37592567989351955
56938.0,440000,0.3330662393162393,0.37596138645893074
57547.0,445000,0.35363247863247865,0.3759518308543978
58181.0,450000,0.36324786324786323,0.3759359920568818
58824.0,455000,0.8705464425736475,0.37594596219140447
59483.0,460000,0.36712072649572647,0.3759643244681365
60170.0,465000,0.36538461538461536,0.37597823362282695
60859.0,470000,0.3519764957264958,0.3759909096480865
61398.0,475000,0.34989316239316237,0.376013777073467
61914.0,480000,0.33333333333333337,0.37600685309439086
62444.0,485000,0.35363247863247865,0.3760112879011867
62983.0,490000,0.3627938034188034,0.3760106794033859
63532.0,495000,0.31410256410256415,0.3760181634296057
64111.0,500000,0.34198717948717944,0.3760118240490538
64755.0,505000,0.35416666666666663,0.3760223333728118
65381.0,510000,0.34134615384615385,0.3760361896204765
66004.0,515000,0.3404113247863248,0.3760111091387856
66645.0,520000,0.3421474358974359,0.37603519284191117
67282.0,525000,0.3708600427350427,0.37606192953228146
67939.0,530000,0.37706043956043955,0.37610272904781655
68630.0,535000,0.30542200854700857,0.37608744307110065
69227.0,540000,0.3571428571428571,0.3761068867918732
69752.0,545000,0.9021552432610125,0.37611176694848475
70279.0,550000,0.34596688034188033,0.3761182655110768
70805.0,555000,0.358974358974359,0.3760907272106498
71388.0,560000,0.32617902930402926,0.3761231993950727
72169.0,565000,0.3511752136752137,0.37608770089672583
72852.0,570000,0.3621794871794872,0.37607739305886057
73448.0,575000,0.35416666666666663,0.37609540953461634
74067.0,580000,0.3521367521367521,0.3761087492700595
74829.0,585000,0.3699519230769231,0.3761273266040918
75533.0,590000,0.358974358974359,0.3761310715971043
76165.0,595000,0.35128205128205126,0.3761320175401024
76818.0,600000,0.30448717948717946,0.3761241327048238
77502.0,605000,0.32678952991452986,0.37616558408148465
78234.0,610000,0.3456997863247864,0.3761998520680637
78860.0,615000,0.37286324786324787,0.376186406837991
79363.0,620000,0.3679487179487179,0.3761867894827609
79875.0,625000,0.33060897435897435,0.37618352454975695
80400.0,630000,0.3617254273504274,0.37617747330869494
81098.0,635000,0.3625267094017094,0.37617189326596456
81653.0,640000,0.7776171895705113,0.37615450653699506
82223.0,645000,0.33803418803418805,0.3761685652182078
82794.0,650000,0.36538461538461536,0.3761335035653509
83388.0,655000,0.36538461538461536,0.37612965064538795
84005.0,660000,0.34107905982905984,0.37612964560702444
84650.0,665000,0.3712606837606838,0.3761419368352373
85297.0,670000,0.3608440170940171,0.37614427572160153
85944.0,675000,0.34225427350427345,0.3761263732565383
86630.0,680000,0.18525641025641024,0.3761375258188726
87301.0,685000,0.3525641025641026,0.3761576680899702
87946.0,690000,0.37179487179487175,0.3761190508372462
88463.0,695000,0.32946047008547014,0.37611436136759147
89036.0,700000,0.3482905982905983,0.376102717651744
89641.0,705000,0.3417467948717948,0.3761144135186783
90192.0,710000,0.3587072649572649,0.3761141152277838
90762.0,715000,0.3763736263736263,0.37610696828587165
91343.0,720000,0.3800747863247863,0.3760876360185561
92052.0,725000,0.3426549145299145,0.3760823760356581
92714.0,730000,0.34762286324786323,0.3760995000225053
93346.0,735000,0.3474893162393163,0.37611002479250455
94005.0,740000,0.34375,0.37612644926892824
94649.0,745000,0.8624104367783579,0.3761263739763405
95316.0,750000,0.31196581196581197,0.37612129577812103
96005.0,755000,0.35699786324786326,0.37613770991884515
96726.0,760000,0.344951923076923,0.3761572328208045
97317.0,765000,0.3430288461538462,0.3761562595443684
97823.0,770000,0.3551014957264957,0.3761367797404366
98335.0,775000,0.35005341880341884,0.37612207578513246
98864.0,780000,0.358974358974359,0.37613230646498286
99406.0,785000,0.3611111111111111,0.3761476235181892
99969.0,790000,0.3496260683760684,0.37617812292157454
100565.0,795000,0.33333333333333337,0.3761833641873753
101150.0,800000,0.3076923076923077,0.37618961326009404
101751.0,805000,0.34935897435897434,0.3761833832186203
102364.0,810000,0.35625000000000007,0.37618590407019725
103008.0,815000,0.31054131054131057,0.37619159925716716
103662.0,820000,0.3679220085470085,0.37619789259693553
104380.0,825000,0.33330662393162397,0.37620600100360796
104980.0,830000,0.3397435897435897,0.37620361992362766
105645.0,835000,0.3422809829059829,0.37618747026651567
106165.0,840000,0.344017094017094,0.37618287844639553
106683.0,845000,0.8870804889413313,0.3761778937661488
107210.0,850000,0.37112713675213677,0.3761527494300767
107762.0,855000,0.35091956654456663,0.3761624711555507
108328.0,860000,0.33653846153846156,0.3761659696512495
108907.0,865000,0.36778846153846156,0.37615689580294526
109507.0,870000,0.36765491452991456,0.3761911099491876
110116.0,875000,0.36025641025641025,0.3761856385800998
110980.0,880000,0.3621527777777777,0.3761871694905191
111625.0,885000,0.3509081196581197,0.37617759703117276
112270.0,890000,0.340430402930403,0.37616599878287316
112952.0,895000,0.35064102564102567,0.3761752687274163
113677.0,900000,0.8703585770812337,0.37621681987088634
114273.0,905000,0.32419871794871796,0.3762101838931868
114789.0,910000,0.37406517094017094,0.37620417402559914
115318.0,915000,0.33653846153846156,0.37621122816431374
115854.0,920000,0.3418803418803419,0.37621380851887126
116383.0,925000,0.35216346153846145,0.37620268503177534
116928.0,930000,0.344684829059829,0.3762028078897657
117498.0,935000,0.3358707264957265,0.37618249284099287
118084.0,940000,0.30982905982905984,0.37619017341257
118683.0,945000,0.3589743589743589,0.3761775295530637
119284.0,950000,0.3487179487179487,0.37617763665852433
119916.0,955000,0.3474358974358975,0.3761851058896826
120550.0,960000,0.358974358974359,0.37619246868397704
121201.0,965000,0.32814407814407814,0.376181793228899
121892.0,970000,0.3079594017094017,0.37618578247966195
122602.0,975000,0.3333333333333333,0.3761985447686488
123192.0,980000,0.34647435897435896,0.37618505273425756
123498.0,983056,0.9640544707175965,0.3761793062097904
123695.0,985000,0.3662393162393162,0.37617732541604015
124223.0,990000,0.3230769230769231,0.376179098258554
124774.0,995000,0.3668536324786325,0.37617246391042886
