time,evaluated,value,avgValue
737.0,7630,0.7489358901294207,0.7489358901294207
1226.0,15260,0.7846789915559214,0.766807440842671
1706.0,22890,0.8071052375890642,0.7802400397581355
2179.0,30520,0.8071052375890642,0.7869563392158676
2663.0,38150,0.8071052375890642,0.7909861188905069
3146.0,45780,0.8071052375890642,0.7936726386735997
3604.0,53410,0.8071052375890642,0.7955915813758089
4072.0,61040,0.8071052375890642,0.7970307884024658
4528.0,68670,0.8071052375890642,0.7981501716454211
4989.0,76300,0.8071052375890642,0.7990456782397855
5435.0,83930,0.8071052375890642,0.7997783654533562
5869.0,91560,0.8071052375890642,0.8003889381313319
6300.0,99190,0.8071052375890642,0.8009055765511575
6730.0,106820,0.8071052375890642,0.8013484094824366
7157.0,114450,0.8071052375890642,0.8017321980228785
7584.0,122080,0.8071052375890642,0.8020680129957651
8009.0,129710,0.8071052375890642,0.8023643203247828
8434.0,137340,0.8071052375890642,0.8026277046172429
8857.0,144970,0.8071052375890642,0.8028633642473387
9282.0,152600,0.8071052375890642,0.803075457914425
9708.0,160230,0.8071052375890642,0.803267352184646
10133.0,167860,0.8071052375890642,0.8034418015212104
10559.0,175490,0.8071052375890642,0.8036010813502474
10983.0,183120,0.8071052375890642,0.8037470878601981
11407.0,190750,0.8071052375890642,0.8038814138493526
11839.0,198380,0.8071052375890642,0.8040054070701108
12265.0,206010,0.8071052375890642,0.8041202156078497
12692.0,213640,0.8071052375890642,0.8042268235357503
13116.0,221270,0.8071052375890642,0.804326079192761
13545.0,228900,0.8071052375890642,0.8044187178059711
13979.0,236530,0.8071052375890642,0.8045053797344579
14409.0,244160,0.7872937987580536,0.8039675178289453
14841.0,251790,0.8071052375890642,0.8040626002459186
15274.0,259420,0.8071052375890642,0.8041520895795404
15702.0,267050,0.8071052375890642,0.8042364652369554
16130.0,274680,0.8071052375890642,0.8043161533578472
16562.0,282310,0.8071052375890642,0.804391534012745
16987.0,289940,0.8071052375890642,0.8044629472647533
17413.0,297570,0.8071052375890642,0.80453069829871
17840.0,305200,0.8071052375890642,0.804595061780969
18262.0,312830,0.8071052375890642,0.8046562855811663
18684.0,320460,0.8071052375890642,0.8047145939623067
19107.0,328090,0.8071052375890642,0.8047701903257196
19539.0,335720,0.8071052375890642,0.8048232595817048
20026.0,343350,0.8071052375890642,0.8048739702040905
20474.0,350980,0.8071052375890642,0.8049224760168073
20897.0,358610,0.8071052375890642,0.8049689177523872
21322.0,366240,0.8071052375890642,0.8050134244156513
21750.0,373870,0.8071052375890642,0.8050561144804148
22172.0,381500,0.8071052375890642,0.8050970969425877
22597.0,389130,0.8071052375890642,0.8051364722493813
23019.0,396760,0.8069557518428131,0.8051714583954089
23459.0,404390,0.8071052375890642,0.8052079447952892
23899.0,412020,0.8071052375890642,0.8052430798470257
24326.0,419650,0.8071052375890642,0.8052769372605173
24749.0,427280,0.8071052375890642,0.8053095854806699
25173.0,434910,0.8071052375890642,0.8053410881492382
25598.0,442540,0.8071052375890642,0.8053715045188904
26022.0,450170,0.8071052375890642,0.8054008898251644
26446.0,457800,0.8071052375890642,0.8054292956212294
26870.0,465430,0.8071052375890642,0.8054567700797185
27295.0,473060,0.8071052375890642,0.8054833582653531
27717.0,480690,0.8071052375890642,0.8055091023816024
28142.0,488320,0.8071052375890642,0.8055340419942191
28566.0,495950,0.8071052375890642,0.8055582142341398
28987.0,503580,0.8071052375890642,0.8055816539819416
29416.0,511210,0.8071052375890642,0.8056043940357792
29841.0,518840,0.8071052375890642,0.805626465264504
30264.0,526470,0.8071052375890642,0.8056478967474686
30689.0,534100,0.8071052375890642,0.8056687159023486
31116.0,541730,0.8071052375890642,0.8056889486021614
31539.0,549360,0.8071052375890642,0.8057086192825351
31965.0,556990,0.8071052375890642,0.8057277510401587
32393.0,564620,0.8071052375890642,0.8057463657232521
32815.0,572250,0.8071052375890642,0.8057644840147962
33238.0,579880,0.8071052375890642,0.8057821255091945
33657.0,587510,0.8071052375890642,0.8057993087829589
34080.0,595140,0.8071052375890642,0.8058160514599603
34501.0,602770,0.8071052375890642,0.805832370271721
34920.0,610400,0.8071052375890642,0.805848281113188
35342.0,618030,0.8071052375890642,0.8058637990943717
35765.0,625660,0.8071052375890642,0.8058789385882095
36187.0,633290,0.8071052375890642,0.8058937132749668
36608.0,640920,0.8071052375890642,0.805908136183468
37029.0,648550,0.8071052375890642,0.8059222197294164
37450.0,656180,0.8071052375890642,0.8059359757510403
37871.0,663810,0.8071052375890642,0.8059494155422819
38294.0,671440,0.8071052375890642,0.8059625498837227
38716.0,679070,0.8071052375890642,0.8059753890714232
39138.0,686700,0.8071052375890642,0.8059879429438416
