time,evaluated,value,avgValue
730.0,7630,0.41482184482184487,0.41482184482184487
1226.0,15260,0.7878540903540903,0.6013379675879675
1703.0,22890,0.7806668494903789,0.6611142615554381
2181.0,30520,0.7878540903540903,0.6927992187551011
2674.0,38150,0.7968468237237535,0.7136087397488315
3146.0,45780,0.7957975009382263,0.7273068666137307
3587.0,53410,0.3967532467532468,0.6800849209193759
4046.0,61040,0.7968468237237535,0.6946801587699231
4474.0,68670,0.7968468237237535,0.7060320104314598
4899.0,76300,0.7968468237237535,0.7151134917606892
5325.0,83930,0.4041991341991343,0.6868485501641842
5749.0,91560,0.798724347547877,0.6961715332794919
6171.0,99190,0.798724347547877,0.7040602113001369
6595.0,106820,0.3681673881673882,0.6800678667906548
7027.0,114450,0.4086796536796537,0.6619753192499214
7448.0,122080,0.798724347547877,0.6705221335185436
7872.0,129710,0.798724347547877,0.6780634402261514
8296.0,137340,0.4098917748917749,0.6631650143742417
8719.0,144970,0.41049783549783553,0.6498667418017993
9144.0,152600,0.798724347547877,0.6573096220891032
9566.0,160230,0.3942933537051184,0.6447850378803419
9992.0,167860,0.798724347547877,0.6517822792288662
10440.0,175490,0.798724347547877,0.6581710648079536
10867.0,183120,0.8039305426784362,0.6642443763858904
11289.0,190750,0.8039305426784362,0.6698318230375923
11730.0,198380,0.8054295888630506,0.6750471217231867
12289.0,206010,0.7817756541627154,0.6790000303320581
12717.0,213640,0.8054295888630506,0.6835153717081649
13133.0,221270,0.8054295888630506,0.6877193102307472
13572.0,228900,0.8054295888630506,0.6916429861851572
13993.0,236530,0.8054295888630506,0.6953135217554118
14434.0,244160,0.8054295888630506,0.6987546488525255
14854.0,251790,0.776709421280587,0.7011169146836789
15275.0,259420,0.8054295888630506,0.7041849345124839
15698.0,267050,0.8054295888630506,0.7070776389225
16123.0,274680,0.8054295888630506,0.7098096375319597
16546.0,282310,0.8054295888630506,0.7123939605409081
16967.0,289940,0.8054295888630506,0.7148422665493854
17393.0,297570,0.8054295888630506,0.7171650184035819
17814.0,305200,0.8054295888630506,0.7193716326650686
18235.0,312830,0.8054295888630506,0.7214706072064828
18658.0,320460,0.8054295888630506,0.7234696305792582
19081.0,328090,0.8054295888630506,0.7253756761207417
19507.0,335720,0.8054295888630506,0.7271950832285214
19925.0,343350,0.8054295888630506,0.7289336277981776
20341.0,350980,0.8054295888630506,0.730596583473501
20773.0,358610,0.8054295888630506,0.7321887750775339
21202.0,366240,0.8054295888630506,0.7337146253647321
21648.0,373870,0.8054295888630506,0.7351781960483712
22067.0,381500,0.8054295888630506,0.7365832239046648
22488.0,389130,0.8054295888630506,0.737933152629339
23042.0,396760,0.8054295888630506,0.7392311610184488
23496.0,404390,0.8054295888630506,0.740480187958913
23953.0,412020,0.8054295888630506,0.7416829546423229
24558.0,419650,0.8054295888630506,0.742841984355427
25031.0,427280,0.8054295888630506,0.743959620150206
25525.0,434910,0.8054295888630506,0.7450380406539401
26010.0,442540,0.8054295888630506,0.7460792742437523
26610.0,450170,0.8054295888630506,0.7470852117796726
27089.0,457800,0.8054295888630506,0.7480576180643955
27517.0,465430,0.8054295888630506,0.7489981421758489
28009.0,473060,0.8054295888630506,0.749908326799836
28429.0,480690,0.8054295888630506,0.7507896166738552
28849.0,488320,0.8054295888630506,0.7516433662393114
29274.0,495950,0.8054295888630506,0.7524708465873688
29691.0,503580,0.8054295888630506,0.753273251773364
30110.0,511210,0.8054295888630506,0.7540517045657474
30530.0,518840,0.8054295888630506,0.7548072616877666
30954.0,526470,0.8054295888630506,0.7555409186033504
31373.0,534100,0.8023119409187416,0.7562090760649988
31792.0,541730,0.8054295888630506,0.7569023227241263
32214.0,549360,0.8054295888630506,0.7575763125316113
32670.0,556990,0.7964313632216592,0.7581085734999681
33108.0,564620,0.8058935704647362,0.7587543167021947
33524.0,572250,0.8058935704647362,0.7593828400856953
33946.0,579880,0.7987506236376849,0.7599008372376952
34365.0,587510,0.8102114736449354,0.7605542221261009
34783.0,595140,0.8102114736449354,0.7611908535558296
35201.0,602770,0.8102114736449354,0.7618113677341727
35621.0,610400,0.8102114736449354,0.7624163690580572
36063.0,618030,0.8102114736449354,0.7630064320776482
36483.0,625660,0.8102114736449354,0.7635821033162736
36904.0,633290,0.8102114736449354,0.7641439029587876
37338.0,640920,0.8102114736449354,0.764692326419337
37757.0,648550,0.8102114736449354,0.7652278457984617
38180.0,656180,0.8102114736449354,0.7657509112385371
