time,evaluated,value,avgValue
15110.0,10000,0.9167307692307692,0.9167307692307692
29915.0,20000,0.916923076923077,0.916826923076923
45660.0,30000,0.916923076923077,0.9168589743589743
61426.0,40000,0.9171153846153846,0.916923076923077
78005.0,50000,0.9171153846153846,0.9169615384615385
94918.0,60000,0.9171153846153846,0.9169871794871796
111529.0,70000,0.9171153846153846,0.9170054945054946
128694.0,80000,0.9171153846153846,0.9170192307692309
145548.0,90000,0.9171153846153846,0.9170299145299146
162262.0,100000,0.9171153846153846,0.9170384615384615
179112.0,110000,0.9171153846153846,0.9170454545454544
197022.0,120000,0.9171153846153846,0.9170512820512818
214464.0,130000,0.9171153846153846,0.9170562130177513
231763.0,140000,0.9171153846153846,0.9170604395604393
249902.0,150000,0.9171153846153846,0.9170641025641023
268062.0,160000,0.9171153846153846,0.9170673076923074
286354.0,170000,0.9171153846153846,0.917070135746606
304514.0,180000,0.9171153846153846,0.9170726495726493
322067.0,190000,0.9171153846153846,0.9170748987854249
340805.0,200000,0.9171153846153846,0.9170769230769229
360152.0,210000,0.9171153846153846,0.9170787545787545
379416.0,220000,0.9171153846153846,0.9170804195804195
398356.0,230000,0.9171153846153846,0.9170819397993312
417425.0,240000,0.9171153846153846,0.9170833333333334
436549.0,250000,0.9171153846153846,0.9170846153846155
455722.0,260000,0.9171153846153846,0.9170857988165682
474464.0,270000,0.9171153846153846,0.9170868945868947
493122.0,280000,0.9171153846153846,0.9170879120879123
512258.0,290000,0.9173076923076924,0.9170954907161806
531650.0,300000,0.9173076923076924,0.9171025641025642
551762.0,310000,0.9173076923076924,0.9171091811414392
571896.0,320000,0.9173076923076924,0.9171153846153847
592616.0,330000,0.9173076923076924,0.9171212121212121
612400.0,340000,0.9173076923076924,0.9171266968325792
632645.0,350000,0.9173076923076924,0.9171318681318681
653095.0,360000,0.9173076923076924,0.9171367521367522
673009.0,370000,0.9173076923076924,0.9171413721413723
693047.0,380000,0.9173076923076924,0.9171457489878544
712938.0,390000,0.9173076923076924,0.9171499013806709
732785.0,400000,0.9173076923076924,0.9171538461538464
753114.0,410000,0.9173076923076924,0.9171575984990622
774036.0,420000,0.9173076923076924,0.9171611721611725
794584.0,430000,0.9173076923076924,0.9171645796064405
815466.0,440000,0.9173076923076924,0.9171678321678326
836222.0,450000,0.9173076923076924,0.9171709401709407
857050.0,460000,0.9173076923076924,0.9171739130434788
878972.0,470000,0.9173076923076924,0.9171767594108026
900663.0,480000,0.9173076923076924,0.9171794871794878
922441.0,490000,0.9173076923076924,0.9171821036106758
944480.0,500000,0.9173076923076924,0.9171846153846162
965938.0,510000,0.9173076923076924,0.9171870286576177
987053.0,520000,0.9173076923076924,0.9171893491124268
1009045.0,530000,0.9173076923076924,0.9171915820029036
1030654.0,540000,0.9173076923076924,0.917193732193733
1052426.0,550000,0.9173076923076924,0.917195804195805
1074690.0,560000,0.9176923076923077,0.9172046703296711
1097209.0,570000,0.9176923076923077,0.9172132253711209
1119490.0,580000,0.9176923076923077,0.9172214854111413
1142388.0,590000,0.9176923076923077,0.9172294654498051
1164827.0,600000,0.9176923076923077,0.9172371794871802
1187099.0,610000,0.9176923076923077,0.917244640605297
1209120.0,620000,0.9176923076923077,0.9172518610421843
1231618.0,630000,0.9176923076923077,0.9172588522588528
1254155.0,640000,0.9176923076923077,0.9172656250000005
1276765.0,650000,0.9176923076923077,0.9172721893491129
1298826.0,660000,0.9176923076923077,0.9172785547785552
1320976.0,670000,0.9176923076923077,0.9172847301951784
1343647.0,680000,0.9176923076923077,0.9172907239819008
1365920.0,690000,0.9176923076923077,0.9172965440356748
1388514.0,700000,0.9176923076923077,0.9173021978021982
1411366.0,710000,0.9176923076923077,0.9173076923076927
1433665.0,720000,0.9176923076923077,0.9173130341880346
1456647.0,730000,0.9176923076923077,0.9173182297154904
1478922.0,740000,0.9176923076923077,0.9173232848232852
1501937.0,750000,0.9176923076923077,0.9173282051282055
1524412.0,760000,0.9176923076923077,0.9173329959514173
1547336.0,770000,0.9176923076923077,0.9173376623376626
1569875.0,780000,0.9176923076923077,0.9173422090729785
1593036.0,790000,0.9176923076923077,0.9173466407010713
1615708.0,800000,0.9176923076923077,0.9173509615384617
1638434.0,810000,0.9176923076923077,0.9173551756885092
1661535.0,820000,0.9176923076923077,0.9173592870544092
1684410.0,830000,0.9176923076923077,0.9173632993512513
1707325.0,840000,0.9176923076923077,0.9173672161172162
1729927.0,850000,0.9176923076923077,0.917371040723982
1752512.0,860000,0.9176923076923077,0.9173747763864043
1775548.0,870000,0.9176923076923077,0.9173784261715296
1798646.0,880000,0.9176923076923077,0.917381993006993
1821921.0,890000,0.9176923076923077,0.9173854796888504
1845306.0,900000,0.9176923076923077,0.9173888888888888
1868833.0,910000,0.9176923076923077,0.9173922231614539
