time,evaluated,value,avgValue
2.0,1,0.35980769230769233,0.35980769230769233
4.0,2,0.36,0.3599038461538462
5.0,3,0.36538461538461536,0.36173076923076924
32.0,34,0.8882051282051282,0.37059200603318243
101.0,183,0.8959615384615385,0.36592812644830286
121.0,256,0.9138461538461539,0.36807382196129157
373.0,1577,0.9142307692307692,0.36494048132736573
389.0,1651,0.9148076923076923,0.36526113813037914
758.0,5000,0.3576923076923077,0.3670337394656622
1050.0,7848,0.9151923076923077,0.36763989760990384
1255.0,10000,0.3586538461538461,0.36816836067778197
1741.0,15000,0.3576923076923077,0.36815296629012945
2228.0,20000,0.3421153846153846,0.3684210396046447
2723.0,25000,0.3601923076923077,0.36845457496863754
3225.0,30000,0.35730769230769227,0.3684299175632141
3737.0,35000,0.3571153846153846,0.36863211733138956
4255.0,40000,0.3586538461538461,0.3686685502846488
4805.0,45000,0.36096153846153844,0.3687591962524593
5564.0,50000,0.35788461538461536,0.3687436751658417
6144.0,55000,0.35884615384615387,0.3686591915578327
6719.0,60000,0.35826923076923073,0.3686804528569386
7298.0,65000,0.3601923076923077,0.3687229999240983
7910.0,70000,0.3601923076923077,0.36881236298312275
8344.0,72934,0.9155769230769231,0.36877896921437625
8613.0,75000,0.36038461538461536,0.36878124530507017
9264.0,80000,0.3605769230769231,0.3686707795185018
9917.0,85000,0.3569230769230769,0.3686128998828623
10532.0,90000,0.35807692307692307,0.3686755280466693
11199.0,95000,0.3596153846153846,0.3687294056367716
11895.0,100000,0.35884615384615387,0.36870560231742544
12587.0,105000,0.35942307692307696,0.36864506702256816
12742.0,106277,0.9157692307692307,0.3686512387347676
13195.0,110000,0.3601923076923077,0.3686500532175869
13410.0,111769,0.9159615384615385,0.3686304572683554
13807.0,115000,0.35673076923076924,0.36868545423341836
14418.0,120000,0.35884615384615387,0.3686860131863842
15067.0,125000,0.36153846153846153,0.36865791032072814
15767.0,130000,0.3601923076923077,0.36861538068415656
16477.0,135000,0.35884615384615387,0.36861711880448267
17140.0,140000,0.3590384615384616,0.3686517076638521
17746.0,145000,0.3576923076923077,0.3687471480616375
18399.0,150000,0.34076923076923077,0.3687460553639906
18978.0,155000,0.35615384615384615,0.3687244746449738
19434.0,160000,0.35923076923076924,0.36871199458121506
19898.0,165000,0.9047781065088757,0.36874576643214496
20379.0,170000,0.3565384615384615,0.36874986389706965
20870.0,175000,0.3392307692307692,0.36875287663839246
21382.0,180000,0.35884615384615387,0.3687283031270642
21910.0,185000,0.3569230769230769,0.36879238940543624
22443.0,190000,0.35557692307692307,0.36879042029018494
23054.0,195000,0.35807692307692307,0.3687456915693721
23652.0,200000,0.8688905325443788,0.3687895717586008
24270.0,205000,0.3601923076923077,0.3687461532378366
24893.0,210000,0.35884615384615387,0.36874713862590136
25530.0,215000,0.3605769230769231,0.3687408389456478
26181.0,220000,0.3584615384615385,0.3687240961106092
26816.0,225000,0.35788461538461536,0.3687423049524254
27411.0,230000,0.33865384615384614,0.36876671344606565
27950.0,235000,0.3575,0.3687590499730132
28412.0,240000,0.3569230769230769,0.36879394946271843
28872.0,245000,0.36538461538461536,0.3687910005282902
29338.0,250000,0.35980769230769233,0.36879672812215525
29810.0,255000,0.3586538461538461,0.368783194066873
30321.0,260000,0.3571153846153846,0.3687804395813643
30842.0,265000,0.3590384615384616,0.36877386258538075
31361.0,270000,0.35923076923076924,0.3687680623703999
31900.0,275000,0.3569230769230769,0.36876671782268144
32452.0,280000,0.35884615384615387,0.3687242571301636
33016.0,285000,0.35826923076923073,0.3687011043692323
33600.0,290000,0.35634615384615387,0.36869309769906733
34201.0,295000,0.3575,0.3686963866601697
34813.0,300000,0.35673076923076924,0.36869257765171737
35429.0,305000,0.3586538461538461,0.3686898356564378
35972.0,310000,0.35884615384615387,0.36871739737027254
36412.0,315000,0.3576923076923077,0.36871710370769983
36881.0,320000,0.35634615384615387,0.36872247414128206
37355.0,325000,0.35807692307692307,0.3687332693364095
37835.0,330000,0.35884615384615387,0.3687623851310043
38331.0,335000,0.3601923076923077,0.3687463165781785
38858.0,340000,0.3586538461538461,0.36876269379036036
39373.0,345000,0.3576923076923077,0.36876978084362155
39891.0,350000,0.33980769230769237,0.36877225562071764
40427.0,355000,0.35788461538461536,0.36879167571607563
40967.0,360000,0.35788461538461536,0.36879736097237353
41553.0,365000,0.3601923076923077,0.3687953972770131
42143.0,370000,0.34115384615384614,0.3688068234540508
42761.0,375000,0.35923076923076924,0.36880293347646054
43381.0,380000,0.35923076923076924,0.36882361142661
43916.0,385000,0.35884615384615387,0.36881835533212093
44369.0,390000,0.35884615384615387,0.3687988115185655
44822.0,395000,0.3607692307692308,0.36880589359773036
45284.0,400000,0.36096153846153844,0.36879282399025565
45800.0,405000,0.3586538461538461,0.36879304946355274
46369.0,410000,0.3584615384615385,0.3688211386160087
46863.0,415000,0.3596153846153846,0.3688115440040262
47380.0,420000,0.35980769230769233,0.36881770972957073
47949.0,425000,0.3571153846153846,0.36881480366023905
48486.0,430000,0.3601923076923077,0.3688061096241258
49038.0,435000,0.35788461538461536,0.36883294407277845
49616.0,440000,0.3590384615384616,0.3688245670635756
50206.0,445000,0.35923076923076924,0.3688198611385815
50809.0,450000,0.3565384615384615,0.3687970075622968
51425.0,455000,0.3569230769230769,0.3687919086510513
52082.0,460000,0.3586538461538461,0.3688101135745681
52620.0,465000,0.3575,0.36879157541789276
53062.0,470000,0.35730769230769227,0.36879186863856395
53513.0,475000,0.3605769230769231,0.36878491031372757
53981.0,480000,0.35788461538461536,0.36876974730270673
54462.0,485000,0.35730769230769227,0.3687600700140203
54941.0,490000,0.35788461538461536,0.3687497929642526
55445.0,495000,0.35557692307692307,0.36874446418998114
55957.0,500000,0.34615384615384615,0.3687525101506046
56484.0,505000,0.3571153846153846,0.3687405548771136
57044.0,510000,0.36153846153846153,0.36873984810344934
57604.0,515000,0.3565384615384615,0.36872159297298607
58175.0,520000,0.35884615384615387,0.36871562984405554
58765.0,525000,0.35788461538461536,0.368717357365055
59364.0,530000,0.3584615384615385,0.3687169724942406
59985.0,535000,0.3576923076923077,0.3687054110652495
60512.0,540000,0.35826923076923073,0.36871450615738394
60965.0,545000,0.36096153846153844,0.36872327935132926
61416.0,550000,0.3571153846153846,0.36871793637625827
61883.0,555000,0.35807692307692307,0.3687399389283342
62386.0,560000,0.35557692307692307,0.3687345735847403
62879.0,565000,0.35807692307692307,0.36875578689469085
63386.0,570000,0.3590384615384616,0.36877497779546725
63906.0,575000,0.35884615384615387,0.3687758857495036
64443.0,580000,0.35634615384615387,0.36879856276764655
64994.0,585000,0.35826923076923073,0.36881942632657255
65606.0,590000,0.3586538461538461,0.3688186072822574
66189.0,595000,0.3590384615384616,0.36883219668789446
66786.0,600000,0.3601923076923077,0.36883815903189177
67408.0,605000,0.3569230769230769,0.3688484861503633
67955.0,610000,0.9051627218934912,0.36885337102480986
68398.0,615000,0.35807692307692307,0.3688427406735541
68841.0,620000,0.34019230769230774,0.3688389160688831
69296.0,625000,0.35788461538461536,0.36885228169858864
69766.0,630000,0.35884615384615387,0.3688558820156392
70247.0,635000,0.35942307692307696,0.3688581373571399
