time,evaluated,value,avgValue
646.0,6916,0.35923076923076924,0.35923076923076924
989.0,13832,0.35923076923076924,0.35923076923076924
1302.0,20748,0.35923076923076924,0.35923076923076924
1614.0,27664,0.35923076923076924,0.35923076923076924
1930.0,34580,0.35923076923076924,0.35923076923076924
2259.0,41496,0.35923076923076924,0.35923076923076924
2596.0,48412,0.3596153846153846,0.3592857142857143
2904.0,55328,0.3596153846153846,0.3593269230769231
3201.0,62244,0.3596153846153846,0.3593589743589744
3508.0,69160,0.3596153846153846,0.3593846153846154
3808.0,76076,0.3596153846153846,0.35940559440559444
4106.0,82992,0.3596153846153846,0.3594230769230769
4414.0,89908,0.3605769230769231,0.35951183431952666
4725.0,96824,0.3605769230769231,0.35958791208791213
5027.0,103740,0.3605769230769231,0.3596538461538462
5334.0,110656,0.3605769230769231,0.3597115384615385
5628.0,117572,0.8708136094674557,0.3897763661677689
5925.0,124488,0.8708136094674557,0.416500657462196
6230.0,131404,0.8708136094674557,0.44041186546247285
6547.0,138320,0.8708136094674557,0.461931952662722
6888.0,145236,0.8708136094674557,0.4814025077486617
7191.0,152152,0.8708136094674557,0.4991030123722433
7487.0,159068,0.8708136094674557,0.5152643426807308
7830.0,165984,0.8708136094674557,0.5300788954635111
8173.0,172900,0.8708136094674557,0.5437082840236688
8471.0,179816,0.8708136094674557,0.5562892580791992
8778.0,186732,0.8708136094674557,0.5679383081306161
9079.0,193648,0.8708136094674557,0.5787552831783602
9370.0,200564,0.8708136094674557,0.5888262599469497
9676.0,207480,0.8708136094674557,0.5982258382642999
9987.0,214396,0.8708136094674557,0.6070189921740791
10314.0,221312,0.8708136094674557,0.615262573964497
10630.0,228228,0.8708136094674557,0.6230065447373139
10944.0,235144,0.8708136094674557,0.6302949878176122
11244.0,242060,0.8708136094674557,0.637166948436179
11565.0,248976,0.8708136094674557,0.6436571334648256
11896.0,255892,0.8708136094674557,0.6497964976811129
12206.0,262808,0.8708136094674557,0.655612737464964
12512.0,269724,0.8708136094674557,0.6611307085419509
12816.0,276640,0.8708136094674557,0.6663727810650885
13125.0,283556,0.8708136094674557,0.6713591427334389
13415.0,290472,0.8708136094674557,0.6761080586080583
13705.0,297388,0.8708136094674557,0.6806360946745559
14007.0,304304,0.8708136094674557,0.684958310919849
14434.0,311220,0.8708136094674557,0.6890884286653514
14750.0,318136,0.8708136094674557,0.6930389760740927
15065.0,325052,0.8708136094674557,0.6968214150824621
15369.0,331968,0.8708136094674557,0.7004462524654828
15751.0,338884,0.8708136094674557,0.7039231373022578
16053.0,345800,0.8708136094674557,0.7072609467455616
16391.0,352716,0.8708136094674557,0.7104678617008929
16733.0,359632,0.8708136094674557,0.7135514337733267
17038.0,366548,0.8708136094674557,0.7165186446354801
17345.0,373464,0.8876035502958579,0.7196868836291908
17653.0,380380,0.8876035502958579,0.7227399139322211
18025.0,387296,0.8876035502958579,0.7256839074387146
18373.0,394212,0.8876035502958579,0.7285246029274364
18683.0,401128,0.8876035502958579,0.7312673433993058
19014.0,408044,0.8876035502958579,0.7339171096178914
19321.0,414960,0.8876035502958579,0.7364785502958574
19629.0,421876,0.8876035502958579,0.7389560093122509
19945.0,428792,0.8876282051282052,0.7413539479544436
20259.0,435708,0.8876282051282052,0.7436757615603763
20567.0,442624,0.8876282051282052,0.7459250184911236
20872.0,449540,0.8876282051282052,0.7481050675163095
21189.0,456456,0.9007692307692309,0.7504181608989294
21495.0,463372,0.9007692307692309,0.7526622067178891
21792.0,470288,0.9007692307692309,0.7548402511892323
22093.0,477204,0.9007692307692309,0.7569551639367684
22401.0,484120,0.9007692307692309,0.7590096506058036
22758.0,491036,0.9007692307692309,0.7610062644109222
23123.0,497952,0.9007692307692309,0.7629474167214543
23496.0,504868,0.9007692307692309,0.7648353867769032
23805.0,511784,0.9007692307692309,0.7666723306146374
24113.0,518700,0.9007692307692309,0.7684602892833652
24414.0,525616,0.9007692307692309,0.7702011964081792
24712.0,532532,0.9007692307692309,0.7718968851661149
25014.0,539448,0.9007692307692309,0.7735490947251292
25318.0,546364,0.9007692307692309,0.7751594761940418
25633.0,553280,0.9007692307692309,0.7767295981262317
25934.0,560196,0.9007692307692309,0.7782609516156513
26236.0,567112,0.9007692307692309,0.7797549550199633
26559.0,574028,0.9007692307692309,0.7812129583422436
26862.0,580944,0.9007692307692309,0.7826362472997077
27225.0,587860,0.9007692307692309,0.7840260471052315
27565.0,594776,0.9007692307692309,0.7853835259850453
27876.0,601692,0.9007692307692309,0.786709798453829
28183.0,608608,0.9007692307692309,0.7880059283665041
28487.0,615524,0.9007692307692309,0.7892729317642875
28818.0,622440,0.9007692307692309,0.790511779531009
29112.0,629356,0.9007692307692309,0.7917233998742862
29410.0,636272,0.9007692307692309,0.7929086806448834
29709.0,643188,0.9007692307692309,0.7940684715064354
30080.0,650104,0.9007692307692309,0.795203585966678
30397.0,657020,0.9007692307692309,0.796314803280389
30695.0,663936,0.9007692307692309,0.7974028702333977
31010.0,670852,0.9007692307692309,0.7984685028162414
31312.0,677768,0.9007692307692309,0.7995123877953535
31608.0,684684,0.9007692307692309,0.8005351841890289
31916.0,691600,0.9007692307692309,0.801537524654831
32294.0,698516,0.9007692307692309,0.8025200167945774
32589.0,705432,0.9007692307692309,0.8034832443825642
32892.0,712348,0.9007692307692309,0.8044277685222406
33193.0,719264,0.9007692307692309,0.8053541287361539
33674.0,726180,0.9007692307692309,0.8062628439936118
33977.0,733096,0.9007692307692309,0.8071544136801742
34274.0,740012,0.9007692307692309,0.8080293185127821
34571.0,746928,0.9007692307692309,0.8088880214040456
34872.0,753844,0.9007692307692309,0.8097309682789555
35174.0,760760,0.9007692307692309,0.8105585888470489
35472.0,767676,0.9007692307692309,0.8113712973328343
35777.0,774592,0.9007692307692309,0.8121694931670878
36111.0,781508,0.9007692307692309,0.8129535616414431
36531.0,788424,0.9007692307692309,0.8137238745285288
36835.0,795340,0.9007692307692309,0.8144807906697523
37131.0,802256,0.9007692307692309,0.8152246565326788
37436.0,809172,0.9007692307692309,0.8159558067398288
37740.0,816088,0.9007692307692309,0.8166745645705864
38039.0,823004,0.9007692307692309,0.817381242437802
38343.0,829920,0.9007692307692309,0.8180761423405638
38645.0,836836,0.9007692307692309,0.8187595562945197
38948.0,843752,0.9007692307692309,0.8194317667410337
39253.0,850668,0.9007692307692309,0.8200930469363849
39550.0,857584,0.9007692307692309,0.8207436613221336
39848.0,864500,0.9007692307692309,0.8213838658777104
40148.0,871416,0.9007692307692309,0.8220139084562145
40448.0,878332,0.9007692307692309,0.8226340291043485
40748.0,885248,0.9007692307692309,0.8232444603673553
41047.0,892164,0.9007692307692309,0.823845427579773
41349.0,899080,0.9007692307692309,0.8244371491427688
41644.0,905996,0.9007692307692309,0.8250198367887722
41947.0,912912,0.9007692307692309,0.8255936958340787
42249.0,919828,0.9007692307692309,0.8261589254200573
42604.0,926744,0.9007692307692309,0.8267157187435585
42953.0,933660,0.9007692307692309,0.827264263277082
43360.0,940576,0.9007692307692309,0.8278047409792302
43659.0,947492,0.9007692307692309,0.8283373284959455
43962.0,954408,0.9007692307692309,0.8288621973529983
44272.0,961324,0.9007692307692309,0.8293795141401654
44577.0,968240,0.9007692307692309,0.8298894406875158
44887.0,975156,0.9007692307692309,0.8303921342341947
45319.0,982072,0.9007692307692309,0.8308877475900752
45612.0,988988,0.9007692307692309,0.8313764292906287
45913.0,995904,0.9007692307692309,0.8318583237453412
46220.0,1002820,0.9007692307692309,0.8323335713799886
46522.0,1009736,0.9007692307692309,0.8328023087730657
46827.0,1016652,0.9007692307692309,0.833264668786645
47131.0,1023568,0.9007692307692309,0.8337207806919327
47433.0,1030484,0.9007692307692309,0.8341707702897669
47759.0,1037400,0.9007692307692309,0.8346147600262966
48174.0,1044316,0.9007692307692309,0.8350528691040644
48486.0,1051232,0.9007692307692309,0.8354852135887036
48782.0,1058148,0.9007692307692309,0.8359119065114522
49083.0,1065064,0.9007692307692309,0.8363330579676715
49382.0,1071980,0.9007692307692309,0.8367487752115527
49681.0,1078896,0.9007692307692309,0.8371591627471789
49979.0,1085812,0.9007692307692309,0.8375643224161092
50284.0,1092728,0.9007692307692309,0.8379643534816354
50583.0,1099644,0.9007692307692309,0.8383593527098594
50890.0,1106560,0.9007692307692309,0.8387494144477305
51189.0,1113476,0.9007692307692309,0.8391346306981746
51486.0,1120392,0.9007692307692309,0.8395150911924405
51786.0,1127308,0.9007692307692309,0.8398908834597829
52083.0,1134224,0.9007692307692309,0.8402620928945966
52388.0,1141140,0.9007692307692309,0.8406288028211096
52723.0,1148056,0.9007692307692309,0.840991094555737
53123.0,1154972,0.9007692307692309,0.8413490474671951
53422.0,1161888,0.9007692307692309,0.8417027390344691
53720.0,1168804,0.9007692307692309,0.8420522449027222
54017.0,1175720,0.9007692307692309,0.8423976389372312
54319.0,1182636,0.9007692307692309,0.8427389932754301
54618.0,1189552,0.9007692307692309,0.8430763783771383
54923.0,1196468,0.9007692307692309,0.8434098630730464
55226.0,1203384,0.9007692307692309,0.8437395146115303
55530.0,1210300,0.9007692307692309,0.8440653987038601
55827.0,1217216,0.9007692307692309,0.8443875795678679
56129.0,1224132,0.9007692307692309,0.8447061199701356
56438.0,1231048,0.9007692307692309,0.8450210812667598
56738.0,1237964,0.9007692307692309,0.8453325234427513
57039.0,1244880,0.9007692307692309,0.8456405051501207
57342.0,1251796,0.9007692307692309,0.8459450837447015
57646.0,1258712,0.9007692307692309,0.8462463153217594
57946.0,1265628,0.9007692307692309,0.8465442547504342
58248.0,1272544,0.9007692307692309,0.8468389557070581
58554.0,1279460,0.9007692307692309,0.8471304707073942
58859.0,1286376,0.9007692307692309,0.8474188511378343
59164.0,1293292,0.9007692307692309,0.8477041472855958
59461.0,1300208,0.9007692307692309,0.8479864083679557
59760.0,1307124,0.9007692307692309,0.848265682560555
60058.0,1314040,0.9007692307692309,0.8485420170248114
60357.0,1320956,0.9007692307692309,0.848815457934468
60661.0,1327872,0.9007692307692309,0.8490860505013158
60974.0,1334788,0.9007692307692309,0.8493538390001133
61276.0,1341704,0.9007692307692309,0.8496188667927377
61588.0,1348620,0.9007692307692309,0.8498811763515915
61892.0,1355536,0.9007692307692309,0.8501408092822939
62196.0,1362452,0.9007692307692309,0.8503978063456794
62494.0,1369368,0.9007692307692309,0.8506522074791317
62794.0,1376284,0.9007692307692309,0.850904051817273
63098.0,1383200,0.9007692307692309,0.8511533777120328
63408.0,1390116,0.9007692307692309,0.8514002227521185
63711.0,1397032,0.9007692307692309,0.8516446237819062
64013.0,1403948,0.9007692307692309,0.8518866169197749
64317.0,1410864,0.9007692307692309,0.8521262375758997
64622.0,1417780,0.9007692307692309,0.8523635204695258
64926.0,1424696,0.9007692307692309,0.852598499645738
65229.0,1431612,0.9007692307692309,0.8528312084917452
65530.0,1438528,0.9007692307692309,0.8530616797526948
65830.0,1445444,0.9007692307692309,0.8532899455470323
66147.0,1452360,0.9007692307692309,0.8535160373814238
66447.0,1459276,0.9007692307692309,0.8537399861652523
