time,evaluated,value,avgValue
22124.0,10000,0.9117307692307691,0.9117307692307691
45203.0,20000,0.9125000000000001,0.9121153846153847
69439.0,30000,0.9134615384615384,0.9125641025641026
96377.0,40000,0.9134615384615384,0.9127884615384615
121872.0,50000,0.9134615384615384,0.912923076923077
148552.0,60000,0.9134615384615384,0.9130128205128205
175266.0,70000,0.9134615384615384,0.913076923076923
201510.0,80000,0.9134615384615384,0.913125
227920.0,90000,0.9134615384615384,0.9131623931623931
253611.0,100000,0.9134615384615384,0.9131923076923076
279819.0,110000,0.9134615384615384,0.9132167832167831
306291.0,120000,0.9134615384615384,0.9132371794871794
333145.0,130000,0.9134615384615384,0.9132544378698224
359417.0,140000,0.9134615384615384,0.9132692307692307
384841.0,150000,0.9134615384615384,0.9132820512820512
411975.0,160000,0.9134615384615384,0.9132932692307691
439625.0,170000,0.9134615384615384,0.9133031674208144
466849.0,180000,0.9134615384615384,0.9133119658119657
494137.0,190000,0.9134615384615384,0.9133198380566802
521826.0,200000,0.9134615384615384,0.9133269230769232
549641.0,210000,0.9134615384615384,0.9133333333333334
576669.0,220000,0.9134615384615384,0.9133391608391611
604601.0,230000,0.9134615384615384,0.9133444816053514
632757.0,240000,0.9134615384615384,0.9133493589743593
661002.0,250000,0.9134615384615384,0.9133538461538465
688353.0,260000,0.9134615384615384,0.9133579881656809
715776.0,270000,0.9134615384615384,0.9133618233618238
743490.0,280000,0.9134615384615384,0.9133653846153852
770590.0,290000,0.9134615384615384,0.9133687002652525
797298.0,300000,0.9134615384615384,0.9133717948717954
824540.0,310000,0.9134615384615384,0.9133746898263033
852703.0,320000,0.9134615384615384,0.9133774038461545
880302.0,330000,0.9134615384615384,0.913379953379954
907192.0,340000,0.9134615384615384,0.9133823529411772
935011.0,350000,0.9134615384615384,0.9133846153846161
962023.0,360000,0.9134615384615384,0.9133867521367528
989340.0,370000,0.9134615384615384,0.9133887733887741
1016275.0,380000,0.9134615384615384,0.9133906882591101
1043458.0,390000,0.9134615384615384,0.9133925049309672
1070571.0,400000,0.9134615384615384,0.9133942307692315
1097942.0,410000,0.9134615384615384,0.9133958724202634
1124728.0,420000,0.9134615384615384,0.9133974358974367
1152405.0,430000,0.9134615384615384,0.9133989266547414
1180820.0,440000,0.9134615384615384,0.9134003496503506
1208533.0,450000,0.9134615384615384,0.9134017094017103
1236452.0,460000,0.9134615384615384,0.9134030100334457
1264272.0,470000,0.9134615384615384,0.9134042553191498
1291894.0,480000,0.9134615384615384,0.9134054487179496
1320762.0,490000,0.9134615384615384,0.9134065934065944
1347439.0,500000,0.9134615384615384,0.9134076923076933
1374762.0,510000,0.9134615384615384,0.9134087481146315
1401813.0,520000,0.9134615384615384,0.9134097633136105
1429791.0,530000,0.9134615384615384,0.913410740203194
1457435.0,540000,0.9134615384615384,0.9134116809116819
1485295.0,550000,0.9134615384615384,0.9134125874125885
1512724.0,560000,0.9134615384615384,0.9134134615384626
1540408.0,570000,0.9134615384615384,0.9134143049932534
1567438.0,580000,0.9134615384615384,0.9134151193633963
1594577.0,590000,0.9134615384615384,0.9134159061277716
1622306.0,600000,0.9134615384615384,0.9134166666666678
1649414.0,610000,0.9134615384615384,0.9134174022698623
1677407.0,620000,0.9134615384615384,0.9134181141439217
1704999.0,630000,0.9134615384615384,0.9134188034188045
1731919.0,640000,0.9134615384615384,0.9134194711538473
1759162.0,650000,0.9134615384615384,0.9134201183431964
1786354.0,660000,0.9134615384615384,0.9134207459207471
1814177.0,670000,0.9134615384615384,0.9134213547646395
1841746.0,680000,0.9134615384615384,0.9134219457013586
1868940.0,690000,0.9134615384615384,0.9134225195094772
1895890.0,700000,0.9134615384615384,0.9134230769230781
1922584.0,710000,0.9134615384615384,0.9134236186348873
1949775.0,720000,0.9134615384615384,0.9134241452991463
1976816.0,730000,0.9134615384615384,0.9134246575342474
2004152.0,740000,0.9134615384615384,0.9134251559251567
2031098.0,750000,0.9134615384615384,0.9134256410256417
2058949.0,760000,0.9134615384615384,0.9134261133603245
2086925.0,770000,0.9134615384615384,0.913426573426574
2113955.0,780000,0.9134615384615384,0.9134270216962529
2140780.0,790000,0.9134615384615384,0.9134274586173324
2168360.0,800000,0.9134615384615384,0.9134278846153849
2195991.0,810000,0.9134615384615384,0.913428300094967
2223048.0,820000,0.9134615384615384,0.9134287054409007
2251215.0,830000,0.9134615384615384,0.9134291010194626
2278365.0,840000,0.9134615384615384,0.9134294871794872
2307147.0,850000,0.9134615384615384,0.9134298642533937
2333910.0,860000,0.9134615384615384,0.9134302325581395
2360712.0,870000,0.9134615384615384,0.9134305923961095
2388733.0,880000,0.9134615384615384,0.9134309440559438
2416434.0,890000,0.9136538461538461,0.9134334485738979
2445395.0,900000,0.9136538461538461,0.9134358974358973
2473201.0,910000,0.9136538461538461,0.9134382924767539
2502478.0,920000,0.9136538461538461,0.913440635451505
2530709.0,930000,0.9136538461538461,0.9134429280397022
2558914.0,940000,0.9136538461538461,0.9134451718494272
2586956.0,950000,0.9136538461538461,0.9134473684210527
2615617.0,960000,0.9136538461538461,0.9134495192307693
2644280.0,970000,0.9136538461538461,0.9134516256938938
2673455.0,980000,0.9136538461538461,0.913453689167975
2701528.0,990000,0.9136538461538461,0.9134557109557111
2730638.0,1000000,0.9136538461538461,0.9134576923076925
2759945.0,1010000,0.9136538461538461,0.9134596344249811
2788670.0,1020000,0.9136538461538461,0.9134615384615387
2818231.0,1030000,0.9136538461538461,0.9134634055265126
2848350.0,1040000,0.9136538461538461,0.9134652366863908
2876530.0,1050000,0.9136538461538461,0.9134670329670332
2904261.0,1060000,0.9136538461538461,0.9134687953555881
2932742.0,1070000,0.9136538461538461,0.9134705248023008
2961525.0,1080000,0.9136538461538461,0.9134722222222226
2989842.0,1090000,0.9136538461538461,0.9134738884968248
3017992.0,1100000,0.9136538461538461,0.9134755244755249
3045828.0,1110000,0.9136538461538461,0.9134771309771315
3074421.0,1120000,0.9136538461538461,0.9134787087912093
3103097.0,1130000,0.9136538461538461,0.9134802586793742
3131526.0,1140000,0.9136538461538461,0.9134817813765188
3160700.0,1150000,0.9136538461538461,0.9134832775919738
3188805.0,1160000,0.9136538461538461,0.9134847480106106
3217097.0,1170000,0.9136538461538461,0.9134861932938863
3245298.0,1180000,0.9136538461538461,0.913487614080835
3274644.0,1190000,0.9136538461538461,0.9134890109890117
3303082.0,1200000,0.9136538461538461,0.9134903846153853
3331942.0,1210000,0.9136538461538461,0.9134917355371908
3360984.0,1220000,0.9136538461538461,0.9134930643127371
3388491.0,1230000,0.9136538461538461,0.913494371482177
3416730.0,1240000,0.9136538461538461,0.9134956575682389
3445418.0,1250000,0.9136538461538461,0.9134969230769239
3473575.0,1260000,0.9136538461538461,0.9134981684981693
3502074.0,1270000,0.9136538461538461,0.9134993943064817
3530797.0,1280000,0.9136538461538461,0.9135006009615393
3559983.0,1290000,0.9136538461538461,0.9135017889087665
3588929.0,1300000,0.9136538461538461,0.9135029585798825
3617852.0,1310000,0.9136538461538461,0.9135041103934243
3646562.0,1320000,0.9136538461538461,0.9135052447552456
3675275.0,1330000,0.9136538461538461,0.9135063620589946
