time,evaluated,value,avgValue
3.0,1,0.35730769230769227,0.35730769230769227
10.0,6,0.3576923076923077,0.3562179487179487
14.0,9,0.35826923076923073,0.3564957264957265
18.0,10,0.9113461538461538,0.4119807692307692
343.0,1292,0.9121153846153847,0.3594424573005783
781.0,5000,0.3584615384615385,0.35853644280079144
1293.0,10000,0.3576923076923077,0.3586289019634223
1791.0,15000,0.3584615384615385,0.3584154799175224
2286.0,20000,0.3557692307692308,0.3583487610722686
2910.0,25000,0.3569230769230769,0.3584244782140983
3462.0,30000,0.3553846153846154,0.3585641523070975
3984.0,35000,0.3557692307692308,0.358700060836601
4515.0,40000,0.3565384615384615,0.35875990739869035
5047.0,45000,0.35730769230769227,0.35877756771860303
5633.0,50000,0.3559615384615385,0.3587253619329373
6235.0,55000,0.35826923076923073,0.35872126130046916
6834.0,60000,0.3559615384615385,0.35874250378040673
7446.0,65000,0.35557692307692307,0.35871384099529663
8115.0,70000,0.35480769230769227,0.35874775230538664
8694.0,75000,0.3553846153846154,0.35883256700734883
9391.0,80000,0.3575,0.3588191788203764
10071.0,85000,0.35615384615384615,0.3588017697054052
10698.0,90000,0.35730769230769227,0.3588191569242711
11296.0,95000,0.35942307692307696,0.35885016423181665
11929.0,100000,0.35730769230769227,0.35887074036211647
12615.0,105000,0.3576923076923077,0.3588618714916283
13329.0,110000,0.3559615384615385,0.3588585765765229
13969.0,114382,0.9123076923076923,0.35884452462305294
14042.0,115000,0.3576923076923077,0.358834690568987
14649.0,120000,0.3559615384615385,0.3588378682533123
15263.0,125000,0.35480769230769227,0.35885180819769574
15873.0,130000,0.3571153846153846,0.3588372092451014
16511.0,135000,0.3565384615384615,0.35880985034402485
17149.0,140000,0.35788461538461536,0.3588251717157696
17782.0,145000,0.3559615384615385,0.3588352494879964
18444.0,150000,0.3586538461538461,0.3588267221381677
19028.0,155000,0.3571153846153846,0.3588251271028558
19501.0,160000,0.35884615384615387,0.3588096415267282
20018.0,165000,0.3540384615384615,0.3588210379014499
20515.0,170000,0.35826923076923073,0.35883011677380383
21019.0,175000,0.35480769230769227,0.35882569492512534
21530.0,180000,0.3571153846153846,0.358823673950573
22076.0,185000,0.35346153846153844,0.3588254827786723
22632.0,190000,0.3569230769230769,0.35880672949465775
23204.0,195000,0.35923076923076924,0.35881985515314035
23782.0,200000,0.3590384615384616,0.35883057346629954
24382.0,205000,0.35557692307692307,0.3588123408198778
25044.0,210000,0.35980769230769233,0.3588074060334514
25719.0,215000,0.3551923076923077,0.3588166680691391
26395.0,220000,0.3596153846153846,0.35881956318694025
27125.0,225000,0.35788461538461536,0.35880754788837377
27860.0,230000,0.3571153846153846,0.35880752879565286
28429.0,235000,0.35673076923076924,0.3588091494217628
28895.0,240000,0.3571153846153846,0.3588047046716117
29369.0,245000,0.35884615384615387,0.3588167287849898
29857.0,250000,0.35673076923076924,0.3588197078312686
30358.0,255000,0.3584615384615385,0.3588163361380524
30877.0,260000,0.35923076923076924,0.3588214243242393
31405.0,265000,0.35788461538461536,0.358817220828522
31955.0,270000,0.35557692307692307,0.35881679297977864
32525.0,275000,0.3557692307692308,0.35880861691588184
33109.0,280000,0.35730769230769227,0.3588061940661318
33716.0,285000,0.3569230769230769,0.358811772924419
34409.0,290000,0.35807692307692307,0.3588091268190771
35117.0,295000,0.35942307692307696,0.358811805411902
35813.0,300000,0.35942307692307696,0.3588107806799869
36523.0,305000,0.3576923076923077,0.3588140518732556
37211.0,310000,0.35923076923076924,0.3588022435264493
37774.0,315000,0.3575,0.3588005295263235
38242.0,320000,0.3569230769230769,0.3588022337042542
38722.0,325000,0.35500000000000004,0.3587985156234559
39201.0,330000,0.3605769230769231,0.35879764181369805
39698.0,335000,0.33865384615384614,0.35879679693800576
40216.0,340000,0.3584615384615385,0.3588101925279961
40757.0,345000,0.35826923076923073,0.35880786986805524
41297.0,350000,0.3569230769230769,0.35880812082795316
41863.0,355000,0.35634615384615387,0.3588121964520107
42444.0,360000,0.35807692307692307,0.35881869885243506
43059.0,365000,0.35480769230769227,0.35881827248407966
43725.0,370000,0.3596153846153846,0.3588176886598454
44415.0,375000,0.3557692307692308,0.3588219613713329
45101.0,380000,0.35615384615384615,0.358817805970358
45669.0,385000,0.3575,0.3588259922797497
46140.0,390000,0.3575,0.3588169857789436
46612.0,395000,0.35730769230769227,0.35880968718563633
47104.0,400000,0.3575,0.35881667756603747
47605.0,405000,0.35826923076923073,0.3588175049927657
48109.0,410000,0.3559615384615385,0.3588212251406487
48629.0,415000,0.3571153846153846,0.3588265639621947
49169.0,420000,0.3538461538461538,0.35882956844880937
49724.0,425000,0.35730769230769227,0.3588318787122108
50294.0,430000,0.35730769230769227,0.35882478643115434
50931.0,435000,0.35980769230769233,0.35883096872465875
51612.0,440000,0.3569230769230769,0.35882277880089636
52296.0,445000,0.35615384615384615,0.35882152613027707
53089.0,450000,0.3551923076923077,0.3588275751825847
53712.0,455000,0.3575,0.3588231912061269
54303.0,460000,0.35634615384615387,0.358824004371606
54767.0,465000,0.35500000000000004,0.3588219931266378
55241.0,470000,0.36,0.3588191592627938
55725.0,475000,0.35923076923076924,0.3588215729757792
56224.0,480000,0.35730769230769227,0.35882229337983657
56726.0,485000,0.35923076923076924,0.35882707009786297
57244.0,490000,0.35942307692307696,0.35883741126332286
57776.0,495000,0.3586538461538461,0.3588328110002273
58343.0,500000,0.35788461538461536,0.3588273621058495
58909.0,505000,0.35807692307692307,0.3588358183673124
59567.0,510000,0.35557692307692307,0.35883511485466824
60213.0,515000,0.35923076923076924,0.35883853171328034
60874.0,520000,0.35730769230769227,0.3588365803137974
61600.0,525000,0.35673076923076924,0.35883720907844163
62362.0,530000,0.3576923076923077,0.35883359601048775
62927.0,535000,0.35884615384615387,0.3588323508171999
63389.0,540000,0.3565384615384615,0.358836641843911
63860.0,545000,0.35634615384615387,0.35884187603478107
64340.0,550000,0.3569230769230769,0.35884361565922385
64842.0,555000,0.3576923076923077,0.3588446883855623
65392.0,560000,0.35826923076923073,0.3588432983820194
65962.0,565000,0.3586538461538461,0.3588467204155895
66693.0,570000,0.3565384615384615,0.35884752247196117
67470.0,575000,0.3584615384615385,0.3588463595890461
68033.0,580000,0.3590384615384616,0.3588437339377029
