time,evaluated,value,avgValue
2.0,1,0.35923076923076924,0.35923076923076924
6.0,4,0.35980769230769233,0.3588461538461538
15.0,13,0.36153846153846153,0.35553254437869825
77.0,122,0.904008875739645,0.36133172470656705
465.0,2159,0.9148076923076923,0.362523286768932
773.0,5000,0.3571153846153846,0.3626978071543844
1275.0,10000,0.3569230769230769,0.36206459185045575
1777.0,15000,0.3576923076923077,0.362536690574392
2265.0,20000,0.36096153846153844,0.36265831896630646
2758.0,25000,0.3576923076923077,0.362567265770143
3247.0,30000,0.3559615384615385,0.3624263472446455
3752.0,35000,0.3571153846153846,0.3626519706447455
4274.0,40000,0.3576923076923077,0.3627307516698087
4795.0,45000,0.3553846153846154,0.36273175389994633
5373.0,50000,0.35461538461538467,0.3626033439035271
5944.0,55000,0.3565384615384615,0.36272052001727106
6523.0,60000,0.3576923076923077,0.36276669885241697
7107.0,65000,0.3559615384615385,0.36265527640306777
7707.0,70000,0.3384615384615385,0.36258971524627526
8329.0,75000,0.3584615384615385,0.3625967681011107
8937.0,80000,0.3565384615384615,0.3626648400797698
9555.0,85000,0.3586538461538461,0.36257376501701033
10168.0,90000,0.33807692307692305,0.3624952123552831
10857.0,95000,0.35788461538461536,0.36249484583290636
11534.0,100000,0.36,0.3625375875379833
12228.0,105000,0.3575,0.3626006823516745
12916.0,110000,0.3569230769230769,0.3625702780248044
13551.0,115000,0.3575,0.36254653930326824
14207.0,120000,0.3586538461538461,0.36254812570202116
14857.0,125000,0.3590384615384616,0.3625493558935511
15512.0,130000,0.35730769230769227,0.3625340491920986
16180.0,135000,0.3557692307692308,0.3625300341544775
17029.0,140000,0.3575,0.3625538237239783
17696.0,145000,0.35826923076923073,0.36266221319357184
18391.0,150000,0.35634615384615387,0.3626576483081124
18990.0,155000,0.3586538461538461,0.3626537417297126
19454.0,160000,0.35557692307692307,0.3626423138303478
19926.0,165000,0.3586538461538461,0.36263135880816516
20417.0,170000,0.3605769230769231,0.36261446258745383
20934.0,175000,0.3575,0.36264875049515644
21457.0,180000,0.3565384615384615,0.3626325842667138
21992.0,185000,0.3569230769230769,0.36262758007496854
22540.0,190000,0.35730769230769227,0.36261969611507006
23195.0,195000,0.3576923076923077,0.3626445995474766
23885.0,200000,0.35884615384615387,0.36266579896838536
24507.0,205000,0.3557692307692308,0.36267362118526836
25147.0,210000,0.3605769230769231,0.36265927618258914
25809.0,215000,0.3576923076923077,0.36271775816932983
26465.0,220000,0.35788461538461536,0.3627184002532216
27168.0,225000,0.3569230769230769,0.362704673682905
27743.0,230000,0.3586538461538461,0.3627128626943061
28204.0,235000,0.35500000000000004,0.3627381239658905
28673.0,240000,0.35788461538461536,0.36271202038061046
29161.0,245000,0.36038461538461536,0.3627330928404948
29655.0,250000,0.3605769230769231,0.3627509963862041
30171.0,255000,0.35788461538461536,0.3627593722968828
30695.0,260000,0.35673076923076924,0.3627397379304354
31237.0,265000,0.35980769230769233,0.36278427604876695
31796.0,270000,0.35942307692307696,0.36280444071139756
32378.0,275000,0.3575,0.36281280094464513
33096.0,280000,0.3575,0.3628064629593105
33850.0,285000,0.3392307692307692,0.36279260554703274
