time,evaluated,value,avgValue
2.0,1,0.35807692307692307,0.35807692307692307
5.0,4,0.3584615384615385,0.35798076923076927
6.0,5,0.35884615384615387,0.35815384615384616
7.0,6,0.35980769230769233,0.35842948717948725
8.0,7,0.3601923076923077,0.35868131868131875
21.0,18,0.9045857988165681,0.38797912557527947
114.0,282,0.9144230769230769,0.3719068327108424
206.0,846,0.9146153846153846,0.37170148916671075
253.0,1209,0.9149999999999999,0.3724476740624871
570.0,3766,0.9151923076923077,0.37129217258292246
658.0,4527,0.9157692307692307,0.37284847486713346
708.0,5000,0.3586538461538461,0.3727255771920399
1202.0,10000,0.35826923076923073,0.3717243323023136
1683.0,15000,0.36038461538461536,0.37150501703425837
2167.0,20000,0.3584615384615385,0.3721424527748093
2665.0,25000,0.3601923076923077,0.3719980012013799
3164.0,30000,0.3601923076923077,0.37217251074354096
3674.0,35000,0.35942307692307696,0.3722487440764397
4184.0,40000,0.34019230769230774,0.372450710294511
4788.0,45000,0.3586538461538461,0.3722712257784881
5203.0,48605,0.9159615384615385,0.37232553181770434
5374.0,50000,0.35826923076923073,0.3722964125156693
5950.0,55000,0.35884615384615387,0.3723412467031487
6528.0,60000,0.35980769230769233,0.3722869880461025
7106.0,65000,0.35788461538461536,0.37226553996491873
7693.0,70000,0.35980769230769233,0.3721147285854623
8277.0,75000,0.3596153846153846,0.3720500631103322
8917.0,80000,0.36538461538461536,0.3719527050945194
9476.0,85000,0.3584615384615385,0.37194324124812306
10049.0,90000,0.35942307692307696,0.37192173343884377
10622.0,95000,0.3605769230769231,0.371874365042414
11210.0,100000,0.3584615384615385,0.3719434293301651
11898.0,105000,0.35980769230769233,0.3719293363430081
12593.0,110000,0.33807692307692305,0.3719033032420618
13248.0,115000,0.36115384615384616,0.3719601957884392
13901.0,120000,0.36538461538461536,0.3720029475298567
14568.0,125000,0.35788461538461536,0.3720658053503582
15247.0,130000,0.35942307692307696,0.3720246182223082
15977.0,135000,0.36115384615384616,0.3720774107841623
16625.0,140000,0.35788461538461536,0.3720463809521613
17288.0,145000,0.35980769230769233,0.3719546079492928
17445.0,146203,0.9163461538461538,0.3719839607682028
17962.0,150000,0.3601923076923077,0.37196107765800235
18541.0,155000,0.36115384615384616,0.37194334514427213
19001.0,160000,0.3575,0.37194976493553356
19471.0,165000,0.35884615384615387,0.3719272349256537
19953.0,170000,0.35980769230769233,0.3718872258617297
20434.0,175000,0.3590384615384616,0.3718515445577329
20931.0,180000,0.35730769230769227,0.3718825929758293
21444.0,185000,0.35942307692307696,0.3718908080603236
21968.0,190000,0.3571153846153846,0.3719015168735126
22507.0,195000,0.35923076923076924,0.3718922190288519
23064.0,200000,0.35826923076923073,0.3718562209630128
23640.0,205000,0.34153846153846157,0.37187841852611175
24298.0,210000,0.35980769230769233,0.37185975288993595
24958.0,215000,0.3576923076923077,0.37184464431955816
25635.0,220000,0.35634615384615387,0.3718539056327696
26415.0,225000,0.35807692307692307,0.3718853565633075
26980.0,230000,0.3586538461538461,0.37184767023297083
27427.0,235000,0.36153846153846153,0.3718651604343942
27957.0,240000,0.3575,0.37184100252861185
28440.0,245000,0.35884615384615387,0.3717989147368956
28916.0,250000,0.3584615384615385,0.37182873265157584
29410.0,255000,0.35942307692307696,0.37184508238278546
29898.0,260000,0.36115384615384616,0.37185327045449323
30406.0,265000,0.34615384615384615,0.3718403553184447
