time,evaluated,value,avgValue
3.0,1,0.35980769230769233,0.35980769230769233
5.0,2,0.36,0.3599038461538462
7.0,4,0.36096153846153844,0.3557211538461539
15.0,9,0.9074704142011835,0.41751808021038794
18.0,10,0.9163461538461538,0.4674008875739645
75.0,107,0.916923076923077,0.42418161876465266
117.0,240,0.9173076923076924,0.4240832810352038
173.0,484,0.9180769230769231,0.42603185752581735
404.0,2224,0.9182692307692307,0.4102248493701012
706.0,5000,0.3605769230769231,0.4075583303747505
1155.0,9520,0.9184615384615384,0.408276111190853
1202.0,10000,0.3596153846153846,0.40832256984042453
1696.0,15000,0.34615384615384615,0.4095886246787598
2187.0,20000,0.34615384615384615,0.41000002447555034
2733.0,25000,0.34134615384615385,0.41028127590105024
3262.0,30000,0.34153846153846157,0.41011431093482137
3518.0,32497,0.9188461538461539,0.4096834189778809
3778.0,35000,0.28153846153846157,0.4097178305925153
4305.0,40000,0.3596153846153846,0.4096207236529811
4865.0,45000,0.8993639053254439,0.40975105280620205
5423.0,50000,0.3421153846153846,0.41010221798461904
5991.0,55000,0.34615384615384615,0.4106434045756531
6562.0,60000,0.9073076923076923,0.41115908516381316
7319.0,65000,0.34019230769230774,0.41164309567459084
8063.0,70000,0.36096153846153844,0.41179109506524086
8600.0,75000,0.36538461538461536,0.4119195559441063
9171.0,80000,0.36038461538461536,0.41189626486019454
9712.0,85000,0.35980769230769233,0.4118671093145735
10320.0,90000,0.3601923076923077,0.4117959187935176
10926.0,95000,0.3613461538461538,0.41173461076042456
11545.0,100000,0.34115384615384614,0.41173717684694056
12183.0,105000,0.34134615384615385,0.41194930017425735
12807.0,110000,0.34019230769230774,0.4119969051258357
13428.0,115000,0.34615384615384615,0.4117996675788749
14059.0,120000,0.36538461538461536,0.41174589376390003
14715.0,125000,0.35980769230769233,0.41177633892064663
15356.0,130000,0.36538461538461536,0.4118150935022391
16084.0,135000,0.3421153846153846,0.41193701971066604
16747.0,140000,0.870680473372781,0.41217165693289476
17407.0,145000,0.36538461538461536,0.4121070225001301
18102.0,150000,0.8714497041420118,0.41229299786632095
18691.0,155000,0.8830769230769231,0.4121343392592553
19141.0,160000,0.34115384615384614,0.41191660309931266
19604.0,165000,0.36538461538461536,0.4117489854680044
20073.0,170000,0.3607692307692308,0.41158261297196774
20565.0,175000,0.3601923076923077,0.41150715620543493
21063.0,180000,0.36538461538461536,0.411475202503443
21583.0,185000,0.3405769230769231,0.41148541424733104
22113.0,190000,0.3423076923076923,0.4115343235753214
22659.0,195000,0.2813461538461538,0.41157300018401993
23206.0,200000,0.3421153846153846,0.4115162514390643
23774.0,205000,0.34615384615384615,0.4115521579025696
24356.0,210000,0.3423076923076923,0.41145773952342163
24952.0,215000,0.36038461538461536,0.41139375746329493
25612.0,220000,0.36038461538461536,0.4113511288165347
26385.0,225000,0.34153846153846157,0.4113949992948539
27008.0,230000,0.3405769230769231,0.41128753756708214
27461.0,235000,0.34134615384615385,0.4112986706249288
