time,evaluated,value,avgValue
17871.0,10000,0.916923076923077,0.916923076923077
35803.0,20000,0.916923076923077,0.916923076923077
53761.0,30000,0.9173076923076924,0.9170512820512821
71644.0,40000,0.9173076923076924,0.9171153846153846
89261.0,50000,0.9173076923076924,0.9171538461538461
106843.0,60000,0.9173076923076924,0.917179487179487
124758.0,70000,0.9173076923076924,0.9171978021978021
143306.0,80000,0.9173076923076924,0.9172115384615384
161880.0,90000,0.9173076923076924,0.9172222222222222
180931.0,100000,0.9173076923076924,0.9172307692307692
199479.0,110000,0.9173076923076924,0.9172377622377623
218512.0,120000,0.9173076923076924,0.9172435897435899
238231.0,130000,0.9173076923076924,0.9172485207100594
257937.0,140000,0.9173076923076924,0.9172527472527474
277898.0,150000,0.9173076923076924,0.9172564102564105
297336.0,160000,0.9173076923076924,0.9172596153846156
317469.0,170000,0.9173076923076924,0.9172624434389143
337358.0,180000,0.9173076923076924,0.9172649572649575
356900.0,190000,0.9173076923076924,0.917267206477733
376644.0,200000,0.9173076923076924,0.9172692307692308
396039.0,210000,0.9173076923076924,0.9172710622710623
415612.0,220000,0.9173076923076924,0.9172727272727272
435324.0,230000,0.9173076923076924,0.9172742474916388
455280.0,240000,0.9173076923076924,0.917275641025641
474701.0,250000,0.9173076923076924,0.917276923076923
494226.0,260000,0.9173076923076924,0.9172781065088755
514350.0,270000,0.9173076923076924,0.9172792022792021
533837.0,280000,0.9173076923076924,0.9172802197802196
553588.0,290000,0.9173076923076924,0.9172811671087531
573507.0,300000,0.9173076923076924,0.917282051282051
592993.0,310000,0.9173076923076924,0.9172828784119104
612225.0,320000,0.9173076923076924,0.9172836538461535
632431.0,330000,0.9173076923076924,0.9172843822843819
652253.0,340000,0.9173076923076924,0.9172850678733028
672436.0,350000,0.9173076923076924,0.917285714285714
691955.0,360000,0.9173076923076924,0.9172863247863245
712185.0,370000,0.9175,0.9172920997920995
733322.0,380000,0.9175,0.917297570850202
753984.0,390000,0.9175,0.9173027613412225
774552.0,400000,0.9175,0.9173076923076918
794882.0,410000,0.9175,0.9173123827392115
815515.0,420000,0.9175,0.9173168498168491
836196.0,430000,0.9175,0.917321109123434
857122.0,440000,0.9175,0.9173251748251741
877107.0,450000,0.9175,0.917329059829059
898428.0,460000,0.9175,0.9173327759197316
919460.0,470000,0.9175,0.9173363338788861
940197.0,480000,0.9175,0.9173397435897427
961124.0,490000,0.9175,0.9173430141287274
981468.0,500000,0.9175,0.9173461538461528
1002251.0,510000,0.9175,0.9173491704374047
1023013.0,520000,0.9175,0.9173520710059161
1044082.0,530000,0.9175,0.917354862119012
1064802.0,540000,0.9175,0.9173575498575487
1085548.0,550000,0.9176923076923077,0.9173636363636352
1106038.0,560000,0.9176923076923077,0.9173695054945042
1127236.0,570000,0.9176923076923077,0.9173751686909569
1148066.0,580000,0.9176923076923077,0.9173806366047733
1168637.0,590000,0.9176923076923077,0.917385919165579
1190071.0,600000,0.9176923076923077,0.9173910256410244
1211119.0,610000,0.9176923076923077,0.9173959646910455
1232419.0,620000,0.9176923076923077,0.9174007444168722
1254502.0,630000,0.9176923076923077,0.9174053724053711
1275546.0,640000,0.9176923076923077,0.9174098557692295
1297291.0,650000,0.9176923076923077,0.9174142011834306
1317822.0,660000,0.9176923076923077,0.9174184149184137
1339000.0,670000,0.9176923076923077,0.9174225028702628
1360608.0,680000,0.9176923076923077,0.917426470588234
1381906.0,690000,0.9176923076923077,0.9174303232998873
1403592.0,700000,0.9176923076923077,0.9174340659340647
1424862.0,710000,0.9176923076923077,0.9174377031419273
1445558.0,720000,0.9176923076923077,0.9174412393162381
1466951.0,730000,0.9176923076923077,0.917444678609061
1488676.0,740000,0.9176923076923077,0.9174480249480237
1509462.0,750000,0.9176923076923077,0.9174512820512808
1531943.0,760000,0.9176923076923077,0.9174544534412943
1553151.0,770000,0.9176923076923077,0.9174575424575412
1573778.0,780000,0.9176923076923077,0.9174605522682433
1595534.0,790000,0.9176923076923077,0.9174634858812062
1616464.0,800000,0.9176923076923077,0.9174663461538449
1637494.0,810000,0.9176923076923077,0.9174691358024679
1659282.0,820000,0.9176923076923077,0.9174718574108806
1680984.0,830000,0.9176923076923077,0.9174745134383676
1702313.0,840000,0.9176923076923077,0.917477106227105
1723917.0,850000,0.9176923076923077,0.9174796380090485
1745486.0,860000,0.9176923076923077,0.9174821109123422
1766283.0,870000,0.9176923076923077,0.9174845269672843
1787951.0,880000,0.9176923076923077,0.9174868881118868
1809696.0,890000,0.9176923076923077,0.91748919619706
1830996.0,900000,0.9176923076923077,0.9174914529914517
1852415.0,910000,0.9176923076923077,0.9174936601859666
1873907.0,920000,0.9176923076923077,0.917495819397992
1894957.0,930000,0.9176923076923077,0.9174979321753503
1916486.0,940000,0.9176923076923077,0.9174999999999986
1938421.0,950000,0.9176923076923077,0.9175020242914966
1960915.0,960000,0.9176923076923077,0.9175040064102551
1982833.0,970000,0.9176923076923077,0.9175059476605855
2004627.0,980000,0.9176923076923077,0.9175078492935622
2027954.0,990000,0.9176923076923077,0.9175097125097111
2049880.0,1000000,0.9176923076923077,0.9175115384615371
2072951.0,1010000,0.9176923076923077,0.9175133282559012
2095878.0,1020000,0.9176923076923077,0.917515082956258
2118186.0,1030000,0.9176923076923077,0.9175168035847634
2140279.0,1040000,0.9176923076923077,0.917518491124259
2162310.0,1050000,0.9176923076923077,0.9175201465201451
2184623.0,1060000,0.9180769230769231,0.9175253991291714
2207111.0,1070000,0.9180769230769231,0.9175305535585896
2229294.0,1080000,0.9180769230769231,0.9175356125356112
2251119.0,1090000,0.9180769230769231,0.9175405786873664
2273365.0,1100000,0.9180769230769231,0.9175454545454533
2297980.0,1110000,0.9180769230769231,0.9175502425502413
2321305.0,1120000,0.9180769230769231,0.9175549450549438
2343820.0,1130000,0.9180769230769231,0.9175595643294747
2366107.0,1140000,0.9180769230769231,0.9175641025641014
2388498.0,1150000,0.9180769230769231,0.9175685618729086
2411341.0,1160000,0.9180769230769231,0.9175729442970811
2434522.0,1170000,0.9180769230769231,0.91757725180802
2457558.0,1180000,0.9180769230769231,0.9175814863102988
2480054.0,1190000,0.9180769230769231,0.9175856496444721
2504009.0,1200000,0.9180769230769231,0.9175897435897425
2527373.0,1210000,0.9180769230769231,0.9175937698664961
2550259.0,1220000,0.9180769230769231,0.9175977301387127
2573575.0,1230000,0.9180769230769231,0.9176016260162592
2597145.0,1240000,0.9180769230769231,0.917605459057071
2619763.0,1250000,0.9180769230769231,0.9176092307692298
2642480.0,1260000,0.9180769230769231,0.9176129426129417
2664734.0,1270000,0.9180769230769231,0.9176165960024218
2686861.0,1280000,0.9180769230769231,0.9176201923076914
2709486.0,1290000,0.9180769230769231,0.9176237328562902
2732601.0,1300000,0.9180769230769231,0.9176272189349104
2755235.0,1310000,0.9180769230769231,0.9176306517909563
2777703.0,1320000,0.9180769230769231,0.9176340326340319
2801359.0,1330000,0.9180769230769231,0.9176373626373618
2825843.0,1340000,0.9180769230769231,0.9176406429391496
2848765.0,1350000,0.9180769230769231,0.9176438746438739
2873463.0,1360000,0.9180769230769231,0.9176470588235287
2896773.0,1370000,0.9180769230769231,0.917650196518809
2920474.0,1380000,0.9180769230769231,0.9176532887402445
2944122.0,1390000,0.9180769230769231,0.9176563364692853
2967431.0,1400000,0.9180769230769231,0.91765934065934
2992059.0,1410000,0.9180769230769231,0.9176623022367696
3016345.0,1420000,0.9180769230769231,0.917665222101841
3038961.0,1430000,0.9180769230769231,0.9176681011296386
3063096.0,1440000,0.9180769230769231,0.9176709401709391
3086437.0,1450000,0.9180769230769231,0.9176737400530492
3110173.0,1460000,0.9180769230769231,0.91767650158061
3133547.0,1470000,0.9180769230769231,0.9176792255363672
3158452.0,1480000,0.9180769230769231,0.9176819126819113
3182448.0,1490000,0.9180769230769231,0.9176845637583878
3205658.0,1500000,0.9180769230769231,0.9176871794871779
3230011.0,1510000,0.9180769230769231,0.9176897605705537
3253316.0,1520000,0.9180769230769231,0.917692307692306
3275888.0,1530000,0.9180769230769231,0.9176948215183492
3298646.0,1540000,0.9180769230769231,0.9176973026973009
3322585.0,1550000,0.9180769230769231,0.9176997518610404
3347365.0,1560000,0.9180769230769231,0.9177021696252446
3371386.0,1570000,0.9180769230769231,0.9177045565899049
3394524.0,1580000,0.9180769230769231,0.9177069133398227
3418434.0,1590000,0.9180769230769231,0.9177092404450874
3441953.0,1600000,0.9180769230769231,0.9177115384615362
3466314.0,1610000,0.9180769230769231,0.917713807931197
3489572.0,1620000,0.9180769230769231,0.9177160493827137
3512368.0,1630000,0.9180769230769231,0.9177182633317579
3535285.0,1640000,0.9180769230769231,0.9177204502814233
3558313.0,1650000,0.9180769230769231,0.9177226107226082
3581640.0,1660000,0.9180769230769231,0.9177247451343811
3605229.0,1670000,0.9180769230769231,0.9177268539843363
3628587.0,1680000,0.9180769230769231,0.917728937728935
3652458.0,1690000,0.9180769230769231,0.9177309968138343
3675383.0,1700000,0.9180769230769231,0.9177330316742053
3698827.0,1710000,0.9180769230769231,0.9177350427350398
3723596.0,1720000,0.9180769230769231,0.917737030411446
3745890.0,1730000,0.9180769230769231,0.9177389951089343
3769456.0,1740000,0.9180769230769231,0.9177409372236928
3791622.0,1750000,0.9180769230769231,0.917742857142854
3815294.0,1760000,0.9180769230769231,0.9177447552447521
3838227.0,1770000,0.9180769230769231,0.917746631899171
3860953.0,1780000,0.9180769230769231,0.9177484874675853
3884550.0,1790000,0.9180769230769231,0.9177503223033916
3907582.0,1800000,0.9180769230769231,0.9177521367521333
3930500.0,1810000,0.9180769230769231,0.9177539311517178
3954529.0,1820000,0.9180769230769231,0.9177557058326253
3978215.0,1830000,0.9180769230769231,0.9177574611181133
4002271.0,1840000,0.9180769230769231,0.9177591973244111
4025308.0,1850000,0.9180769230769231,0.917760914760911
4049131.0,1860000,0.9180769230769231,0.917762613730352
4072678.0,1870000,0.9180769230769231,0.9177642945289967
4095823.0,1880000,0.9180769230769231,0.9177659574468047
4119389.0,1890000,0.9180769230769231,0.917767602767599
4142293.0,1900000,0.9180769230769231,0.9177692307692269
4165673.0,1910000,0.9180769230769231,0.9177708417237174
4188544.0,1920000,0.9180769230769231,0.9177724358974318
4211610.0,1930000,0.9180769230769231,0.9177740135512116
4235096.0,1940000,0.9180769230769231,0.9177755749405193
4257850.0,1950000,0.9180769230769231,0.9177771203155777
4281189.0,1960000,0.9180769230769231,0.9177786499215028
4304752.0,1970000,0.9180769230769231,0.9177801639984339
4327589.0,1980000,0.9180769230769231,0.9177816627816585
4351197.0,1990000,0.9180769230769231,0.9177831465017351
4374184.0,2000000,0.9180769230769231,0.917784615384611
4397051.0,2010000,0.9180769230769231,0.9177860696517369
4420057.0,2020000,0.9180769230769231,0.9177875095201783
4442635.0,2030000,0.9180769230769231,0.9177889352027239
4466271.0,2040000,0.9180769230769231,0.9177903469079894
4489830.0,2050000,0.9180769230769231,0.9177917448405207
4512954.0,2060000,0.9180769230769231,0.9177931292008916
4536071.0,2070000,0.9180769230769231,0.9177945001857999
4558663.0,2080000,0.9180769230769231,0.917795857988161
4582283.0,2090000,0.9180769230769231,0.917797202797198
4605683.0,2100000,0.9180769230769231,0.91779853479853
4628792.0,2110000,0.9180769230769231,0.9177998541742569
4651701.0,2120000,0.9180769230769231,0.917801161103043
4674734.0,2130000,0.9180769230769231,0.9178024557601974
4697801.0,2140000,0.9180769230769231,0.9178037383177521
4721200.0,2150000,0.9180769230769231,0.9178050089445389
4744706.0,2160000,0.9180769230769231,0.9178062678062628
4768950.0,2170000,0.9180769230769231,0.9178075150655746
4792098.0,2180000,0.9180769230769231,0.9178087508821403
4815875.0,2190000,0.9180769230769231,0.91780997541271
4839143.0,2200000,0.9180769230769231,0.9178111888111836
4864140.0,2210000,0.9180769230769231,0.9178123912286756
4888408.0,2220000,0.9180769230769231,0.9178135828135776
4913223.0,2230000,0.9180769230769231,0.9178147637116194
4937326.0,2240000,0.9180769230769231,0.9178159340659288
4961657.0,2250000,0.9180769230769231,0.9178170940170887
4986082.0,2260000,0.9180769230769231,0.9178182437031941
5010117.0,2270000,0.9180769230769231,0.9178193832599065
5033385.0,2280000,0.9180769230769231,0.9178205128205074
5057359.0,2290000,0.9180769230769231,0.9178216325159502
5079858.0,2300000,0.9180769230769231,0.9178227424749109
5104491.0,2310000,0.9180769230769231,0.9178238428238373
5128671.0,2320000,0.9180769230769231,0.9178249336869971
5152692.0,2330000,0.9180769230769231,0.9178260151865246
5175395.0,2340000,0.9180769230769231,0.9178270874424664
5198926.0,2350000,0.9180769230769231,0.9178281505728257
5222639.0,2360000,0.9180769230769231,0.9178292046936058
5246251.0,2370000,0.9180769230769231,0.9178302499188518
5269012.0,2380000,0.9180769230769231,0.9178312863606923
5291183.0,2390000,0.9180769230769231,0.9178323141293795
5314204.0,2400000,0.9180769230769231,0.9178333333333275
5337178.0,2410000,0.9180769230769231,0.9178343440791515
5359538.0,2420000,0.9180769230769231,0.9178353464717043
