time,evaluated,value,avgValue
2.0,1,0.3557692307692308,0.3557692307692308
4.0,3,0.3584615384615385,0.3558333333333333
9.0,7,0.3586538461538461,0.35656593406593406
13.0,12,0.3590384615384616,0.3566666666666667
14.0,13,0.36,0.35692307692307695
22.0,19,0.8739201183431953,0.38408284023668643
174.0,666,0.91,0.35916995397764667
639.0,5000,0.35557692307692307,0.3581354235251925
1149.0,10000,0.35673076923076924,0.35800689259458407
1655.0,15000,0.35826923076923073,0.3577845713944195
2159.0,20000,0.35673076923076924,0.35786189575488975
2672.0,25000,0.3590384615384616,0.35792745486820987
3186.0,30000,0.3575,0.357884496085111
3708.0,35000,0.3584615384615385,0.35787177439227225
3925.0,36969,0.911923076923077,0.3579527774757285
4287.0,40000,0.3571153846153846,0.35794253396763337
4843.0,45000,0.35980769230769233,0.3578780012651151
5411.0,50000,0.35346153846153844,0.35789921564460986
5985.0,55000,0.3575,0.3578950403116673
6574.0,60000,0.35557692307692307,0.35789223404159876
7168.0,65000,0.35923076923076924,0.35787600871022357
7773.0,70000,0.3540384615384615,0.35790691877993774
8371.0,75000,0.35788461538461536,0.357917709527228
9002.0,80000,0.3586538461538461,0.3578690222453849
9650.0,85000,0.3559615384615385,0.3578965849813861
10347.0,90000,0.35500000000000004,0.35785831431674003
11116.0,95000,0.3544230769230769,0.357857026518661
11796.0,100000,0.3575,0.3578971784964353
12527.0,105000,0.35634615384615387,0.35788836469929897
13314.0,110000,0.3569230769230769,0.3579045227312133
14088.0,115000,0.35730769230769227,0.35791575741967363
14940.0,120000,0.35788461538461536,0.3579361928230106
15687.0,125000,0.35480769230769227,0.35792130069191064
16391.0,130000,0.35615384615384615,0.357917085933055
17195.0,135000,0.3571153846153846,0.3579246757778981
18010.0,140000,0.3569230769230769,0.35789516995796106
18851.0,145000,0.35730769230769227,0.3579002251114554
19772.0,150000,0.35673076923076924,0.3579223019899972
20424.0,155000,0.3575,0.3579209755212476
20917.0,160000,0.35557692307692307,0.35790510184091634
21410.0,165000,0.35807692307692307,0.3578941974339007
21914.0,170000,0.3569230769230769,0.3579020555929699
22419.0,175000,0.35730769230769227,0.35791005039792645
22948.0,180000,0.3569230769230769,0.3579125196861064
23493.0,185000,0.35730769230769227,0.35791560353775054
24105.0,190000,0.35480769230769227,0.3579151705991623
24694.0,195000,0.3569230769230769,0.35791173379164876
25346.0,200000,0.35826923076923073,0.3579085120108125
25997.0,205000,0.3538461538461538,0.3578996737421499
26751.0,210000,0.35807692307692307,0.35787919771188476
27473.0,215000,0.3559615384615385,0.35787972538721163
28330.0,220000,0.3557692307692308,0.3578755007918869
29060.0,225000,0.3569230769230769,0.3578744836363891
29870.0,230000,0.35826923076923073,0.35787308475529644
30482.0,235000,0.3575,0.3578802401133846
30978.0,240000,0.35461538461538467,0.3578739481922299
31485.0,245000,0.35615384615384615,0.3578927169012455
32010.0,250000,0.35461538461538467,0.35789167995245025
32508.0,255000,0.3565384615384615,0.3578862366485161
33055.0,260000,0.35826923076923073,0.35789042785690733
33598.0,265000,0.3571153846153846,0.3578939267415754
34170.0,270000,0.35500000000000004,0.35788299963702874
34731.0,275000,0.35788461538461536,0.3578887660804124
35395.0,280000,0.3575,0.357885985335698
35972.0,285000,0.3584615384615385,0.3578840242101781
36612.0,290000,0.3576923076923077,0.35788355970375907
37258.0,295000,0.35500000000000004,0.35789004588799334
37911.0,300000,0.35807692307692307,0.35788381449288686
38572.0,305000,0.3575,0.3578893797772961
39322.0,310000,0.3575,0.35789242594753745
39900.0,315000,0.35346153846153844,0.3578880842677853
40379.0,320000,0.3571153846153846,0.3579003193909078
40860.0,325000,0.3584615384615385,0.35790206512198397
41349.0,330000,0.35557692307692307,0.35789747318133364
41852.0,335000,0.35788461538461536,0.3579064784710621
42357.0,340000,0.35807692307692307,0.3579125784590739
42870.0,345000,0.3557692307692308,0.3579103777276034
43395.0,350000,0.3557692307692308,0.3579098235289824
43951.0,355000,0.3565384615384615,0.35790707297948116
44563.0,360000,0.35557692307692307,0.357897737536741
45165.0,365000,0.35942307692307696,0.35790059718840395
45806.0,370000,0.3586538461538461,0.35789983722595836
46485.0,375000,0.3565384615384615,0.3579093451820788
47159.0,380000,0.35500000000000004,0.35790875794402327
47751.0,385000,0.35365384615384615,0.3579033532647919
48235.0,390000,0.3575,0.35790174088679716
48711.0,395000,0.35634615384615387,0.357892703682978
49196.0,400000,0.35826923076923073,0.3578882793791762
49685.0,405000,0.3544230769230769,0.3578842556462456
50178.0,410000,0.3576923076923077,0.35788631730479026
50353.0,411751,0.9123076923076923,0.3578882204513998
50684.0,415000,0.3569230769230769,0.3578845541725367
51203.0,420000,0.35634615384615387,0.35788077697096693
51761.0,425000,0.35557692307692307,0.35788778451432207
52336.0,430000,0.35557692307692307,0.3578853964302061
52930.0,435000,0.35788461538461536,0.357882778778817
53555.0,440000,0.3590384615384616,0.3578825588776941
54211.0,445000,0.3571153846153846,0.3578851175873108
54886.0,450000,0.3559615384615385,0.35788168682659116
55577.0,455000,0.3569230769230769,0.3578956463466025
56311.0,460000,0.35557692307692307,0.35789314078392764
56877.0,465000,0.3575,0.3578937793202784
57365.0,470000,0.36,0.35789186365847253
57837.0,475000,0.3575,0.357889619625049
58313.0,480000,0.35826923076923073,0.35789273670170774
58800.0,485000,0.35461538461538467,0.3578981462463767
59290.0,490000,0.35461538461538467,0.35789751265549624
59796.0,495000,0.35730769230769227,0.3578951963880613
60313.0,500000,0.35788461538461536,0.3578919967732135
60837.0,505000,0.3571153846153846,0.3578877367333949
61375.0,510000,0.35634615384615387,0.3578929668755615
61931.0,515000,0.3553846153846154,0.3578915291742365
62502.0,520000,0.35615384615384615,0.3578957740387049
63104.0,525000,0.3569230769230769,0.35789867019766064
63728.0,530000,0.3571153846153846,0.35790486872422966
64395.0,535000,0.3553846153846154,0.35790153803724783
64750.0,537590,0.9128846153846154,0.35790150968618817
64972.0,540000,0.35634615384615387,0.35790179052252424
65436.0,545000,0.3590384615384616,0.357904150328135
65912.0,550000,0.3384615384615385,0.3579001820349427
66411.0,555000,0.3584615384615385,0.35790088145412496
66891.0,560000,0.35557692307692307,0.35789555524617556
67376.0,565000,0.3544230769230769,0.3578950141139787
