time,evaluated,value,avgValue
725.0,7240,0.3565384615384615,0.3565384615384615
1085.0,14480,0.3569230769230769,0.3567307692307692
1417.0,21720,0.3576923076923077,0.35705128205128206
1765.0,28960,0.3576923076923077,0.35721153846153847
2095.0,36200,0.3576923076923077,0.3573076923076923
2534.0,43440,0.35942307692307696,0.35766025641025645
2961.0,50680,0.35942307692307696,0.35791208791208795
3291.0,57920,0.36038461538461536,0.3582211538461539
3641.0,65160,0.36038461538461536,0.3584615384615385
3962.0,72400,0.36038461538461536,0.3586538461538462
4323.0,79640,0.36038461538461536,0.3588111888111889
4652.0,86880,0.36038461538461536,0.3589423076923077
4978.0,94120,0.36038461538461536,0.35905325443786984
5301.0,101360,0.36538461538461536,0.35950549450549446
5621.0,108600,0.36538461538461536,0.35989743589743584
5950.0,115840,0.36538461538461536,0.36024038461538455
6273.0,123080,0.36538461538461536,0.3605429864253393
6594.0,130320,0.36538461538461536,0.36081196581196573
6925.0,137560,0.36538461538461536,0.36105263157894724
7316.0,144800,0.36538461538461536,0.3612692307692306
7769.0,152040,0.36538461538461536,0.36146520146520134
8133.0,159280,0.36538461538461536,0.3616433566433565
8481.0,166520,0.9042307692307693,0.3852341137123744
8835.0,173760,0.9042307692307693,0.4068589743589743
9187.0,181000,0.9042307692307693,0.4267538461538461
9528.0,188240,0.9042307692307693,0.4451183431952662
9863.0,195480,0.9042307692307693,0.4621225071225071
10205.0,202720,0.9042307692307693,0.4779120879120879
10538.0,209960,0.9042307692307693,0.4926127320954907
10892.0,217200,0.9042307692307693,0.5063333333333334
11214.0,224440,0.9042307692307693,0.5191687344913152
11538.0,231680,0.9042307692307693,0.531201923076923
11926.0,238920,0.9042307692307693,0.5425058275058274
12264.0,246160,0.9042307692307693,0.5531447963800904
12602.0,253400,0.9042307692307693,0.563175824175824
12927.0,260640,0.9042307692307693,0.5726495726495725
13250.0,267880,0.9042307692307693,0.5816112266112264
13596.0,275120,0.9042307692307693,0.5901012145748986
13926.0,282360,0.9042307692307693,0.5981558185404336
14262.0,289600,0.9042307692307693,0.605807692307692
14627.0,296840,0.9042307692307693,0.6130863039399622
14960.0,304080,0.9042307692307693,0.6200183150183147
15285.0,311320,0.9042307692307693,0.6266279069767439
15658.0,318560,0.9042307692307693,0.6329370629370626
15987.0,325800,0.9042307692307693,0.6389658119658116
16431.0,333040,0.9042307692307693,0.6447324414715715
16749.0,340280,0.9042307692307693,0.6502536824877246
17082.0,347520,0.9042307692307693,0.6555448717948714
17425.0,354760,0.9042307692307693,0.6606200941915223
17808.0,362000,0.9042307692307693,0.6654923076923073
18138.0,369240,0.9042307692307693,0.6701734539969831
18460.0,376480,0.9042307692307693,0.6746745562130175
18776.0,383720,0.9042307692307693,0.6790058055152393
19097.0,390960,0.9042307692307693,0.683176638176638
19425.0,398200,0.9042307692307693,0.6871958041958041
19750.0,405440,0.9042307692307693,0.6910714285714284
20090.0,412680,0.9042307692307693,0.6948110661268556
20415.0,419920,0.9042307692307693,0.69842175066313
20738.0,427160,0.9042307692307693,0.701910039113429
21067.0,434400,0.9042307692307693,0.7052820512820513
21396.0,441640,0.9042307692307693,0.7085435056746533
21729.0,448880,0.9042307692307693,0.7116997518610424
22056.0,456120,0.9042307692307693,0.7147557997558
22395.0,463360,0.9042307692307693,0.7177163461538464
22731.0,470600,0.9042307692307693,0.7205857988165683
23068.0,477840,0.9042307692307693,0.7233682983682986
23390.0,485080,0.9042307692307693,0.7260677382319176
23716.0,492320,0.9042307692307693,0.7286877828054302
24042.0,499560,0.9042307692307693,0.7312318840579713
24384.0,506800,0.9042307692307693,0.7337032967032971
24705.0,514040,0.9042307692307693,0.736105092091008
25026.0,521280,0.9042307692307693,0.7384401709401714
25422.0,528520,0.9042307692307693,0.740711275026344
25751.0,535760,0.9042307692307693,0.7429209979209984
26093.0,543000,0.9042307692307693,0.7450717948717954
26409.0,550240,0.9042307692307693,0.7471659919028346
26750.0,557480,0.9042307692307693,0.7492057942057948
27079.0,564720,0.9042307692307693,0.7511932938856022
27413.0,571960,0.9042307692307693,0.7531304771178196
27753.0,579200,0.9042307692307693,0.7550192307692314
28078.0,586440,0.9042307692307693,0.7568613485280159
28417.0,593680,0.9045857988165681,0.7586628662144617
28757.0,600920,0.9045857988165681,0.7604209738361738
29088.0,608160,0.9045857988165681,0.7621372217526071
29419.0,615400,0.9045857988165681,0.7638130873651243
29756.0,622640,0.9045857988165681,0.7654499793587457
30078.0,629880,0.9045857988165681,0.7670492416513643
30414.0,637120,0.9045857988165681,0.7686121570736962
30754.0,644360,0.9045857988165681,0.7701399508011443
31114.0,651600,0.9045857988165681,0.7716337935568712
31502.0,658840,0.9045857988165681,0.7730948046036811
31835.0,666080,0.9045857988165681,0.7745240545407777
32158.0,673320,0.9045857988165681,0.7759225679200873
32490.0,680560,0.9045857988165681,0.7772913256955818
32813.0,687800,0.9045857988165681,0.778631267517908
33138.0,695040,0.9045857988165681,0.7799432938856024
33463.0,702280,0.9045857988165681,0.7812282681632412
33783.0,709520,0.9045857988165681,0.7824870184760302
34104.0,716760,0.9045857988165681,0.7837203394895711
34429.0,724000,0.9045857988165681,0.784928994082841
34754.0,731240,0.9045857988165681,0.7861137149217888
35078.0,738480,0.9045857988165681,0.7872752059403652
35400.0,745720,0.9045857988165681,0.7884141437352797
35718.0,752960,0.9045857988165681,0.7895311788802921
36039.0,760200,0.9045857988165681,0.7906269371653996
36360.0,767440,0.9045857988165681,0.7917020207658823
36698.0,774680,0.9045857988165681,0.7927570093457952
37020.0,781920,0.9045857988165681,0.7937924611001542
37343.0,789160,0.9045857988165681,0.7948089137397544
37664.0,796400,0.9045857988165681,0.7958068854222708
38067.0,803640,0.9045857988165681,0.7967868756330303
38481.0,810880,0.9045857988165681,0.7977493660185976
38811.0,818120,0.9045857988165681,0.7986948211761018
39151.0,825360,0.9045857988165681,0.7996236894010181
39514.0,832600,0.9045857988165681,0.800536403395936
39844.0,839840,0.9045857988165681,0.8014333809426656
