time,evaluated,value,avgValue
271.0,7630,0.7341255707709315,0.7341255707709315
542.0,15260,0.7656977393912701,0.7499116550811008
812.0,22890,0.7911262024946482,0.7636498375522832
1100.0,30520,0.7861347317485571,0.7692710611013517
1369.0,38150,0.7880372595009519,0.7730243007812717
1637.0,45780,0.7970111495958778,0.7770221089170395
1908.0,53410,0.7588801510263607,0.7744304006469426
2189.0,61040,0.7920392754727371,0.7766315100001668
2496.0,68670,0.7903964072037634,0.7781609430227887
2784.0,76300,0.7970111495958778,0.7800459636800976
3074.0,83930,0.8069026319475481,0.7824874789771386
3363.0,91560,0.8069026319475481,0.784522075058006
3631.0,99190,0.8069026319475481,0.7862436563572015
3899.0,106820,0.8069026319475481,0.7877192974707976
4161.0,114450,0.8069026319475481,0.7889981864359144
4425.0,122080,0.8069026319475481,0.7901172142803914
4698.0,129710,0.8069026319475481,0.7911045917902241
4964.0,137340,0.8069026319475481,0.7919822606878532
5234.0,144970,0.8069026319475481,0.7927675433857319
5507.0,152600,0.8069026319475481,0.7934742978138226
5772.0,160230,0.8069026319475481,0.794113742296381
6049.0,167860,0.8069026319475481,0.7946950554623431
6328.0,175490,0.8069026319475481,0.795225819657352
6610.0,183120,0.8069026319475481,0.7957123535027768
6885.0,190750,0.776946386946387,0.7949617148405212
7149.0,198380,0.8069026319475481,0.7954209808830992
7415.0,206010,0.8069026319475481,0.7958462272188195
7687.0,213640,0.8069026319475481,0.7962410988162741
7955.0,221270,0.8069026319475481,0.7966087378897663
8220.0,228900,0.8069026319475481,0.7969518676916924
8487.0,236530,0.8069026319475481,0.7972728600870425
8756.0,244160,0.8069026319475481,0.7975737904576833
9022.0,251790,0.8069026319475481,0.7978564826240429
9322.0,259420,0.8069026319475481,0.79812254583944
9633.0,267050,0.8069026319475481,0.7983734054425288
9935.0,274680,0.8069026319475481,0.7986103284010015
10223.0,282310,0.8069026319475481,0.7988344447130704
10556.0,289940,0.8069026319475481,0.7990467654297672
10861.0,297570,0.8069026319475481,0.799248197904582
11170.0,305200,0.8069026319475481,0.7994395587556562
11483.0,312830,0.8069026319475481,0.7996215849310682
11799.0,320460,0.8069026319475481,0.7997949431933653
12109.0,328090,0.8059582110983741,0.7999382750051097
12426.0,335720,0.8069026319475481,0.8000965558447106
12732.0,343350,0.8054076220529829,0.8002145795382277
13048.0,350980,0.8069026319475481,0.8003599719819087
13366.0,358610,0.8069026319475481,0.8004991775130926
13687.0,366240,0.8069026319475481,0.8006325828138104
14002.0,373870,0.8069026319475481,0.8007605430002134
14316.0,381500,0.8069026319475481,0.8008833847791601
14640.0,389130,0.8069026319475481,0.8010014092334423
14959.0,396760,0.8069026319475481,0.8011148942856366
15273.0,404390,0.8069026319475481,0.8012240968830313
15588.0,412020,0.8069026319475481,0.8013292549397817
15901.0,419650,0.8069026319475481,0.8014305890671957
16212.0,427280,0.8069026319475481,0.8015283041186306
16526.0,434910,0.8069026319475481,0.8016225905717695
16839.0,442540,0.8069026319475481,0.8017136257679037
17150.0,450170,0.8069026319475481,0.8018015750251859
17466.0,457800,0.8069026319475481,0.8018865926405586
17777.0,465430,0.8069026319475481,0.8019688227931323
18079.0,473060,0.8069026319475481,0.802048400360139
18371.0,480690,0.8069026319475481,0.8021254516551773
18664.0,488320,0.8069026319475481,0.8022000950972457
18955.0,495950,0.8069026319475481,0.8022724418180196
19231.0,503580,0.8069026319475481,0.8023425962139216
19497.0,511210,0.8069026319475481,0.8024106564487519
19772.0,518840,0.8069026319475481,0.8024767149119695
20036.0,526470,0.8069026319475481,0.8025408586371229
20295.0,534100,0.8069026319475481,0.8026031696844147
20560.0,541730,0.8069026319475481,0.8026637254909378
20825.0,549360,0.8069026319475481,0.8027225991917241
21089.0,556990,0.8069026319475481,0.8027798599144066
21355.0,564620,0.8069026319475481,0.8028355730499896
21621.0,572250,0.8069026319475481,0.8028898005019571
21886.0,579880,0.8069026319475481,0.8029426009157149
22161.0,587510,0.8069026319475481,0.8029940298901543
22446.0,595140,0.8069026319475481,0.8030441401729416
22719.0,602770,0.8069026319475481,0.8030929818409746
22998.0,610400,0.8069026319475481,0.8031406024673068
23273.0,618030,0.8069026319475481,0.8031870472757049
23541.0,625660,0.8069026319475481,0.8032323592838981
23801.0,633290,0.8069026319475481,0.8032765794364722
24070.0,640920,0.8069026319475481,0.8033197467282708
24353.0,648550,0.8069026319475481,0.8033618983190859
24625.0,656180,0.8142477303283222,0.8034884777610537
24888.0,663810,0.8142477303283222,0.8036121473307923
25151.0,671440,0.8142477303283222,0.8037330062284915
25432.0,679070,0.8142477303283222,0.8038511491959053
25713.0,686700,0.8142477303283222,0.8039666667640433
25979.0,694330,0.8142477303283222,0.8040796454845298
26241.0,701960,0.8142477303283222,0.8041901681458753
26509.0,709590,0.8142477303283222,0.8042983139757941
26774.0,717220,0.8142477303283222,0.8044041588306081
27040.0,724850,0.8142477303283222,0.8045077753726892
27303.0,732480,0.8142477303283222,0.8046092332368104
27571.0,740110,0.8142477303283222,0.8047085991862074
27838.0,747740,0.8142477303283222,0.8048059372590861
28107.0,755370,0.8142477303283222,0.8049013089062501
28391.0,763000,0.8142477303283222,0.8049947731204707
28698.0,770630,0.8142477303283222,0.8050863865581722
28989.0,778260,0.8142477303283222,0.805176203653958
29266.0,785890,0.8142477303283222,0.8052642767284663
29550.0,793520,0.8142477303283222,0.8053506560900033
29812.0,801150,0.8142477303283222,0.8054353901303682
30078.0,808780,0.8142477303283222,0.8055185254152546
30348.0,816410,0.8142477303283222,0.8056001067695823
30623.0,824040,0.8142477303283222,0.8056801773580892
30889.0,831670,0.8142477303283222,0.8057587787614857
31152.0,839300,0.8142477303283222,0.805835951048457
31422.0,846930,0.8142477303283222,0.805911732843771
31683.0,854560,0.8142477303283222,0.8059861613927402
31952.0,862190,0.8142477303283222,0.8060592726222586
32216.0,869820,0.8142477303283222,0.8061311011986275
32487.0,877450,0.8142477303283222,0.806201680582364
32750.0,885080,0.8142477303283222,0.8062710430801739
33014.0,892710,0.8142477303283222,0.8063392198942606
33280.0,900340,0.8142477303283222,0.8064062411691255
33573.0,907970,0.8142477303283222,0.8064721360360095
33874.0,915600,0.8142477303283222,0.8065369326551121
34154.0,923230,0.8142477303283222,0.8066006582557171
34418.0,930860,0.8142477303283222,0.806663339174345
34691.0,938490,0.8142477303283222,0.8067250008910439
34971.0,946120,0.8142477303283222,0.8067856680639252
35241.0,953750,0.8142477303283222,0.8068453645620404
35508.0,961380,0.8142477303283222,0.8069041134966933
35771.0,969010,0.8142477303283222,0.8069619372512731
36040.0,976640,0.8142477303283222,0.8070188575096875
36314.0,984270,0.8142477303283222,0.8070748952834753
36602.0,991900,0.8142477303283222,0.8071300709376664
36876.0,999530,0.8142477303283222,0.8071844042154577
37161.0,1007160,0.8142477303283222,0.8072379142617673
37432.0,1014790,0.8142477303283222,0.8072906196457262
37717.0,1022420,0.8142477303283222,0.8073425383821635
38003.0,1030050,0.8142477303283222,0.8073936879521351
38288.0,1037680,0.8142477303283222,0.8074440853225482
38567.0,1045310,0.8142477303283222,0.807493746964926
38834.0,1052940,0.8142477303283222,0.8075426888733565
39118.0,1060570,0.8142477303283222,0.8075909265816655
39389.0,1068200,0.8142477303283222,0.8076384751798559
39664.0,1075830,0.8142477303283222,0.8076853493298449
39933.0,1083460,0.8142477303283222,0.8077315632805384
40201.0,1091090,0.8142477303283222,0.8077771308822712
40462.0,1098720,0.8142477303283222,0.8078220656006465
40732.0,1106350,0.8142477303283222,0.8078663805298029
41001.0,1113980,0.8142477303283222,0.8079100884051351
41265.0,1121610,0.8142477303283222,0.807953201615497
41534.0,1129240,0.8142477303283222,0.807995732214908
41801.0,1136870,0.8142477303283222,0.8080376919337898
42063.0,1144500,0.8142477303283222,0.8080790921897534
42327.0,1152130,0.8142477303283222,0.8081199440979558
42602.0,1159760,0.8142477303283222,0.8081602584810503
42875.0,1167390,0.8142477303283222,0.8082000458787448
43145.0,1175020,0.8142477303283222,0.8082393165569889
43411.0,1182650,0.8142477303283222,0.8082780805168039
43675.0,1190280,0.8142477303283222,0.8083163475027751
43949.0,1197910,0.8142477303283222,0.8083541270112181
44217.0,1205540,0.8142477303283222,0.8083914282980352
44480.0,1213170,0.8142477303283222,0.808428260386276
44742.0,1220800,0.8142477303283222,0.8084646320734139
45024.0,1228430,0.8142477303283222,0.8085005519383512
45307.0,1236060,0.8142477303283222,0.808536028348166
45572.0,1243690,0.8142477303283222,0.8085710694646088
45856.0,1251320,0.8142477303283222,0.8086056832503632
46123.0,1258950,0.8142477303283222,0.8086398774750782
46409.0,1266580,0.8142477303283222,0.8086736597211821
46682.0,1274210,0.8142477303283222,0.8087070373894883
46945.0,1281840,0.8142477303283222,0.8087400177046005
47223.0,1289470,0.8142477303283222,0.8087726077201256
47505.0,1297100,0.8142477303283222,0.8088048143237032
47768.0,1304730,0.8142477303283222,0.808836644241859
48035.0,1312360,0.8142477303283222,0.8088681040446873
48317.0,1319990,0.8142477303283222,0.8088992001503731
48592.0,1327620,0.8142477303283222,0.8089299388295568
48860.0,1335250,0.8142477303283222,0.8089603262095498
49127.0,1342880,0.8142477303283222,0.8089903682784065
49386.0,1350510,0.8142477303283222,0.8090200708888581
49655.0,1358140,0.8142477303283222,0.8090494397621135
49925.0,1365770,0.8142477303283222,0.8090784804915337
50189.0,1373400,0.8142477303283222,0.8091071985461826
50459.0,1381030,0.8142477303283222,0.8091355992742608
50729.0,1388660,0.8142477303283222,0.8091636879064261
50998.0,1396290,0.8142477303283222,0.8091914695590048
51292.0,1403920,0.8142477303283222,0.809218949237099
51595.0,1411550,0.8142477303283222,0.8092461318375921
51898.0,1419180,0.8142477303283222,0.8092730221520585
52182.0,1426810,0.8142477303283222,0.8092996248695786
52490.0,1434440,0.8142477303283222,0.8093259445794657
52793.0,1442070,0.8142477303283222,0.8093519857739041
53075.0,1449700,0.8142477303283222,0.8093777528505064
53351.0,1457330,0.8142477303283222,0.8094032501147882
53635.0,1464960,0.8142477303283222,0.8094284817825671
53913.0,1472590,0.8142477303283222,0.809453451982286
54182.0,1480220,0.8142477303283222,0.8094781647572656
54468.0,1487850,0.8142477303283222,0.8095026240678865
54755.0,1495480,0.8142477303283222,0.8095268337937052
55037.0,1503110,0.8142477303283222,0.8095507977355053
55301.0,1510740,0.8142477303283222,0.8095745196172872
55574.0,1518370,0.8142477303283222,0.809598003088197
55857.0,1526000,0.8142477303283222,0.8096212517243977
56139.0,1533630,0.8142477303283222,0.8096442690308849
56407.0,1541260,0.8142477303283222,0.8096670584432485
56691.0,1548890,0.8142477303283222,0.809689623329382
56976.0,1556520,0.8142477303283222,0.8097119669911416
57241.0,1564150,0.8142477303283222,0.8097340926659571
57523.0,1571780,0.8142477303283222,0.8097560035283958
57810.0,1579410,0.8142477303283222,0.8097777026916805
58096.0,1587040,0.8142477303283222,0.8097991932091644
58372.0,1594670,0.8142477303283222,0.8098204780757633
58669.0,1602300,0.8142477303283222,0.809841560229347
58978.0,1609930,0.8142477303283222,0.8098624425520909
59271.0,1617560,0.8142477303283222,0.8098831278717903
59563.0,1625190,0.8142477303283222,0.8099036189631356
59850.0,1632820,0.8142477303283222,0.8099239185489542
60135.0,1640450,0.8142477303283222,0.8099440293014164
60425.0,1648080,0.8142477303283222,0.8099639538432077
60696.0,1655710,0.8142477303283222,0.8099836947486692
60957.0,1663340,0.8142477303283222,0.8100032545449061
61224.0,1670970,0.8142477303283222,0.8100226357128669
61491.0,1678600,0.8142477303283222,0.8100418406883918
61758.0,1686230,0.8142477303283222,0.8100608718632332
62021.0,1693860,0.8142477303283222,0.810079731586049
62285.0,1701490,0.8142477303283222,0.8100984221633686
62555.0,1709120,0.8142477303283222,0.8101169458605336
62824.0,1716750,0.8142477303283222,0.8101353049026128
63090.0,1724380,0.8142477303283222,0.8101535014752929
63358.0,1732010,0.8142477303283222,0.8101715377257468
63627.0,1739640,0.8142477303283222,0.8101894157634775
63894.0,1747270,0.8142477303283222,0.8102071376611406
64167.0,1754900,0.8142477303283222,0.8102247054553458
64437.0,1762530,0.8142477303283222,0.8102421211474367
64708.0,1770160,0.8142477303283222,0.8102593867042508
64974.0,1777790,0.8142477303283222,0.8102765040588606
65240.0,1785420,0.8142477303283222,0.8102934751112942
65514.0,1793050,0.8142477303283222,0.8103103017292391
65797.0,1800680,0.8142477303283222,0.8103269857487267
66077.0,1808310,0.8142477303283222,0.8103435289748011
66350.0,1815940,0.8142477303283222,0.8103599331821688
66622.0,1823570,0.8142477303283222,0.8103762001158348
66890.0,1831200,0.8142477303283222,0.8103923314917202
67155.0,1838830,0.8142477303283222,0.8104083289972663
67421.0,1846460,0.8142477303283222,0.8104241942920228
67687.0,1854090,0.8142477303283222,0.8104399290082216
67966.0,1861720,0.8142477303283222,0.8104555347513368
68234.0,1869350,0.8142477303283222,0.8104710131006306
68503.0,1876980,0.8142477303283222,0.8104863656096863
68770.0,1884610,0.8142477303283222,0.8105015938069279
69047.0,1892240,0.8142477303283222,0.8105166991961271
69321.0,1899870,0.8142477303283222,0.810531683256899
69589.0,1907500,0.8142477303283222,0.8105465474451847
69863.0,1915130,0.8142477303283222,0.8105612931937232
70138.0,1922760,0.8142477303283222,0.8105759219125113
70400.0,1930390,0.8142477303283222,0.8105904349892536
70674.0,1938020,0.8142477303283222,0.8106048337898012
70954.0,1945650,0.8142477303283222,0.8106191196585798
71234.0,1953280,0.8142477303283222,0.8106332939190085
71513.0,1960910,0.7987199911880325,0.8105869386554638
71795.0,1968540,0.8142477303283222,0.810601127770475
72070.0,1976170,0.8142477303283222,0.8106152073170304
72338.0,1983800,0.8142477303283222,0.8106291785593815
72627.0,1991430,0.8142477303283222,0.8106430427424044
72900.0,1999060,0.8142477303283222,0.8106568010919689
73167.0,2006690,0.8142477303283222,0.8106704548153011
73434.0,2014320,0.8142477303283222,0.8106840051013353
73705.0,2021950,0.8142477303283222,0.8106974531210599
73973.0,2029580,0.8142477303283222,0.8107108000278541
74263.0,2037210,0.8142477303283222,0.8107240469578184
74549.0,2044840,0.8142477303283222,0.8107371950300966
74834.0,2052470,0.8142477303283222,0.8107502453471903
75118.0,2060100,0.8142477303283222,0.8107631989952686
75400.0,2067730,0.8142477303283222,0.8107760570444681
75681.0,2075360,0.8189544789225202,0.8108061247719609
75952.0,2082990,0.8189544789225202,0.8108359722230618
76242.0,2090620,0.8189544789225202,0.8108656018095561
76544.0,2098250,0.8189544789225202,0.8108950159081487
76847.0,2105880,0.8189544789225202,0.8109242168610993
77134.0,2113510,0.8189544789225202,0.8109532069768444
77432.0,2121140,0.8189544789225202,0.8109819885306058
77712.0,2128770,0.8189544789225202,0.8110105637649854
77995.0,2136400,0.8189544789225202,0.8110389348905479
78278.0,2144030,0.8189544789225202,0.8110671040863912
78562.0,2151660,0.8189544789225202,0.8110950735007036
78827.0,2159290,0.8189544789225202,0.8111228452513107
79093.0,2166920,0.8189544789225202,0.8111504214262093
79358.0,2174550,0.8189544789225202,0.8111778040840911
79620.0,2182180,0.8189544789225202,0.8112049952548548
79888.0,2189810,0.8189544789225202,0.811231996940108
80151.0,2197440,0.8189544789225202,0.8112588111136579
80413.0,2205070,0.8189544789225202,0.8112854397219931
80676.0,2212700,0.8189544789225202,0.8113118846847535
80946.0,2220330,0.8189544789225202,0.8113381478951924
81226.0,2227960,0.8189544789225202,0.8113642312206284
81514.0,2235590,0.8189544789225202,0.8113901365028874
81801.0,2243220,0.8189544789225202,0.8114158655587365
82070.0,2250850,0.8189544789225202,0.8114414201803085
82340.0,2258480,0.8189544789225202,0.8114668021355187
82608.0,2266110,0.8189544789225202,0.8114920131684715
82892.0,2273740,0.8189544789225202,0.8115170549998609
83181.0,2281370,0.8189544789225202,0.8115419293273614
83459.0,2289000,0.8189544789225202,0.8115666378260119
83728.0,2296630,0.8189544789225202,0.8115911821485916
84003.0,2304260,0.8189544789225202,0.8116155639259887
84267.0,2311890,0.8189544789225202,0.8116397847675613
84542.0,2319520,0.8189544789225202,0.811663846261492
84809.0,2327150,0.8189544789225202,0.8116877499751347
85086.0,2334780,0.8189544789225202,0.8117114974553549
85364.0,2342410,0.8189544789225202,0.8117350902288635
85643.0,2350040,0.8189544789225202,0.8117585298025441
85916.0,2357670,0.8189544789225202,0.8117818176637739
86193.0,2365300,0.8189544789225202,0.8118049552807375
86459.0,2372930,0.8189544789225202,0.8118279441027367
86727.0,2380560,0.8189544789225202,0.8118507855604924
87000.0,2388190,0.8189544789225202,0.8118734810664413
87265.0,2395820,0.8189544789225202,0.8118960320150276
87533.0,2403450,0.8189544789225202,0.8119184397829878
87798.0,2411080,0.8189544789225202,0.8119407057296318
88067.0,2418710,0.8189544789225202,0.8119628311971173
88332.0,2426340,0.8189544789225202,0.8119848175107193
88594.0,2433970,0.8189544789225202,0.8120066659790949
88867.0,2441600,0.8189544789225202,0.8120283778945432
