time,evaluated,value,avgValue
0.0,1,0.32530469530469536,0.32530469530469536
0.0,501,0.28835497835497836,0.3837105769523417
0.0,1001,0.33088744588744584,0.3870482004334874
0.0,1501,0.37883116883116885,0.3844950770544074
0.0,2001,0.7502131537937458,0.3865145051579475
0.0,2501,0.3469342778433688,0.3843923100386104
0.0,3001,0.28639249639249637,0.38525030076098926
0.0,3501,0.3324408924408925,0.38578062801917984
0.0,4001,0.30411255411255417,0.38509421934187904
0.0,4501,0.3345743145743146,0.38477905320371436
0.0,5001,0.34259740259740257,0.38557484079356635
0.0,5501,0.37850149850149856,0.38564946082986956
0.0,6001,0.3178066378066378,0.3854235362153919
0.0,6501,0.35095238095238096,0.38568533813867273
0.0,7001,0.28979118920295394,0.3857756110352923
0.0,7501,0.3646176046176046,0.3854095168280437
0.0,8001,0.3794372294372294,0.3856577032640195
0.0,8501,0.30443001443001444,0.3857429719789821
0.0,9001,0.6880191161158813,0.38606071148698445
0.0,9501,0.29892955529319165,0.38547048626399294
0.0,10001,0.31987012987012986,0.3855961326763933
0.0,10501,0.3912630506748154,0.3856055148032999
0.0,11001,0.29173160173160173,0.3853134002791414
0.0,11501,0.31741702741702743,0.3850549360815414
0.0,12001,0.33261183261183264,0.38535995513077526
0.0,12501,0.3569264069264069,0.3853555409344222
0.0,13001,0.3421212121212122,0.38538579143518964
0.0,13501,0.28687229437229433,0.38517983952565743
0.0,14001,0.30463203463203464,0.38518239865563975
0.0,14501,0.3381385281385282,0.38540400720621676
0.0,15001,0.33766233766233766,0.38511538366983744
0.0,15501,0.4113852813852814,0.38480015813781704
0.0,16001,0.3680952380952381,0.38461081965214977
0.0,16501,0.6964092885554983,0.3848847954516112
0.0,17001,0.28979118920295394,0.3848341389399506
0.0,17501,0.3636363636363637,0.3849809868163969
0.0,18001,0.28813852813852814,0.3847791487980915
0.0,18501,0.3545621045621046,0.3848311894896171
0.0,19001,0.32177489177489177,0.3848867549390619
1.0,19501,0.38209956709956716,0.3847084780928051
1.0,20001,0.40832611832611837,0.3845129150843312
1.0,20501,0.3733621933621933,0.3845505264970892
1.0,21001,0.3222743922743923,0.3842664133995037
1.0,21501,0.657816115869516,0.38429723872655325
1.0,22001,0.300995670995671,0.3846402053805679
1.0,22501,0.3680952380952381,0.38431422033279866
1.0,23001,0.3041125541125541,0.38417324748851955
1.0,23501,0.286998556998557,0.3841331012628113
1.0,24001,0.29937950937950936,0.3841240721796301
1.0,24501,0.3432611832611833,0.3843911962991838
1.0,25001,0.2861904761904762,0.3844954219582054
1.0,25501,0.3293698893698893,0.3845017263077101
1.0,26001,0.7045430470879632,0.3845705739544041
1.0,26501,0.3957431457431458,0.3845685123665913
