time,evaluated,value,avgValue
0.0,1,0.34634920634920635,0.34634920634920635
0.0,501,0.3361038961038961,0.387786858952173
0.0,1001,0.638100053696819,0.3829105538795229
0.0,1501,0.2937895437895438,0.38387227362424337
0.0,2001,0.34927849927849935,0.38260654841998304
0.0,2501,0.3658441558441558,0.3842903029277008
0.0,3001,0.3005194805194805,0.3834346804875417
0.0,3501,0.361133412042503,0.3829944518310765
0.0,4001,0.39594516594516593,0.38227807503812306
0.0,4501,0.3073496873496873,0.3816825801637471
0.0,5001,0.3018037518037518,0.3817833932771088
0.0,5501,0.3018037518037518,0.38253224439385114
0.0,6001,0.3064502164502164,0.3823916359959029
0.0,6501,0.29124098124098124,0.3820848390220021
0.0,7001,0.6935468568695371,0.3822641074499354
0.0,7501,0.2898268398268398,0.38234787352897437
0.0,8001,0.288008658008658,0.3835031332604221
0.0,8501,0.29344322344322343,0.3837542491815719
0.0,9001,0.23047619047619047,0.38394377791611134
0.0,9501,0.39900432900432903,0.3843692887777231
0.0,10001,0.33449429358520266,0.384477507202345
0.0,10501,0.2565512265512266,0.3847136918906963
0.0,11001,0.3106445406445406,0.3843942300006497
0.0,11501,0.3661904761904762,0.38463638368755576
1.0,12001,0.3541269841269842,0.38500717424400294
1.0,12501,0.3068542568542569,0.38450538513395155
1.0,13001,0.3541269841269842,0.3844151467603925
1.0,13501,0.2614430014430015,0.3844473625681565
1.0,14001,0.34598401598401596,0.38419678601904667
1.0,14501,0.32744588744588743,0.38427613575583175
1.0,15001,0.37805194805194803,0.38451151996120264
1.0,15501,0.7212592093559747,0.384828896068641
1.0,16001,0.31802308802308804,0.38513627114416055
1.0,16501,0.286986346986347,0.38472569282662267
1.0,17001,0.30228354978354977,0.3847416663389082
1.0,17501,0.31761904761904763,0.3847862795591021
1.0,18001,0.3913744588744589,0.38483902691965244
1.0,18501,0.358982683982684,0.38479486807056534
1.0,19001,0.3355411255411256,0.3848232521910649
1.0,19501,0.3311688311688312,0.3850351625896367
1.0,20001,0.3287157287157287,0.38518315893036004
1.0,20501,0.3396969696969698,0.3850132712479561
1.0,21001,0.3099134199134199,0.38507819131397936
1.0,21501,0.3073496873496873,0.3853176769273369
1.0,22001,0.3652380952380953,0.38505893697781
1.0,22501,0.3453030303030303,0.38512283477701603
1.0,23001,0.3027782021899669,0.3853080990170487
1.0,23501,0.2997136197136197,0.38524401184994844
1.0,24001,0.37306693306693295,0.38534732917899006
1.0,24501,0.36990658464342674,0.3854399883492213
1.0,25001,0.28857906799083266,0.38540524049701014
1.0,25501,0.7182074903537001,0.38563165540127103
1.0,26001,0.29998556998557,0.385606625202695
1.0,26501,0.342943722943723,0.3855048711546699
1.0,27001,0.29138528138528136,0.38539770471927215
1.0,27501,0.33235930735930735,0.3853549197591393
1.0,28001,0.3726298701298701,0.38542370807991233
1.0,28501,0.29686979686979686,0.3852988385386675
1.0,29001,0.3037662337662338,0.3852900885707423
1.0,29501,0.3347763347763348,0.385458764852325
1.0,30001,0.35816144639674047,0.3854200643562826
1.0,30501,0.341991341991342,0.3855398658683549
1.0,31001,0.321948051948052,0.38571492536497887
1.0,31501,0.2899134199134199,0.385733331997236
1.0,32001,0.2998593073593074,0.38569535914541636
1.0,32501,0.3290705373058314,0.38580595372800053
1.0,33001,0.3200865800865801,0.3858340440268417
1.0,33501,0.7442869501096304,0.38584493625499305
1.0,34001,0.31277056277056275,0.3858388411238561
1.0,34501,0.3316450216450217,0.3858180769648547
1.0,35001,0.3162049062049062,0.3857404958479261
1.0,35501,0.2855844155844156,0.38577716907963366
1.0,36001,0.29875245966155056,0.38574935977858965
1.0,36501,0.6301665001665001,0.3857086266989439
1.0,37001,0.282821492233257,0.3856222751261865
1.0,37501,0.3547330447330448,0.3855021847613818
1.0,38001,0.3569493251846193,0.3853321494338733
1.0,38501,0.31012987012987014,0.38530840316649223
1.0,39001,0.29564213564213565,0.38541815142026253
1.0,39501,0.6837378581581528,0.3855474576578727
1.0,40001,0.3475180375180375,0.385490293075491
1.0,40501,0.28788877788877787,0.38540850952461175
1.0,41001,0.3358441558441559,0.3855393331725889
1.0,41501,0.33177489177489183,0.3854026767310247
1.0,42001,0.3166233766233766,0.3854037877730869
1.0,42501,0.7053047989983298,0.38553006040823135
1.0,43001,0.6895495821903077,0.38563318201986335
1.0,43501,0.3259543486816214,0.38559110706102656
1.0,44001,0.30478354978354977,0.38551717896544746
1.0,44501,0.6665493877429184,0.38548058125936296
1.0,45001,0.6432748788716441,0.3855257506790152
1.0,45501,0.3415230224321133,0.38566541630257
1.0,46001,0.7073256373256372,0.3857331700428363
1.0,46501,0.7239293690700944,0.38580049188569193
