time,evaluated,value,avgValue
46151.0,10000,0.9119735197880454,0.9119735197880454
94755.0,20000,0.9299842444459203,0.9209788821169829
146696.0,30000,0.9299842444459203,0.923980669559962
197613.0,40000,0.9299842444459203,0.9254815632814517
253236.0,50000,0.9299842444459203,0.9263820995143455
305761.0,60000,0.9299842444459203,0.9269824570029414
358977.0,70000,0.9299842444459203,0.9274112837805097
413849.0,80000,0.9299842444459203,0.9277329038636861
466753.0,90000,0.9299842444459203,0.9279830528172677
519974.0,100000,0.9299842444459203,0.928183171980133
573996.0,110000,0.9299842444459203,0.9283469058406592
624429.0,120000,0.9299842444459203,0.9284833507244309
672187.0,130000,0.9299842444459203,0.9285988040876224
718909.0,140000,0.9299842444459203,0.9286977641132151
766705.0,150000,0.9299842444459203,0.9287835294687289
815164.0,160000,0.9299842444459203,0.9288585741548033
862855.0,170000,0.9299842444459203,0.9289247900542809
909805.0,180000,0.9299842444459203,0.928983648631594
957266.0,190000,0.9299842444459203,0.9290363115691901
1006209.0,200000,0.9299842444459203,0.9290837082130265
1053461.0,210000,0.9299842444459203,0.9291265908907833
1101393.0,220000,0.9299842444459203,0.9291655751432895
1149264.0,230000,0.9299842444459203,0.929201169460795
1197585.0,240000,0.9299842444459203,0.9292337975851752
1245403.0,250000,0.9299842444459203,0.9292638154596049
1293815.0,260000,0.9299842444459203,0.9292915242667709
1341146.0,270000,0.9299842444459203,0.9293171805697023
1388456.0,280000,0.9299842444459203,0.9293410042795671
1436523.0,290000,0.9299842444459203,0.9293631849749586
1484932.0,300000,0.9299842444459203,0.9293838869573239
1532175.0,310000,0.9299842444459203,0.9294032533279237
1579227.0,320000,0.9299842444459203,0.9294214093003611
1627555.0,330000,0.9299842444459203,0.9294384649108326
1676074.0,340000,0.9315819517580343,0.9295015086416326
1726185.0,350000,0.9315819517580343,0.9295609498735299
1775599.0,360000,0.9315819517580343,0.9296170888147661
1827152.0,370000,0.9315819517580343,0.9296701932186382
1876990.0,380000,0.9315819517580343,0.9297205026538854
1926821.0,390000,0.9315819517580343,0.9297682321180943
1978199.0,400000,0.9315819517580343,0.9298135751090928
2028767.0,410000,0.9315819517580343,0.9298567062468719
2081838.0,420000,0.9344558795873051,0.929966210374025
2136831.0,430000,0.9344558795873051,0.9300706212859617
2189626.0,440000,0.9344558795873051,0.9301702862473559
2242714.0,450000,0.9344558795873051,0.9302655216549103
2296039.0,460000,0.9344558795873051,0.9303566163925711
2350168.0,470000,0.9344558795873051,0.9304438347584164
2403639.0,480000,0.9344558795873051,0.9305274190256849
2458385.0,490000,0.9344558795873051,0.9306075916902078
2513132.0,500000,0.9344558795873051,0.9306845574481497
2567355.0,510000,0.9344558795873051,0.9307585049410743
2621207.0,520000,0.9344558795873051,0.9308296082996557
2674198.0,530000,0.9344558795873051,0.9308980285126301
2729009.0,540000,0.9344558795873051,0.9309639146436426
2783628.0,550000,0.9344558795873051,0.9310274049153455
2837229.0,560000,0.9344558795873051,0.9310886276773448
2890238.0,570000,0.9344558795873051,0.9311477022722564
2946004.0,580000,0.9344558795873051,0.931204739812171
3000363.0,590000,0.9344558795873051,0.9312598438761563
3055879.0,600000,0.9344558795873051,0.9313131111380087
3109434.0,610000,0.9344558795873051,0.9313646319322595
3163464.0,620000,0.9344558795873051,0.9314144907654054
3218471.0,630000,0.9344558795873051,0.9314627667784514
3272106.0,640000,0.9344558795873051,0.9315095341660897
3326160.0,650000,0.9344558795873051,0.9315548625571853
3381105.0,660000,0.9344558795873051,0.931598817360672
3434192.0,670000,0.9344558795873051,0.9316414600804724
3488943.0,680000,0.9344558795873051,0.9316828486026317
3541441.0,690000,0.9344558795873051,0.9317230374574821
3595614.0,700000,0.9344558795873051,0.9317620780593366
3649366.0,710000,0.9344558795873051,0.9318000189259278
3703890.0,720000,0.9344558795873051,0.931836905879558
3759162.0,730000,0.9344558795873051,0.9318727822317189
3813020.0,740000,0.9344558795873051,0.9319076889527403
3866247.0,750000,0.9344558795873051,0.9319416648278679
3921082.0,760000,0.9344558795873051,0.9319747466010183
3975155.0,770000,0.9344558795873051,0.9320069691073337
4029834.0,780000,0.9344558795873051,0.9320383653955384
4083820.0,790000,0.9344558795873051,0.9320689668410038
4137276.0,800000,0.9344558795873051,0.9320988032503326
4190873.0,810000,0.9344558795873051,0.9321279029581965
4244329.0,820000,0.9344558795873051,0.932156292917088
4298260.0,830000,0.9344558795873051,0.9321839987805846
4353081.0,840000,0.9344558795873051,0.9322110449806645
4408197.0,850000,0.9344558795873051,0.9322374547995662
4463197.0,860000,0.9344558795873051,0.9322632504366329
4517888.0,870000,0.9344558795873051,0.9322884530705488
4571606.0,880000,0.9344558795873051,0.9323130829173301
4626829.0,890000,0.9344558795873051,0.9323371592844084
4680565.0,900000,0.9344558795873051,0.9323607006211072
4735957.0,910000,0.9344558795873051,0.9323837245657907
4789871.0,920000,0.9344558795873051,0.9324062479899375
4843491.0,930000,0.9344558795873051,0.9324282870393716
4896094.0,940000,0.9344558795873051,0.9324498571728603
4950570.0,950000,0.9344558795873051,0.9324709731982754
5005868.0,960000,0.9344558795873051,0.9324916493064945
