time,evaluated,value,avgValue
22580.0,10000,0.9321679482656049,0.9321679482656049
45788.0,20000,0.9321679482656049,0.9321679482656049
69691.0,30000,0.9392361111111112,0.9345240025474403
94185.0,40000,0.9392361111111112,0.935702029688358
118858.0,50000,0.9392361111111112,0.9364088459729085
143446.0,60000,0.9392361111111112,0.9368800568292756
169091.0,70000,0.9408904172718427,0.937452965463928
194225.0,80000,0.9408904172718427,0.9378826469399173
219200.0,90000,0.9408904172718427,0.9382168436434646
243800.0,100000,0.9408904172718427,0.9384842010063025
269448.0,110000,0.9408904172718427,0.9387029479395335
294802.0,120000,0.9408904172718427,0.9388852370505593
319482.0,130000,0.9408904172718427,0.9390394816829658
344830.0,140000,0.9408904172718427,0.9391716913678856
369737.0,150000,0.9408904172718427,0.939286273094816
394648.0,160000,0.9408904172718427,0.9393865321058803
419628.0,170000,0.9408904172718427,0.9394749959391723
444746.0,180000,0.9408904172718427,0.9395536304576539
471119.0,190000,0.9408904172718427,0.9396239876584007
499142.0,200000,0.9408904172718427,0.9396873091390727
525717.0,210000,0.9408904172718427,0.9397446000025379
550814.0,220000,0.9408904172718427,0.939796682605688
576897.0,230000,0.9408904172718427,0.9398442362868252
602749.0,240000,0.9408904172718427,0.9398878271612009
628070.0,250000,0.9408904172718427,0.9399279307656265
653381.0,260000,0.9408904172718427,0.9399649494774039
678881.0,270000,0.9408904172718427,0.9399992260623832
704383.0,280000,0.9408904172718427,0.9400310543198638
729385.0,290000,0.9408904172718427,0.9400606875251044
754085.0,300000,0.9408904172718427,0.940088345183329
779940.0,310000,0.9408904172718427,0.9401142184765068
805383.0,320000,0.9408904172718427,0.940138474688861
831017.0,330000,0.9408904172718427,0.9401612608277392
856868.0,340000,0.9408904172718427,0.940182706605507
882195.0,350000,0.9408904172718427,0.9402029269102594
908176.0,360000,0.9408904172718427,0.940222023864748
933754.0,370000,0.9408904172718427,0.9402400885514263
959544.0,380000,0.9408904172718427,0.9402572024651215
985733.0,390000,0.9501783107192991,0.9405115898562543
1011901.0,400000,0.9501783107192991,0.9407532578778305
1038584.0,410000,0.9501783107192991,0.9409831372154274
1064678.0,420000,0.9501783107192991,0.9412020699179006
1091313.0,430000,0.9501783107192991,0.9414108197039797
1118406.0,440000,0.9501783107192991,0.9416100808634188
1145173.0,450000,0.9501783107192991,0.9418004859713274
1172104.0,460000,0.9501783107192991,0.9419826125962834
1197827.0,470000,0.9501783107192991,0.9421569891520922
1224029.0,480000,0.9501783107192991,0.9423241000180758
1250637.0,490000,0.9501783107192991,0.9424843900323865
1277245.0,500000,0.9501783107192991,0.9426382684461249
1304038.0,510000,0.9501783107192991,0.9427861124122655
1330836.0,520000,0.9501783107192991,0.9429282700720163
1357726.0,530000,0.9501783107192991,0.9430650632917763
1384414.0,540000,0.9501783107192991,0.9431967900959898
1411343.0,550000,0.9501783107192991,0.9433237268345954
1437922.0,560000,0.9501783107192991,0.943446130118251
1464842.0,570000,0.9501783107192991,0.9435642385498483
1491701.0,580000,0.9501783107192991,0.9436782742769079
1517740.0,590000,0.9501783107192991,0.943788444386101
1544128.0,600000,0.9501783107192991,0.943894942158321
1570831.0,610000,0.9501783107192991,0.9439979482003044
1597977.0,620000,0.9501783107192991,0.9440976314667398
1625468.0,630000,0.9501783107192991,0.9441941501850344
1652103.0,640000,0.9501783107192991,0.9442876526933823
1679056.0,650000,0.9501783107192991,0.9443782782014734
1705771.0,660000,0.9501783107192991,0.9444661574820465
1732697.0,670000,0.9501783107192991,0.9445514135005131
1758486.0,680000,0.9501783107192991,0.9446341619890246
1785207.0,690000,0.9501783107192991,0.9447145119706228
1811899.0,700000,0.9501783107192991,0.944792566238461
1839046.0,710000,0.9501783107192991,0.944868421794529
1866126.0,720000,0.9501783107192991,0.9449421702518175
1893227.0,730000,0.9501783107192991,0.9450138982034267
1920450.0,740000,0.9501783107192991,0.9450836875617493
1946683.0,750000,0.9501783107192991,0.9451516158705165
1973495.0,760000,0.9501783107192991,0.945217756592211
2000139.0,770000,0.9501783107192991,0.9452821793730822
2026998.0,780000,0.9501783107192991,0.9453449502877772
2053791.0,790000,0.9501783107192991,0.9454061320653914
2080287.0,800000,0.9501783107192991,0.9454657842985652
2106996.0,810000,0.9501783107192991,0.9455239636370927
2133599.0,820000,0.9501783107192991,0.9455807239673635
2159514.0,830000,0.9501783107192991,0.9456361165788325
2186195.0,840000,0.9501783107192991,0.9456901903185999
2212800.0,850000,0.9501783107192991,0.9457429917350787
2239438.0,860000,0.9501783107192991,0.9457945652116394
2265917.0,870000,0.9501783107192991,0.9458449530910377
2293330.0,880000,0.9501783107192991,0.9458941957913588
2320075.0,890000,0.9501783107192991,0.9459423319141446
2346164.0,900000,0.9501783107192991,0.9459893983453129
2372360.0,910000,0.9501783107192991,0.9460354303494226
2398461.0,920000,0.9501783107192991,0.9460804616577908
2425150.0,930000,0.9501783107192991,0.9461245245509253
2452197.0,940000,0.9501783107192991,0.9461676499356951
2478517.0,950000,0.9501783107192991,0.9462098674176278
2504238.0,960000,0.9501783107192991,0.9462512053686868
2530799.0,970000,0.9501783107192991,0.9462916909908581
