time,evaluated,value,avgValue
1565.0,12670,0.9173874887158104,0.9173874887158104
2771.0,25340,0.9173874887158104,0.9173874887158104
3859.0,38010,0.9317138884365449,0.9221629552893886
4934.0,50680,0.9317138884365449,0.9245506885761777
6023.0,63350,0.9317138884365449,0.925983328548251
7266.0,76020,0.9317138884365449,0.9269384218629667
8355.0,88690,0.9317138884365449,0.9276206313734779
9450.0,101360,0.9317138884365449,0.9281322885063613
10574.0,114030,0.9317138884365449,0.9285302440541595
11645.0,126700,0.9317138884365449,0.9288486084923979
12702.0,139370,0.9317138884365449,0.9291090884873203
13772.0,152040,0.9317138884365449,0.9293261551497557
14834.0,164710,0.9317138884365449,0.9295098269410471
15877.0,177380,0.9385485793257842,0.9301554521113855
16921.0,190050,0.9385485793257842,0.9307149939256788
17986.0,202720,0.9385485793257842,0.9312045930131854
19027.0,215390,0.9385485793257842,0.9316365922080442
20073.0,228060,0.9385485793257842,0.932020591492363
21120.0,240730,0.9385485793257842,0.9323641697993852
22173.0,253400,0.9385485793257842,0.9326733902757051
23231.0,266070,0.9385485793257842,0.9329531611828517
24328.0,278740,0.9385485793257842,0.9332074983711667
25375.0,291410,0.9385485793257842,0.9334397192822369
26417.0,304080,0.9385485793257842,0.933652588450718
27453.0,316750,0.9385485793257842,0.9338484280857205
28496.0,329420,0.9385485793257842,0.9340292031334153
29529.0,342090,0.9385485793257842,0.9341965874368363
30576.0,354760,0.9385485793257842,0.9343520157185844
31614.0,367430,0.9385485793257842,0.9344967248084878
32718.0,380100,0.9385485793257842,0.934631786625731
33763.0,392770,0.9385485793257842,0.9347581347773456
34806.0,405440,0.9385485793257842,0.9348765861694842
35845.0,418110,0.9385485793257842,0.9349878586893721
36879.0,430780,0.9385485793257842,0.9350925857669136
37911.0,443450,0.9385485793257842,0.9351913284400242
38941.0,456120,0.9385485793257842,0.935284585409073
39974.0,468790,0.9385485793257842,0.935372801460876
41006.0,481460,0.9385485793257842,0.9354563745625841
