time,evaluated,value,avgValue
4.0,1,0.33011113520981944,0.33011113520981944
9.0,3,0.3430651950388792,0.3342059073966969
16.0,4,0.8596561233250918,0.4655684613787956
60.0,30,0.8907532549991308,0.3887146802316661
119.0,92,0.8936824713535428,0.37887818401400014
139.0,124,0.9008532299421191,0.3861374046783837
144.0,129,0.9081434746623697,0.3884985699880766
273.0,375,0.9091248014593346,0.36943146435906776
562.0,1475,0.910050574411417,0.37235186007782517
737.0,2252,0.9147997394604912,0.3742592119586042
1291.0,5000,0.3254922161172162,0.37743231647837944
1760.0,7317,0.9151296620046622,0.376179281564431
2282.0,10000,0.3549832112332112,0.37583839529883745
2566.0,11431,0.917104234929935,0.3760550242143408
3259.0,15000,0.33902198699992814,0.3748471840674456
4195.0,20000,0.33951846764346766,0.37426761605243225
5142.0,25000,0.34840506715506714,0.37434657938215465
6137.0,30000,0.35598323777671603,0.3743569277518242
7142.0,35000,0.3681650038557933,0.3746412595902572
8163.0,40000,0.3534692098836836,0.37440366700021366
9240.0,45000,0.34926739926739925,0.37488363314183176
9559.0,46622,0.9247624992761178,0.3749482029919937
10214.0,50000,0.8461732560885343,0.374806926058754
11233.0,55000,0.3292506105006105,0.3748453374582997
12327.0,60000,0.35320894383394386,0.3749360916658932
13317.0,65000,0.33037622100122105,0.3750539607450061
14328.0,70000,0.34207112332112327,0.37510431593327315
15333.0,75000,0.33041437728937734,0.3752492615370744
16365.0,80000,0.3312156593406594,0.37533880426548594
17418.0,85000,0.8899417001010376,0.3753880278239823
18481.0,90000,0.3155130748880749,0.375358615082153
19539.0,95000,0.3400679181929182,0.3753646040767822
20603.0,100000,0.3379255548373195,0.37523243887822
21677.0,105000,0.33245573870573875,0.37530249857615333
22735.0,110000,0.8782434805484629,0.3752906392844074
23930.0,115000,0.30449862637362635,0.37524423554355446
25274.0,120000,0.3068528693528693,0.3752333892132572
26376.0,125000,0.3337912087912088,0.37520034403114555
