time,evaluated,value,avgValue
4.0,1,0.3310057997557998,0.3310057997557998
8.0,3,0.33709034021534023,0.3321055102305102
11.0,4,0.33996248634406534,0.334069754258899
18.0,8,0.3556096681096681,0.337215454823814
40.0,18,0.828477756211062,0.3555348657172038
59.0,35,0.8615630142804057,0.36018277703427404
61.0,36,0.8952987663903781,0.3750471100719436
212.0,273,0.9053778799702712,0.36484442365791364
429.0,875,0.9058409747984049,0.36429113392117435
621.0,1465,0.9101014792646052,0.3648594694301797
1364.0,5000,0.32795329670329676,0.36398153393662447
1986.0,8033,0.913025969756739,0.365295249191259
2376.0,10000,0.3384628656367787,0.3654083267588354
2794.0,12046,0.9151251628325929,0.3652899336626341
3388.0,15000,0.3296529859029859,0.3650243779753743
4380.0,20000,0.3306664096137781,0.36543040850548664
5045.0,23157,0.915551115515722,0.36529577209171477
5414.0,25000,0.3579059829059829,0.3652823966253786
6426.0,30000,0.3683035714285714,0.3646920565540322
7404.0,35000,0.3386596042846043,0.36444476743239285
8398.0,40000,0.3045177045177045,0.3644269880184678
9449.0,45000,0.34185161243984774,0.364743019976031
10443.0,50000,0.3301215692520041,0.3651205516303978
11473.0,55000,0.31805588734936563,0.3652605578607797
12510.0,60000,0.3398275335775336,0.3653593187584803
13532.0,65000,0.3380622246111376,0.3651662718427461
14572.0,70000,0.32632087115782765,0.3651052016218114
15686.0,75000,0.3496850371850372,0.3651684203331238
16782.0,80000,0.3411744505494506,0.36497128963046627
17813.0,85000,0.8858568514818518,0.3648379611710901
18861.0,90000,0.3291024947274947,0.36484306802511635
19914.0,95000,0.3576936348675479,0.36496854584174665
20968.0,100000,0.332226800976801,0.36506338506425134
21210.0,101142,0.9290652349503817,0.36512500781059015
22234.0,105000,0.33579441391941395,0.365208195697414
23293.0,110000,0.34124412724956205,0.3652103807932085
24371.0,115000,0.33919936058093947,0.3651918377937952
25472.0,120000,0.3482760091215974,0.36523385857810076
26555.0,125000,0.3456196581196581,0.3652202265084281
27652.0,130000,0.3180708180708181,0.36528902800105434
28750.0,135000,0.340408781033781,0.3652950925657404
29851.0,140000,0.32782610907610904,0.36529978308029476
30965.0,145000,0.34222756410256405,0.365459101571745
32083.0,150000,0.3410853035853036,0.3654524938395405
33206.0,155000,0.33888587655035024,0.36550608732018486
34116.0,160000,0.32666870166870166,0.3654066889082113
35044.0,165000,0.3422549672549673,0.3654034471888659
35969.0,170000,0.3166758241758242,0.3653736870155972
36902.0,175000,0.3173649267399268,0.36536575157991036
37848.0,180000,0.3295444139194139,0.36540329768784335
38806.0,185000,0.35208714896214893,0.3654084272249327
39780.0,190000,0.34754406221797524,0.36539417884339026
40780.0,195000,0.34218783667313074,0.36541416153688827
41789.0,200000,0.31953983516483514,0.3654195939502732
42815.0,205000,0.34966804029304027,0.3654067268836792
43835.0,210000,0.32938166905558214,0.3653401001106403
44862.0,215000,0.3184454434454435,0.36536641074422865
45893.0,220000,0.33890415140415137,0.36533258239844923
46994.0,225000,0.3422549672549673,0.36530970406062424
48041.0,230000,0.35682053691922105,0.3653194100648597
49122.0,235000,0.33655753968253965,0.36530092961738464
50037.0,240000,0.33030372405372405,0.36536665367267207
50950.0,245000,0.34889306599832914,0.3653913457939273
51876.0,250000,0.3285571614375962,0.36541905584624734
52810.0,255000,0.3189102564102564,0.3653793710301001
53747.0,260000,0.32561050061050056,0.36535621805211943
54703.0,265000,0.3396325896325896,0.36534176215396047
55659.0,270000,0.3450473137973138,0.3653381324172017
56624.0,275000,0.331959706959707,0.36531579298120426
57623.0,280000,0.3485802392052392,0.3653256197217763
58649.0,285000,0.32650717338217344,0.36529071467102425
59678.0,290000,0.35292658730158727,0.3653310656745495
60718.0,295000,0.3352869352869353,0.3653483988989227
61776.0,300000,0.3221649877899878,0.365370634719755
62833.0,305000,0.3458753052503053,0.36540781281873946
63898.0,310000,0.3392319486069486,0.36537452559724276
65014.0,315000,0.8619488359543429,0.36538821519850556
65914.0,320000,0.33271647334147336,0.36538513689860935
66822.0,325000,0.33789682539682536,0.3653844825387241
67322.0,327732,0.9350320512820512,0.36539505023171487
67738.0,330000,0.33883130758130753,0.3653958387462625
68667.0,335000,0.3561813186813187,0.3654095955137614
69618.0,340000,0.34327304639804634,0.36540472023987314
70564.0,345000,0.33405830280830284,0.3654063642154973
71738.0,350000,0.3419878732378733,0.36545520552886196
73027.0,355000,0.340709939215374,0.3654721267577863
74008.0,360000,0.33133012820512825,0.36547268663097937
74981.0,365000,0.31950870766660244,0.3654669695493148
76018.0,370000,0.3292429792429793,0.36549313547687734
77302.0,375000,0.33907331094831095,0.3655110317464297
78479.0,380000,0.32738095238095233,0.3655333148719828
79516.0,385000,0.8616314241314241,0.36552468450519177
80603.0,390000,0.3480782502521633,0.365501385491549
81655.0,395000,0.3375419719169719,0.3654723991117706
82550.0,400000,0.32894882894882893,0.36543877900158084
83457.0,405000,0.3388635066624197,0.36544102697481495
84376.0,410000,0.32771164021164023,0.36545360240652675
85297.0,415000,0.3173649267399268,0.3654263941156876
86227.0,420000,0.35737581132317975,0.3654112743768148
87169.0,425000,0.33031898656898656,0.3654109286245181
88119.0,430000,0.32896780507074624,0.3654032383099532
89075.0,435000,0.3558264652014651,0.3653611829162846
90043.0,440000,0.3177655677655678,0.3653785253468464
91085.0,445000,0.33709034021534023,0.3653381402740255
92082.0,450000,0.3495514901764902,0.36530320179909714
93122.0,455000,0.34503160238454356,0.36528413587676034
94218.0,460000,0.3570398351648351,0.36526952221101516
95342.0,465000,0.34479929792429787,0.3652647485832162
96411.0,470000,0.32949199049742534,0.3652882658820786
97452.0,475000,0.3281565204119552,0.36525352722622617
98351.0,480000,0.3285339358708924,0.3652796121166591
99251.0,485000,0.3307317682317683,0.36525603054339223
100174.0,490000,0.3405067155067156,0.3652507262312617
101226.0,495000,0.3585962648462648,0.365268817201848
102155.0,500000,0.32486527895181744,0.36527445513212053
103093.0,505000,0.34729980667480664,0.36527753870002716
104051.0,510000,0.31812556404947706,0.3652595980071558
105197.0,515000,0.32855859418359423,0.36525885782786094
106163.0,520000,0.3449710012210012,0.3652718640247497
107132.0,525000,0.3257956415565112,0.3652663016135919
108121.0,530000,0.31946352258852256,0.36524736785510165
109152.0,535000,0.3497481684981685,0.36522979746383016
110175.0,540000,0.34448711011211003,0.3652405565276906
111189.0,545000,0.3169429181929182,0.3652515182169936
112241.0,550000,0.34714133089133087,0.3652286169471547
113143.0,555000,0.33147003459503466,0.36522035141876674
114054.0,560000,0.3147474053724054,0.36522639430542764
114972.0,565000,0.7468482905982905,0.36522487502221107
115897.0,570000,0.2512408826553564,0.3652247962604642
116847.0,575000,0.3380303724053724,0.3652244095663681
117808.0,580000,0.3299686424686425,0.365225011468442
118762.0,585000,0.36884679647837537,0.36522024154429134
119721.0,590000,0.34848311410811406,0.3652193243964046
120696.0,595000,0.32577524599583424,0.3652275900865948
121678.0,600000,0.3286435786435786,0.3652397906844702
122676.0,605000,0.29200244200244196,0.36525352726351523
123706.0,610000,0.31600808913308914,0.3652682587186934
124726.0,615000,0.3309981684981685,0.36525211129799107
125775.0,620000,0.344921398046398,0.36525658315235576
126805.0,625000,0.34831314518814516,0.3652711786572774
127843.0,630000,0.34185432622932627,0.36524742766591944
128738.0,635000,0.3445131257631257,0.36525419716342
129639.0,640000,0.31709783272283276,0.36525524114885877
130547.0,645000,0.32791056166056165,0.36525271130025627
131476.0,650000,0.3495497557997558,0.36524871081146665
132410.0,655000,0.3328774661011504,0.3652573484100404
133347.0,660000,0.3180326617826618,0.3652457913192022
134291.0,665000,0.3417367537433327,0.36523448806683617
135242.0,670000,0.32764804639804634,0.3652268310825373
136201.0,675000,0.34137767425810905,0.3652013931892735
137167.0,680000,0.3410409035409036,0.3651789024401765
138157.0,685000,0.34214182467858933,0.365173433730408
139174.0,690000,0.31605235042735047,0.3651639880774584
140180.0,695000,0.31934905372405376,0.36515478792254097
141210.0,700000,0.34072039072039073,0.36516334961230723
142226.0,705000,0.342433608058608,0.36516274452184677
143261.0,710000,0.3549419330669331,0.36514389912463335
144159.0,715000,0.35207431457431454,0.3651588812443516
145063.0,720000,0.35396825396825393,0.3651532865408252
145977.0,725000,0.8777053283935277,0.36513756909676914
146887.0,730000,0.3383165445665446,0.3651376714821116
147824.0,735000,0.3419118622922971,0.3651257100907819
148760.0,740000,0.3378090659340659,0.3651288135169751
149705.0,745000,0.31899071640919463,0.36514305453579304
150659.0,750000,0.3408005189255189,0.36515711091506603
151617.0,755000,0.3161416361416362,0.3651434472718669
152586.0,760000,0.3530837014292897,0.365140156552104
153565.0,765000,0.34737946629393995,0.3651272807988597
154554.0,770000,0.32869070844614323,0.3651224728888712
155555.0,775000,0.8225406804733727,0.3651047914866153
156583.0,780000,0.346978825268299,0.3650991037076014
157613.0,785000,0.32974664224664224,0.36509573773895115
158654.0,790000,0.31829975579975583,0.36510575797228995
159546.0,795000,0.34457036019536014,0.3650953448856557
160451.0,800000,0.333295177045177,0.36507497355695806
161359.0,805000,0.3419118622922971,0.36506932671234693
162274.0,810000,0.31849400599400596,0.36506406835470584
163196.0,815000,0.3468101343101343,0.3650540324914571
164141.0,820000,0.34794470324361626,0.36504473403302273
165087.0,825000,0.8779987472429451,0.36506009652073335
166036.0,830000,0.3492063492063492,0.3650561951419414
166996.0,835000,0.3374961843711844,0.36506851273289626
167963.0,840000,0.33642399267399264,0.3650577974581106
168950.0,845000,0.3317418144720776,0.36505445359975447
169966.0,850000,0.3348977411477411,0.36505629721410887
170986.0,855000,0.3381639194139194,0.3650350466015618
171991.0,860000,0.3302357364857365,0.365038200038056
173002.0,865000,0.3532814407814407,0.36500930513540497
174041.0,870000,0.3204786806760491,0.36502258530593845
