time,evaluated,value,avgValue
25946.0,10000,0.9118406703956528,0.9118406703956528
52246.0,20000,0.9136212971762796,0.9127309837859662
79245.0,30000,0.9136212971762796,0.9130277549160706
106325.0,40000,0.9148027203852481,0.913471496283365
134292.0,50000,0.9148027203852481,0.9137377411037416
162336.0,60000,0.9148027203852481,0.9139152376506594
191018.0,70000,0.9148027203852481,0.9140420208984578
218682.0,80000,0.9148027203852481,0.9141371083343066
246979.0,90000,0.9148027203852481,0.9142110652288556
275119.0,100000,0.9148027203852481,0.914270230744495
303359.0,110000,0.9148027203852481,0.9143186388936543
331553.0,120000,0.9148027203852481,0.9143589790179538
361016.0,130000,0.9235132431638994,0.9150631531830266
389293.0,140000,0.9235132431638994,0.9156667310388032
418247.0,150000,0.9235132431638994,0.916189831847143
448400.0,160000,0.9235132431638994,0.9166475450544402
477122.0,170000,0.9235132431638994,0.9170514096491144
506446.0,180000,0.9235132431638994,0.9174104003999357
535598.0,190000,0.9235132431638994,0.9177316026506707
565022.0,200000,0.9235132431638994,0.9180206846763321
593987.0,210000,0.9235132431638994,0.918282235080502
624317.0,220000,0.9235132431638994,0.9185200081752019
653403.0,230000,0.9235132431638994,0.9187371053486235
682494.0,240000,0.9235132431638994,0.9189361110909267
711833.0,250000,0.9235132431638994,0.9191191963738455
740031.0,260000,0.9235132431638994,0.9192881981734631
768989.0,270000,0.9235132431638994,0.919444681321257
799735.0,280000,0.9235132431638994,0.9195899871013513
829285.0,290000,0.9235132431638994,0.9197252717931633
858175.0,300000,0.9235132431638994,0.9198515375055212
887340.0,310000,0.9235132431638994,0.9199696570428882
917294.0,320000,0.9235132431638994,0.9200803941091699
947286.0,330000,0.9235132431638994,0.9201844198381011
976078.0,340000,0.9235132431638994,0.9202823264065069
1006475.0,350000,0.9235132431638994,0.920374638313861
1036373.0,360000,0.9235132431638994,0.9204618217819175
1067098.0,370000,0.9235132431638994,0.9205442926300791
1096360.0,380000,0.9235132431638994,0.9206224229072848
1127294.0,390000,0.9235132431638994,0.9206965465036081
1156643.0,400000,0.9235132431638994,0.9207669639201154
1185632.0,410000,0.9235132431638994,0.9208339463406954
1214972.0,420000,0.9235132431638994,0.9208977391222002
1245305.0,430000,0.9235132431638994,0.9209585647975884
1274569.0,440000,0.9235132431638994,0.9210166256695499
1304098.0,450000,0.9235132431638994,0.9210721060583131
1333521.0,460000,0.9235132431638994,0.9211251742562606
1361658.0,470000,0.9235132431638994,0.9211759842330188
1391825.0,480000,0.9235132431638994,0.9212246771274121
1421628.0,490000,0.9235132431638994,0.9212713825567281
1450259.0,500000,0.9235132431638994,0.9213162197688715
1480086.0,510000,0.9235132431638994,0.9213592986589699
1508968.0,520000,0.9235132431638994,0.9214007206686801
1538523.0,530000,0.9235132431638994,0.9214405795836842
1568144.0,540000,0.9235132431638994,0.921478962242577
1597191.0,550000,0.9235132431638994,0.9215159491684192
1626476.0,560000,0.9235132431638994,0.9215516151326241
1655520.0,570000,0.9235132431638994,0.9215860296594885
1685027.0,580000,0.9235132431638994,0.92161925747853
1714883.0,590000,0.9235132431638994,0.9216513589308244
1743944.0,600000,0.9235132431638994,0.9216823903347089
1773666.0,610000,0.9235132431638994,0.9217124043155153
1802577.0,620000,0.9235132431638994,0.9217414501033924
1831481.0,630000,0.9235132431638994,0.9217695738027654
1860366.0,640000,0.9235132431638994,0.9217968186365331
1890592.0,650000,0.9235132431638994,0.9218232251677233
1920404.0,660000,0.9235132431638994,0.9218488315009986
1950538.0,670000,0.9235132431638994,0.9218736734661165
1979443.0,680000,0.9235132431638994,0.9218977847852015
2008723.0,690000,0.9235132431638994,0.9219211972254724
2038542.0,700000,0.9235132431638994,0.9219439407388784
2067745.0,710000,0.9235132431638994,0.9219660435899351
2097247.0,720000,0.9235132431638994,0.9219875324729068
2127003.0,730000,0.9235132431638994,0.9220084326193586
2155562.0,740000,0.9235132431638994,0.9220287678969875
2184346.0,750000,0.9235132431638994,0.9220485609005463
2213433.0,760000,0.9235132431638994,0.9220678330355904
2242411.0,770000,0.9235132431638994,0.9220866045956982
2271915.0,780000,0.9235132431638994,0.922104894833752
2301464.0,790000,0.9235132431638994,0.9221227220278045
2330839.0,800000,0.9235132431638994,0.9221401035420056
2359360.0,810000,0.9235132431638994,0.9221570558830167
2388501.0,820000,0.9235132431638994,0.9221735947522957
2416972.0,830000,0.9235132431638994,0.9221897350946041
2446930.0,840000,0.9235132431638994,0.9222054911430481
2476317.0,850000,0.9235132431638994,0.9222208764609403
2506860.0,860000,0.9235132431638994,0.9222359039807422
2536420.0,870000,0.9235132431638994,0.9222505860403186
2565141.0,880000,0.9235132431638994,0.922264934416723
2593835.0,890000,0.9235132431638994,0.9222789603577024
2624565.0,900000,0.9235132431638994,0.9222926746111045
2653263.0,910000,0.9235132431638994,0.922306087452344
