time,evaluated,value,avgValue
8.0,1,0.8327982901459468,0.8327982901459468
20.0,8,0.8420086312315296,0.4513562518446908
34.0,18,0.8743642997774255,0.4157180398235063
41.0,24,0.8923267047402127,0.4177909303976764
118.0,110,0.8927972011241704,0.3896434059122676
157.0,178,0.9050775281011637,0.40251719764385685
171.0,207,0.9068908597425206,0.40007057926157197
702.0,1798,0.9173956278763972,0.404235959972536
1634.0,5000,0.3112179487179487,0.40404714220874177
3056.0,10000,0.3125,0.4024421650213442
4413.0,15000,0.8679071940205544,0.4023716207329625
5902.0,20000,0.8466346153846154,0.40272318050328676
7394.0,25000,0.33588217338217335,0.4013596348825047
7677.0,25897,0.9192565375311275,0.40100039264532816
9113.0,30000,0.34292200854700855,0.40108397157136044
9209.0,30309,0.9201781539922566,0.400968222242562
10667.0,35000,0.3444517288267288,0.40084422860990804
11879.0,38850,0.9242596123187033,0.40108422961416756
12239.0,40000,0.33520299145299143,0.40098655381122406
13875.0,45000,0.322581771860618,0.4008736189431471
15422.0,50000,0.3358547008547008,0.40096665168695733
16935.0,55000,0.33473499628390935,0.40103499343632665
18521.0,60000,0.26467830009496673,0.40095420314181857
20010.0,65000,0.33928952991452993,0.40123335375449337
21493.0,70000,0.8760309829059827,0.401167160838969
23173.0,75000,0.3261078595317726,0.4014551959683458
24775.0,80000,0.3310630341880342,0.4015129866472054
26391.0,85000,0.3269879426129426,0.4014231151235373
28180.0,90000,0.33265514678558156,0.401708254991172
29789.0,95000,0.3162660256410256,0.4018489040889594
31409.0,100000,0.30915646853146855,0.40188689875060474
33025.0,105000,0.3162660256410256,0.40204752908019487
34688.0,110000,0.8658450672072466,0.402120478148105
36414.0,115000,0.8342755628732195,0.4020200163904226
38116.0,120000,0.3443181818181818,0.4021018057803561
39736.0,125000,0.2587537160906726,0.40213262871675637
41369.0,130000,0.31637820512820514,0.4019040345099191
43025.0,135000,0.856015106674026,0.4017964405145172
44720.0,140000,0.34621260683760685,0.40164379213945234
46373.0,145000,0.8382157998957825,0.4016740050585299
48097.0,150000,0.3284884801189149,0.4015910949607957
49752.0,155000,0.24454083054626535,0.4016025193731722
51175.0,160000,0.8755035977792388,0.4016730971004746
52600.0,165000,0.31844093406593404,0.4018380000708877
54032.0,170000,0.3272775835275835,0.40199105356399306
55469.0,175000,0.3273313492063492,0.40202620709799103
55504.0,175123,0.9292890090910892,0.40201549785283985
56922.0,180000,0.3220886752136752,0.4020477025873658
58380.0,185000,0.33624465811965815,0.402111043997971
59854.0,190000,0.33705808080808086,0.402036684544037
61325.0,195000,0.3254044566544566,0.4020605161136911
62800.0,200000,0.8354532046758614,0.4020174796560954
64323.0,205000,0.3301670551670552,0.40206649507939746
65892.0,210000,0.2502755285650023,0.40217006032401426
67415.0,215000,0.35656006131549606,0.4021582956667593
68971.0,220000,0.33671779609279606,0.4022313321682368
70520.0,225000,0.3333995261984392,0.40221911946829497
72113.0,230000,0.3224893162393162,0.4021950492542714
73525.0,235000,0.3079059829059829,0.4022542899512888
74922.0,240000,0.36246632292827946,0.40233168331607194
76327.0,245000,0.8335449539776464,0.40237658015989874
