time,evaluated,value,avgValue
1664.0,13950,0.9302813792322151,0.9302813792322151
3169.0,27900,0.9302813792322151,0.9302813792322151
4439.0,41850,0.9302813792322151,0.930281379232215
5687.0,55800,0.9302813792322151,0.9302813792322151
6935.0,69750,0.9302813792322151,0.9302813792322151
8222.0,83700,0.9302813792322151,0.9302813792322152
9472.0,97650,0.9302813792322151,0.9302813792322152
10789.0,111600,0.9302813792322151,0.9302813792322152
12047.0,125550,0.9302813792322151,0.9302813792322152
13340.0,139500,0.9302813792322151,0.9302813792322151
14711.0,153450,0.9302813792322151,0.9302813792322151
15987.0,167400,0.9302813792322151,0.930281379232215
17380.0,181350,0.9302813792322151,0.930281379232215
18654.0,195300,0.9302813792322151,0.930281379232215
19930.0,209250,0.9302813792322151,0.9302813792322149
21178.0,223200,0.9302813792322151,0.9302813792322149
22417.0,237150,0.9302813792322151,0.9302813792322149
23734.0,251100,0.9302813792322151,0.9302813792322149
25043.0,265050,0.9302813792322151,0.9302813792322149
26326.0,279000,0.9302813792322151,0.930281379232215
27615.0,292950,0.9302813792322151,0.930281379232215
28881.0,306900,0.9302813792322151,0.9302813792322151
30090.0,320850,0.9302813792322151,0.9302813792322151
31497.0,334800,0.9302813792322151,0.9302813792322152
32722.0,348750,0.9302813792322151,0.9302813792322152
33932.0,362700,0.9302813792322151,0.9302813792322152
35221.0,376650,0.9302813792322151,0.9302813792322153
36445.0,390600,0.9302813792322151,0.9302813792322153
37702.0,404550,0.9302813792322151,0.9302813792322153
38916.0,418500,0.9302813792322151,0.9302813792322154
40127.0,432450,0.9302813792322151,0.9302813792322154
41403.0,446400,0.9302813792322151,0.9302813792322154
42677.0,460350,0.9302813792322151,0.9302813792322154
43907.0,474300,0.9302813792322151,0.9302813792322154
45131.0,488250,0.9302813792322151,0.9302813792322155
46341.0,502200,0.9302813792322151,0.9302813792322154
47555.0,516150,0.9302813792322151,0.9302813792322153
48778.0,530100,0.9302813792322151,0.9302813792322153
49992.0,544050,0.9302813792322151,0.9302813792322152
51208.0,558000,0.9302813792322151,0.9302813792322151
52448.0,571950,0.9302813792322151,0.9302813792322151
53680.0,585900,0.9302813792322151,0.930281379232215
54890.0,599850,0.9302813792322151,0.930281379232215
56095.0,613800,0.9302813792322151,0.9302813792322149
57311.0,627750,0.9302813792322151,0.9302813792322149
58521.0,641700,0.9302813792322151,0.9302813792322148
59735.0,655650,0.9302813792322151,0.9302813792322148
60960.0,669600,0.9302813792322151,0.9302813792322148
62202.0,683550,0.9302813792322151,0.9302813792322147
63416.0,697500,0.9302813792322151,0.9302813792322147
64632.0,711450,0.9302813792322151,0.9302813792322147
65852.0,725400,0.9302813792322151,0.9302813792322145
67067.0,739350,0.9302813792322151,0.9302813792322145
68284.0,753300,0.9302813792322151,0.9302813792322145
69481.0,767250,0.9302813792322151,0.9302813792322144
70681.0,781200,0.9302813792322151,0.9302813792322144
