time,evaluated,value,avgValue
5.0,1,0.30328525641025644,0.30328525641025644
6.0,2,0.31933517871017875,0.3113102175602176
12.0,3,0.853918748630287,0.4921797279169074
16.0,5,0.8577738697049208,0.5256873970159149
27.0,11,0.8778757978808508,0.5594662988940253
36.0,17,0.8876700850177417,0.5621516458348654
157.0,162,0.8942932713934739,0.4315834178158636
167.0,177,0.8949089737928743,0.430399941882566
247.0,299,0.8977485545500252,0.4230009547911324
432.0,740,0.9033134512150789,0.4204627873508118
552.0,1168,0.909721964956829,0.427740436708145
621.0,1399,0.9157573575210217,0.4275982683537307
1636.0,5000,0.8613320938108576,0.43326803831083155
2902.0,9669,0.9212970476784731,0.4367938236081383
2990.0,10000,0.8665515944446768,0.436843779614946
4288.0,15000,0.8084471997300944,0.43811469938187914
5763.0,20000,0.3302476118652589,0.43793072233239844
7290.0,25000,0.3410790598290597,0.4390028159603296
8829.0,30000,0.31188568376068376,0.4382697421233701
9474.0,32125,0.9237321772703031,0.4380737148395136
10433.0,35000,0.9047345928924877,0.43762650347268683
11973.0,40000,0.8549593986434896,0.4375155999254891
13510.0,45000,0.31457306048652206,0.43757462830954175
15077.0,50000,0.34899132730015076,0.4379445423741936
16711.0,55000,0.29900353385930306,0.4381005069494315
18421.0,60000,0.8127112470862472,0.4372906276127983
20024.0,65000,0.8598268518265162,0.43783458134742986
21782.0,70000,0.3081730769230769,0.4379272504491514
23401.0,75000,0.23193179262258212,0.437938514994343
23489.0,75279,0.9287239425309634,0.437861595276853
25122.0,80000,0.337900641025641,0.4377134506935683
26867.0,85000,0.31509462759462753,0.4376195130139576
28492.0,89435,0.9304415625178142,0.43740668286190115
28694.0,90000,0.304125816993464,0.43750559598311817
30346.0,95000,0.3302083333333333,0.4374028744377862
32109.0,100000,0.3125534188034188,0.4375534520157836
33678.0,105000,0.31777955840455835,0.4375429892982794
35439.0,110000,0.809653889550657,0.43746131637229
37073.0,115000,0.30995370370370373,0.43742725909544616
38687.0,120000,0.30870726495726497,0.4370677414300146
40554.0,125000,0.24641272189349112,0.4370371733811829
42301.0,130000,0.8991218104036621,0.43724185467156623
44003.0,135000,0.3107638888888889,0.4372976782882346
45703.0,140000,0.3140491452991453,0.43769760495794413
47432.0,145000,0.22634310134310132,0.4377164938713143
49262.0,150000,0.34281517094017094,0.43769477684058306
50938.0,155000,0.32500000000000007,0.43768210480129477
52530.0,160000,0.22604009552538962,0.43761301582412987
53991.0,165000,0.31088329562594263,0.43759265432443356
55435.0,170000,0.324332264957265,0.43753602260349334
56897.0,175000,0.3368715434891906,0.4376564813452718
58371.0,180000,0.303659188034188,0.4378520796432344
59843.0,185000,0.3374198717948718,0.4378083497721619
61323.0,190000,0.8296037296037295,0.4377372795656326
62807.0,195000,0.31778464590964595,0.43786880888759117
64360.0,200000,0.23058226495726494,0.43798265212008913
65865.0,205000,0.30955306267806265,0.4381229080028424
67407.0,210000,0.2393162393162393,0.43810760524314096
68914.0,215000,0.8713373901467683,0.4381726239039474
70683.0,220000,0.25889423076923074,0.4381841297049576
72274.0,225000,0.8201568108468998,0.43824217130479964
73904.0,230000,0.23891559829059827,0.43826655450503604
75515.0,235000,0.22462606837606838,0.4382734731230033
76976.0,240000,0.31048265460030167,0.4382831057330723
78399.0,245000,0.8720330484077128,0.43832406817220315
79822.0,250000,0.30301816239316237,0.4383501641296063
81262.0,255000,0.7372863247863248,0.4384307692270892
82767.0,260000,0.253324534942182,0.4384729970076614
84206.0,265000,0.21626602564102565,0.43844445901369694
85652.0,270000,0.33728632478632475,0.43854177959248614
87104.0,275000,0.3036858974358974,0.43858174466163674
88776.0,280000,0.34899132730015076,0.4386358049120288
90362.0,285000,0.2965010683760684,0.43874929721901884
91873.0,290000,0.27238247863247866,0.43881344290100444
93410.0,295000,0.31137820512820513,0.4388842080499457
94917.0,300000,0.8551304563701263,0.4388033855467075
95553.0,302102,0.9316218040934892,0.4388259799088472
96539.0,305000,0.29586004273504274,0.4387109120184293
98189.0,310000,0.31813568376068374,0.4386847220737519
99573.0,315000,0.33736645299145296,0.43863543287567724
100994.0,320000,0.23824786324786326,0.4385325248044055
102388.0,325000,0.33263888888888893,0.43857022057775275
103777.0,330000,0.3377136752136752,0.4385224174470796
105179.0,335000,0.2951923076923077,0.43847878508195887
106594.0,340000,0.3023032931121166,0.43847182730658907
108036.0,345000,0.3412990196078431,0.4384590095828463
109574.0,350000,0.8423551880201523,0.4384633747070769
111071.0,355000,0.309107905982906,0.4384447907069063
111879.0,357766,0.9334910833043802,0.43842665308243584
112538.0,360000,0.3064674908424908,0.43841169357876836
114200.0,365000,0.1764423076923077,0.4383695049913986
115669.0,370000,0.29461098541980896,0.43839853887028224
117277.0,375000,0.30265679989944694,0.4384662948172218
118748.0,380000,0.2978060134310134,0.4384952498331786
120238.0,385000,0.30955306267806265,0.4384985149853196
121552.0,390000,0.310309829059829,0.4384971879023474
122909.0,395000,0.30176910507792865,0.43853037950807466
124221.0,400000,0.7442932713934738,0.43850871833997046
125543.0,405000,0.3301549145299145,0.4384757492213277
126906.0,410000,0.33701923076923074,0.4384665703362786
128307.0,415000,0.26132478632478634,0.4384677542515844
129736.0,420000,0.3249427655677656,0.43842413493670596
131119.0,425000,0.32879273504273504,0.43842066090445153
132492.0,430000,0.24594017094017095,0.43844300102728095
133871.0,435000,0.34392170329670324,0.4384951677605362
135277.0,440000,0.8363247863247861,0.43853026441491344
136666.0,445000,0.2313568376068376,0.4385923683843877
138089.0,450000,0.24120644312952005,0.43856433979762166
139484.0,455000,0.308470695970696,0.4385875478530682
140983.0,460000,0.2331337156995052,0.43857530262308325
142248.0,465000,0.33276353276353277,0.4385655204685878
143523.0,470000,0.3186698717948718,0.4385616009969398
144848.0,475000,0.338034188034188,0.43855851450978134
146138.0,480000,0.3021697461035696,0.4385169327935288
147470.0,485000,0.3038194444444444,0.43849224415491883
148860.0,490000,0.3219856532356532,0.43849507613182126
150196.0,495000,0.8996264214355124,0.4385280256230102
151616.0,500000,0.3108440170940171,0.4385175544782351
152941.0,505000,0.23325320512820513,0.43851306274741375
154271.0,510000,0.31084401709401716,0.43858655484743087
155618.0,515000,0.29204059829059825,0.4386301359342888
156989.0,520000,0.34819004524886876,0.43870819677144546
158332.0,525000,0.3032852564102564,0.43873808314334933
159671.0,530000,0.33780637254901963,0.438702431215335
161085.0,535000,0.22355769230769232,0.43873564680230337
162766.0,540000,0.23700509049773755,0.4388022668956417
164011.0,545000,0.8685020819636204,0.43883296386948006
165252.0,550000,0.16335470085470083,0.4388011140859518
166540.0,555000,0.7441782155091872,0.4388202415321362
167834.0,560000,0.8032318376068376,0.4388597096711516
169101.0,565000,0.33727218451483154,0.4388182838280804
170375.0,570000,0.3112446581196581,0.43883116140719725
171694.0,575000,0.3041399572649573,0.4388256860965101
172990.0,580000,0.25443376068376067,0.43879585851447755
174278.0,585000,0.826070348969476,0.4387693186801243
175561.0,590000,0.3144497863247863,0.4387644619432953
176870.0,595000,0.3459897741147741,0.43878074520692073
178162.0,600000,0.32917923579688285,0.43876521968248106
179458.0,605000,0.29676405325443783,0.43879029386747215
180778.0,610000,0.2953651332327803,0.43882888710949564
182359.0,615000,0.31711182336182336,0.43881946217553847
183803.0,620000,0.3123130341880342,0.4387996796795943
184438.0,622570,0.9339859266143666,0.4387867576048551
185040.0,625000,0.8479255698005697,0.4387492299747766
186319.0,630000,0.8868340632817302,0.4387712974679959
187572.0,635000,0.8107199253297893,0.43881061264875226
188879.0,640000,0.2328525641025641,0.4387819654817583
190148.0,645000,0.7470907297830375,0.438754134126202
191426.0,650000,0.23369312468577175,0.43873896483493996
192864.0,655000,0.34814814814814815,0.43877852804497613
194232.0,660000,0.8404437460262736,0.4388399711592385
195544.0,665000,0.3405893874643875,0.43886226439078047
196822.0,670000,0.807411516546132,0.4388492944477106
198101.0,675000,0.3299805178481649,0.4388015223624927
199396.0,680000,0.8519542580345748,0.43878839250958085
200717.0,685000,0.34957264957264955,0.4387728603729572
202042.0,690000,0.324465811965812,0.43877707882729877
203481.0,695000,0.3208447802197802,0.43872717756767493
204767.0,700000,0.33034188034188033,0.43875574618890123
206006.0,705000,0.828632937554009,0.43872652608659796
207257.0,710000,0.30955306267806265,0.438741312836775
208519.0,715000,0.8505062891449532,0.43870385919085614
209875.0,720000,0.32893772893772893,0.4386772708663552
211199.0,725000,0.8588227416840623,0.4386896083215134
212530.0,730000,0.2954594017094017,0.4386741479570024
213895.0,735000,0.8998554495786467,0.43868603231972264
215178.0,740000,0.22302350427350426,0.43864995127703754
216451.0,745000,0.3021697461035696,0.43863770194629303
217763.0,750000,0.8659089894935226,0.4386478484056921
219039.0,755000,0.3109304298642534,0.4386472875120263
220328.0,760000,0.3301816239316239,0.4386450574484006
221641.0,765000,0.34665750915750915,0.43862680280483557
222940.0,770000,0.30292389391654095,0.4386654123243336
224371.0,775000,0.3228899572649573,0.43865738883191074
225610.0,780000,0.3250763125763126,0.43867734789010443
226864.0,785000,0.3039262820512821,0.4386999305530767
228106.0,790000,0.324065170940171,0.4386854044814987
229357.0,795000,0.308840811965812,0.4386894273685484
230659.0,800000,0.16642471091000505,0.4386574676907724
231930.0,805000,0.25355616605616604,0.4386760488073699
233223.0,810000,0.322275641025641,0.43873379086168063
234530.0,815000,0.23355957767722474,0.4387370995913704
235790.0,820000,0.27835273279352224,0.43873188532095986
237057.0,825000,0.3185363247863248,0.4387384357400958
238496.0,830000,0.8306443882112023,0.438735151096697
239939.0,835000,0.8540176153253539,0.43875141893677333
241217.0,840000,0.21742081447963799,0.4387373702556627
242564.0,845000,0.32214209401709404,0.438734994084356
243978.0,850000,0.2955738705738706,0.43871740478050336
245210.0,855000,0.33007860195360195,0.43869779235272754
246456.0,860000,0.31137820512820513,0.43867719638814706
247696.0,865000,0.3400551994301994,0.43865908083248906
248945.0,870000,0.23245192307692308,0.43866194714004114
250249.0,875000,0.23725961538461535,0.4386453159831987
251520.0,880000,0.24483094519859228,0.43865074198736137
252827.0,885000,0.3095949597787833,0.4386333144772321
254098.0,890000,0.3122748778998779,0.4386227216168747
255370.0,895000,0.31733440170940175,0.43862742843079594
256633.0,900000,0.797578863123255,0.43862066747891587
257915.0,905000,0.31777955840455835,0.43862556546991616
259193.0,910000,0.834699540290975,0.4386430514252851
260473.0,915000,0.3098149195575666,0.43863843863849444
261963.0,920000,0.3112446581196581,0.438653084263207
263408.0,925000,0.30159366096866097,0.43863513483884053
264639.0,930000,0.29447743841126195,0.43861645298396984
265873.0,935000,0.8617442810457516,0.43859219802007876
267121.0,940000,0.3231875763125763,0.4386225383327257
268370.0,945000,0.2341880341880342,0.4386327610681758
269269.0,948556,0.9340747991314042,0.43864875216401195
269634.0,950000,0.8590073393484576,0.43865285613831206
270985.0,955000,0.23175747863247864,0.43865456057918123
272257.0,960000,0.3180860805860806,0.4386488608941262
273517.0,965000,0.34116547259929614,0.4386146620031996
274782.0,970000,0.34841000502765207,0.4386326896732345
276059.0,975000,0.2567307692307692,0.4386322978783873
277331.0,980000,0.3490384615384615,0.43864727603308873
278606.0,985000,0.2389875082182774,0.438626503194341
279925.0,990000,0.3023897058823529,0.43861260775610167
281307.0,995000,0.302261396011396,0.43860756421217234
282661.0,1000000,0.23162393162393163,0.4385925985379485
284092.0,1005000,0.34981303418803417,0.43859290956610036
285458.0,1010000,0.30726877289377286,0.4386088310715939
286944.0,1015000,0.22279955621301772,0.43862664243512717
288192.0,1020000,0.8508904663641569,0.4386180004995025
289450.0,1025000,0.2947916666666667,0.4386360122731109
290728.0,1030000,0.30235042735042733,0.4385918258115927
292077.0,1035000,0.8151173554690162,0.438613836374953
293396.0,1040000,0.3112839366515837,0.43861456431604434
