time,evaluated,value,avgValue
4.0,1,0.3407648315736551,0.3407648315736551
8.0,2,0.8675850591715977,0.6041749453726264
55.0,35,0.8696904902282803,0.4985305403139604
60.0,39,0.8830311457385758,0.49219852932273056
106.0,86,0.8985435520361992,0.47782094650860196
189.0,225,0.9009444170501862,0.45245411622889725
512.0,1140,0.9155814098040664,0.4519827975082466
522.0,1174,0.9294317861271618,0.45302848025544706
1603.0,5000,0.8113021860618014,0.4446084941048721
2979.0,10000,0.2467335972850679,0.44158953358572645
4303.0,15000,0.8589764135437211,0.4432090498197053
5759.0,20000,0.3294871794871795,0.4418449084014629
7205.0,25000,0.3414835164835165,0.4411370060428683
8648.0,30000,0.824050104098181,0.44098384723575507
10004.0,35000,0.31509462759462753,0.44143520646222356
11558.0,40000,0.26084401709401706,0.44130783948377267
12999.0,45000,0.313905325443787,0.44230150356155573
14383.0,50000,0.31148504273504274,0.4427243168756085
15751.0,55000,0.25375816993464057,0.44252861028215895
17125.0,60000,0.32475961538461545,0.44285035439829423
18641.0,65000,0.21957799145299142,0.4432648161093517
20021.0,70000,0.3489049145299145,0.4434726061506801
21419.0,75000,0.3302083333333333,0.44348763599581376
22866.0,80000,0.3169337606837607,0.44313913169599856
24342.0,85000,0.8356502909983714,0.4430109380255509
25796.0,90000,0.8541721836101439,0.4430399689010532
27283.0,95000,0.323202251808021,0.4430046668098053
28695.0,100000,0.3296741452991453,0.44308009577377006
30241.0,105000,0.22315705128205127,0.44288093186039323
31749.0,110000,0.23125,0.4427643854905655
33171.0,115000,0.8317424117904887,0.4431554941931899
34608.0,120000,0.31263736263736264,0.4432086008420911
36045.0,125000,0.2440705128205128,0.4432086497977908
37506.0,130000,0.30301816239316237,0.4433075418895173
39038.0,135000,0.8284657267171253,0.4433266732312557
40809.0,140000,0.2792289886039886,0.44328711842489416
42223.0,145000,0.8877627823530859,0.4432581720881389
43655.0,150000,0.22604795123177476,0.443353852404775
45115.0,155000,0.31813568376068374,0.4433462977807147
46395.0,160000,0.3323069291819292,0.44349361618071753
47720.0,165000,0.32962072649572643,0.4435691282280213
48985.0,170000,0.3125228937728938,0.4434850157599038
50256.0,175000,0.31273422090729786,0.44354997991533773
50295.0,175148,0.9337253192663078,0.4435609740858265
51533.0,180000,0.30248397435897434,0.4434782657340625
52821.0,185000,0.8585460768096952,0.44351535240425116
54111.0,190000,0.3172008547008547,0.44356398123156077
55409.0,195000,0.8182377273723429,0.44356037777820234
56844.0,200000,0.840046381926435,0.4436664390376223
58343.0,205000,0.8599815265734243,0.4437170854670265
59977.0,210000,0.23192476383265856,0.4436383798207553
61450.0,215000,0.3015491452991453,0.44361396292315897
62831.0,220000,0.33744658119658116,0.44370284227163015
64345.0,225000,0.3022168803418804,0.44372584452977554
65784.0,230000,0.3179181929181929,0.4437169311587693
67030.0,235000,0.22732371794871795,0.44366096118938736
68325.0,240000,0.33338675213675206,0.4436217763167009
69595.0,245000,0.8841222879684417,0.44369316989671737
70904.0,250000,0.7606303418803418,0.44369638064362243
72172.0,255000,0.2967126890203813,0.4437234281710061
73442.0,260000,0.3095949597787833,0.4436981162158752
74716.0,265000,0.30243684012066363,0.4435667927394301
76000.0,270000,0.29690934065934066,0.4436148687132771
77351.0,275000,0.8819755046989209,0.4435993990395288
78916.0,280000,0.3166666666666667,0.44357426130723404
80378.0,285000,0.338034188034188,0.44358731872930096
81716.0,290000,0.30301816239316237,0.4435586567041739
83035.0,295000,0.32972270784770785,0.44361166117707473
84375.0,300000,0.8624459946104117,0.4435374980625035
85790.0,305000,0.7307692307692307,0.44341162985868154
87030.0,310000,0.8748973724190029,0.4433641210201416
88276.0,315000,0.8782783706699422,0.4433218567450325
89534.0,320000,0.3105297888386124,0.4432275760943853
90807.0,325000,0.9047985329288921,0.4431718709905929
92070.0,330000,0.30378128815628813,0.4432005404607705
93385.0,335000,0.331116452991453,0.4432198517901999
94651.0,340000,0.27051984930274403,0.44315297958909833
95934.0,345000,0.8003330819507289,0.4432825649633174
97212.0,350000,0.2351953601953602,0.4431973478254708
98539.0,355000,0.305746336996337,0.44310520327800323
99838.0,360000,0.24321581196581196,0.4429987656605654
101144.0,365000,0.31749465811965816,0.4430683323577811
102650.0,370000,0.3217147435897436,0.4430736060151281
104124.0,375000,0.32251984126984123,0.443087381096352
105564.0,380000,0.30243684012066363,0.443074495994722
106809.0,385000,0.8357639554146116,0.443116736061367
108050.0,390000,0.32211920024420027,0.4430481965649975
109294.0,395000,0.3171169108669109,0.44299197862696904
110560.0,400000,0.3114735958485958,0.4429442152824401
111833.0,405000,0.2535523504273504,0.44287782955041965
113094.0,410000,0.8290773790827384,0.44285373464685773
114363.0,415000,0.31706730769230773,0.4428998638659078
115710.0,420000,0.7592979345053645,0.44292398428645136
117011.0,425000,0.8139423076923076,0.44291590645309764
118335.0,430000,0.29537927350427345,0.442835983991326
119637.0,435000,0.30285790598290596,0.4428148583730905
120934.0,440000,0.29545940170940166,0.44276213344044
122233.0,445000,0.8283245349421821,0.4427082551052985
123549.0,450000,0.863877777752442,0.4427197534609925
124880.0,455000,0.31057692307692303,0.44268981981412475
126310.0,460000,0.3245911406969099,0.4427245439158026
127549.0,465000,0.25163817663817667,0.44271598422712044
128809.0,470000,0.8597898204858934,0.44277054781885816
130053.0,475000,0.3426014957264957,0.4427630022590213
131317.0,480000,0.29687118437118437,0.4427586964494845
