time,evaluated,value,avgValue
6.0,1,0.8561632638474591,0.8561632638474591
11.0,3,0.8824947446278417,0.692993433974198
22.0,9,0.8861282966170398,0.5640795943064552
50.0,30,0.9003242670976869,0.4465207373016451
426.0,763,0.9047086940695366,0.44484813051865874
510.0,1079,0.9216949468471517,0.43820507063321773
644.0,1513,0.9247504653698532,0.44241772190765677
1646.0,5000,0.3390758547008547,0.4392265985246316
3068.0,10000,0.2937232905982906,0.4367124985811129
3250.0,10653,0.925599015655621,0.43695828599986836
4419.0,15000,0.8814809534535946,0.4364665455545478
5885.0,20000,0.3016897210976158,0.4342150319511282
7474.0,25000,0.3036858974358974,0.4352401453425362
9019.0,30000,0.30955306267806265,0.4350537467695315
10459.0,35000,0.35566942195231666,0.43432646380759415
11872.0,40000,0.30114850427350426,0.4349483511236812
13308.0,45000,0.3560185185185185,0.43464018359232176
14900.0,50000,0.24628739316239315,0.434725722108412
16493.0,55000,0.2939903846153846,0.4347126930543735
18154.0,60000,0.32613436400201107,0.434639334508757
19588.0,63800,0.9278263841280162,0.43498199409132493
19979.0,65000,0.30195681511470984,0.43486850745138456
21601.0,70000,0.324065170940171,0.4347387897682224
23244.0,75000,0.3163995726495727,0.4349049397371478
24955.0,80000,0.331048893916541,0.43479138095274583
26652.0,85000,0.31137820512820513,0.43476224250476936
28350.0,90000,0.8875735202577153,0.43485934199901094
30014.0,95000,0.8541540148448044,0.43514246685077707
31697.0,100000,0.3012890800719748,0.43509006861674904
33445.0,105000,0.30128205128205127,0.4349977014737978
35361.0,110000,0.2405003561253561,0.43482600159367596
37053.0,115000,0.3123130341880342,0.43471283867488125
38708.0,120000,0.818576209482269,0.4348002335686459
40175.0,124407,0.9354569359527077,0.4348677412451454
40377.0,125000,0.24671092796092792,0.4348225236983888
42065.0,130000,0.2937303193882141,0.43486136525020563
43758.0,135000,0.8694518940768786,0.43475884552477734
45458.0,140000,0.8329059829059828,0.4347664068045341
47224.0,145000,0.2943019943019943,0.43489568229387937
