time,evaluated,value,avgValue
64107.0,10000,0.9226697902016419,0.9226697902016419
130116.0,20000,0.9226697902016419,0.9226697902016419
200220.0,30000,0.9389234358037951,0.9280876720690263
274052.0,40000,0.9389234358037951,0.9307966130027185
345447.0,50000,0.9389234358037951,0.9324219775629338
418909.0,60000,0.9389234358037951,0.9335055539364107
491754.0,70000,0.9389234358037951,0.9342795370603226
565065.0,80000,0.9389234358037951,0.9348600244032567
638109.0,90000,0.9389234358037951,0.935311514558872
709532.0,100000,0.9389234358037951,0.9356727066833643
783728.0,110000,0.9389234358037951,0.9359682275124945
856696.0,120000,0.9389234358037951,0.9362144948701029
931403.0,130000,0.9389234358037951,0.9364228749419254
1005066.0,140000,0.9389234358037951,0.936601486432059
1078210.0,150000,0.9389234358037951,0.9367562830568414
1152481.0,160000,0.9389234358037951,0.9368917301035261
1227062.0,170000,0.9389234358037951,0.9370112422035419
1302209.0,180000,0.9389234358037951,0.9371174751813337
1378110.0,190000,0.9389234358037951,0.9372125257404106
1451522.0,200000,0.9389234358037951,0.9372980712435798
1526554.0,210000,0.9389234358037951,0.937375469555971
1598209.0,220000,0.9389234358037951,0.9374458316581447
1671081.0,230000,0.9389234358037951,0.9375100753166512
1743668.0,240000,0.9389234358037951,0.9375689653369488
1817430.0,250000,0.9389234358037951,0.9376231441556225
1892447.0,260000,0.9389234358037951,0.9376731553728599
1964961.0,270000,0.9389234358037951,0.9377194620554872
2039298.0,280000,0.9389234358037951,0.9377624611179266
2112461.0,290000,0.9389234358037951,0.9378024947277841
2186210.0,300000,0.9389234358037951,0.9378398594303178
2259121.0,310000,0.9389234358037951,0.9378748135068815
2332551.0,320000,0.9389234358037951,0.9379075829536601
2405643.0,330000,0.9389234358037951,0.937938366373361
2478278.0,340000,0.9389234358037951,0.9379673390036679
2553827.0,350000,0.9389234358037951,0.9379946560551001
2627570.0,360000,0.9389234358037951,0.9380204554925639
2699076.0,370000,0.9389234358037951,0.9380448603658403
2771521.0,380000,0.9389234358037951,0.9380679807721023
2845806.0,390000,0.9389234358037951,0.9380899155165046
2919472.0,400000,0.9389234358037951,0.9381107535236868
2993980.0,410000,0.9389234358037951,0.9381305750427138
3068796.0,420000,0.9389234358037951,0.9381494526798824
3142449.0,430000,0.9389234358037951,0.9381674522874153
