time,evaluated,value,avgValue
33804.0,10000,0.9145780175033077,0.9145780175033077
66498.0,20000,0.9145780175033077,0.9145780175033077
99616.0,30000,0.9160872518574382,0.9150810956213512
133390.0,40000,0.9160872518574382,0.915332634680373
167783.0,50000,0.9235453386424479,0.916975175472788
203977.0,60000,0.9329223932118101,0.9196330450959583
239846.0,70000,0.9329223932118101,0.921531523398223
275707.0,80000,0.9329223932118101,0.9229553821249213
311767.0,90000,0.9329223932118101,0.9240628278012424
349122.0,100000,0.9329223932118101,0.924948784342299
384776.0,110000,0.9329223932118101,0.9256736578758908
420919.0,120000,0.9329223932118101,0.9262777191538841
457580.0,130000,0.9329223932118101,0.9267888479275707
494824.0,140000,0.9329223932118101,0.9272269583050162
531680.0,150000,0.9329223932118101,0.9276066539654692
568125.0,160000,0.9329223932118101,0.9279388876683654
604507.0,170000,0.9329223932118101,0.9282320350532739
641675.0,180000,0.9329223932118101,0.9284926105065259
679611.0,190000,0.9329223932118101,0.9287257569646987
717765.0,200000,0.9329223932118101,0.9289355887770544
754225.0,210000,0.9329223932118101,0.9291254366072809
791638.0,220000,0.9329223932118101,0.9292980255438504
829669.0,230000,0.9329223932118101,0.9294556067468053
866841.0,240000,0.9329223932118101,0.9296000561828471
905419.0,250000,0.9329223932118101,0.9297329496640058
942686.0,260000,0.9329223932118101,0.9298556205696905
980430.0,270000,0.9329223932118101,0.9299692047416209
1016402.0,280000,0.9329223932118101,0.9300746757584134
1054432.0,290000,0.9329223932118101,0.9301728729119789
1091233.0,300000,0.9329223932118101,0.93026452358864
1128915.0,310000,0.9329223932118101,0.9303502613184197
1167157.0,320000,0.9329223932118101,0.9304306404400882
1206400.0,330000,0.9329223932118101,0.9305061480998373
1243792.0,340000,0.9329223932118101,0.9305772141325425
1281521.0,350000,0.9329223932118101,0.930644219249093
1319511.0,360000,0.9329223932118101,0.9307075018591685
1357159.0,370000,0.9329223932118101,0.9307673637876183
1395067.0,380000,0.9329223932118101,0.9308240750882549
1432898.0,390000,0.9329223932118101,0.9308778781170641
1470610.0,400000,0.9329223932118101,0.9309289909944327
1508116.0,410000,0.9329223932118101,0.9309776105607103
1545355.0,420000,0.9329223932118101,0.9310239149095461
1583344.0,430000,0.9329223932118101,0.9310680655677382
1621208.0,440000,0.9329223932118101,0.9311102093778308
1659136.0,450000,0.9329223932118101,0.931150480129697
1697177.0,460000,0.9329223932118101,0.9311889999793082
1733889.0,470000,0.9329223932118101,0.9312258806863827
1771045.0,480000,0.9329223932118101,0.9312612246973292
1808382.0,490000,0.9329223932118101,0.9312951260955838
1846186.0,500000,0.9329223932118101,0.9313276714379084
1884212.0,510000,0.9329223932118101,0.9313589404922987
