time,evaluated,value,avgValue
1905.0,15640,0.9016386052497337,0.9016386052497337
3532.0,31280,0.9072157061944358,0.9044271557220848
5022.0,46920,0.9072157061944358,0.9053566725462018
6479.0,62560,0.9072157061944358,0.9058214309582603
7961.0,78200,0.9110958406469231,0.9068763128959928
9439.0,93840,0.923856459145876,0.9097063372709733
10894.0,109480,0.923856459145876,0.9117277832531022
12354.0,125120,0.923856459145876,0.9132438677396989
13805.0,140760,0.923856459145876,0.9144230445626076
15217.0,156400,0.923856459145876,0.9153663860209343
16641.0,172040,0.923856459145876,0.9161382108504745
18057.0,187680,0.923856459145876,0.9167813982084246
19485.0,203320,0.923856459145876,0.9173256336651516
20900.0,218960,0.923856459145876,0.917792121199489
22329.0,234600,0.923856459145876,0.9181964103959148
23756.0,250240,0.923856459145876,0.9185501634427874
25167.0,265880,0.923856459145876,0.9188622984841456
26586.0,281520,0.923856459145876,0.9191397518542418
28003.0,297160,0.923856459145876,0.9193879996064331
29428.0,312800,0.923856459145876,0.9196114225834053
30850.0,328440,0.923856459145876,0.9198135671816183
32270.0,344080,0.923856459145876,0.9199973349981755
33703.0,359720,0.923856459145876,0.9201651230045974
35117.0,375360,0.923856459145876,0.9203189286771507
36539.0,391000,0.923856459145876,0.9204604298958998
37954.0,406640,0.923856459145876,0.9205910464055143
39383.0,422280,0.923856459145876,0.9207119876181203
40824.0,437920,0.923856459145876,0.9208242901726831
42241.0,453560,0.923856459145876,0.9209288477234829
43656.0,469200,0.923856459145876,0.9210264347708961
45091.0,484840,0.923856459145876,0.9211177258797665
46509.0,500480,0.923856459145876,0.9212033112943324
47936.0,516120,0.923856459145876,0.9212837097140762
49424.0,531760,0.923856459145876,0.9213593788150115
50844.0,547400,0.923856459145876,0.921430723967322
52270.0,563040,0.923856459145876,0.9214981055000595
53689.0,578680,0.923856459145876,0.9215618447877842
55103.0,594320,0.923856459145876,0.921622229376155
56745.0,609960,0.923856459145876,0.9216795173189684
58166.0,625600,0.923856459145876,0.921733940864641
59593.0,641240,0.923856459145876,0.9217857096032076
61020.0,656880,0.923856459145876,0.9218350131637474
62438.0,672520,0.923856459145876,0.9218820235354247
63859.0,688160,0.923856459145876,0.9219268970720258
65281.0,703800,0.923856459145876,0.9219697762292225
66727.0,719440,0.923856459145876,0.9220107910752366
68144.0,735080,0.923856459145876,0.9220500606086545
69572.0,750720,0.923856459145876,0.9220876939115131
71014.0,766360,0.923856459145876,0.922123791161194
72448.0,782000,0.923856459145876,0.9221584445208876
73910.0,797640,0.923856459145876,0.922191738925299
75330.0,813280,0.923856459145876,0.9222237527756948
76758.0,828920,0.923856459145876,0.9222545585562641
78183.0,844560,0.923856459145876,0.9222842233819977
79600.0,860200,0.923856459145876,0.9223128094867955
81017.0,875840,0.923856459145876,0.922340374659279
82433.0,891480,0.923856459145876,0.922366972632728
83851.0,907120,0.923856459145876,0.9223926534346788
85387.0,922760,0.923856459145876,0.9224174637009702
86831.0,938400,0.923856459145876,0.9224414469583854
88253.0,954040,0.923856459145876,0.9224646438794917
89685.0,969680,0.923856459145876,0.9224870925128205
91099.0,985320,0.923856459145876,0.9225088284911229
92578.0,1000960,0.923856459145876,0.9225298852201034
94035.0,1016600,0.923856459145876,0.9225502940497307
95652.0,1032240,0.923856459145876,0.9225700844299752
97132.0,1047880,0.923856459145876,0.9225892840526005
