time,evaluated,value,avgValue
56137.0,10000,0.9200321673798241,0.9200321673798241
111914.0,20000,0.920165714388371,0.9200989408840976
171146.0,30000,0.920165714388371,0.9201211987188554
229774.0,40000,0.924929582631552,0.9213232946970296
292011.0,50000,0.924929582631552,0.9220445522839341
356027.0,60000,0.924929582631552,0.9225253906752039
420405.0,70000,0.9381928335895912,0.9247635968058306
486231.0,80000,0.9381928335895912,0.9264422514038007
552527.0,90000,0.9381928335895912,0.9277478716466663
617376.0,100000,0.9381928335895912,0.9287923678409588
683678.0,110000,0.9381928335895912,0.929646955636289
749321.0,120000,0.9381928335895912,0.9303591121323974
816489.0,130000,0.9381928335895912,0.9309617060906431
881851.0,140000,0.9381928335895912,0.9314782151977108
947247.0,150000,0.9381928335895912,0.9319258564238362
1012875.0,160000,0.9381928335895912,0.9323175424966959
1079612.0,170000,0.9381928335895912,0.9326631478551014
1146794.0,180000,0.9381928335895912,0.9329703526181287
1213197.0,190000,0.9381928335895912,0.9332452200376794
1279721.0,200000,0.9381928335895912,0.9334926007152751
1346324.0,210000,0.9381928335895912,0.9337164213283378
1411992.0,220000,0.9381928335895912,0.9339198946129403
1477678.0,230000,0.9381928335895912,0.934105674568447
1542241.0,240000,0.9381928335895912,0.9342759728609947
1606410.0,250000,0.9381928335895912,0.9344326472901386
1672793.0,260000,0.9381928335895912,0.9345772698401176
1738368.0,270000,0.9381928335895912,0.9347111796086167
1804514.0,280000,0.9381928335895912,0.9348355243936516
1869586.0,290000,0.9381928335895912,0.9349512936762703
1935098.0,300000,0.9381928335895912,0.9350593450067143
1999716.0,310000,0.9381928335895912,0.9351604252835813
2067950.0,320000,0.9381928335895912,0.9352551880431442
2134154.0,330000,0.9381928335895912,0.9353442076051578
2199877.0,340000,0.9381928335895912,0.9354279907223471
2265256.0,350000,0.9381928335895912,0.9355069862328398
2332091.0,360000,0.9381928335895912,0.9355815931038607
2398820.0,370000,0.9381928335895912,0.9356521671710425
2465037.0,380000,0.9381928335895912,0.9357190268136358
2532394.0,390000,0.9381928335895912,0.935782457756609
2601788.0,400000,0.9381928335895912,0.9358427171524335
2670364.0,410000,0.9381928335895912,0.9359000370655348
2737776.0,420000,0.9381928335895912,0.9359546274589647
2806780.0,430000,0.9381928335895912,0.9360066787643281
2875816.0,440000,0.9381928335895912,0.9360563641012658
2944112.0,450000,0.9381928335895912,0.9361038412010063
3013056.0,460000,0.9381928335895912,0.936149254079019
3082764.0,470000,0.9381928335895912,0.9361927344941375
3150874.0,480000,0.9381928335895912,0.9362344032252928
3219905.0,490000,0.9381928335895912,0.936274371191911
3287395.0,500000,0.9381928335895912,0.9363127404398647
3354781.0,510000,0.9381928335895912,0.9363496050114278
3421613.0,520000,0.9381928335895912,0.9363850517148541
3489783.0,530000,0.9381928335895912,0.9364191608068302
3558207.0,540000,0.9381928335895912,0.9364520065991035
3625377.0,550000,0.9381928335895912,0.9364836579989305
3693832.0,560000,0.9381928335895912,0.9365141789916208
3761827.0,570000,0.9381928335895912,0.9365436290722869
3829128.0,580000,0.9381928335895912,0.9365720636329301
3898797.0,590000,0.9381928335895912,0.9365995343101616
3969636.0,600000,0.9381928335895912,0.936626089298152
4037432.0,610000,0.9381928335895912,0.9366517736307987
4106898.0,620000,0.9381928335895912,0.9366766294365856
4175330.0,630000,0.9381928335895912,0.936700696169173
4241025.0,640000,0.9381928335895912,0.9367240108163669
4308932.0,650000,0.9381928335895912,0.9367466080898011
4375346.0,660000,0.9381928335895912,0.9367685205973737
4442850.0,670000,0.9381928335895912,0.9367897790002425
4513769.0,680000,0.9381928335895912,0.9368104121559683
4582659.0,690000,0.9381928335895912,0.9368304472492092
4650854.0,700000,0.9381928335895912,0.9368499099112146
4717883.0,710000,0.9381928335895912,0.93686882432922
4783085.0,720000,0.9381928335895912,0.9368872133467252
4852014.0,730000,0.9381928335895912,0.9369050985555317
