time,evaluated,value,avgValue
62792.0,10000,0.9412780515983648,0.9412780515983648
131022.0,20000,0.9412780515983648,0.9412780515983648
198889.0,30000,0.9412780515983648,0.9412780515983648
269821.0,40000,0.9412780515983648,0.9412780515983648
338133.0,50000,0.9412780515983648,0.9412780515983649
407758.0,60000,0.9412780515983648,0.9412780515983649
476294.0,70000,0.9412780515983648,0.941278051598365
545480.0,80000,0.9412780515983648,0.941278051598365
613986.0,90000,0.9412780515983648,0.941278051598365
683604.0,100000,0.9412780515983648,0.941278051598365
751206.0,110000,0.9412780515983648,0.9412780515983651
820677.0,120000,0.9412780515983648,0.9412780515983651
889462.0,130000,0.9412780515983648,0.9412780515983651
959292.0,140000,0.9412780515983648,0.9412780515983651
1027623.0,150000,0.9412780515983648,0.9412780515983651
1095373.0,160000,0.9412780515983648,0.9412780515983651
1165384.0,170000,0.9412780515983648,0.9412780515983651
1234912.0,180000,0.9412780515983648,0.941278051598365
1305471.0,190000,0.9412780515983648,0.9412780515983649
1373297.0,200000,0.9412780515983648,0.9412780515983649
1440587.0,210000,0.9412780515983648,0.9412780515983648
1511983.0,220000,0.9412780515983648,0.9412780515983648
1580783.0,230000,0.9412780515983648,0.9412780515983646
1649505.0,240000,0.9412780515983648,0.9412780515983646
1720425.0,250000,0.9412780515983648,0.9412780515983645
1791412.0,260000,0.9412780515983648,0.9412780515983645
1859747.0,270000,0.9412780515983648,0.9412780515983644
1928749.0,280000,0.9412780515983648,0.9412780515983644
1999598.0,290000,0.9412780515983648,0.9412780515983644
2068210.0,300000,0.9412780515983648,0.9412780515983644
2137390.0,310000,0.9412780515983648,0.9412780515983643
2206327.0,320000,0.9412780515983648,0.9412780515983643
2274839.0,330000,0.9412780515983648,0.9412780515983643
2343390.0,340000,0.9412780515983648,0.9412780515983643
2410821.0,350000,0.9412780515983648,0.9412780515983643
2480129.0,360000,0.9412780515983648,0.9412780515983644
2548310.0,370000,0.9412780515983648,0.9412780515983645
2618301.0,380000,0.9412780515983648,0.9412780515983645
2685934.0,390000,0.9412780515983648,0.9412780515983646
2755211.0,400000,0.9412780515983648,0.9412780515983646
2824929.0,410000,0.9412780515983648,0.9412780515983648
2893353.0,420000,0.9412780515983648,0.9412780515983648
2962084.0,430000,0.9412780515983648,0.9412780515983649
3031762.0,440000,0.9412780515983648,0.9412780515983649
3100639.0,450000,0.9412780515983648,0.941278051598365
3170498.0,460000,0.9412780515983648,0.941278051598365
3238902.0,470000,0.9412780515983648,0.941278051598365
3308423.0,480000,0.9412780515983648,0.9412780515983651
3377361.0,490000,0.9412780515983648,0.9412780515983651
3446515.0,500000,0.9412780515983648,0.9412780515983651
3517309.0,510000,0.9412780515983648,0.9412780515983652
3587599.0,520000,0.9412780515983648,0.9412780515983652
3658008.0,530000,0.9412780515983648,0.9412780515983652
3728930.0,540000,0.9412780515983648,0.9412780515983653
3797764.0,550000,0.9412780515983648,0.9412780515983653
3866525.0,560000,0.9412780515983648,0.9412780515983653
3935909.0,570000,0.9412780515983648,0.9412780515983653
4004446.0,580000,0.9412780515983648,0.9412780515983654
4073919.0,590000,0.9412780515983648,0.9412780515983654
4141396.0,600000,0.9412780515983648,0.9412780515983654
4211444.0,610000,0.9412780515983648,0.9412780515983654
4281678.0,620000,0.9412780515983648,0.9412780515983655
4352858.0,630000,0.9412780515983648,0.9412780515983655
4421415.0,640000,0.9412780515983648,0.9412780515983655
4492580.0,650000,0.9412780515983648,0.9412780515983655
4563237.0,660000,0.9412780515983648,0.9412780515983655
4631797.0,670000,0.9412780515983648,0.9412780515983656
4702415.0,680000,0.9412780515983648,0.9412780515983655
4772602.0,690000,0.9412780515983648,0.9412780515983654
4842817.0,700000,0.9412780515983648,0.9412780515983653
4911565.0,710000,0.9412780515983648,0.9412780515983653
4981007.0,720000,0.9412780515983648,0.9412780515983652
5048602.0,730000,0.9412780515983648,0.9412780515983651
5119112.0,740000,0.9412780515983648,0.9412780515983651
5191454.0,750000,0.9412780515983648,0.941278051598365
5260267.0,760000,0.9412780515983648,0.9412780515983649
5328343.0,770000,0.9412780515983648,0.9412780515983649
5398352.0,780000,0.9412780515983648,0.9412780515983648
5468402.0,790000,0.9412780515983648,0.9412780515983648
5537449.0,800000,0.9412780515983648,0.9412780515983646
5606338.0,810000,0.9412780515983648,0.9412780515983646
5677811.0,820000,0.9412780515983648,0.9412780515983645
5746811.0,830000,0.9412780515983648,0.9412780515983645
5816928.0,840000,0.9412780515983648,0.9412780515983644
5885835.0,850000,0.9412780515983648,0.9412780515983644
5953568.0,860000,0.9412780515983648,0.9412780515983643
6022263.0,870000,0.9412780515983648,0.9412780515983643
6090124.0,880000,0.9412780515983648,0.9412780515983642
6161638.0,890000,0.9412780515983648,0.9412780515983642
6230576.0,900000,0.9412780515983648,0.9412780515983641
6298878.0,910000,0.9412780515983648,0.9412780515983641
6368495.0,920000,0.9412780515983648,0.9412780515983641
6436788.0,930000,0.9412780515983648,0.941278051598364
6506948.0,940000,0.9412780515983648,0.941278051598364
6576955.0,950000,0.9412780515983648,0.9412780515983639
6649043.0,960000,0.9412780515983648,0.9412780515983639
6717140.0,970000,0.9412780515983648,0.9412780515983639
6784984.0,980000,0.9412780515983648,0.9412780515983638
6855197.0,990000,0.9412780515983648,0.9412780515983638
6923720.0,1000000,0.9412780515983648,0.9412780515983638
6993036.0,1010000,0.9412780515983648,0.9412780515983636
7061853.0,1020000,0.9412780515983648,0.9412780515983636
7130337.0,1030000,0.9412780515983648,0.9412780515983636
7198647.0,1040000,0.9412780515983648,0.9412780515983635
7268418.0,1050000,0.9412780515983648,0.9412780515983635
7337295.0,1060000,0.9412780515983648,0.9412780515983635
7405918.0,1070000,0.9412780515983648,0.9412780515983634
7476458.0,1080000,0.9412780515983648,0.9412780515983634
7546162.0,1090000,0.9412780515983648,0.9412780515983634
7615218.0,1100000,0.9412780515983648,0.9412780515983633
7686321.0,1110000,0.9412780515983648,0.9412780515983633
7756035.0,1120000,0.9412780515983648,0.9412780515983633
7826836.0,1130000,0.9412780515983648,0.9412780515983633
7896219.0,1140000,0.9412780515983648,0.9412780515983632
7964334.0,1150000,0.9412780515983648,0.9412780515983632
8032242.0,1160000,0.9412780515983648,0.9412780515983632
8099510.0,1170000,0.9412780515983648,0.9412780515983632
8169027.0,1180000,0.9412780515983648,0.9412780515983631
8237754.0,1190000,0.9412780515983648,0.9412780515983631
8307316.0,1200000,0.9412780515983648,0.9412780515983631
8378094.0,1210000,0.9412780515983648,0.9412780515983631
8447720.0,1220000,0.9412780515983648,0.941278051598363
8523436.0,1230000,0.9412780515983648,0.941278051598363
8595359.0,1240000,0.9412780515983648,0.941278051598363
8664962.0,1250000,0.9412780515983648,0.941278051598363
8736190.0,1260000,0.9412780515983648,0.9412780515983629
8805789.0,1270000,0.9412780515983648,0.9412780515983629
8874389.0,1280000,0.9412780515983648,0.9412780515983629
8944466.0,1290000,0.9412780515983648,0.9412780515983629
9013194.0,1300000,0.9412780515983648,0.9412780515983629
