time,evaluated,value,avgValue
6.0,1,0.8132745726495726,0.8132745726495726
9.0,2,0.8471545496934756,0.8302145611715241
24.0,11,0.8752190006321265,0.5128047744947002
127.0,126,0.8795710641534942,0.40745413375776507
147.0,155,0.8817993709773894,0.4064605379083643
163.0,180,0.9101084286825801,0.41446485927620585
613.0,1517,0.9146597145285228,0.41309523690664873
1623.0,5000,0.3297161172161172,0.414325185963223
3039.0,10000,0.8635999400519094,0.41455394916768784
4387.0,15000,0.3299832112332112,0.41683772084885
4809.0,16587,0.9157776003048053,0.4171414392915186
5812.0,20000,0.24112357549857555,0.41564609966197674
6406.0,21995,0.9294452841380099,0.4156871026114742
7359.0,25000,0.31749465811965816,0.4152507740312325
8959.0,30000,0.33520299145299143,0.4150927415643913
10553.0,35000,0.3449519230769231,0.41562366080519497
12185.0,40000,0.23980429292929292,0.4156055528004832
13757.0,45000,0.3294490231990232,0.4147961594058529
15359.0,50000,0.8899204229596891,0.414555401184066
16936.0,55000,0.3479336635586635,0.41398048504755447
18631.0,60000,0.32491987179487175,0.41434755770015386
20326.0,65000,0.3371794871794872,0.41430995481620136
22047.0,70000,0.3364850427350427,0.41428365610976714
23616.0,75000,0.33395608412055783,0.41469322940477477
25172.0,80000,0.3366071428571429,0.414767117961294
26707.0,85000,0.3021318958818959,0.4151110598215052
28294.0,90000,0.3175480769230769,0.4152600850481143
29874.0,95000,0.3299412393162393,0.41481963345758094
31477.0,100000,0.3421825798470535,0.4150687203359339
33189.0,105000,0.32651681286549705,0.41522833089332734
34846.0,110000,0.2405067155067155,0.4152477578095143
36415.0,115000,0.7509408059888828,0.41506250447585563
37996.0,120000,0.8176549145299146,0.4153181283125446
39564.0,125000,0.8390951836554126,0.41517430690540086
41175.0,130000,0.3090506715506715,0.4149522336543912
42865.0,135000,0.33228381096028153,0.4149756641570967
44612.0,140000,0.2413812977957715,0.41507102259342643
46229.0,145000,0.2856789044289044,0.4150954601131926
47965.0,150000,0.3200367647058823,0.4150127925846607
49791.0,155000,0.8714793103557089,0.41499351074603524
51284.0,160000,0.3084887334887335,0.4149651894921054
52717.0,165000,0.342803724053724,0.41498317681324426
54152.0,170000,0.8602872804892499,0.4150473276845909
55612.0,175000,0.3101953601953602,0.4150322290196517
57087.0,180000,0.27302350427350425,0.414980017213606
58561.0,185000,0.8565165963215787,0.4148292270283155
60026.0,190000,0.25925771088814575,0.41477033892932214
61503.0,195000,0.35103403540903544,0.41483121135565176
62986.0,200000,0.3233974358974359,0.41483926277860655
64474.0,205000,0.32765313390313394,0.4148685911848141
65993.0,210000,0.22398155890003715,0.41475566436635924
67491.0,215000,0.30998550061050056,0.41477925244792463
68497.0,218281,0.9322776468099166,0.4148367857136849
69066.0,220000,0.3542166016350799,0.41489812346683114
70656.0,225000,0.8636316234792802,0.4149924807499042
